,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
7619,1400,1500,60,2,2.0,7,2.0,4,3,1,1
7620,1400,1500,60,2,2.0,7,2.0,4,3,1,1
7621,1400,1500,60,1,2.0,5,2.0,5,3,2,1
7622,1400,1500,60,1,2.0,7,2.0,5,2,1,1
7623,1400,1500,60,1,1.0,6,2.0,5,2,2,1
7624,1400,1500,60,1,1.0,4,1.0,5,2,2,1
7625,1400,1500,60,1,2.0,7,0.0,3,4,1,1
7626,1400,1500,60,1,1.0,6,1.0,5,2,2,1
7627,1400,1500,60,1,2.0,6,1.0,5,4,1,1
7628,1400,1500,60,2,2.0,5,1.0,4,2,2,1
7629,1400,1500,60,2,2.0,5,1.0,4,2,2,1
7630,1400,1500,60,1,2.0,8,0.0,5,4,2,1
7631,1400,1500,60,1,1.0,6,1.0,2,1,2,1
7632,1400,1500,60,2,2.0,10,2.0,4,2,2,1
7633,1400,1500,60,2,2.0,10,2.0,4,2,2,1
7634,1400,1500,60,1,3.0,7,0.0,5,5,2,1
7635,1400,1500,60,1,3.0,6,2.0,4,4,2,1
7636,1400,1500,60,1,3.0,7,2.0,4,3,1,1
7637,1400,1500,60,1,3.0,8,2.0,4,3,2,1
7638,1400,1500,60,1,2.0,9,2.0,4,5,1,1
7639,1400,1500,60,1,2.0,6,1.0,4,3,2,1
7640,1400,1500,60,1,2.0,3,1.0,4,2,1,1
7641,1400,1500,60,1,2.0,6,1.0,5,4,1,1
7642,1400,1500,60,1,3.0,6,2.0,4,5,2,1
7643,1400,1500,60,1,2.0,8,2.0,4,1,1,1
7644,1400,1500,60,1,3.0,6,1.0,5,4,1,1
7645,1400,1500,60,1,3.0,6,2.0,5,3,2,1
7646,1400,1500,60,1,1.0,5,1.0,5,2,2,1
7647,1400,1500,60,1,2.0,6,1.0,5,3,1,1
7648,1400,1500,60,1,2.0,6,0.0,5,4,2,1
7649,1400,1500,60,1,2.0,7,1.0,4,2,1,1
7650,1400,1500,60,1,3.0,9,2.0,5,4,2,1
7651,1400,1500,60,1,3.0,10,1.0,5,5,1,1
7652,1400,1500,60,1,2.0,4,0.0,3,3,1,1
7653,1400,1500,60,1,2.0,9,1.0,5,5,2,1
7654,1400,1500,60,1,1.0,2,0.0,5,4,2,1
7655,1400,1500,60,1,2.0,8,0.0,5,5,1,1
7656,1400,1500,60,1,2.0,9,1.0,4,4,2,1
7657,1400,1500,60,1,2.0,7,2.0,4,4,2,1
7658,1400,1500,60,1,2.0,7,2.0,4,2,1,1
7659,1400,1500,60,1,3.0,5,2.0,5,5,2,1
7660,1400,1500,60,1,3.0,7,0.0,5,4,1,1
7661,1400,1500,60,1,3.0,4,0.0,5,5,1,1
7662,1400,1500,60,1,3.0,8,2.0,4,2,1,1
7663,1400,1500,60,2,2.0,8,2.0,5,3,1,1
7664,1400,1500,60,2,2.0,8,2.0,5,3,1,1
7665,1400,1500,60,1,2.0,9,2.0,4,5,2,1
7666,1400,1500,60,1,3.0,7,2.0,4,4,2,1
7667,1400,1500,60,1,2.0,4,0.0,4,4,2,1
7668,1400,1500,60,1,2.0,9,2.0,5,3,1,1
7669,1400,1500,60,1,3.0,6,2.0,5,2,2,1
7670,1400,1500,60,1,2.0,9,2.0,5,2,2,1
7671,1400,1500,60,1,2.0,4,2.0,4,2,1,1
7672,1400,1500,60,1,3.0,5,2.0,5,3,1,1
7673,1400,1500,60,1,3.0,6,2.0,5,3,1,1
7674,1400,1500,60,1,3.0,6,2.0,5,1,1,1
7675,1400,1500,60,1,1.0,5,2.0,5,2,1,1
7676,1400,1500,60,2,3.0,4,1.0,5,2,2,1
7677,1400,1500,60,2,3.0,4,1.0,5,2,2,1
7678,1400,1500,60,1,3.0,7,2.0,4,3,2,1
7679,1400,1500,60,1,2.0,8,2.0,5,3,1,1
7680,1400,1500,60,1,2.0,9,0.0,5,2,2,1
7681,1400,1500,60,1,2.0,5,0.0,3,2,1,1
7682,1400,1500,60,1,1.0,6,2.0,5,2,1,1
7683,1400,1500,60,3,2.0,9,1.0,5,5,1,1
7684,1400,1500,60,3,2.0,9,1.0,5,5,1,1
7685,1400,1500,60,3,2.0,9,1.0,5,5,1,1
7686,1400,1500,60,1,2.0,4,1.0,5,2,2,1
7687,1400,1500,60,1,3.0,8,0.0,4,2,1,1
7688,1400,1500,60,1,3.0,6,0.0,5,3,2,1
7689,1400,1500,60,1,2.0,7,2.0,3,3,2,1
7690,1400,1500,60,1,3.0,6,2.0,5,3,2,1
7691,1400,1500,60,1,1.0,5,0.0,5,2,1,1
7692,1400,1500,60,1,2.0,6,1.0,5,3,2,1
7693,1400,1500,60,1,1.0,3,1.0,4,1,2,1
7694,1400,1500,60,1,3.0,6,2.0,5,3,1,1
7695,1400,1500,60,1,2.0,6,2.0,3,3,1,2
7696,1400,1500,60,1,3.0,6,1.0,5,2,2,1
7697,1400,1500,60,1,3.0,8,2.0,5,2,2,1
7698,1400,1500,60,1,2.0,5,1.0,5,3,2,1
7699,1400,1500,60,1,2.0,8,0.0,5,2,1,1
7700,1400,1500,60,1,2.0,8,2.0,4,4,2,1
7701,1400,1500,60,1,3.0,6,2.0,4,2,2,1
7702,1400,1500,60,1,2.0,7,0.0,5,3,1,1
7703,1400,1500,60,1,2.0,10,2.0,4,2,1,1
7704,1400,1500,60,1,1.0,5,0.0,5,3,2,1
7705,1400,1500,60,1,1.0,3,0.0,5,2,2,1
7706,1400,1500,60,1,3.0,7,1.0,5,5,2,1
7707,1400,1500,60,1,3.0,6,2.0,3,3,2,1
7708,1400,1500,60,1,3.0,7,2.0,4,4,2,1
7709,1400,1500,60,1,2.0,10,2.0,4,5,2,1
7710,1400,1500,60,1,3.0,10,0.0,5,5,2,1
7711,1400,1500,60,1,3.0,3,0.0,4,2,1,1
7712,1400,1500,60,1,2.0,6,2.0,4,3,2,1
7713,1400,1500,60,1,3.0,9,2.0,4,3,2,1
7714,1400,1500,60,1,3.0,7,0.0,5,2,2,1
7715,1400,1500,60,1,2.0,8,2.0,4,4,2,1
7716,1400,1500,60,1,2.0,7,0.0,4,3,2,1
7717,1400,1500,60,1,2.0,6,0.0,3,2,1,1
7718,1400,1500,60,1,3.0,5,1.0,5,2,2,1
7719,1400,1500,60,1,3.0,6,2.0,4,2,1,2
7720,1400,1500,60,1,2.0,8,2.0,4,3,2,1
7721,1400,1500,60,1,2.0,6,1.0,5,3,2,1
7722,1400,1500,60,1,2.0,7,0.0,4,4,2,1
7723,1400,1500,60,1,0.0,6,0.0,5,3,1,1
7724,1400,1500,60,1,3.0,7,2.0,4,3,1,1
7725,1400,1500,60,1,2.0,8,2.0,4,3,1,1
7726,1400,1500,60,1,1.0,6,2.0,4,4,2,1
7727,1400,1500,60,1,2.0,5,1.0,5,4,2,1
7728,1400,1500,60,1,2.0,4,0.0,5,2,1,1
7729,1400,1500,60,1,2.0,8,1.0,5,5,1,1
7730,1400,1500,60,1,2.0,3,0.0,5,3,2,1
7731,1400,1500,60,1,2.0,3,1.0,5,3,1,1
7732,1400,1500,60,1,1.0,3,0.0,5,2,2,1
7733,1400,1500,60,1,2.0,2,1.0,1,1,1,1
7734,1400,1500,60,1,1.0,3,1.0,4,4,2,1
7735,1400,1500,60,1,3.0,8,0.0,4,2,2,1
7736,1400,1500,60,1,0.0,2,0.0,5,1,2,1
7737,1400,1500,60,1,2.0,8,2.0,5,4,1,1
7738,1400,1500,60,1,2.0,5,2.0,4,5,2,1
7739,1400,1500,60,1,3.0,6,2.0,4,4,2,1
7740,1400,1500,60,2,2.0,10,0.0,5,1,1,1
7741,1400,1500,60,2,2.0,10,0.0,5,1,1,1
7742,1400,1500,60,1,2.0,3,0.0,5,3,1,1
7743,1400,1500,60,1,3.0,6,0.0,5,2,2,1
7744,1400,1500,60,1,3.0,7,2.0,4,2,1,2
7745,1400,1500,60,1,3.0,6,1.0,5,3,1,1
7746,1400,1500,60,1,2.0,3,1.0,5,2,1,1
7747,1400,1500,60,1,2.0,6,1.0,5,5,2,1
7748,1400,1500,60,1,2.0,8,2.0,4,4,2,1
7749,1400,1500,60,1,2.0,6,2.0,4,3,1,1
7750,1400,1500,60,2,1.0,3,1.0,4,3,2,1
7751,1400,1500,60,2,1.0,3,1.0,4,3,2,1
7752,1400,1500,60,1,3.0,5,1.0,4,2,1,1
7753,1400,1500,60,1,3.0,6,0.0,4,3,2,1
7754,1400,1500,60,1,2.0,5,1.0,4,3,1,1
7755,1400,1500,60,1,2.0,2,2.0,2,3,1,1
7756,1400,1500,60,1,2.0,10,0.0,5,2,2,1
7757,1400,1500,60,1,3.0,6,1.0,5,3,2,1
7758,1400,1500,60,2,2.0,6,0.0,5,4,1,1
7759,1400,1500,60,2,2.0,6,0.0,5,4,1,1
7760,1400,1500,60,1,3.0,8,2.0,5,4,2,1
7761,1400,1500,60,3,3.0,8,2.0,4,4,2,1
7762,1400,1500,60,3,3.0,8,2.0,4,4,2,1
7763,1400,1500,60,3,3.0,8,2.0,4,4,2,1
7764,1400,1500,60,1,2.0,7,2.0,4,3,2,1
7765,1400,1500,60,1,1.0,4,0.0,5,2,1,1
7766,1400,1500,60,1,2.0,8,2.0,4,4,2,1
7767,1400,1500,60,1,2.0,6,0.0,4,3,1,1
7768,1400,1500,60,1,2.0,5,1.0,5,2,2,1
7769,1400,1500,60,1,2.0,9,2.0,4,3,1,1
7770,1400,1500,60,1,3.0,4,0.0,5,2,2,1
7771,1400,1500,60,1,0.0,4,1.0,2,1,2,1
7772,1400,1500,60,1,3.0,6,1.0,5,5,1,1
7773,1400,1500,60,1,3.0,5,1.0,5,3,2,1
7774,1400,1500,60,1,3.0,6,2.0,5,4,2,1
7775,1400,1500,60,2,2.0,8,2.0,5,4,1,1
7776,1400,1500,60,2,2.0,8,2.0,5,4,1,1
7777,1400,1500,60,1,2.0,7,2.0,5,4,2,1
7778,1400,1500,60,1,1.0,2,1.0,4,1,2,1
7779,1400,1500,60,1,2.0,6,2.0,4,3,2,1
7780,1400,1500,60,1,2.0,3,0.0,5,2,2,1
7781,1400,1500,60,1,1.0,2,1.0,1,1,1,1
7782,1400,1500,60,2,2.0,6,1.0,5,3,1,1
7783,1400,1500,60,2,2.0,6,1.0,5,3,1,1
7784,1400,1500,60,1,2.0,8,1.0,5,5,1,1
7785,1400,1500,60,2,3.0,2,2.0,4,1,1,1
7786,1400,1500,60,2,3.0,2,2.0,4,1,1,1
7787,1400,1500,60,3,3.0,8,2.0,5,4,2,1
7788,1400,1500,60,3,3.0,8,2.0,5,4,2,1
7789,1400,1500,60,3,3.0,8,2.0,5,4,2,1
7790,1400,1500,60,1,1.0,6,0.0,5,2,2,1
7791,1400,1500,60,1,3.0,6,0.0,5,3,1,1
7792,1400,1500,60,1,3.0,8,2.0,4,3,2,1
7793,1400,1500,60,1,2.0,6,2.0,4,4,2,1
7794,1400,1500,60,1,2.0,8,2.0,4,5,1,1
7795,1400,1500,60,1,2.0,3,0.0,5,2,2,1
7796,1400,1500,60,1,3.0,6,2.0,5,2,1,1
7797,1400,1500,60,1,3.0,10,0.0,4,5,1,1
7798,1400,1500,60,1,1.0,8,2.0,4,3,2,1
7799,1400,1500,60,2,2.0,7,2.0,4,4,1,1
7800,1400,1500,60,2,2.0,7,2.0,4,4,1,1
7801,1400,1500,60,1,3.0,7,2.0,4,3,2,1
7802,1400,1500,60,1,2.0,10,1.0,5,2,2,1
7803,1400,1500,60,1,3.0,7,0.0,4,3,1,1
7804,1400,1500,60,1,2.0,7,2.0,5,1,2,1
7805,1400,1500,60,1,2.0,6,2.0,3,2,1,2
7806,1400,1500,60,1,2.0,5,0.0,5,2,2,1
7807,1400,1500,60,1,1.0,6,2.0,5,4,2,1
7808,1400,1500,60,1,2.0,10,2.0,5,5,1,1
7809,1400,1500,60,1,3.0,9,1.0,5,5,2,1
7810,1400,1500,60,1,3.0,10,2.0,4,3,2,1
7811,1400,1500,60,1,3.0,3,0.0,5,2,2,1
7812,1400,1500,60,1,2.0,3,1.0,5,1,2,1
7813,1400,1500,60,1,3.0,2,0.0,4,2,2,1
7814,1400,1500,60,1,2.0,8,2.0,5,4,1,1
7815,1400,1500,60,1,3.0,6,2.0,5,2,2,1
7816,1400,1500,60,1,2.0,5,2.0,3,3,2,1
7817,1400,1500,60,1,2.0,10,2.0,4,5,1,1
7818,1400,1500,60,1,3.0,8,0.0,4,1,1,1
7819,1400,1500,60,1,2.0,6,1.0,5,1,2,1
7820,1400,1500,60,1,3.0,10,2.0,5,3,1,1
7821,1400,1500,60,1,2.0,6,1.0,5,2,2,1
7822,1400,1500,60,1,2.0,9,2.0,4,4,2,1
7823,1400,1500,60,1,3.0,5,1.0,5,2,1,1
7824,1400,1500,60,1,2.0,6,0.0,3,3,1,1
7825,1400,1500,60,1,2.0,5,1.0,5,5,2,1
7826,1400,1500,60,1,2.0,6,2.0,4,2,2,1
7827,1400,1500,60,1,3.0,10,2.0,4,5,2,1
7828,1400,1500,60,1,2.0,6,0.0,5,2,1,1
7829,1400,1500,60,2,1.0,4,1.0,5,4,1,1
7830,1400,1500,60,2,1.0,4,1.0,5,4,1,1
7831,1400,1500,60,1,3.0,7,2.0,4,2,1,2
7832,1400,1500,60,1,3.0,6,0.0,4,3,1,1
7833,1400,1500,60,1,3.0,7,0.0,5,3,1,1
7834,1400,1500,60,1,2.0,4,0.0,5,2,1,1
7835,1400,1500,60,1,3.0,8,2.0,5,3,1,1
7836,1400,1500,60,1,2.0,3,0.0,5,1,1,1
7837,1400,1500,60,1,2.0,6,1.0,5,2,1,1
7838,1400,1500,60,1,2.0,8,2.0,4,3,2,1
7839,1400,1500,60,1,1.0,5,1.0,4,4,2,1
7840,1400,1500,60,2,2.0,10,2.0,4,5,2,1
7841,1400,1500,60,2,2.0,10,2.0,4,5,2,1
7842,1400,1500,60,1,1.0,5,1.0,4,3,1,1
7843,1400,1500,60,1,2.0,6,2.0,2,1,1,1
7844,1400,1500,60,1,3.0,6,0.0,3,3,2,1
7845,1400,1500,60,2,1.0,5,0.0,4,2,1,1
7846,1400,1500,60,2,1.0,5,0.0,4,2,1,1
7847,1400,1500,60,1,3.0,8,1.0,5,2,1,1
7848,1400,1500,60,1,2.0,6,0.0,5,2,2,1
7849,1400,1500,60,1,2.0,3,2.0,3,3,2,1
7850,1400,1500,60,1,3.0,7,1.0,5,3,1,1
7851,1400,1500,60,1,3.0,8,2.0,4,3,1,1
7852,1400,1500,60,1,3.0,7,0.0,4,3,1,1
7853,1400,1500,60,1,3.0,8,2.0,4,3,2,1
7854,1400,1500,60,1,3.0,6,1.0,5,1,2,1
7855,1400,1500,60,1,3.0,7,2.0,4,3,2,1
7856,1400,1500,60,1,3.0,7,0.0,5,5,2,1
7857,1400,1500,60,1,3.0,7,0.0,5,1,1,1
7858,1400,1500,60,1,2.0,8,1.0,4,3,2,1
7859,1400,1500,60,1,3.0,5,0.0,5,3,1,1
7860,1400,1500,60,1,2.0,7,2.0,5,4,2,1
7861,1400,1500,60,2,2.0,5,0.0,5,3,1,1
7862,1400,1500,60,2,2.0,5,0.0,5,3,1,1
7863,1400,1500,60,1,2.0,6,0.0,5,2,1,1
7864,1400,1500,60,1,2.0,7,2.0,5,2,2,1
7865,1400,1500,60,1,1.0,7,0.0,5,4,2,1
7866,1400,1500,60,1,1.0,7,0.0,5,4,2,1
7867,1400,1500,60,2,3.0,7,2.0,4,4,2,1
7868,1400,1500,60,2,3.0,7,2.0,4,4,2,1
7869,1400,1500,60,1,2.0,6,2.0,4,4,2,1
7870,1400,1500,60,1,2.0,7,2.0,3,4,2,1
7871,1400,1500,60,1,2.0,2,0.0,5,2,1,1
7872,1400,1500,60,1,3.0,7,0.0,5,3,1,1
7873,1400,1500,60,1,2.0,6,2.0,4,1,1,2
7874,1400,1500,60,1,2.0,7,1.0,5,2,1,1
7875,1400,1500,60,1,3.0,5,0.0,5,2,1,1
7876,1400,1500,60,1,3.0,7,2.0,4,2,2,1
7877,1400,1500,60,1,3.0,6,1.0,5,5,1,1
7878,1400,1500,60,1,2.0,6,2.0,5,3,1,1
7879,1400,1500,60,1,3.0,7,1.0,5,2,1,1
7880,1400,1500,60,1,2.0,8,2.0,4,3,2,1
7881,1400,1500,60,1,3.0,7,2.0,4,2,1,2
7882,1400,1500,60,1,2.0,8,2.0,4,3,2,1
7883,1400,1500,60,1,3.0,5,2.0,4,4,2,1
7884,1400,1500,60,1,2.0,6,0.0,5,1,1,1
7885,1400,1500,60,1,3.0,7,2.0,4,3,2,1
7886,1400,1500,60,1,2.0,6,2.0,4,2,1,2
7887,1400,1500,60,2,2.0,5,2.0,4,4,1,1
7888,1400,1500,60,2,2.0,5,2.0,4,4,1,1
7889,1400,1500,60,2,2.0,10,2.0,4,2,1,1
7890,1400,1500,60,2,2.0,10,2.0,4,2,1,1
7891,1400,1500,60,1,2.0,10,2.0,5,3,2,1
7892,1400,1500,60,1,2.0,7,1.0,5,1,1,1
7893,1400,1500,60,1,2.0,6,2.0,3,4,1,2
7894,1400,1500,60,1,2.0,4,0.0,5,2,1,1
7895,1400,1500,60,1,1.0,4,0.0,5,2,2,1
7896,1400,1500,60,1,2.0,5,0.0,3,4,1,1
7897,1400,1500,60,1,3.0,3,0.0,5,4,2,1
7898,1400,1500,60,1,3.0,7,2.0,4,3,2,1
7899,1400,1500,60,1,2.0,9,2.0,4,3,1,1
7900,1400,1500,60,1,3.0,6,1.0,5,2,2,1
7901,1400,1500,60,1,3.0,6,2.0,5,2,1,1
7902,1400,1500,60,1,3.0,7,0.0,5,2,2,1
7903,1400,1500,60,1,2.0,8,2.0,5,2,2,1
7904,1400,1500,60,1,2.0,9,2.0,5,3,2,1
7905,1400,1500,60,1,3.0,6,2.0,4,3,2,1
7906,1400,1500,60,1,2.0,3,0.0,4,2,2,1
7907,1400,1500,60,2,2.0,10,2.0,5,3,2,1
7908,1400,1500,60,2,2.0,10,2.0,5,3,2,1
7909,1400,1500,60,1,0.0,7,1.0,5,3,2,1
7910,1400,1500,60,1,2.0,7,0.0,5,2,1,1
7911,1400,1500,60,2,2.0,6,2.0,5,2,2,1
7912,1400,1500,60,2,2.0,6,2.0,5,2,2,1
7913,1400,1500,60,1,2.0,8,2.0,5,2,1,1
7914,1400,1500,60,1,3.0,7,0.0,5,3,2,1
7915,1400,1500,60,1,3.0,5,1.0,4,3,2,1
7916,1400,1500,60,1,2.0,6,2.0,4,3,1,1
7917,1400,1500,60,1,2.0,6,0.0,4,4,1,1
7918,1400,1500,60,1,1.0,6,0.0,4,2,1,1
7919,1400,1500,60,1,2.0,6,2.0,4,2,2,1
7920,1400,1500,60,1,3.0,7,1.0,5,4,2,1
7921,1400,1500,60,2,2.0,9,2.0,4,4,2,1
7922,1400,1500,60,2,2.0,9,2.0,4,4,2,1
7923,1400,1500,60,1,3.0,7,0.0,5,5,1,1
7924,1400,1500,60,1,3.0,7,0.0,5,1,2,1
7925,1400,1500,60,1,1.0,6,2.0,4,3,2,1
7926,1400,1500,60,2,2.0,7,2.0,4,4,1,1
7927,1400,1500,60,2,2.0,7,2.0,4,4,1,1
7928,1400,1500,60,1,2.0,7,2.0,4,1,1,2
7929,1400,1500,60,1,1.0,5,1.0,5,1,1,1
7930,1400,1500,60,1,2.0,8,1.0,5,5,1,1
7931,1400,1500,60,1,0.0,4,1.0,3,1,2,1
7932,1400,1500,60,1,2.0,6,0.0,5,1,1,1
7933,1400,1500,60,1,2.0,7,2.0,4,4,1,1
7934,1400,1500,60,1,3.0,5,2.0,4,3,1,2
7935,1400,1500,60,1,2.0,5,0.0,4,4,1,1
7936,1400,1500,60,1,2.0,5,1.0,4,3,2,1
7937,1400,1500,60,1,3.0,6,2.0,4,3,1,2
7938,1400,1500,60,1,3.0,8,2.0,4,2,1,1
7939,1400,1500,60,1,3.0,2,2.0,5,2,2,1
7940,1400,1500,60,1,2.0,4,0.0,3,3,2,1
7941,1400,1500,60,1,2.0,4,1.0,4,2,1,1
7942,1400,1500,60,1,3.0,6,2.0,4,2,1,2
7943,1400,1500,60,1,2.0,9,1.0,5,2,2,1
7944,1400,1500,60,1,2.0,7,0.0,5,2,1,1
7945,1400,1500,60,1,3.0,5,0.0,5,3,1,1
7946,1400,1500,60,1,2.0,6,2.0,4,3,2,1
7947,1400,1500,60,1,2.0,4,0.0,5,2,1,1
7948,1400,1500,60,1,3.0,6,0.0,4,3,2,1
7949,1400,1500,60,1,3.0,2,0.0,5,2,2,1
7950,1400,1500,60,1,3.0,6,2.0,5,2,1,1
7951,1400,1500,60,1,2.0,8,2.0,5,4,2,1
7952,1400,1500,60,1,2.0,8,1.0,5,3,2,1
7953,1400,1500,60,1,3.0,9,1.0,5,4,2,1
7954,1400,1500,60,1,3.0,5,2.0,4,2,1,2
7955,1400,1500,60,1,3.0,2,2.0,2,1,2,1
7956,1400,1500,60,1,3.0,8,2.0,5,3,2,1
7957,1400,1500,60,1,3.0,7,2.0,4,3,2,1
7958,1400,1500,60,1,1.0,5,0.0,5,2,1,1
7959,1400,1500,60,1,2.0,7,0.0,5,4,2,1
7960,1400,1500,60,2,3.0,2,0.0,4,3,1,1
7961,1400,1500,60,2,3.0,2,0.0,4,3,1,1
7962,1400,1500,60,1,3.0,7,2.0,4,2,2,1
7963,1400,1500,60,1,3.0,8,2.0,5,3,1,1
7964,1400,1500,60,1,2.0,10,2.0,5,2,1,1
7965,1400,1500,60,2,3.0,6,1.0,5,1,2,1
7966,1400,1500,60,2,3.0,6,1.0,5,1,2,1
7967,1400,1500,60,1,2.0,6,1.0,4,2,1,1
7968,1400,1500,60,1,2.0,7,0.0,3,5,2,1
7969,1400,1500,60,1,2.0,8,2.0,4,2,2,1
7970,1400,1500,60,1,3.0,5,0.0,5,3,1,1
7971,1400,1500,60,1,2.0,8,0.0,5,5,2,1
7972,1400,1500,60,1,3.0,10,1.0,5,4,2,1
7973,1400,1500,60,1,3.0,8,2.0,4,3,1,1
7974,1400,1500,60,1,2.0,5,0.0,3,3,2,1
7975,1400,1500,60,1,2.0,6,2.0,4,3,1,1
7976,1400,1500,60,1,3.0,4,0.0,5,3,2,1
7977,1400,1500,60,1,1.0,2,2.0,4,3,1,1
7978,1400,1500,60,1,2.0,8,1.0,5,4,1,1
7979,1400,1500,60,1,1.0,3,0.0,5,2,1,1
7980,1400,1500,60,1,1.0,5,2.0,4,3,2,1
7981,1400,1500,60,1,2.0,6,2.0,5,3,1,1
7982,1400,1500,60,1,2.0,8,2.0,4,5,1,1
7983,1400,1500,60,1,2.0,6,2.0,4,1,1,2
7984,1400,1500,60,1,1.0,4,2.0,4,3,2,1
7985,1400,1500,60,1,2.0,6,0.0,5,4,1,1
7986,1400,1500,60,1,1.0,6,1.0,5,3,2,1
7987,1400,1500,60,1,2.0,2,2.0,5,2,2,1
7988,1400,1500,60,2,2.0,6,2.0,3,2,1,1
7989,1400,1500,60,2,2.0,6,2.0,3,2,1,1
7990,1400,1500,60,1,2.0,8,1.0,5,3,2,1
7991,1400,1500,60,1,3.0,8,1.0,5,3,1,1
7992,1400,1500,60,1,1.0,3,1.0,4,4,2,1
7993,1400,1500,60,1,0.0,3,0.0,4,3,1,1
7994,1400,1500,60,1,1.0,7,1.0,5,4,1,1
7995,1400,1500,60,1,1.0,7,0.0,5,2,1,1
7996,1400,1500,60,1,1.0,6,2.0,5,3,2,1
7997,1400,1500,60,1,2.0,6,2.0,4,2,1,2
7998,1400,1500,60,1,3.0,10,2.0,4,3,2,1
7999,1400,1500,60,1,2.0,4,2.0,4,3,1,2
8000,1400,1500,60,1,2.0,8,2.0,5,4,1,1
8001,1400,1500,60,1,1.0,5,1.0,2,1,2,1
8002,1400,1500,60,1,3.0,7,2.0,4,3,2,1
8003,1400,1500,60,1,2.0,9,2.0,4,3,2,1
8004,1400,1500,60,1,2.0,6,1.0,5,3,2,1
8005,1400,1500,60,1,2.0,6,2.0,4,2,1,2
8006,1400,1500,60,1,2.0,4,0.0,5,3,1,1
8007,1400,1500,60,1,2.0,7,2.0,4,2,1,1
8008,1400,1500,60,1,3.0,6,0.0,4,2,1,1
8009,1400,1500,60,1,3.0,7,2.0,4,2,2,1
8010,1400,1500,60,1,3.0,6,0.0,5,3,1,1
8011,1400,1500,60,1,1.0,4,0.0,3,1,1,1
8012,1400,1500,60,1,2.0,6,2.0,4,2,1,2
8013,1400,1500,60,1,2.0,10,2.0,4,4,2,1
8014,1400,1500,60,1,3.0,6,2.0,3,3,2,1
8015,1400,1500,60,1,2.0,10,2.0,2,3,2,1
8016,1400,1500,60,1,3.0,8,0.0,5,4,1,1
8017,1400,1500,60,1,2.0,2,2.0,4,2,2,1
8018,1400,1500,60,1,2.0,5,0.0,5,2,1,1
8019,1400,1500,60,1,3.0,7,0.0,4,4,2,1
8020,1400,1500,60,1,3.0,7,2.0,4,3,2,1
8021,1400,1500,60,1,2.0,7,0.0,5,3,2,1
8022,1400,1500,60,1,3.0,6,2.0,4,3,1,2
8023,1400,1500,60,1,2.0,6,2.0,5,2,2,1
8024,1400,1500,60,1,2.0,8,2.0,5,4,2,1
8025,1400,1500,60,1,2.0,4,1.0,5,3,2,1
8026,1400,1500,60,1,2.0,6,0.0,5,5,2,1
8027,1400,1500,60,1,2.0,8,1.0,5,3,1,1
8028,1400,1500,60,1,3.0,8,2.0,4,2,1,1
8029,1400,1500,60,1,2.0,7,2.0,4,3,1,1
8030,1400,1500,60,1,2.0,6,0.0,4,3,1,1
8031,1400,1500,60,1,2.0,8,2.0,4,4,1,1
8032,1400,1500,60,1,2.0,10,1.0,4,4,1,1
8033,1400,1500,60,1,3.0,6,0.0,4,3,2,1
8034,1400,1500,60,1,3.0,7,2.0,3,4,2,1
8035,1400,1500,60,1,1.0,2,0.0,4,3,2,1
8036,1400,1500,60,1,3.0,7,1.0,5,2,2,1
8037,1400,1500,60,1,3.0,8,2.0,5,2,2,1
8038,1400,1500,60,1,2.0,7,2.0,5,5,1,1
8039,1400,1500,60,1,3.0,6,0.0,5,2,2,1
8040,1400,1500,60,1,2.0,6,1.0,5,1,2,1
8041,1400,1500,60,1,3.0,6,1.0,4,2,1,1
8042,1400,1500,60,1,3.0,8,2.0,4,2,2,1
8043,1400,1500,60,1,2.0,5,0.0,5,2,1,1
8044,1400,1500,60,1,3.0,9,2.0,4,3,2,1
8045,1400,1500,60,1,2.0,6,0.0,3,3,2,1
8046,1400,1500,60,1,1.0,4,1.0,4,2,2,1
8047,1400,1500,60,1,2.0,6,2.0,5,2,2,1
8048,1400,1500,60,1,3.0,10,2.0,4,4,2,1
8049,1400,1500,60,1,3.0,5,0.0,5,2,1,1
8050,1400,1500,60,1,3.0,8,1.0,2,1,1,1
8051,1400,1500,60,1,3.0,5,2.0,4,2,2,1
8052,1400,1500,60,1,1.0,5,0.0,2,1,1,1
8053,1400,1500,60,1,2.0,6,2.0,4,3,1,1
8054,1400,1500,60,1,3.0,7,2.0,4,4,2,1
8055,1400,1500,60,1,3.0,6,0.0,5,2,2,1
8056,1400,1500,60,1,3.0,8,2.0,5,2,1,1
8057,1400,1500,60,1,2.0,10,1.0,5,4,1,1
8058,1400,1500,60,1,3.0,10,2.0,5,4,1,1
8059,1400,1500,60,1,2.0,5,0.0,5,2,1,1
8060,1400,1500,60,1,3.0,8,2.0,4,3,2,1
8061,1400,1500,60,1,2.0,5,2.0,4,2,1,2
8062,1400,1500,60,2,3.0,9,2.0,4,4,2,1
8063,1400,1500,60,2,3.0,9,2.0,4,4,2,1
8064,1400,1500,60,1,2.0,5,1.0,4,2,1,1
8065,1400,1500,60,1,3.0,10,1.0,4,3,1,1
8066,1400,1500,60,1,2.0,7,0.0,4,3,1,1
8067,1400,1500,60,1,2.0,5,1.0,4,3,2,1
