,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
8654,600,700,60,1,,0,0.0,5,2,2,0
8655,600,700,60,1,1.0,3,0.0,5,1,2,4
8656,600,700,60,1,,0,0.0,2,3,2,0
8657,600,700,60,2,1.0,4,0.0,5,3,2,1
8658,600,700,60,2,1.0,4,0.0,5,3,2,1
8659,600,700,60,5,1.0,5,0.0,4,4,2,1
8660,600,700,60,5,1.0,5,0.0,4,4,2,1
8661,600,700,60,5,1.0,5,0.0,4,4,2,1
8662,600,700,60,5,1.0,5,0.0,4,4,2,1
8663,600,700,60,5,1.0,5,0.0,4,4,2,1
8664,600,700,60,1,2.0,5,0.0,4,2,1,2
8665,600,700,60,2,2.0,4,0.0,5,2,1,6
8666,600,700,60,2,2.0,4,0.0,5,2,1,6
8667,600,700,60,2,,0,0.0,2,1,2,0
8668,600,700,60,2,,0,0.0,2,1,2,0
8669,600,700,60,1,,0,0.0,2,2,2,0
8670,600,700,60,1,,0,0.0,2,2,2,0
8671,600,700,60,1,3.0,2,0.0,5,3,1,1
8672,600,700,60,1,1.0,4,0.0,5,2,1,6
8673,600,700,60,1,2.0,5,0.0,4,2,1,2
8674,600,700,60,1,,0,0.0,2,2,1,0
8675,600,700,60,3,1.0,4,0.0,4,4,1,1
8676,600,700,60,3,1.0,4,0.0,4,4,1,1
8677,600,700,60,3,1.0,4,0.0,4,4,1,1
8678,600,700,60,1,,0,0.0,4,2,1,0
8679,600,700,60,1,,0,0.0,4,1,1,0
8680,600,700,60,5,,0,0.0,3,3,2,0
8681,600,700,60,5,,0,0.0,3,3,2,0
8682,600,700,60,5,,0,0.0,3,3,2,0
8683,600,700,60,5,,0,0.0,3,3,2,0
8684,600,700,60,5,,0,0.0,3,3,2,0
8685,600,700,60,1,1.0,4,0.0,5,3,2,6
8686,600,700,60,1,1.0,3,0.0,4,2,2,1
8687,600,700,60,1,,0,0.0,2,3,2,0
8688,600,700,60,2,,0,0.0,4,3,1,0
8689,600,700,60,2,,0,0.0,4,3,1,0
8690,600,700,60,1,,0,0.0,4,2,2,0
8691,600,700,60,1,0.0,2,0.0,4,3,2,1
8692,600,700,60,2,,0,0.0,4,3,1,0
8693,600,700,60,2,,0,0.0,4,3,1,0
8694,600,700,60,1,,0,0.0,4,3,1,0
8695,600,700,60,2,1.0,4,0.0,5,1,2,4
8696,600,700,60,2,1.0,4,0.0,5,1,2,4
8697,600,700,60,1,1.0,4,0.0,4,3,1,1
8698,600,700,60,1,,0,0.0,4,3,2,0
8699,600,700,60,6,1.0,4,0.0,4,4,2,1
8700,600,700,60,6,1.0,4,0.0,4,4,2,1
8701,600,700,60,6,1.0,4,0.0,4,4,2,1
8702,600,700,60,6,1.0,4,0.0,4,4,2,1
8703,600,700,60,6,1.0,4,0.0,4,4,2,1
8704,600,700,60,6,1.0,4,0.0,4,4,2,1
8705,600,700,60,1,0.0,4,0.0,5,2,2,1
8706,600,700,60,1,3.0,2,0.0,5,1,2,5
8707,600,700,60,1,2.0,2,0.0,4,1,1,1
8708,600,700,60,1,,0,0.0,5,2,2,0
8709,600,700,60,4,,0,0.0,4,2,1,0
8710,600,700,60,4,,0,0.0,4,2,1,0
8711,600,700,60,4,,0,0.0,4,2,1,0
8712,600,700,60,4,,0,0.0,4,2,1,0
8713,600,700,60,1,2.0,2,0.0,5,4,2,6
8714,600,700,60,2,,0,0.0,3,3,2,0
8715,600,700,60,2,,0,0.0,3,3,2,0
8716,600,700,60,1,2.0,1,0.0,4,1,2,5
8717,600,700,60,6,,0,0.0,3,2,2,0
8718,600,700,60,6,,0,0.0,3,2,2,0
8719,600,700,60,6,,0,0.0,3,2,2,0
8720,600,700,60,6,,0,0.0,3,2,2,0
8721,600,700,60,6,,0,0.0,3,2,2,0
8722,600,700,60,6,,0,0.0,3,2,2,0
8723,600,700,60,1,2.0,6,0.0,5,3,2,6
8724,600,700,60,7,,0,0.0,4,1,1,0
8725,600,700,60,7,,0,0.0,4,1,1,0
8726,600,700,60,7,,0,0.0,4,1,1,0
8727,600,700,60,7,,0,0.0,4,1,1,0
8728,600,700,60,7,,0,0.0,4,1,1,0
8729,600,700,60,7,,0,0.0,4,1,1,0
8730,600,700,60,7,,0,0.0,4,1,1,0
8731,600,700,60,1,,0,0.0,4,2,2,0
8732,600,700,60,1,2.0,3,0.0,5,1,2,4
8733,600,700,60,2,,0,0.0,2,1,2,0
8734,600,700,60,2,,0,0.0,2,1,2,0
8735,600,700,60,1,,0,0.0,3,3,2,0
8736,600,700,60,1,,0,0.0,4,3,1,0
8737,600,700,60,1,,0,0.0,4,3,1,0
8738,600,700,60,1,2.0,5,0.0,4,2,1,2
8739,600,700,60,1,1.0,6,0.0,5,3,2,6
8740,600,700,60,1,1.0,8,0.0,4,5,1,2
8741,600,700,60,1,0.0,3,0.0,4,1,1,5
8742,600,700,60,1,1.0,1,0.0,4,1,2,5
8743,600,700,60,2,,0,0.0,4,1,1,0
8744,600,700,60,2,,0,0.0,4,1,1,0
8745,600,700,60,2,,0,0.0,3,3,2,0
8746,600,700,60,2,,0,0.0,3,3,2,0
8747,600,700,60,1,1.0,5,0.0,5,3,1,6
8748,600,700,60,1,1.0,5,0.0,5,5,2,6
8749,600,700,60,1,,0,0.0,2,1,2,0
8750,600,700,60,1,2.0,7,0.0,5,2,1,6
8751,600,700,60,1,1.0,6,0.0,4,4,1,2
8752,600,700,60,4,2.0,5,0.0,4,2,1,2
8753,600,700,60,4,2.0,5,0.0,4,2,1,2
8754,600,700,60,4,2.0,5,0.0,4,2,1,2
8755,600,700,60,4,2.0,5,0.0,4,2,1,2
8756,600,700,60,2,1.0,5,0.0,5,2,2,6
8757,600,700,60,2,1.0,5,0.0,5,2,2,6
8758,600,700,60,1,1.0,6,0.0,4,4,2,6
8759,600,700,60,1,2.0,6,0.0,4,5,2,6
8760,600,700,60,1,1.0,3,0.0,5,2,2,1
8761,600,700,60,2,,0,0.0,3,3,2,0
8762,600,700,60,2,,0,0.0,3,3,2,0
8763,600,700,60,1,3.0,8,0.0,5,2,1,6
8764,600,700,60,2,,0,0.0,4,3,1,0
8765,600,700,60,2,,0,0.0,4,3,1,0
8766,600,700,60,2,,0,0.0,3,3,2,0
8767,600,700,60,2,,0,0.0,3,3,2,0
8768,600,700,60,1,1.0,5,0.0,5,2,2,6
8769,600,700,60,2,2.0,6,0.0,4,2,1,2
8770,600,700,60,2,2.0,6,0.0,4,2,1,2
8771,600,700,60,1,,0,0.0,3,2,1,0
8772,600,700,60,1,,0,0.0,5,2,2,0
8773,600,700,60,1,,0,0.0,5,2,2,0
8774,600,700,60,1,2.0,2,0.0,4,3,2,1
8775,600,700,60,1,1.0,2,0.0,5,3,2,1
8776,600,700,60,3,,0,0.0,4,3,1,0
8777,600,700,60,3,,0,0.0,4,3,1,0
8778,600,700,60,3,,0,0.0,4,3,1,0
8779,600,700,60,1,1.0,3,0.0,5,2,1,1
8780,600,700,60,1,0.0,2,0.0,4,3,1,1
8781,600,700,60,1,1.0,4,0.0,4,3,1,1
8782,600,700,60,1,2.0,3,0.0,5,4,1,6
8783,600,700,60,2,1.0,6,0.0,4,5,2,2
8784,600,700,60,2,1.0,6,0.0,4,5,2,2
8785,600,700,60,2,0.0,2,0.0,5,2,2,4
8786,600,700,60,2,0.0,2,0.0,5,2,2,4
8787,600,700,60,1,0.0,10,0.0,4,2,1,2
8788,600,700,60,1,,0,0.0,5,2,2,0
8789,600,700,60,1,,0,0.0,5,1,1,0
8790,600,700,60,1,1.0,5,0.0,4,4,1,2
8791,600,700,60,1,2.0,2,0.0,5,1,1,5
8792,600,700,60,1,1.0,3,0.0,5,2,1,1
8793,600,700,60,1,1.0,5,0.0,4,3,2,1
8794,600,700,60,5,,0,0.0,3,2,1,0
8795,600,700,60,5,,0,0.0,3,2,1,0
8796,600,700,60,5,,0,0.0,3,2,1,0
8797,600,700,60,5,,0,0.0,3,2,1,0
8798,600,700,60,5,,0,0.0,3,2,1,0
8799,600,700,60,4,0.0,2,0.0,4,1,1,1
8800,600,700,60,4,0.0,2,0.0,4,1,1,1
8801,600,700,60,4,0.0,2,0.0,4,1,1,1
8802,600,700,60,4,0.0,2,0.0,4,1,1,1
8803,600,700,60,2,1.0,6,0.0,4,5,2,2
8804,600,700,60,2,1.0,6,0.0,4,5,2,2
8805,600,700,60,1,1.0,6,0.0,5,4,1,6
8806,600,700,60,7,1.0,3,0.0,4,5,1,2
8807,600,700,60,7,1.0,3,0.0,4,5,1,2
8808,600,700,60,7,1.0,3,0.0,4,5,1,2
8809,600,700,60,7,1.0,3,0.0,4,5,1,2
8810,600,700,60,7,1.0,3,0.0,4,5,1,2
8811,600,700,60,7,1.0,3,0.0,4,5,1,2
8812,600,700,60,7,1.0,3,0.0,4,5,1,2
8813,600,700,60,1,2.0,5,0.0,4,3,2,6
8814,600,700,60,1,1.0,5,0.0,4,3,2,1
8815,600,700,60,1,,0,0.0,5,4,2,0
8816,600,700,60,1,,0,0.0,5,2,1,0
8817,600,700,60,1,,0,0.0,5,2,1,0
8818,600,700,60,1,,0,0.0,4,2,1,0
8819,600,700,60,1,2.0,3,0.0,5,2,2,4
8820,600,700,60,2,,0,0.0,3,3,2,0
8821,600,700,60,2,,0,0.0,3,3,2,0
8822,600,700,60,1,,0,0.0,5,2,2,0
8823,600,700,60,1,2.0,4,0.0,4,3,2,1
8824,600,700,60,1,1.0,5,0.0,4,2,1,1
8825,600,700,60,1,1.0,6,0.0,5,3,1,6
8826,600,700,60,3,,0,0.0,3,3,2,0
8827,600,700,60,3,,0,0.0,3,3,2,0
8828,600,700,60,3,,0,0.0,3,3,2,0
8829,600,700,60,1,0.0,7,0.0,5,5,2,6
8830,600,700,60,1,,0,0.0,3,3,1,0
8831,600,700,60,1,,0,0.0,3,3,2,0
8832,600,700,60,1,1.0,6,0.0,4,4,1,2
8833,600,700,60,1,1.0,2,0.0,5,2,2,4
8834,600,700,60,1,2.0,10,0.0,5,2,1,6
8835,600,700,60,1,,0,0.0,2,3,2,0
8836,600,700,60,1,1.0,4,0.0,4,2,1,1
8837,600,700,60,1,1.0,8,0.0,4,5,2,2
8838,600,700,60,1,,0,0.0,3,3,1,0
8839,600,700,60,1,0.0,3,0.0,5,2,1,5
8840,600,700,60,1,1.0,8,0.0,5,3,2,6
8841,600,700,60,2,1.0,7,0.0,4,4,1,2
8842,600,700,60,2,1.0,7,0.0,4,4,1,2
8843,600,700,60,1,1.0,3,0.0,5,2,2,1
8844,600,700,60,1,2.0,4,0.0,5,2,2,6
8845,600,700,60,1,,0,0.0,2,2,1,0
8846,600,700,60,1,2.0,6,0.0,5,4,1,6
8847,600,700,60,1,1.0,4,0.0,5,2,2,6
8848,600,700,60,1,,0,0.0,2,1,1,0
8849,600,700,60,1,,0,0.0,4,2,1,0
8850,600,700,60,1,1.0,6,0.0,4,2,1,6
8851,600,700,60,1,2.0,5,0.0,4,3,1,2
8852,600,700,60,1,1.0,5,0.0,4,3,1,1
8853,600,700,60,7,1.0,5,0.0,4,5,2,1
8854,600,700,60,7,1.0,5,0.0,4,5,2,1
8855,600,700,60,7,1.0,5,0.0,4,5,2,1
8856,600,700,60,7,1.0,5,0.0,4,5,2,1
8857,600,700,60,7,1.0,5,0.0,4,5,2,1
8858,600,700,60,7,1.0,5,0.0,4,5,2,1
8859,600,700,60,7,1.0,5,0.0,4,5,2,1
8860,600,700,60,1,,0,0.0,3,3,1,0
8861,600,700,60,1,1.0,7,0.0,5,1,1,6
8862,600,700,60,3,1.0,6,0.0,4,5,2,1
8863,600,700,60,3,1.0,6,0.0,4,5,2,1
8864,600,700,60,3,1.0,6,0.0,4,5,2,1
8865,600,700,60,2,,0,0.0,4,1,1,0
8866,600,700,60,2,,0,0.0,4,1,1,0
8867,600,700,60,2,,0,0.0,2,1,1,0
8868,600,700,60,2,,0,0.0,2,1,1,0
8869,600,700,60,1,1.0,9,0.0,4,5,2,6
8870,600,700,60,1,2.0,9,0.0,3,3,1,3
8871,600,700,60,1,1.0,4,0.0,5,2,2,6
8872,600,700,60,1,,0,0.0,3,3,1,0
8873,600,700,60,2,,0,0.0,4,1,1,0
8874,600,700,60,2,,0,0.0,4,1,1,0
8875,600,700,60,3,1.0,2,0.0,4,5,1,2
8876,600,700,60,3,1.0,2,0.0,4,5,1,2
8877,600,700,60,3,1.0,2,0.0,4,5,1,2
8878,600,700,60,2,,0,0.0,4,2,1,0
8879,600,700,60,2,,0,0.0,4,2,1,0
8880,600,700,60,1,1.0,2,0.0,5,3,2,1
8881,600,700,60,1,1.0,4,0.0,4,2,1,1
8882,600,700,60,2,0.0,1,0.0,3,3,1,3
8883,600,700,60,2,0.0,1,0.0,3,3,1,3
8884,600,700,60,2,,0,0.0,3,3,1,0
8885,600,700,60,2,,0,0.0,3,3,1,0
8886,600,700,60,1,,0,0.0,2,3,1,0
8887,600,700,60,7,,0,0.0,4,4,1,0
8888,600,700,60,7,,0,0.0,4,4,1,0
8889,600,700,60,7,,0,0.0,4,4,1,0
8890,600,700,60,7,,0,0.0,4,4,1,0
8891,600,700,60,7,,0,0.0,4,4,1,0
8892,600,700,60,7,,0,0.0,4,4,1,0
8893,600,700,60,7,,0,0.0,4,4,1,0
8894,600,700,60,2,1.0,6,0.0,5,4,1,6
8895,600,700,60,2,1.0,6,0.0,5,4,1,6
8896,600,700,60,1,,0,0.0,3,3,2,0
8897,600,700,60,1,,0,0.0,5,2,1,0
8898,600,700,60,1,1.0,6,0.0,4,3,1,6
8899,600,700,60,1,,0,0.0,4,3,1,0
8900,600,700,60,2,,0,0.0,4,2,2,0
8901,600,700,60,2,,0,0.0,4,2,2,0
8902,600,700,60,2,1.0,4,0.0,5,3,1,6
8903,600,700,60,2,1.0,4,0.0,5,3,1,6
8904,600,700,60,2,,0,0.0,5,1,1,0
8905,600,700,60,2,,0,0.0,5,1,1,0
8906,600,700,60,2,,0,0.0,3,4,2,0
8907,600,700,60,2,,0,0.0,3,4,2,0
8908,600,700,60,1,2.0,2,0.0,4,3,1,1
8909,600,700,60,2,,0,0.0,2,1,1,0
8910,600,700,60,2,,0,0.0,2,1,1,0
8911,600,700,60,1,2.0,6,0.0,4,4,1,2
8912,600,700,60,1,0.0,3,0.0,5,3,2,1
8913,600,700,60,1,0.0,6,0.0,4,2,1,1
8914,600,700,60,2,1.0,4,0.0,4,3,1,1
8915,600,700,60,2,1.0,4,0.0,4,3,1,1
8916,600,700,60,1,1.0,5,0.0,5,3,2,6
8917,600,700,60,1,1.0,6,0.0,4,4,2,6
8918,600,700,60,2,0.0,2,0.0,4,3,2,1
8919,600,700,60,2,0.0,2,0.0,4,3,2,1
8920,600,700,60,1,1.0,2,0.0,5,3,2,1
8921,600,700,60,8,,0,0.0,2,3,1,0
8922,600,700,60,8,,0,0.0,2,3,1,0
8923,600,700,60,8,,0,0.0,2,3,1,0
8924,600,700,60,8,,0,0.0,2,3,1,0
8925,600,700,60,8,,0,0.0,2,3,1,0
8926,600,700,60,8,,0,0.0,2,3,1,0
8927,600,700,60,8,,0,0.0,2,3,1,0
8928,600,700,60,8,,0,0.0,2,3,1,0
8929,600,700,60,1,,0,0.0,5,3,2,0
8930,600,700,60,1,0.0,2,0.0,4,2,2,1
8931,600,700,60,1,,0,0.0,2,2,1,0
8932,600,700,60,2,2.0,6,0.0,4,2,1,2
8933,600,700,60,2,2.0,6,0.0,4,2,1,2
8934,600,700,60,1,1.0,6,0.0,4,2,1,6
8935,600,700,60,1,2.0,4,0.0,5,2,1,6
8936,600,700,60,1,,0,0.0,3,2,2,0
8937,600,700,60,1,0.0,6,0.0,5,2,2,6
8938,600,700,60,2,3.0,4,0.0,5,2,1,6
8939,600,700,60,2,3.0,4,0.0,5,2,1,6
8940,600,700,60,1,1.0,6,0.0,4,2,1,6
8941,600,700,60,1,2.0,6,0.0,4,3,1,2
8942,600,700,60,1,2.0,6,0.0,5,3,1,6
8943,600,700,60,1,3.0,6,0.0,4,3,1,2
8944,600,700,60,1,1.0,4,0.0,4,2,1,1
8945,600,700,60,1,1.0,2,0.0,5,2,2,4
8946,600,700,60,1,1.0,5,0.0,5,3,2,6
8947,600,700,60,5,,0,0.0,4,1,1,0
8948,600,700,60,5,,0,0.0,4,1,1,0
8949,600,700,60,5,,0,0.0,4,1,1,0
8950,600,700,60,5,,0,0.0,4,1,1,0
8951,600,700,60,5,,0,0.0,4,1,1,0
8952,600,700,60,1,1.0,2,0.0,5,1,1,5
8953,600,700,60,1,3.0,5,0.0,3,3,1,3
8954,600,700,60,1,1.0,6,0.0,4,5,1,2
8955,600,700,60,1,,0,0.0,4,1,2,0
8956,600,700,60,1,,0,0.0,3,2,2,0
8957,600,700,60,1,1.0,4,0.0,4,2,1,1
8958,600,700,60,2,1.0,3,0.0,5,2,1,1
8959,600,700,60,2,1.0,3,0.0,5,2,1,1
8960,600,700,60,1,2.0,5,0.0,4,2,1,2
8961,600,700,60,1,,0,0.0,5,1,2,0
8962,600,700,60,1,1.0,4,0.0,5,3,2,6
8963,600,700,60,1,1.0,4,0.0,4,4,2,1
8964,600,700,60,2,,0,0.0,4,2,2,0
8965,600,700,60,2,,0,0.0,4,2,2,0
8966,600,700,60,1,3.0,6,0.0,4,2,1,2
8967,600,700,60,2,1.0,8,0.0,5,4,2,6
8968,600,700,60,2,1.0,8,0.0,5,4,2,6
8969,600,700,60,1,1.0,8,0.0,4,3,1,2
8970,600,700,60,2,1.0,2,0.0,5,2,1,1
8971,600,700,60,2,1.0,2,0.0,5,2,1,1
8972,600,700,60,3,,0,0.0,3,3,1,0
8973,600,700,60,3,,0,0.0,3,3,1,0
8974,600,700,60,3,,0,0.0,3,3,1,0
8975,600,700,60,1,1.0,5,0.0,4,2,2,1
8976,600,700,60,1,,0,0.0,4,3,1,0
8977,600,700,60,2,0.0,3,0.0,5,1,2,4
8978,600,700,60,2,0.0,3,0.0,5,1,2,4
8979,600,700,60,2,3.0,9,0.0,4,2,1,2
8980,600,700,60,2,3.0,9,0.0,4,2,1,2
8981,600,700,60,2,,0,0.0,4,1,1,0
8982,600,700,60,2,,0,0.0,4,1,1,0
8983,600,700,60,2,1.0,5,0.0,4,3,2,1
8984,600,700,60,2,1.0,5,0.0,4,3,2,1
8985,600,700,60,1,2.0,4,0.0,5,2,1,6
8986,600,700,60,1,,0,0.0,3,2,2,0
8987,600,700,60,1,1.0,7,0.0,4,4,2,6
8988,600,700,60,1,2.0,6,0.0,4,2,1,2
8989,600,700,60,1,2.0,8,0.0,5,2,2,6
8990,600,700,60,1,1.0,5,0.0,4,3,2,1
8991,600,700,60,1,,0,0.0,2,3,2,0
8992,600,700,60,1,2.0,5,0.0,5,1,1,6
8993,600,700,60,1,1.0,3,0.0,5,1,2,4
8994,600,700,60,1,1.0,3,0.0,5,5,2,6
8995,600,700,60,1,1.0,5,0.0,4,4,2,1
8996,600,700,60,1,1.0,5,0.0,5,3,1,6
8997,600,700,60,1,0.0,3,0.0,5,2,1,5
8998,600,700,60,2,,0,0.0,4,2,1,0
8999,600,700,60,2,,0,0.0,4,2,1,0
9000,600,700,60,1,2.0,6,0.0,4,3,1,2
9001,600,700,60,1,1.0,3,0.0,5,2,2,1
9002,600,700,60,1,1.0,3,0.0,4,3,2,1
9003,600,700,60,1,,0,0.0,4,2,1,0
9004,600,700,60,2,2.0,6,0.0,4,3,1,2
9005,600,700,60,2,2.0,6,0.0,4,3,1,2
9006,600,700,60,1,1.0,2,0.0,4,5,1,2
9007,600,700,60,1,,0,0.0,3,3,1,0
9008,600,700,60,2,0.0,3,0.0,5,2,2,1
9009,600,700,60,2,0.0,3,0.0,5,2,2,1
9010,600,700,60,1,1.0,5,0.0,5,2,1,6
9011,600,700,60,2,,0,0.0,4,2,1,0
9012,600,700,60,2,,0,0.0,4,2,1,0
9013,600,700,60,1,,0,0.0,3,3,1,0
9014,600,700,60,3,1.0,3,0.0,4,3,2,1
9015,600,700,60,3,1.0,3,0.0,4,3,2,1
9016,600,700,60,3,1.0,3,0.0,4,3,2,1
9017,600,700,60,1,2.0,7,0.0,4,3,2,6
9018,600,700,60,3,,0,0.0,2,3,2,0
9019,600,700,60,3,,0,0.0,2,3,2,0
9020,600,700,60,3,,0,0.0,2,3,2,0
9021,600,700,60,1,1.0,4,0.0,4,5,1,2
9022,600,700,60,3,0.0,2,0.0,4,4,1,1
9023,600,700,60,3,0.0,2,0.0,4,4,1,1
9024,600,700,60,3,0.0,2,0.0,4,4,1,1
9025,600,700,60,1,2.0,6,0.0,5,2,1,6
9026,600,700,60,1,,0,0.0,5,3,1,0
9027,600,700,60,2,1.0,3,0.0,5,5,2,6
9028,600,700,60,2,1.0,3,0.0,5,5,2,6
9029,600,700,60,1,1.0,2,0.0,3,3,1,3
9030,600,700,60,1,0.0,4,0.0,5,3,2,1
9031,600,700,60,1,,0,0.0,4,2,2,0
9032,600,700,60,1,2.0,9,0.0,4,4,2,6
9033,600,700,60,1,1.0,4,0.0,5,1,2,4
9034,600,700,60,2,1.0,3,0.0,4,2,1,1
9035,600,700,60,2,1.0,3,0.0,4,2,1,1
9036,600,700,60,1,1.0,5,0.0,4,4,2,1
9037,600,700,60,3,,0,0.0,3,3,1,0
9038,600,700,60,3,,0,0.0,3,3,1,0
9039,600,700,60,3,,0,0.0,3,3,1,0
9040,600,700,60,1,,0,0.0,4,3,1,0
9041,600,700,60,2,,0,0.0,3,4,1,0
9042,600,700,60,2,,0,0.0,3,4,1,0
9043,600,700,60,1,2.0,5,0.0,5,3,2,6
9044,600,700,60,2,,0,0.0,3,3,2,0
9045,600,700,60,2,,0,0.0,3,3,2,0
9046,600,700,60,1,1.0,6,0.0,4,3,1,6
9047,600,700,60,1,,0,0.0,5,2,2,0
9048,600,700,60,1,1.0,4,0.0,5,3,1,6
9049,600,700,60,1,0.0,2,0.0,5,2,1,5
9050,600,700,60,2,2.0,2,0.0,5,2,2,4
9051,600,700,60,2,2.0,2,0.0,5,2,2,4
9052,600,700,60,1,3.0,10,0.0,5,4,1,6
9053,600,700,60,1,2.0,7,0.0,4,3,2,6
9054,600,700,60,1,,0,0.0,2,3,1,0
9055,600,700,60,5,,0,0.0,4,4,1,0
9056,600,700,60,5,,0,0.0,4,4,1,0
9057,600,700,60,5,,0,0.0,4,4,1,0
9058,600,700,60,5,,0,0.0,4,4,1,0
9059,600,700,60,5,,0,0.0,4,4,1,0
9060,600,700,60,1,,0,0.0,4,4,2,0
9061,600,700,60,1,1.0,4,0.0,4,4,2,1
9062,600,700,60,1,1.0,6,0.0,4,4,1,2
9063,600,700,60,1,,0,0.0,5,3,2,0
9064,600,700,60,5,1.0,2,0.0,4,5,1,2
9065,600,700,60,5,1.0,2,0.0,4,5,1,2
9066,600,700,60,5,1.0,2,0.0,4,5,1,2
9067,600,700,60,5,1.0,2,0.0,4,5,1,2
9068,600,700,60,5,1.0,2,0.0,4,5,1,2
9069,600,700,60,1,1.0,5,0.0,4,1,1,1
9070,600,700,60,1,,0,0.0,3,3,2,0
9071,600,700,60,1,0.0,2,0.0,5,3,2,1
9072,600,700,60,1,3.0,2,0.0,5,1,2,5
9073,600,700,60,1,2.0,2,0.0,5,1,2,4
9074,600,700,60,1,2.0,2,0.0,5,2,1,1
9075,600,700,60,1,1.0,4,0.0,4,3,2,1
9076,600,700,60,3,,0,0.0,2,3,1,0
9077,600,700,60,3,,0,0.0,2,3,1,0
9078,600,700,60,3,,0,0.0,2,3,1,0
9079,600,700,60,1,,0,0.0,5,2,2,0
9080,600,700,60,1,,0,0.0,4,2,1,0
9081,600,700,60,1,1.0,2,0.0,5,1,2,4
9082,600,700,60,1,,0,0.0,4,2,1,0
9083,600,700,60,1,,0,0.0,5,2,1,0
9084,600,700,60,1,,0,0.0,5,2,2,0
9085,600,700,60,2,,0,0.0,4,2,1,0
9086,600,700,60,2,,0,0.0,4,2,1,0
9087,600,700,60,1,1.0,1,0.0,5,4,1,1
9088,600,700,60,2,,0,0.0,4,1,1,0
9089,600,700,60,2,,0,0.0,4,1,1,0
9090,600,700,60,1,0.0,3,0.0,4,3,1,1
9091,600,700,60,1,,0,0.0,3,3,2,0
9092,600,700,60,1,1.0,6,0.0,4,4,2,6
9093,600,700,60,1,1.0,3,0.0,5,2,2,1
9094,600,700,60,1,,0,0.0,3,3,1,0
9095,600,700,60,1,,0,0.0,3,2,1,0
9096,600,700,60,1,1.0,3,0.0,4,2,2,1
9097,600,700,60,1,3.0,5,0.0,4,4,2,6
9098,600,700,60,2,0.0,2,0.0,4,2,1,1
9099,600,700,60,2,0.0,2,0.0,4,2,1,1
9100,600,700,60,1,1.0,2,0.0,4,2,1,1
9101,600,700,60,1,3.0,6,0.0,4,2,1,2
9102,600,700,60,1,1.0,6,0.0,4,3,1,6
9103,600,700,60,1,0.0,2,0.0,5,1,1,5
9104,600,700,60,1,,0,0.0,3,3,1,0
9105,600,700,60,1,0.0,2,0.0,5,3,2,1
9106,600,700,60,1,1.0,6,0.0,4,2,2,6
9107,600,700,60,1,,0,0.0,3,3,1,0
9108,600,700,60,2,,0,0.0,2,1,2,0
9109,600,700,60,2,,0,0.0,2,1,2,0
9110,600,700,60,6,1.0,3,0.0,4,4,2,1
9111,600,700,60,6,1.0,3,0.0,4,4,2,1
9112,600,700,60,6,1.0,3,0.0,4,4,2,1
9113,600,700,60,6,1.0,3,0.0,4,4,2,1
9114,600,700,60,6,1.0,3,0.0,4,4,2,1
9115,600,700,60,6,1.0,3,0.0,4,4,2,1
9116,600,700,60,1,,0,0.0,4,2,1,0
9117,600,700,60,1,2.0,3,0.0,5,3,2,6
9118,600,700,60,1,3.0,5,0.0,5,1,1,6
9119,600,700,60,1,2.0,5,0.0,4,4,1,2
9120,600,700,60,1,1.0,6,0.0,4,4,2,6
9121,600,700,60,1,1.0,6,0.0,5,4,2,6
9122,600,700,60,1,,0,0.0,2,1,1,0
9123,600,700,60,1,3.0,6,0.0,5,4,1,6
9124,600,700,60,1,1.0,2,0.0,5,3,2,1
9125,600,700,60,1,,0,0.0,3,1,1,0
9126,600,700,60,1,1.0,5,0.0,5,3,2,6
9127,600,700,60,1,0.0,2,0.0,5,4,2,1
9128,600,700,60,1,0.0,2,0.0,5,2,1,5
9129,600,700,60,1,1.0,6,0.0,4,4,1,2
9130,600,700,60,1,1.0,4,0.0,4,4,1,1
9131,600,700,60,1,,0,0.0,5,1,1,0
9132,600,700,60,1,,0,0.0,3,3,1,0
9133,600,700,60,1,2.0,9,0.0,4,2,1,2
9134,600,700,60,1,,0,0.0,2,3,2,0
9135,600,700,60,1,1.0,2,0.0,5,2,2,4
9136,600,700,60,1,,0,0.0,3,3,1,0
9137,600,700,60,1,1.0,2,0.0,5,2,1,5
9138,600,700,60,2,1.0,5,0.0,5,1,1,6
9139,600,700,60,2,1.0,5,0.0,5,1,1,6
9140,600,700,60,1,,0,0.0,4,1,1,0
9141,600,700,60,1,,0,0.0,5,2,1,0
9142,600,700,60,1,1.0,3,0.0,5,3,2,6
9143,600,700,60,1,1.0,4,0.0,4,3,1,1
9144,600,700,60,1,,0,0.0,3,3,1,0
9145,600,700,60,1,1.0,6,0.0,4,3,1,6
9146,600,700,60,1,1.0,5,0.0,4,4,1,2
9147,600,700,60,3,1.0,7,0.0,4,5,2,6
9148,600,700,60,3,1.0,7,0.0,4,5,2,6
9149,600,700,60,3,1.0,7,0.0,4,5,2,6
9150,600,700,60,2,1.0,2,0.0,5,1,2,4
9151,600,700,60,2,1.0,2,0.0,5,1,2,4
9152,600,700,60,1,,0,0.0,5,2,1,0
9153,600,700,60,1,1.0,6,0.0,4,4,1,2
9154,600,700,60,2,,0,0.0,4,2,1,0
