,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
8918,1700,1800,60,2,0.0,2,0.0,4,3,2,1
8919,1700,1800,60,2,0.0,2,0.0,4,3,2,1
8920,1700,1800,60,1,1.0,2,0.0,5,3,2,1
8921,1700,1800,60,8,,0,0.0,2,3,1,0
8922,1700,1800,60,8,,0,0.0,2,3,1,0
8923,1700,1800,60,8,,0,0.0,2,3,1,0
8924,1700,1800,60,8,,0,0.0,2,3,1,0
8925,1700,1800,60,8,,0,0.0,2,3,1,0
8926,1700,1800,60,8,,0,0.0,2,3,1,0
8927,1700,1800,60,8,,0,0.0,2,3,1,0
8928,1700,1800,60,8,,0,0.0,2,3,1,0
8929,1700,1800,60,1,,0,0.0,5,3,2,0
8930,1700,1800,60,1,0.0,2,0.0,4,2,2,1
8931,1700,1800,60,1,,0,0.0,2,2,1,0
8932,1700,1800,60,2,2.0,6,0.0,4,2,1,1
8933,1700,1800,60,2,2.0,6,0.0,4,2,1,1
8934,1700,1800,60,1,1.0,6,0.0,4,2,1,1
8935,1700,1800,60,1,2.0,4,0.0,5,2,1,1
8936,1700,1800,60,1,,0,0.0,3,2,2,0
8937,1700,1800,60,1,0.0,6,0.0,5,2,2,1
8938,1700,1800,60,2,3.0,4,0.0,5,2,1,1
8939,1700,1800,60,2,3.0,4,0.0,5,2,1,1
8940,1700,1800,60,1,1.0,6,0.0,4,2,1,1
8941,1700,1800,60,1,2.0,6,0.0,4,3,1,1
8942,1700,1800,60,1,2.0,6,0.0,5,3,1,1
8943,1700,1800,60,1,3.0,6,0.0,4,3,1,1
8944,1700,1800,60,1,1.0,4,0.0,4,2,1,1
8945,1700,1800,60,1,1.0,2,0.0,5,2,2,1
8946,1700,1800,60,1,1.0,5,0.0,5,3,2,1
8947,1700,1800,60,5,,0,0.0,4,1,1,0
8948,1700,1800,60,5,,0,0.0,4,1,1,0
8949,1700,1800,60,5,,0,0.0,4,1,1,0
8950,1700,1800,60,5,,0,0.0,4,1,1,0
8951,1700,1800,60,5,,0,0.0,4,1,1,0
8952,1700,1800,60,1,1.0,2,0.0,5,1,1,1
8953,1700,1800,60,1,3.0,5,0.0,3,3,1,1
8954,1700,1800,60,1,1.0,6,0.0,4,5,1,1
8955,1700,1800,60,1,,0,0.0,4,1,2,0
8956,1700,1800,60,1,,0,0.0,3,2,2,0
8957,1700,1800,60,1,1.0,4,0.0,4,2,1,1
8958,1700,1800,60,2,1.0,3,0.0,5,2,1,1
8959,1700,1800,60,2,1.0,3,0.0,5,2,1,1
8960,1700,1800,60,1,2.0,5,0.0,4,2,1,1
8961,1700,1800,60,1,,0,0.0,5,1,2,0
8962,1700,1800,60,1,1.0,4,0.0,5,3,2,1
8963,1700,1800,60,1,1.0,4,0.0,4,4,2,1
8964,1700,1800,60,2,,0,0.0,4,2,2,0
8965,1700,1800,60,2,,0,0.0,4,2,2,0
8966,1700,1800,60,1,3.0,6,0.0,4,2,1,1
8967,1700,1800,60,2,1.0,8,0.0,5,4,2,1
8968,1700,1800,60,2,1.0,8,0.0,5,4,2,1
8969,1700,1800,60,1,1.0,8,0.0,4,3,1,1
8970,1700,1800,60,2,1.0,2,0.0,5,2,1,1
8971,1700,1800,60,2,1.0,2,0.0,5,2,1,1
8972,1700,1800,60,3,,0,0.0,3,3,1,0
8973,1700,1800,60,3,,0,0.0,3,3,1,0
8974,1700,1800,60,3,,0,0.0,3,3,1,0
8975,1700,1800,60,1,1.0,5,0.0,4,2,2,1
8976,1700,1800,60,1,,0,0.0,4,3,1,0
8977,1700,1800,60,2,0.0,3,0.0,5,1,2,1
8978,1700,1800,60,2,0.0,3,0.0,5,1,2,1
8979,1700,1800,60,2,3.0,9,0.0,4,2,1,1
8980,1700,1800,60,2,3.0,9,0.0,4,2,1,1
8981,1700,1800,60,2,,0,0.0,4,1,1,0
8982,1700,1800,60,2,,0,0.0,4,1,1,0
8983,1700,1800,60,2,1.0,5,0.0,4,3,2,1
8984,1700,1800,60,2,1.0,5,0.0,4,3,2,1
8985,1700,1800,60,1,2.0,4,0.0,5,2,1,1
8986,1700,1800,60,1,,0,0.0,3,2,2,0
8987,1700,1800,60,1,1.0,7,0.0,4,4,2,1
8988,1700,1800,60,1,2.0,6,0.0,4,2,1,1
8989,1700,1800,60,1,2.0,8,0.0,5,2,2,1
8990,1700,1800,60,1,1.0,5,0.0,4,3,2,1
8991,1700,1800,60,1,,0,0.0,2,3,2,0
8992,1700,1800,60,1,2.0,5,0.0,5,1,1,1
8993,1700,1800,60,1,1.0,3,0.0,5,1,2,1
8994,1700,1800,60,1,1.0,3,0.0,5,5,2,1
8995,1700,1800,60,1,1.0,5,0.0,4,4,2,1
8996,1700,1800,60,1,1.0,5,0.0,5,3,1,1
8997,1700,1800,60,1,0.0,3,0.0,5,2,1,1
8998,1700,1800,60,2,,0,0.0,4,2,1,0
8999,1700,1800,60,2,,0,0.0,4,2,1,0
9000,1700,1800,60,1,2.0,6,0.0,4,3,1,1
9001,1700,1800,60,1,1.0,3,0.0,5,2,2,1
9002,1700,1800,60,1,1.0,3,0.0,4,3,2,1
9003,1700,1800,60,1,,0,0.0,4,2,1,0
9004,1700,1800,60,2,2.0,6,0.0,4,3,1,1
9005,1700,1800,60,2,2.0,6,0.0,4,3,1,1
9006,1700,1800,60,1,1.0,2,0.0,4,5,1,1
9007,1700,1800,60,1,,0,0.0,3,3,1,0
9008,1700,1800,60,2,0.0,3,0.0,5,2,2,1
9009,1700,1800,60,2,0.0,3,0.0,5,2,2,1
9010,1700,1800,60,1,1.0,5,0.0,5,2,1,1
9011,1700,1800,60,2,,0,0.0,4,2,1,0
9012,1700,1800,60,2,,0,0.0,4,2,1,0
9013,1700,1800,60,1,,0,0.0,3,3,1,0
9014,1700,1800,60,3,1.0,3,0.0,4,3,2,1
9015,1700,1800,60,3,1.0,3,0.0,4,3,2,1
9016,1700,1800,60,3,1.0,3,0.0,4,3,2,1
9017,1700,1800,60,1,2.0,7,0.0,4,3,2,1
9018,1700,1800,60,3,,0,0.0,2,3,2,0
9019,1700,1800,60,3,,0,0.0,2,3,2,0
9020,1700,1800,60,3,,0,0.0,2,3,2,0
9021,1700,1800,60,1,1.0,4,0.0,4,5,1,1
9022,1700,1800,60,3,0.0,2,0.0,4,4,1,1
9023,1700,1800,60,3,0.0,2,0.0,4,4,1,1
9024,1700,1800,60,3,0.0,2,0.0,4,4,1,1
9025,1700,1800,60,1,2.0,6,0.0,5,2,1,1
9026,1700,1800,60,1,,0,0.0,5,3,1,0
9027,1700,1800,60,2,1.0,3,0.0,5,5,2,1
9028,1700,1800,60,2,1.0,3,0.0,5,5,2,1
9029,1700,1800,60,1,1.0,2,0.0,3,3,1,1
9030,1700,1800,60,1,0.0,4,0.0,5,3,2,1
9031,1700,1800,60,1,,0,0.0,4,2,2,0
9032,1700,1800,60,1,2.0,9,0.0,4,4,2,1
9033,1700,1800,60,1,1.0,4,0.0,5,1,2,1
9034,1700,1800,60,2,1.0,3,0.0,4,2,1,1
9035,1700,1800,60,2,1.0,3,0.0,4,2,1,1
9036,1700,1800,60,1,1.0,5,0.0,4,4,2,1
9037,1700,1800,60,3,,0,0.0,3,3,1,0
9038,1700,1800,60,3,,0,0.0,3,3,1,0
9039,1700,1800,60,3,,0,0.0,3,3,1,0
9040,1700,1800,60,1,,0,0.0,4,3,1,0
9041,1700,1800,60,2,,0,0.0,3,4,1,0
9042,1700,1800,60,2,,0,0.0,3,4,1,0
9043,1700,1800,60,1,2.0,5,0.0,5,3,2,1
9044,1700,1800,60,2,,0,0.0,3,3,2,0
9045,1700,1800,60,2,,0,0.0,3,3,2,0
9046,1700,1800,60,1,1.0,6,0.0,4,3,1,1
9047,1700,1800,60,1,,0,0.0,5,2,2,0
9048,1700,1800,60,1,1.0,4,0.0,5,3,1,1
9049,1700,1800,60,1,0.0,2,0.0,5,2,1,1
9050,1700,1800,60,2,2.0,2,0.0,5,2,2,1
9051,1700,1800,60,2,2.0,2,0.0,5,2,2,1
9052,1700,1800,60,1,3.0,10,0.0,5,4,1,1
9053,1700,1800,60,1,2.0,7,0.0,4,3,2,1
9054,1700,1800,60,1,,0,0.0,2,3,1,0
9055,1700,1800,60,5,,0,0.0,4,4,1,0
9056,1700,1800,60,5,,0,0.0,4,4,1,0
9057,1700,1800,60,5,,0,0.0,4,4,1,0
9058,1700,1800,60,5,,0,0.0,4,4,1,0
9059,1700,1800,60,5,,0,0.0,4,4,1,0
9060,1700,1800,60,1,,0,0.0,4,4,2,0
9061,1700,1800,60,1,1.0,4,0.0,4,4,2,1
9062,1700,1800,60,1,1.0,6,0.0,4,4,1,1
9063,1700,1800,60,1,,0,0.0,5,3,2,0
9064,1700,1800,60,5,1.0,2,0.0,4,5,1,1
9065,1700,1800,60,5,1.0,2,0.0,4,5,1,1
9066,1700,1800,60,5,1.0,2,0.0,4,5,1,1
9067,1700,1800,60,5,1.0,2,0.0,4,5,1,1
9068,1700,1800,60,5,1.0,2,0.0,4,5,1,1
9069,1700,1800,60,1,1.0,5,0.0,4,1,1,1
9070,1700,1800,60,1,,0,0.0,3,3,2,0
9071,1700,1800,60,1,0.0,2,0.0,5,3,2,1
9072,1700,1800,60,1,3.0,2,0.0,5,1,2,1
9073,1700,1800,60,1,2.0,2,0.0,5,1,2,1
9074,1700,1800,60,1,2.0,2,0.0,5,2,1,1
9075,1700,1800,60,1,1.0,4,0.0,4,3,2,1
9076,1700,1800,60,3,,0,0.0,2,3,1,0
9077,1700,1800,60,3,,0,0.0,2,3,1,0
9078,1700,1800,60,3,,0,0.0,2,3,1,0
9079,1700,1800,60,1,,0,0.0,5,2,2,0
9080,1700,1800,60,1,,0,0.0,4,2,1,0
9081,1700,1800,60,1,1.0,2,0.0,5,1,2,1
9082,1700,1800,60,1,,0,0.0,4,2,1,0
9083,1700,1800,60,1,,0,0.0,5,2,1,0
9084,1700,1800,60,1,,0,0.0,5,2,2,0
9085,1700,1800,60,2,,0,0.0,4,2,1,0
9086,1700,1800,60,2,,0,0.0,4,2,1,0
9087,1700,1800,60,1,1.0,1,0.0,5,4,1,1
9088,1700,1800,60,2,,0,0.0,4,1,1,0
9089,1700,1800,60,2,,0,0.0,4,1,1,0
9090,1700,1800,60,1,0.0,3,0.0,4,3,1,1
9091,1700,1800,60,1,,0,0.0,3,3,2,0
9092,1700,1800,60,1,1.0,6,0.0,4,4,2,1
9093,1700,1800,60,1,1.0,3,0.0,5,2,2,1
9094,1700,1800,60,1,,0,0.0,3,3,1,0
9095,1700,1800,60,1,,0,0.0,3,2,1,0
9096,1700,1800,60,1,1.0,3,0.0,4,2,2,1
9097,1700,1800,60,1,3.0,5,0.0,4,4,2,1
9098,1700,1800,60,2,0.0,2,0.0,4,2,1,1
9099,1700,1800,60,2,0.0,2,0.0,4,2,1,1
9100,1700,1800,60,1,1.0,2,0.0,4,2,1,1
9101,1700,1800,60,1,3.0,6,0.0,4,2,1,1
9102,1700,1800,60,1,1.0,6,0.0,4,3,1,1
9103,1700,1800,60,1,0.0,2,0.0,5,1,1,1
9104,1700,1800,60,1,,0,0.0,3,3,1,0
9105,1700,1800,60,1,0.0,2,0.0,5,3,2,1
9106,1700,1800,60,1,1.0,6,0.0,4,2,2,1
9107,1700,1800,60,1,,0,0.0,3,3,1,0
9108,1700,1800,60,2,,0,0.0,2,1,2,0
9109,1700,1800,60,2,,0,0.0,2,1,2,0
9110,1700,1800,60,6,1.0,3,0.0,4,4,2,1
9111,1700,1800,60,6,1.0,3,0.0,4,4,2,1
9112,1700,1800,60,6,1.0,3,0.0,4,4,2,1
9113,1700,1800,60,6,1.0,3,0.0,4,4,2,1
9114,1700,1800,60,6,1.0,3,0.0,4,4,2,1
9115,1700,1800,60,6,1.0,3,0.0,4,4,2,1
9116,1700,1800,60,1,,0,0.0,4,2,1,0
9117,1700,1800,60,1,2.0,3,0.0,5,3,2,1
9118,1700,1800,60,1,3.0,5,0.0,5,1,1,1
9119,1700,1800,60,1,2.0,5,0.0,4,4,1,1
9120,1700,1800,60,1,1.0,6,0.0,4,4,2,1
9121,1700,1800,60,1,1.0,6,0.0,5,4,2,1
9122,1700,1800,60,1,,0,0.0,2,1,1,0
9123,1700,1800,60,1,3.0,6,0.0,5,4,1,1
9124,1700,1800,60,1,1.0,2,0.0,5,3,2,1
9125,1700,1800,60,1,,0,0.0,3,1,1,0
9126,1700,1800,60,1,1.0,5,0.0,5,3,2,1
9127,1700,1800,60,1,0.0,2,0.0,5,4,2,1
9128,1700,1800,60,1,0.0,2,0.0,5,2,1,1
9129,1700,1800,60,1,1.0,6,0.0,4,4,1,1
9130,1700,1800,60,1,1.0,4,0.0,4,4,1,1
9131,1700,1800,60,1,,0,0.0,5,1,1,0
9132,1700,1800,60,1,,0,0.0,3,3,1,0
9133,1700,1800,60,1,2.0,9,0.0,4,2,1,1
9134,1700,1800,60,1,,0,0.0,2,3,2,0
9135,1700,1800,60,1,1.0,2,0.0,5,2,2,1
9136,1700,1800,60,1,,0,0.0,3,3,1,0
9137,1700,1800,60,1,1.0,2,0.0,5,2,1,1
9138,1700,1800,60,2,1.0,5,0.0,5,1,1,1
9139,1700,1800,60,2,1.0,5,0.0,5,1,1,1
9140,1700,1800,60,1,,0,0.0,4,1,1,0
9141,1700,1800,60,1,,0,0.0,5,2,1,0
9142,1700,1800,60,1,1.0,3,0.0,5,3,2,1
9143,1700,1800,60,1,1.0,4,0.0,4,3,1,1
9144,1700,1800,60,1,,0,0.0,3,3,1,0
9145,1700,1800,60,1,1.0,6,0.0,4,3,1,1
9146,1700,1800,60,1,1.0,5,0.0,4,4,1,1
9147,1700,1800,60,3,1.0,7,0.0,4,5,2,1
9148,1700,1800,60,3,1.0,7,0.0,4,5,2,1
9149,1700,1800,60,3,1.0,7,0.0,4,5,2,1
9150,1700,1800,60,2,1.0,2,0.0,5,1,2,1
9151,1700,1800,60,2,1.0,2,0.0,5,1,2,1
9152,1700,1800,60,1,,0,0.0,5,2,1,0
9153,1700,1800,60,1,1.0,6,0.0,4,4,1,1
9154,1700,1800,60,2,,0,0.0,4,2,1,0
9155,1700,1800,60,2,,0,0.0,4,2,1,0
9156,1700,1800,60,1,1.0,4,0.0,4,5,1,1
9157,1700,1800,60,1,,0,0.0,2,3,2,0
9158,1700,1800,60,1,,0,0.0,5,2,2,0
9159,1700,1800,60,1,,0,0.0,3,2,1,0
9160,1700,1800,60,1,1.0,7,0.0,4,4,1,1
9161,1700,1800,60,3,,0,0.0,2,3,1,0
9162,1700,1800,60,3,,0,0.0,2,3,1,0
9163,1700,1800,60,3,,0,0.0,2,3,1,0
9164,1700,1800,60,3,,0,0.0,2,1,1,0
9165,1700,1800,60,3,,0,0.0,2,1,1,0
9166,1700,1800,60,3,,0,0.0,2,1,1,0
9167,1700,1800,60,1,1.0,2,0.0,5,1,2,1
9168,1700,1800,60,2,1.0,5,0.0,5,4,2,1
9169,1700,1800,60,2,1.0,5,0.0,5,4,2,1
9170,1700,1800,60,1,1.0,2,0.0,5,2,2,1
9171,1700,1800,60,2,1.0,6,0.0,4,2,1,1
9172,1700,1800,60,2,1.0,6,0.0,4,2,1,1
9173,1700,1800,60,1,,0,0.0,2,3,2,0
9174,1700,1800,60,1,,0,0.0,4,1,1,0
9175,1700,1800,60,1,2.0,3,0.0,4,2,1,1
9176,1700,1800,60,3,1.0,5,0.0,4,4,1,1
9177,1700,1800,60,3,1.0,5,0.0,4,4,1,1
9178,1700,1800,60,3,1.0,5,0.0,4,4,1,1
9179,1700,1800,60,2,1.0,2,0.0,5,3,2,1
9180,1700,1800,60,2,1.0,2,0.0,5,3,2,1
9181,1700,1800,60,1,,0,0.0,3,3,2,0
9182,1700,1800,60,1,1.0,6,0.0,5,1,1,1
9183,1700,1800,60,1,,0,0.0,4,3,2,0
9184,1700,1800,60,1,1.0,3,0.0,4,4,1,1
9185,1700,1800,60,1,1.0,4,0.0,5,3,2,1
9186,1700,1800,60,1,,0,0.0,5,2,2,0
9187,1700,1800,60,1,2.0,5,0.0,5,3,2,1
9188,1700,1800,60,1,2.0,5,0.0,5,2,2,1
9189,1700,1800,60,1,2.0,5,0.0,4,4,1,1
9190,1700,1800,60,1,1.0,5,0.0,5,2,2,1
9191,1700,1800,60,1,,0,0.0,5,2,1,0
9192,1700,1800,60,1,1.0,4,0.0,4,2,1,1
9193,1700,1800,60,1,1.0,5,0.0,4,3,2,1
9194,1700,1800,60,1,1.0,2,0.0,4,2,1,1
9195,1700,1800,60,1,1.0,2,0.0,5,3,2,1
9196,1700,1800,60,2,2.0,6,0.0,4,3,1,1
9197,1700,1800,60,2,2.0,6,0.0,4,3,1,1
9198,1700,1800,60,1,1.0,2,0.0,4,1,1,1
9199,1700,1800,60,1,1.0,3,0.0,5,4,2,1
9200,1700,1800,60,1,1.0,4,0.0,5,3,2,1
9201,1700,1800,60,1,3.0,7,0.0,4,3,2,1
9202,1700,1800,60,1,1.0,7,0.0,4,4,1,1
9203,1700,1800,60,1,1.0,5,0.0,5,4,2,1
9204,1700,1800,60,1,1.0,3,0.0,5,2,2,1
9205,1700,1800,60,2,1.0,6,0.0,5,3,2,1
9206,1700,1800,60,2,1.0,6,0.0,5,3,2,1
9207,1700,1800,60,1,,0,0.0,3,2,2,0
9208,1700,1800,60,1,1.0,2,0.0,5,5,1,1
9209,1700,1800,60,1,0.0,2,0.0,5,3,2,1
9210,1700,1800,60,1,,0,0.0,4,1,1,0
9211,1700,1800,60,1,1.0,2,0.0,5,5,1,1
9212,1700,1800,60,1,,0,0.0,2,2,2,0
9213,1700,1800,60,1,2.0,8,0.0,4,3,1,1
9214,1700,1800,60,1,,0,0.0,3,3,1,0
9215,1700,1800,60,1,2.0,5,0.0,5,3,1,1
9216,1700,1800,60,1,2.0,4,0.0,5,2,2,1
9217,1700,1800,60,1,2.0,2,0.0,4,1,1,1
9218,1700,1800,60,1,1.0,5,0.0,4,4,2,1
9219,1700,1800,60,1,,0,0.0,3,3,1,0
9220,1700,1800,60,1,,0,0.0,3,3,1,0
9221,1700,1800,60,1,2.0,4,0.0,4,2,1,1
9222,1700,1800,60,1,3.0,6,0.0,4,4,2,1
9223,1700,1800,60,1,0.0,3,0.0,5,1,1,1
9224,1700,1800,60,1,1.0,2,0.0,4,3,2,1
9225,1700,1800,60,1,1.0,2,0.0,4,2,2,1
9226,1700,1800,60,1,1.0,5,0.0,4,2,1,1
9227,1700,1800,60,1,,0,0.0,4,2,1,0
9228,1700,1800,60,4,1.0,4,0.0,4,3,1,1
9229,1700,1800,60,4,1.0,4,0.0,4,3,1,1
9230,1700,1800,60,4,1.0,4,0.0,4,3,1,1
9231,1700,1800,60,4,1.0,4,0.0,4,3,1,1
9232,1700,1800,60,1,2.0,6,0.0,5,1,2,1
9233,1700,1800,60,1,1.0,6,0.0,4,3,1,1
9234,1700,1800,60,1,,0,0.0,4,3,1,0
9235,1700,1800,60,1,1.0,6,0.0,4,5,1,1
9236,1700,1800,60,1,,0,0.0,4,2,1,0
9237,1700,1800,60,2,2.0,6,0.0,4,3,1,1
9238,1700,1800,60,2,2.0,6,0.0,4,3,1,1
9239,1700,1800,60,1,2.0,7,0.0,4,4,1,1
9240,1700,1800,60,1,0.0,10,0.0,5,2,2,1
9241,1700,1800,60,1,0.0,2,0.0,4,4,2,1
9242,1700,1800,60,1,0.0,2,0.0,4,2,1,1
9243,1700,1800,60,1,1.0,5,0.0,4,3,2,1
9244,1700,1800,60,1,,0,0.0,4,2,1,0
9245,1700,1800,60,1,1.0,4,0.0,3,3,1,1
9246,1700,1800,60,1,1.0,6,0.0,5,3,2,1
9247,1700,1800,60,1,1.0,3,0.0,5,2,2,1
9248,1700,1800,60,1,1.0,3,0.0,5,2,1,1
9249,1700,1800,60,1,1.0,3,0.0,5,3,2,1
9250,1700,1800,60,1,,0,0.0,5,1,2,0
9251,1700,1800,60,1,1.0,5,0.0,4,2,1,1
9252,1700,1800,60,1,0.0,2,0.0,4,1,2,1
9253,1700,1800,60,1,1.0,3,0.0,5,3,1,1
9254,1700,1800,60,1,1.0,7,0.0,4,4,1,1
9255,1700,1800,60,1,1.0,3,0.0,5,2,2,1
9256,1700,1800,60,1,2.0,4,0.0,5,3,2,1
9257,1700,1800,60,1,,0,0.0,3,2,2,0
9258,1700,1800,60,1,0.0,2,0.0,5,3,2,1
9259,1700,1800,60,1,0.0,10,0.0,4,5,1,1
9260,1700,1800,60,1,3.0,10,0.0,3,3,1,1
9261,1700,1800,60,1,1.0,4,0.0,5,2,2,1
9262,1700,1800,60,1,1.0,4,0.0,5,2,1,1
9263,1700,1800,60,1,,0,0.0,5,3,1,0
9264,1700,1800,60,1,0.0,3,0.0,5,3,2,1
9265,1700,1800,60,1,3.0,4,0.0,4,3,1,1
9266,1700,1800,60,1,1.0,6,0.0,5,4,1,1
9267,1700,1800,60,1,1.0,4,0.0,4,3,1,1
9268,1700,1800,60,1,1.0,5,0.0,5,3,2,1
9269,1700,1800,60,1,1.0,6,0.0,5,2,2,1
9270,1700,1800,60,1,,0,0.0,4,3,1,0
9271,1700,1800,60,2,3.0,3,0.0,5,2,1,1
9272,1700,1800,60,2,3.0,3,0.0,5,2,1,1
9273,1700,1800,60,4,2.0,7,0.0,4,4,1,1
9274,1700,1800,60,4,2.0,7,0.0,4,4,1,1
9275,1700,1800,60,4,2.0,7,0.0,4,4,1,1
9276,1700,1800,60,4,2.0,7,0.0,4,4,1,1
9277,1700,1800,60,1,3.0,6,0.0,5,3,2,1
9278,1700,1800,60,1,3.0,5,0.0,5,2,2,1
9279,1700,1800,60,1,,0,0.0,3,2,1,0
9280,1700,1800,60,1,,0,0.0,2,3,2,0
9281,1700,1800,60,3,,0,0.0,3,3,1,0
9282,1700,1800,60,3,,0,0.0,3,3,1,0
9283,1700,1800,60,3,,0,0.0,3,3,1,0
9284,1700,1800,60,1,,0,0.0,5,2,2,0
9285,1700,1800,60,1,1.0,6,0.0,4,2,1,1
9286,1700,1800,60,2,1.0,4,0.0,4,4,2,1
9287,1700,1800,60,2,1.0,4,0.0,4,4,2,1
9288,1700,1800,60,1,1.0,2,0.0,5,3,2,1
9289,1700,1800,60,2,1.0,6,0.0,4,5,2,1
9290,1700,1800,60,2,1.0,6,0.0,4,5,2,1
9291,1700,1800,60,1,0.0,2,0.0,5,1,2,1
9292,1700,1800,60,1,,0,0.0,5,4,2,0
9293,1700,1800,60,1,3.0,8,0.0,5,3,1,1
9294,1700,1800,60,1,,0,0.0,5,2,1,0
9295,1700,1800,60,1,1.0,4,0.0,5,2,2,1
9296,1700,1800,60,1,1.0,8,0.0,4,5,2,1
9297,1700,1800,60,1,1.0,3,0.0,5,2,2,1
9298,1700,1800,60,1,0.0,2,0.0,4,1,1,1
9299,1700,1800,60,1,,0,0.0,3,3,1,0
9300,1700,1800,60,2,,0,0.0,4,3,1,0
9301,1700,1800,60,2,,0,0.0,4,3,1,0
9302,1700,1800,60,1,1.0,5,0.0,4,3,2,1
9303,1700,1800,60,1,3.0,6,0.0,4,4,1,1
9304,1700,1800,60,1,,0,0.0,4,3,1,0
9305,1700,1800,60,1,2.0,4,0.0,5,1,1,1
9306,1700,1800,60,1,1.0,2,0.0,4,2,1,1
9307,1700,1800,60,1,2.0,3,0.0,3,2,2,1
9308,1700,1800,60,1,,0,0.0,3,3,1,0
9309,1700,1800,60,1,1.0,2,0.0,5,2,2,1
9310,1700,1800,60,1,,0,0.0,4,1,2,0
9311,1700,1800,60,1,3.0,5,0.0,4,2,1,1
9312,1700,1800,60,1,0.0,2,0.0,5,2,2,1
9313,1700,1800,60,1,2.0,3,0.0,5,2,2,1
9314,1700,1800,60,1,1.0,5,0.0,5,2,1,1
9315,1700,1800,60,2,,0,0.0,5,4,2,0
9316,1700,1800,60,2,,0,0.0,5,4,2,0
9317,1700,1800,60,1,1.0,6,0.0,5,2,2,1
9318,1700,1800,60,2,,0,0.0,2,1,2,0
9319,1700,1800,60,2,,0,0.0,2,1,2,0
9320,1700,1800,60,1,,0,0.0,3,3,1,0
9321,1700,1800,60,1,1.0,4,0.0,4,4,2,1
9322,1700,1800,60,1,1.0,4,0.0,4,2,1,1
9323,1700,1800,60,1,1.0,4,0.0,5,2,2,1
9324,1700,1800,60,1,,0,0.0,1,1,1,0
9325,1700,1800,60,1,2.0,1,0.0,4,3,1,1
9326,1700,1800,60,1,1.0,2,0.0,5,3,1,1
9327,1700,1800,60,1,0.0,3,0.0,5,2,2,1
9328,1700,1800,60,1,,0,0.0,4,1,1,0
9329,1700,1800,60,1,1.0,4,0.0,3,2,2,1
9330,1700,1800,60,1,,0,0.0,3,4,1,0
9331,1700,1800,60,1,0.0,2,0.0,4,2,1,1
9332,1700,1800,60,1,1.0,4,0.0,5,4,2,1
9333,1700,1800,60,1,1.0,5,0.0,4,3,1,1
9334,1700,1800,60,1,,0,0.0,4,2,1,0
9335,1700,1800,60,1,,0,0.0,3,2,1,0
9336,1700,1800,60,1,,0,0.0,5,2,1,0
9337,1700,1800,60,1,1.0,2,0.0,4,3,1,1
9338,1700,1800,60,1,3.0,2,0.0,5,2,2,1
9339,1700,1800,60,1,1.0,6,0.0,4,4,2,1
9340,1700,1800,60,1,0.0,4,0.0,5,3,2,1
9341,1700,1800,60,1,,0,0.0,2,2,1,0
9342,1700,1800,60,1,1.0,3,0.0,5,2,2,1
9343,1700,1800,60,1,1.0,7,0.0,4,5,1,1
9344,1700,1800,60,1,1.0,6,0.0,5,1,1,1
9345,1700,1800,60,1,1.0,3,0.0,4,4,2,1
9346,1700,1800,60,1,1.0,8,0.0,4,3,1,1
9347,1700,1800,60,3,1.0,7,0.0,5,5,1,1
9348,1700,1800,60,3,1.0,7,0.0,5,5,1,1
9349,1700,1800,60,3,1.0,7,0.0,5,5,1,1
9350,1700,1800,60,1,1.0,4,0.0,3,2,1,1
9351,1700,1800,60,1,1.0,2,0.0,4,2,2,1
9352,1700,1800,60,1,1.0,6,0.0,5,1,2,1
9353,1700,1800,60,1,,0,0.0,3,3,1,0
9354,1700,1800,60,1,,0,0.0,2,2,1,0
9355,1700,1800,60,1,1.0,5,0.0,5,5,2,1
9356,1700,1800,60,1,,0,0.0,3,3,2,0
9357,1700,1800,60,1,0.0,3,0.0,5,2,2,1
9358,1700,1800,60,1,,0,0.0,5,4,2,0
9359,1700,1800,60,1,2.0,1,0.0,4,2,1,1
9360,1700,1800,60,1,1.0,6,0.0,4,2,1,1
9361,1700,1800,60,1,1.0,3,0.0,5,2,1,1
9362,1700,1800,60,1,1.0,5,0.0,5,4,2,1
9363,1700,1800,60,1,,0,0.0,2,2,1,0
9364,1700,1800,60,1,1.0,5,0.0,4,2,1,1
9365,1700,1800,60,1,,0,0.0,3,2,1,0
9366,1700,1800,60,1,1.0,3,0.0,5,1,2,1
9367,1700,1800,60,1,,0,0.0,5,1,2,0
9368,1700,1800,60,1,2.0,2,0.0,4,1,2,1
9369,1700,1800,60,1,,0,0.0,4,3,1,0
9370,1700,1800,60,1,,0,0.0,4,3,1,0
9371,1700,1800,60,1,1.0,5,0.0,5,2,2,1
9372,1700,1800,60,2,2.0,6,0.0,4,3,1,1
9373,1700,1800,60,2,2.0,6,0.0,4,3,1,1
9374,1700,1800,60,1,1.0,5,0.0,5,3,1,1
9375,1700,1800,60,1,,0,0.0,5,2,2,0
9376,1700,1800,60,4,,0,0.0,3,3,1,0
9377,1700,1800,60,4,,0,0.0,3,3,1,0
9378,1700,1800,60,4,,0,0.0,3,3,1,0
9379,1700,1800,60,4,,0,0.0,3,3,1,0
9380,1700,1800,60,2,1.0,6,0.0,5,3,2,1
9381,1700,1800,60,2,1.0,6,0.0,5,3,2,1
