,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
7594,1600,1700,60,2,2.0,6,1.0,5,4,2,1
7595,1600,1700,60,1,3.0,6,2.0,4,2,2,1
7596,1600,1700,60,1,2.0,5,2.0,4,2,1,1
7597,1600,1700,60,1,2.0,6,0.0,3,4,1,1
7598,1600,1700,60,1,1.0,5,0.0,5,5,1,1
7599,1600,1700,60,1,2.0,7,0.0,5,3,1,1
7600,1600,1700,60,1,2.0,8,1.0,5,3,2,1
7601,1600,1700,60,2,2.0,6,1.0,5,4,2,1
7602,1600,1700,60,2,2.0,6,1.0,5,4,2,1
7603,1600,1700,60,2,2.0,6,1.0,5,1,2,1
7604,1600,1700,60,2,2.0,6,1.0,5,1,2,1
7605,1600,1700,60,3,3.0,7,0.0,4,3,1,1
7606,1600,1700,60,3,3.0,7,0.0,4,3,1,1
7607,1600,1700,60,3,3.0,7,0.0,4,3,1,1
7608,1600,1700,60,1,3.0,5,0.0,5,3,1,1
7609,1600,1700,60,1,3.0,9,2.0,4,4,1,1
7610,1600,1700,60,1,3.0,8,0.0,5,5,1,1
7611,1600,1700,60,3,1.0,2,0.0,4,2,2,1
7612,1600,1700,60,3,1.0,2,0.0,4,2,2,1
7613,1600,1700,60,3,1.0,2,0.0,4,2,2,1
7614,1600,1700,60,1,3.0,5,0.0,3,2,2,1
7615,1600,1700,60,1,3.0,8,2.0,4,3,1,1
7616,1600,1700,60,1,2.0,6,2.0,5,2,1,1
7617,1600,1700,60,1,2.0,8,2.0,4,5,2,1
7618,1600,1700,60,1,2.0,7,0.0,5,3,1,1
7619,1600,1700,60,2,2.0,7,2.0,4,3,1,1
7620,1600,1700,60,2,2.0,7,2.0,4,3,1,1
7621,1600,1700,60,1,2.0,5,2.0,5,3,2,1
7622,1600,1700,60,1,2.0,7,2.0,5,2,1,1
7623,1600,1700,60,1,1.0,6,2.0,5,2,2,1
7624,1600,1700,60,1,1.0,4,1.0,5,2,2,1
7625,1600,1700,60,1,2.0,7,0.0,3,4,1,1
7626,1600,1700,60,1,1.0,6,1.0,5,2,2,1
7627,1600,1700,60,1,2.0,6,1.0,5,4,1,1
7628,1600,1700,60,2,2.0,5,1.0,4,2,2,1
7629,1600,1700,60,2,2.0,5,1.0,4,2,2,1
7630,1600,1700,60,1,2.0,8,0.0,5,4,2,1
7631,1600,1700,60,1,1.0,6,1.0,2,1,2,1
7632,1600,1700,60,2,2.0,10,2.0,4,2,2,1
7633,1600,1700,60,2,2.0,10,2.0,4,2,2,1
7634,1600,1700,60,1,3.0,7,0.0,5,5,2,1
7635,1600,1700,60,1,3.0,6,2.0,4,4,2,1
7636,1600,1700,60,1,3.0,7,2.0,4,3,1,1
7637,1600,1700,60,1,3.0,8,2.0,4,3,2,1
7638,1600,1700,60,1,2.0,9,2.0,4,5,1,1
7639,1600,1700,60,1,2.0,6,1.0,4,3,2,1
7640,1600,1700,60,1,2.0,3,1.0,4,2,1,1
7641,1600,1700,60,1,2.0,6,1.0,5,4,1,1
7642,1600,1700,60,1,3.0,6,2.0,4,5,2,1
7643,1600,1700,60,1,2.0,8,2.0,4,1,1,1
7644,1600,1700,60,1,3.0,6,1.0,5,4,1,1
7645,1600,1700,60,1,3.0,6,2.0,5,3,2,1
7646,1600,1700,60,1,1.0,5,1.0,5,2,2,1
7647,1600,1700,60,1,2.0,6,1.0,5,3,1,1
7648,1600,1700,60,1,2.0,6,0.0,5,4,2,1
7649,1600,1700,60,1,2.0,7,1.0,4,2,1,1
7650,1600,1700,60,1,3.0,9,2.0,5,4,2,1
7651,1600,1700,60,1,3.0,10,1.0,5,5,1,1
7652,1600,1700,60,1,2.0,4,0.0,3,3,1,1
7653,1600,1700,60,1,2.0,9,1.0,5,5,2,1
7654,1600,1700,60,1,1.0,2,0.0,5,4,2,1
7655,1600,1700,60,1,2.0,8,0.0,5,5,1,1
7656,1600,1700,60,1,2.0,9,1.0,4,4,2,1
7657,1600,1700,60,1,2.0,7,2.0,4,4,2,1
7658,1600,1700,60,1,2.0,7,2.0,4,2,1,1
7659,1600,1700,60,1,3.0,5,2.0,5,5,2,1
7660,1600,1700,60,1,3.0,7,0.0,5,4,1,1
7661,1600,1700,60,1,3.0,4,0.0,5,5,1,1
7662,1600,1700,60,1,3.0,8,2.0,4,2,1,1
7663,1600,1700,60,2,2.0,8,2.0,5,3,1,1
7664,1600,1700,60,2,2.0,8,2.0,5,3,1,1
7665,1600,1700,60,1,2.0,9,2.0,4,5,2,1
7666,1600,1700,60,1,3.0,7,2.0,4,4,2,1
7667,1600,1700,60,1,2.0,4,0.0,4,4,2,1
7668,1600,1700,60,1,2.0,9,2.0,5,3,1,1
7669,1600,1700,60,1,3.0,6,2.0,5,2,2,1
7670,1600,1700,60,1,2.0,9,2.0,5,2,2,1
7671,1600,1700,60,1,2.0,4,2.0,4,2,1,1
7672,1600,1700,60,1,3.0,5,2.0,5,3,1,1
7673,1600,1700,60,1,3.0,6,2.0,5,3,1,1
7674,1600,1700,60,1,3.0,6,2.0,5,1,1,1
7675,1600,1700,60,1,1.0,5,2.0,5,2,1,1
7676,1600,1700,60,2,3.0,4,1.0,5,2,2,1
7677,1600,1700,60,2,3.0,4,1.0,5,2,2,1
7678,1600,1700,60,1,3.0,7,2.0,4,3,2,1
7679,1600,1700,60,1,2.0,8,2.0,5,3,1,1
7680,1600,1700,60,1,2.0,9,0.0,5,2,2,1
7681,1600,1700,60,1,2.0,5,0.0,3,2,1,1
7682,1600,1700,60,1,1.0,6,2.0,5,2,1,1
7683,1600,1700,60,3,2.0,9,1.0,5,5,1,1
7684,1600,1700,60,3,2.0,9,1.0,5,5,1,1
7685,1600,1700,60,3,2.0,9,1.0,5,5,1,1
7686,1600,1700,60,1,2.0,4,1.0,5,2,2,1
7687,1600,1700,60,1,3.0,8,0.0,4,2,1,1
7688,1600,1700,60,1,3.0,6,0.0,5,3,2,1
7689,1600,1700,60,1,2.0,7,2.0,3,3,2,1
7690,1600,1700,60,1,3.0,6,2.0,5,3,2,1
7691,1600,1700,60,1,1.0,5,0.0,5,2,1,1
7692,1600,1700,60,1,2.0,6,1.0,5,3,2,1
7693,1600,1700,60,1,1.0,3,1.0,4,1,2,1
7694,1600,1700,60,1,3.0,6,2.0,5,3,1,1
7695,1600,1700,60,1,2.0,6,2.0,3,3,1,1
7696,1600,1700,60,1,3.0,6,1.0,5,2,2,1
7697,1600,1700,60,1,3.0,8,2.0,5,2,2,1
7698,1600,1700,60,1,2.0,5,1.0,5,3,2,1
7699,1600,1700,60,1,2.0,8,0.0,5,2,1,1
7700,1600,1700,60,1,2.0,8,2.0,4,4,2,1
7701,1600,1700,60,1,3.0,6,2.0,4,2,2,1
7702,1600,1700,60,1,2.0,7,0.0,5,3,1,1
7703,1600,1700,60,1,2.0,10,2.0,4,2,1,1
7704,1600,1700,60,1,1.0,5,0.0,5,3,2,1
7705,1600,1700,60,1,1.0,3,0.0,5,2,2,1
7706,1600,1700,60,1,3.0,7,1.0,5,5,2,1
7707,1600,1700,60,1,3.0,6,2.0,3,3,2,1
7708,1600,1700,60,1,3.0,7,2.0,4,4,2,1
7709,1600,1700,60,1,2.0,10,2.0,4,5,2,1
7710,1600,1700,60,1,3.0,10,0.0,5,5,2,1
7711,1600,1700,60,1,3.0,3,0.0,4,2,1,1
7712,1600,1700,60,1,2.0,6,2.0,4,3,2,1
7713,1600,1700,60,1,3.0,9,2.0,4,3,2,1
7714,1600,1700,60,1,3.0,7,0.0,5,2,2,1
7715,1600,1700,60,1,2.0,8,2.0,4,4,2,1
7716,1600,1700,60,1,2.0,7,0.0,4,3,2,1
7717,1600,1700,60,1,2.0,6,0.0,3,2,1,1
7718,1600,1700,60,1,3.0,5,1.0,5,2,2,1
7719,1600,1700,60,1,3.0,6,2.0,4,2,1,1
7720,1600,1700,60,1,2.0,8,2.0,4,3,2,1
7721,1600,1700,60,1,2.0,6,1.0,5,3,2,1
7722,1600,1700,60,1,2.0,7,0.0,4,4,2,1
7723,1600,1700,60,1,0.0,6,0.0,5,3,1,1
7724,1600,1700,60,1,3.0,7,2.0,4,3,1,1
7725,1600,1700,60,1,2.0,8,2.0,4,3,1,1
7726,1600,1700,60,1,1.0,6,2.0,4,4,2,1
7727,1600,1700,60,1,2.0,5,1.0,5,4,2,1
7728,1600,1700,60,1,2.0,4,0.0,5,2,1,1
7729,1600,1700,60,1,2.0,8,1.0,5,5,1,1
7730,1600,1700,60,1,2.0,3,0.0,5,3,2,1
7731,1600,1700,60,1,2.0,3,1.0,5,3,1,1
7732,1600,1700,60,1,1.0,3,0.0,5,2,2,1
7733,1600,1700,60,1,2.0,2,1.0,1,1,1,1
7734,1600,1700,60,1,1.0,3,1.0,4,4,2,1
7735,1600,1700,60,1,3.0,8,0.0,4,2,2,1
7736,1600,1700,60,1,0.0,2,0.0,5,1,2,1
7737,1600,1700,60,1,2.0,8,2.0,5,4,1,1
7738,1600,1700,60,1,2.0,5,2.0,4,5,2,1
7739,1600,1700,60,1,3.0,6,2.0,4,4,2,1
7740,1600,1700,60,2,2.0,10,0.0,5,1,1,1
7741,1600,1700,60,2,2.0,10,0.0,5,1,1,1
7742,1600,1700,60,1,2.0,3,0.0,5,3,1,1
7743,1600,1700,60,1,3.0,6,0.0,5,2,2,1
7744,1600,1700,60,1,3.0,7,2.0,4,2,1,1
7745,1600,1700,60,1,3.0,6,1.0,5,3,1,1
7746,1600,1700,60,1,2.0,3,1.0,5,2,1,1
7747,1600,1700,60,1,2.0,6,1.0,5,5,2,1
7748,1600,1700,60,1,2.0,8,2.0,4,4,2,1
7749,1600,1700,60,1,2.0,6,2.0,4,3,1,1
7750,1600,1700,60,2,1.0,3,1.0,4,3,2,1
7751,1600,1700,60,2,1.0,3,1.0,4,3,2,1
7752,1600,1700,60,1,3.0,5,1.0,4,2,1,1
7753,1600,1700,60,1,3.0,6,0.0,4,3,2,1
7754,1600,1700,60,1,2.0,5,1.0,4,3,1,1
7755,1600,1700,60,1,2.0,2,2.0,2,3,1,1
7756,1600,1700,60,1,2.0,10,0.0,5,2,2,1
7757,1600,1700,60,1,3.0,6,1.0,5,3,2,1
7758,1600,1700,60,2,2.0,6,0.0,5,4,1,1
7759,1600,1700,60,2,2.0,6,0.0,5,4,1,1
7760,1600,1700,60,1,3.0,8,2.0,5,4,2,1
7761,1600,1700,60,3,3.0,8,2.0,4,4,2,1
7762,1600,1700,60,3,3.0,8,2.0,4,4,2,1
7763,1600,1700,60,3,3.0,8,2.0,4,4,2,1
7764,1600,1700,60,1,2.0,7,2.0,4,3,2,1
7765,1600,1700,60,1,1.0,4,0.0,5,2,1,1
7766,1600,1700,60,1,2.0,8,2.0,4,4,2,1
7767,1600,1700,60,1,2.0,6,0.0,4,3,1,1
7768,1600,1700,60,1,2.0,5,1.0,5,2,2,1
7769,1600,1700,60,1,2.0,9,2.0,4,3,1,1
7770,1600,1700,60,1,3.0,4,0.0,5,2,2,1
7771,1600,1700,60,1,0.0,4,1.0,2,1,2,1
7772,1600,1700,60,1,3.0,6,1.0,5,5,1,1
7773,1600,1700,60,1,3.0,5,1.0,5,3,2,1
7774,1600,1700,60,1,3.0,6,2.0,5,4,2,1
7775,1600,1700,60,2,2.0,8,2.0,5,4,1,1
7776,1600,1700,60,2,2.0,8,2.0,5,4,1,1
7777,1600,1700,60,1,2.0,7,2.0,5,4,2,1
7778,1600,1700,60,1,1.0,2,1.0,4,1,2,1
7779,1600,1700,60,1,2.0,6,2.0,4,3,2,1
7780,1600,1700,60,1,2.0,3,0.0,5,2,2,1
7781,1600,1700,60,1,1.0,2,1.0,1,1,1,1
7782,1600,1700,60,2,2.0,6,1.0,5,3,1,1
7783,1600,1700,60,2,2.0,6,1.0,5,3,1,1
7784,1600,1700,60,1,2.0,8,1.0,5,5,1,1
7785,1600,1700,60,2,3.0,2,2.0,4,1,1,1
7786,1600,1700,60,2,3.0,2,2.0,4,1,1,1
7787,1600,1700,60,3,3.0,8,2.0,5,4,2,1
7788,1600,1700,60,3,3.0,8,2.0,5,4,2,1
7789,1600,1700,60,3,3.0,8,2.0,5,4,2,1
7790,1600,1700,60,1,1.0,6,0.0,5,2,2,1
7791,1600,1700,60,1,3.0,6,0.0,5,3,1,1
7792,1600,1700,60,1,3.0,8,2.0,4,3,2,1
7793,1600,1700,60,1,2.0,6,2.0,4,4,2,1
7794,1600,1700,60,1,2.0,8,2.0,4,5,1,1
7795,1600,1700,60,1,2.0,3,0.0,5,2,2,1
7796,1600,1700,60,1,3.0,6,2.0,5,2,1,1
7797,1600,1700,60,1,3.0,10,0.0,4,5,1,1
7798,1600,1700,60,1,1.0,8,2.0,4,3,2,1
7799,1600,1700,60,2,2.0,7,2.0,4,4,1,1
7800,1600,1700,60,2,2.0,7,2.0,4,4,1,1
7801,1600,1700,60,1,3.0,7,2.0,4,3,2,1
7802,1600,1700,60,1,2.0,10,1.0,5,2,2,1
7803,1600,1700,60,1,3.0,7,0.0,4,3,1,1
7804,1600,1700,60,1,2.0,7,2.0,5,1,2,1
7805,1600,1700,60,1,2.0,6,2.0,3,2,1,1
7806,1600,1700,60,1,2.0,5,0.0,5,2,2,1
7807,1600,1700,60,1,1.0,6,2.0,5,4,2,1
7808,1600,1700,60,1,2.0,10,2.0,5,5,1,1
7809,1600,1700,60,1,3.0,9,1.0,5,5,2,1
7810,1600,1700,60,1,3.0,10,2.0,4,3,2,1
7811,1600,1700,60,1,3.0,3,0.0,5,2,2,1
7812,1600,1700,60,1,2.0,3,1.0,5,1,2,1
7813,1600,1700,60,1,3.0,2,0.0,4,2,2,1
7814,1600,1700,60,1,2.0,8,2.0,5,4,1,1
7815,1600,1700,60,1,3.0,6,2.0,5,2,2,1
7816,1600,1700,60,1,2.0,5,2.0,3,3,2,1
7817,1600,1700,60,1,2.0,10,2.0,4,5,1,1
7818,1600,1700,60,1,3.0,8,0.0,4,1,1,1
7819,1600,1700,60,1,2.0,6,1.0,5,1,2,1
7820,1600,1700,60,1,3.0,10,2.0,5,3,1,1
7821,1600,1700,60,1,2.0,6,1.0,5,2,2,1
7822,1600,1700,60,1,2.0,9,2.0,4,4,2,1
7823,1600,1700,60,1,3.0,5,1.0,5,2,1,1
7824,1600,1700,60,1,2.0,6,0.0,3,3,1,1
7825,1600,1700,60,1,2.0,5,1.0,5,5,2,1
7826,1600,1700,60,1,2.0,6,2.0,4,2,2,1
7827,1600,1700,60,1,3.0,10,2.0,4,5,2,1
7828,1600,1700,60,1,2.0,6,0.0,5,2,1,1
7829,1600,1700,60,2,1.0,4,1.0,5,4,1,1
7830,1600,1700,60,2,1.0,4,1.0,5,4,1,1
7831,1600,1700,60,1,3.0,7,2.0,4,2,1,1
7832,1600,1700,60,1,3.0,6,0.0,4,3,1,1
7833,1600,1700,60,1,3.0,7,0.0,5,3,1,1
7834,1600,1700,60,1,2.0,4,0.0,5,2,1,1
7835,1600,1700,60,1,3.0,8,2.0,5,3,1,1
7836,1600,1700,60,1,2.0,3,0.0,5,1,1,1
7837,1600,1700,60,1,2.0,6,1.0,5,2,1,1
7838,1600,1700,60,1,2.0,8,2.0,4,3,2,1
7839,1600,1700,60,1,1.0,5,1.0,4,4,2,1
7840,1600,1700,60,2,2.0,10,2.0,4,5,2,1
7841,1600,1700,60,2,2.0,10,2.0,4,5,2,1
7842,1600,1700,60,1,1.0,5,1.0,4,3,1,1
7843,1600,1700,60,1,2.0,6,2.0,2,1,1,1
7844,1600,1700,60,1,3.0,6,0.0,3,3,2,1
7845,1600,1700,60,2,1.0,5,0.0,4,2,1,1
7846,1600,1700,60,2,1.0,5,0.0,4,2,1,1
7847,1600,1700,60,1,3.0,8,1.0,5,2,1,1
7848,1600,1700,60,1,2.0,6,0.0,5,2,2,1
7849,1600,1700,60,1,2.0,3,2.0,3,3,2,1
7850,1600,1700,60,1,3.0,7,1.0,5,3,1,1
7851,1600,1700,60,1,3.0,8,2.0,4,3,1,1
7852,1600,1700,60,1,3.0,7,0.0,4,3,1,1
7853,1600,1700,60,1,3.0,8,2.0,4,3,2,1
7854,1600,1700,60,1,3.0,6,1.0,5,1,2,1
7855,1600,1700,60,1,3.0,7,2.0,4,3,2,1
7856,1600,1700,60,1,3.0,7,0.0,5,5,2,1
7857,1600,1700,60,1,3.0,7,0.0,5,1,1,1
7858,1600,1700,60,1,2.0,8,1.0,4,3,2,1
7859,1600,1700,60,1,3.0,5,0.0,5,3,1,1
7860,1600,1700,60,1,2.0,7,2.0,5,4,2,1
7861,1600,1700,60,2,2.0,5,0.0,5,3,1,1
7862,1600,1700,60,2,2.0,5,0.0,5,3,1,1
7863,1600,1700,60,1,2.0,6,0.0,5,2,1,1
7864,1600,1700,60,1,2.0,7,2.0,5,2,2,1
7865,1600,1700,60,1,1.0,7,0.0,5,4,2,1
7866,1600,1700,60,1,1.0,7,0.0,5,4,2,1
7867,1600,1700,60,2,3.0,7,2.0,4,4,2,1
7868,1600,1700,60,2,3.0,7,2.0,4,4,2,1
7869,1600,1700,60,1,2.0,6,2.0,4,4,2,1
7870,1600,1700,60,1,2.0,7,2.0,3,4,2,1
7871,1600,1700,60,1,2.0,2,0.0,5,2,1,1
7872,1600,1700,60,1,3.0,7,0.0,5,3,1,1
7873,1600,1700,60,1,2.0,6,2.0,4,1,1,1
7874,1600,1700,60,1,2.0,7,1.0,5,2,1,1
7875,1600,1700,60,1,3.0,5,0.0,5,2,1,1
7876,1600,1700,60,1,3.0,7,2.0,4,2,2,1
7877,1600,1700,60,1,3.0,6,1.0,5,5,1,1
7878,1600,1700,60,1,2.0,6,2.0,5,3,1,1
7879,1600,1700,60,1,3.0,7,1.0,5,2,1,1
7880,1600,1700,60,1,2.0,8,2.0,4,3,2,1
7881,1600,1700,60,1,3.0,7,2.0,4,2,1,1
7882,1600,1700,60,1,2.0,8,2.0,4,3,2,1
7883,1600,1700,60,1,3.0,5,2.0,4,4,2,1
7884,1600,1700,60,1,2.0,6,0.0,5,1,1,1
7885,1600,1700,60,1,3.0,7,2.0,4,3,2,1
7886,1600,1700,60,1,2.0,6,2.0,4,2,1,1
7887,1600,1700,60,2,2.0,5,2.0,4,4,1,1
7888,1600,1700,60,2,2.0,5,2.0,4,4,1,1
7889,1600,1700,60,2,2.0,10,2.0,4,2,1,1
7890,1600,1700,60,2,2.0,10,2.0,4,2,1,1
7891,1600,1700,60,1,2.0,10,2.0,5,3,2,1
7892,1600,1700,60,1,2.0,7,1.0,5,1,1,1
7893,1600,1700,60,1,2.0,6,2.0,3,4,1,1
7894,1600,1700,60,1,2.0,4,0.0,5,2,1,1
7895,1600,1700,60,1,1.0,4,0.0,5,2,2,1
7896,1600,1700,60,1,2.0,5,0.0,3,4,1,1
7897,1600,1700,60,1,3.0,3,0.0,5,4,2,1
7898,1600,1700,60,1,3.0,7,2.0,4,3,2,1
7899,1600,1700,60,1,2.0,9,2.0,4,3,1,1
7900,1600,1700,60,1,3.0,6,1.0,5,2,2,1
7901,1600,1700,60,1,3.0,6,2.0,5,2,1,1
7902,1600,1700,60,1,3.0,7,0.0,5,2,2,1
7903,1600,1700,60,1,2.0,8,2.0,5,2,2,1
7904,1600,1700,60,1,2.0,9,2.0,5,3,2,1
7905,1600,1700,60,1,3.0,6,2.0,4,3,2,1
7906,1600,1700,60,1,2.0,3,0.0,4,2,2,1
7907,1600,1700,60,2,2.0,10,2.0,5,3,2,1
7908,1600,1700,60,2,2.0,10,2.0,5,3,2,1
7909,1600,1700,60,1,0.0,7,1.0,5,3,2,1
7910,1600,1700,60,1,2.0,7,0.0,5,2,1,1
7911,1600,1700,60,2,2.0,6,2.0,5,2,2,1
7912,1600,1700,60,2,2.0,6,2.0,5,2,2,1
7913,1600,1700,60,1,2.0,8,2.0,5,2,1,1
7914,1600,1700,60,1,3.0,7,0.0,5,3,2,1
7915,1600,1700,60,1,3.0,5,1.0,4,3,2,1
7916,1600,1700,60,1,2.0,6,2.0,4,3,1,1
7917,1600,1700,60,1,2.0,6,0.0,4,4,1,1
7918,1600,1700,60,1,1.0,6,0.0,4,2,1,1
7919,1600,1700,60,1,2.0,6,2.0,4,2,2,1
7920,1600,1700,60,1,3.0,7,1.0,5,4,2,1
7921,1600,1700,60,2,2.0,9,2.0,4,4,2,1
7922,1600,1700,60,2,2.0,9,2.0,4,4,2,1
7923,1600,1700,60,1,3.0,7,0.0,5,5,1,1
7924,1600,1700,60,1,3.0,7,0.0,5,1,2,1
7925,1600,1700,60,1,1.0,6,2.0,4,3,2,1
7926,1600,1700,60,2,2.0,7,2.0,4,4,1,1
7927,1600,1700,60,2,2.0,7,2.0,4,4,1,1
7928,1600,1700,60,1,2.0,7,2.0,4,1,1,1
7929,1600,1700,60,1,1.0,5,1.0,5,1,1,1
7930,1600,1700,60,1,2.0,8,1.0,5,5,1,1
7931,1600,1700,60,1,0.0,4,1.0,3,1,2,1
7932,1600,1700,60,1,2.0,6,0.0,5,1,1,1
7933,1600,1700,60,1,2.0,7,2.0,4,4,1,1
7934,1600,1700,60,1,3.0,5,2.0,4,3,1,1
7935,1600,1700,60,1,2.0,5,0.0,4,4,1,1
7936,1600,1700,60,1,2.0,5,1.0,4,3,2,1
7937,1600,1700,60,1,3.0,6,2.0,4,3,1,1
7938,1600,1700,60,1,3.0,8,2.0,4,2,1,1
7939,1600,1700,60,1,3.0,2,2.0,5,2,2,1
7940,1600,1700,60,1,2.0,4,0.0,3,3,2,1
7941,1600,1700,60,1,2.0,4,1.0,4,2,1,1
7942,1600,1700,60,1,3.0,6,2.0,4,2,1,1
7943,1600,1700,60,1,2.0,9,1.0,5,2,2,1
7944,1600,1700,60,1,2.0,7,0.0,5,2,1,1
7945,1600,1700,60,1,3.0,5,0.0,5,3,1,1
7946,1600,1700,60,1,2.0,6,2.0,4,3,2,1
7947,1600,1700,60,1,2.0,4,0.0,5,2,1,1
7948,1600,1700,60,1,3.0,6,0.0,4,3,2,1
7949,1600,1700,60,1,3.0,2,0.0,5,2,2,1
7950,1600,1700,60,1,3.0,6,2.0,5,2,1,1
7951,1600,1700,60,1,2.0,8,2.0,5,4,2,1
7952,1600,1700,60,1,2.0,8,1.0,5,3,2,1
7953,1600,1700,60,1,3.0,9,1.0,5,4,2,1
7954,1600,1700,60,1,3.0,5,2.0,4,2,1,1
7955,1600,1700,60,1,3.0,2,2.0,2,1,2,1
7956,1600,1700,60,1,3.0,8,2.0,5,3,2,1
7957,1600,1700,60,1,3.0,7,2.0,4,3,2,1
7958,1600,1700,60,1,1.0,5,0.0,5,2,1,1
7959,1600,1700,60,1,2.0,7,0.0,5,4,2,1
7960,1600,1700,60,2,3.0,2,0.0,4,3,1,1
7961,1600,1700,60,2,3.0,2,0.0,4,3,1,1
7962,1600,1700,60,1,3.0,7,2.0,4,2,2,1
7963,1600,1700,60,1,3.0,8,2.0,5,3,1,1
7964,1600,1700,60,1,2.0,10,2.0,5,2,1,1
7965,1600,1700,60,2,3.0,6,1.0,5,1,2,1
7966,1600,1700,60,2,3.0,6,1.0,5,1,2,1
7967,1600,1700,60,1,2.0,6,1.0,4,2,1,1
7968,1600,1700,60,1,2.0,7,0.0,3,5,2,1
7969,1600,1700,60,1,2.0,8,2.0,4,2,2,1
7970,1600,1700,60,1,3.0,5,0.0,5,3,1,1
7971,1600,1700,60,1,2.0,8,0.0,5,5,2,1
7972,1600,1700,60,1,3.0,10,1.0,5,4,2,1
7973,1600,1700,60,1,3.0,8,2.0,4,3,1,1
7974,1600,1700,60,1,2.0,5,0.0,3,3,2,1
7975,1600,1700,60,1,2.0,6,2.0,4,3,1,1
7976,1600,1700,60,1,3.0,4,0.0,5,3,2,1
7977,1600,1700,60,1,1.0,2,2.0,4,3,1,1
7978,1600,1700,60,1,2.0,8,1.0,5,4,1,1
7979,1600,1700,60,1,1.0,3,0.0,5,2,1,1
7980,1600,1700,60,1,1.0,5,2.0,4,3,2,1
7981,1600,1700,60,1,2.0,6,2.0,5,3,1,1
7982,1600,1700,60,1,2.0,8,2.0,4,5,1,1
7983,1600,1700,60,1,2.0,6,2.0,4,1,1,1
7984,1600,1700,60,1,1.0,4,2.0,4,3,2,1
7985,1600,1700,60,1,2.0,6,0.0,5,4,1,1
7986,1600,1700,60,1,1.0,6,1.0,5,3,2,1
7987,1600,1700,60,1,2.0,2,2.0,5,2,2,1
7988,1600,1700,60,2,2.0,6,2.0,3,2,1,1
7989,1600,1700,60,2,2.0,6,2.0,3,2,1,1
7990,1600,1700,60,1,2.0,8,1.0,5,3,2,1
7991,1600,1700,60,1,3.0,8,1.0,5,3,1,1
7992,1600,1700,60,1,1.0,3,1.0,4,4,2,1
7993,1600,1700,60,1,0.0,3,0.0,4,3,1,1
7994,1600,1700,60,1,1.0,7,1.0,5,4,1,1
7995,1600,1700,60,1,1.0,7,0.0,5,2,1,1
7996,1600,1700,60,1,1.0,6,2.0,5,3,2,1
7997,1600,1700,60,1,2.0,6,2.0,4,2,1,1
7998,1600,1700,60,1,3.0,10,2.0,4,3,2,1
7999,1600,1700,60,1,2.0,4,2.0,4,3,1,1
8000,1600,1700,60,1,2.0,8,2.0,5,4,1,1
8001,1600,1700,60,1,1.0,5,1.0,2,1,2,1
8002,1600,1700,60,1,3.0,7,2.0,4,3,2,1
8003,1600,1700,60,1,2.0,9,2.0,4,3,2,1
8004,1600,1700,60,1,2.0,6,1.0,5,3,2,1
8005,1600,1700,60,1,2.0,6,2.0,4,2,1,1
8006,1600,1700,60,1,2.0,4,0.0,5,3,1,1
8007,1600,1700,60,1,2.0,7,2.0,4,2,1,1
8008,1600,1700,60,1,3.0,6,0.0,4,2,1,1
8009,1600,1700,60,1,3.0,7,2.0,4,2,2,1
8010,1600,1700,60,1,3.0,6,0.0,5,3,1,1
8011,1600,1700,60,1,1.0,4,0.0,3,1,1,1
8012,1600,1700,60,1,2.0,6,2.0,4,2,1,1
8013,1600,1700,60,1,2.0,10,2.0,4,4,2,1
8014,1600,1700,60,1,3.0,6,2.0,3,3,2,1
8015,1600,1700,60,1,2.0,10,2.0,2,3,2,1
8016,1600,1700,60,1,3.0,8,0.0,5,4,1,1
8017,1600,1700,60,1,2.0,2,2.0,4,2,2,1
8018,1600,1700,60,1,2.0,5,0.0,5,2,1,1
8019,1600,1700,60,1,3.0,7,0.0,4,4,2,1
8020,1600,1700,60,1,3.0,7,2.0,4,3,2,1
8021,1600,1700,60,1,2.0,7,0.0,5,3,2,1
8022,1600,1700,60,1,3.0,6,2.0,4,3,1,1
8023,1600,1700,60,1,2.0,6,2.0,5,2,2,1
8024,1600,1700,60,1,2.0,8,2.0,5,4,2,1
8025,1600,1700,60,1,2.0,4,1.0,5,3,2,1
8026,1600,1700,60,1,2.0,6,0.0,5,5,2,1
8027,1600,1700,60,1,2.0,8,1.0,5,3,1,1
8028,1600,1700,60,1,3.0,8,2.0,4,2,1,1
8029,1600,1700,60,1,2.0,7,2.0,4,3,1,1
8030,1600,1700,60,1,2.0,6,0.0,4,3,1,1
8031,1600,1700,60,1,2.0,8,2.0,4,4,1,1
8032,1600,1700,60,1,2.0,10,1.0,4,4,1,1
8033,1600,1700,60,1,3.0,6,0.0,4,3,2,1
8034,1600,1700,60,1,3.0,7,2.0,3,4,2,1
8035,1600,1700,60,1,1.0,2,0.0,4,3,2,1
8036,1600,1700,60,1,3.0,7,1.0,5,2,2,1
8037,1600,1700,60,1,3.0,8,2.0,5,2,2,1
8038,1600,1700,60,1,2.0,7,2.0,5,5,1,1
8039,1600,1700,60,1,3.0,6,0.0,5,2,2,1
8040,1600,1700,60,1,2.0,6,1.0,5,1,2,1
8041,1600,1700,60,1,3.0,6,1.0,4,2,1,1
8042,1600,1700,60,1,3.0,8,2.0,4,2,2,1
