,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
9194,1300,1400,60,1,1.0,2,0.0,4,2,1,1
9195,1300,1400,60,1,1.0,2,0.0,5,3,2,1
9196,1300,1400,60,2,2.0,6,0.0,4,3,1,1
9197,1300,1400,60,2,2.0,6,0.0,4,3,1,1
9198,1300,1400,60,1,1.0,2,0.0,4,1,1,1
9199,1300,1400,60,1,1.0,3,0.0,5,4,2,1
9200,1300,1400,60,1,1.0,4,0.0,5,3,2,1
9201,1300,1400,60,1,3.0,7,0.0,4,3,2,5
9202,1300,1400,60,1,1.0,7,0.0,4,4,1,1
9203,1300,1400,60,1,1.0,5,0.0,5,4,2,1
9204,1300,1400,60,1,1.0,3,0.0,5,2,2,1
9205,1300,1400,60,2,1.0,6,0.0,5,3,2,1
9206,1300,1400,60,2,1.0,6,0.0,5,3,2,1
9207,1300,1400,60,1,,0,0.0,3,2,2,0
9208,1300,1400,60,1,1.0,2,0.0,5,5,1,1
9209,1300,1400,60,1,0.0,2,0.0,5,3,2,5
9210,1300,1400,60,1,,0,0.0,4,1,1,0
9211,1300,1400,60,1,1.0,2,0.0,5,5,1,1
9212,1300,1400,60,1,,0,0.0,2,2,2,0
9213,1300,1400,60,1,2.0,8,0.0,4,3,1,1
9214,1300,1400,60,1,,0,0.0,3,3,1,0
9215,1300,1400,60,1,2.0,5,0.0,5,3,1,1
9216,1300,1400,60,1,2.0,4,0.0,5,2,2,1
9217,1300,1400,60,1,2.0,2,0.0,4,1,1,1
9218,1300,1400,60,1,1.0,5,0.0,4,4,2,1
9219,1300,1400,60,1,,0,0.0,3,3,1,0
9220,1300,1400,60,1,,0,0.0,3,3,1,0
9221,1300,1400,60,1,2.0,4,0.0,4,2,1,1
9222,1300,1400,60,1,3.0,6,0.0,4,4,2,5
9223,1300,1400,60,1,0.0,3,0.0,5,1,1,1
9224,1300,1400,60,1,1.0,2,0.0,4,3,2,1
9225,1300,1400,60,1,1.0,2,0.0,4,2,2,1
9226,1300,1400,60,1,1.0,5,0.0,4,2,1,1
9227,1300,1400,60,1,,0,0.0,4,2,1,0
9228,1300,1400,60,4,1.0,4,0.0,4,3,1,1
9229,1300,1400,60,4,1.0,4,0.0,4,3,1,1
9230,1300,1400,60,4,1.0,4,0.0,4,3,1,1
9231,1300,1400,60,4,1.0,4,0.0,4,3,1,1
9232,1300,1400,60,1,2.0,6,0.0,5,1,2,1
9233,1300,1400,60,1,1.0,6,0.0,4,3,1,1
9234,1300,1400,60,1,,0,0.0,4,3,1,0
9235,1300,1400,60,1,1.0,6,0.0,4,5,1,1
9236,1300,1400,60,1,,0,0.0,4,2,1,0
9237,1300,1400,60,2,2.0,6,0.0,4,3,1,1
9238,1300,1400,60,2,2.0,6,0.0,4,3,1,1
9239,1300,1400,60,1,2.0,7,0.0,4,4,1,1
9240,1300,1400,60,1,0.0,10,0.0,5,2,2,1
9241,1300,1400,60,1,0.0,2,0.0,4,4,2,5
9242,1300,1400,60,1,0.0,2,0.0,4,2,1,1
9243,1300,1400,60,1,1.0,5,0.0,4,3,2,1
9244,1300,1400,60,1,,0,0.0,4,2,1,0
9245,1300,1400,60,1,1.0,4,0.0,3,3,1,1
9246,1300,1400,60,1,1.0,6,0.0,5,3,2,1
9247,1300,1400,60,1,1.0,3,0.0,5,2,2,1
9248,1300,1400,60,1,1.0,3,0.0,5,2,1,1
9249,1300,1400,60,1,1.0,3,0.0,5,3,2,1
9250,1300,1400,60,1,,0,0.0,5,1,2,0
9251,1300,1400,60,1,1.0,5,0.0,4,2,1,1
9252,1300,1400,60,1,0.0,2,0.0,4,1,2,5
9253,1300,1400,60,1,1.0,3,0.0,5,3,1,1
9254,1300,1400,60,1,1.0,7,0.0,4,4,1,1
9255,1300,1400,60,1,1.0,3,0.0,5,2,2,1
9256,1300,1400,60,1,2.0,4,0.0,5,3,2,1
9257,1300,1400,60,1,,0,0.0,3,2,2,0
9258,1300,1400,60,1,0.0,2,0.0,5,3,2,5
9259,1300,1400,60,1,0.0,10,0.0,4,5,1,6
9260,1300,1400,60,1,3.0,10,0.0,3,3,1,6
9261,1300,1400,60,1,1.0,4,0.0,5,2,2,1
9262,1300,1400,60,1,1.0,4,0.0,5,2,1,1
9263,1300,1400,60,1,,0,0.0,5,3,1,0
9264,1300,1400,60,1,0.0,3,0.0,5,3,2,5
9265,1300,1400,60,1,3.0,4,0.0,4,3,1,1
9266,1300,1400,60,1,1.0,6,0.0,5,4,1,1
9267,1300,1400,60,1,1.0,4,0.0,4,3,1,1
9268,1300,1400,60,1,1.0,5,0.0,5,3,2,1
9269,1300,1400,60,1,1.0,6,0.0,5,2,2,1
9270,1300,1400,60,1,,0,0.0,4,3,1,0
9271,1300,1400,60,2,3.0,3,0.0,5,2,1,1
9272,1300,1400,60,2,3.0,3,0.0,5,2,1,1
9273,1300,1400,60,4,2.0,7,0.0,4,4,1,1
9274,1300,1400,60,4,2.0,7,0.0,4,4,1,1
9275,1300,1400,60,4,2.0,7,0.0,4,4,1,1
9276,1300,1400,60,4,2.0,7,0.0,4,4,1,1
9277,1300,1400,60,1,3.0,6,0.0,5,3,2,1
9278,1300,1400,60,1,3.0,5,0.0,5,2,2,1
9279,1300,1400,60,1,,0,0.0,3,2,1,0
9280,1300,1400,60,1,,0,0.0,2,3,2,0
9281,1300,1400,60,3,,0,0.0,3,3,1,0
9282,1300,1400,60,3,,0,0.0,3,3,1,0
9283,1300,1400,60,3,,0,0.0,3,3,1,0
9284,1300,1400,60,1,,0,0.0,5,2,2,0
9285,1300,1400,60,1,1.0,6,0.0,4,2,1,1
9286,1300,1400,60,2,1.0,4,0.0,4,4,2,1
9287,1300,1400,60,2,1.0,4,0.0,4,4,2,1
9288,1300,1400,60,1,1.0,2,0.0,5,3,2,1
9289,1300,1400,60,2,1.0,6,0.0,4,5,2,1
9290,1300,1400,60,2,1.0,6,0.0,4,5,2,1
9291,1300,1400,60,1,0.0,2,0.0,5,1,2,1
9292,1300,1400,60,1,,0,0.0,5,4,2,0
9293,1300,1400,60,1,3.0,8,0.0,5,3,1,1
9294,1300,1400,60,1,,0,0.0,5,2,1,0
9295,1300,1400,60,1,1.0,4,0.0,5,2,2,1
9296,1300,1400,60,1,1.0,8,0.0,4,5,2,6
9297,1300,1400,60,1,1.0,3,0.0,5,2,2,1
9298,1300,1400,60,1,0.0,2,0.0,4,1,1,1
9299,1300,1400,60,1,,0,0.0,3,3,1,0
9300,1300,1400,60,2,,0,0.0,4,3,1,0
9301,1300,1400,60,2,,0,0.0,4,3,1,0
9302,1300,1400,60,1,1.0,5,0.0,4,3,2,1
9303,1300,1400,60,1,3.0,6,0.0,4,4,1,1
9304,1300,1400,60,1,,0,0.0,4,3,1,0
9305,1300,1400,60,1,2.0,4,0.0,5,1,1,1
9306,1300,1400,60,1,1.0,2,0.0,4,2,1,1
9307,1300,1400,60,1,2.0,3,0.0,3,2,2,1
9308,1300,1400,60,1,,0,0.0,3,3,1,0
9309,1300,1400,60,1,1.0,2,0.0,5,2,2,1
9310,1300,1400,60,1,,0,0.0,4,1,2,0
9311,1300,1400,60,1,3.0,5,0.0,4,2,1,1
9312,1300,1400,60,1,0.0,2,0.0,5,2,2,5
9313,1300,1400,60,1,2.0,3,0.0,5,2,2,1
9314,1300,1400,60,1,1.0,5,0.0,5,2,1,1
9315,1300,1400,60,2,,0,0.0,5,4,2,0
9316,1300,1400,60,2,,0,0.0,5,4,2,0
9317,1300,1400,60,1,1.0,6,0.0,5,2,2,1
9318,1300,1400,60,2,,0,0.0,2,1,2,0
9319,1300,1400,60,2,,0,0.0,2,1,2,0
9320,1300,1400,60,1,,0,0.0,3,3,1,0
9321,1300,1400,60,1,1.0,4,0.0,4,4,2,1
9322,1300,1400,60,1,1.0,4,0.0,4,2,1,1
9323,1300,1400,60,1,1.0,4,0.0,5,2,2,1
9324,1300,1400,60,1,,0,0.0,1,1,1,0
9325,1300,1400,60,1,2.0,1,0.0,4,3,1,1
9326,1300,1400,60,1,1.0,2,0.0,5,3,1,1
9327,1300,1400,60,1,0.0,3,0.0,5,2,2,5
9328,1300,1400,60,1,,0,0.0,4,1,1,0
9329,1300,1400,60,1,1.0,4,0.0,3,2,2,1
9330,1300,1400,60,1,,0,0.0,3,4,1,0
9331,1300,1400,60,1,0.0,2,0.0,4,2,1,1
9332,1300,1400,60,1,1.0,4,0.0,5,4,2,1
9333,1300,1400,60,1,1.0,5,0.0,4,3,1,1
9334,1300,1400,60,1,,0,0.0,4,2,1,0
9335,1300,1400,60,1,,0,0.0,3,2,1,0
9336,1300,1400,60,1,,0,0.0,5,2,1,0
9337,1300,1400,60,1,1.0,2,0.0,4,3,1,1
9338,1300,1400,60,1,3.0,2,0.0,5,2,2,1
9339,1300,1400,60,1,1.0,6,0.0,4,4,2,1
9340,1300,1400,60,1,0.0,4,0.0,5,3,2,5
9341,1300,1400,60,1,,0,0.0,2,2,1,0
9342,1300,1400,60,1,1.0,3,0.0,5,2,2,1
9343,1300,1400,60,1,1.0,7,0.0,4,5,1,1
9344,1300,1400,60,1,1.0,6,0.0,5,1,1,1
9345,1300,1400,60,1,1.0,3,0.0,4,4,2,1
9346,1300,1400,60,1,1.0,8,0.0,4,3,1,1
9347,1300,1400,60,3,1.0,7,0.0,5,5,1,1
9348,1300,1400,60,3,1.0,7,0.0,5,5,1,1
9349,1300,1400,60,3,1.0,7,0.0,5,5,1,1
9350,1300,1400,60,1,1.0,4,0.0,3,2,1,1
9351,1300,1400,60,1,1.0,2,0.0,4,2,2,1
9352,1300,1400,60,1,1.0,6,0.0,5,1,2,1
9353,1300,1400,60,1,,0,0.0,3,3,1,0
9354,1300,1400,60,1,,0,0.0,2,2,1,0
9355,1300,1400,60,1,1.0,5,0.0,5,5,2,1
9356,1300,1400,60,1,,0,0.0,3,3,2,0
9357,1300,1400,60,1,0.0,3,0.0,5,2,2,5
9358,1300,1400,60,1,,0,0.0,5,4,2,0
9359,1300,1400,60,1,2.0,1,0.0,4,2,1,1
9360,1300,1400,60,1,1.0,6,0.0,4,2,1,1
9361,1300,1400,60,1,1.0,3,0.0,5,2,1,1
9362,1300,1400,60,1,1.0,5,0.0,5,4,2,1
9363,1300,1400,60,1,,0,0.0,2,2,1,0
9364,1300,1400,60,1,1.0,5,0.0,4,2,1,1
9365,1300,1400,60,1,,0,0.0,3,2,1,0
9366,1300,1400,60,1,1.0,3,0.0,5,1,2,1
9367,1300,1400,60,1,,0,0.0,5,1,2,0
9368,1300,1400,60,1,2.0,2,0.0,4,1,2,1
9369,1300,1400,60,1,,0,0.0,4,3,1,0
9370,1300,1400,60,1,,0,0.0,4,3,1,0
9371,1300,1400,60,1,1.0,5,0.0,5,2,2,1
9372,1300,1400,60,2,2.0,6,0.0,4,3,1,1
9373,1300,1400,60,2,2.0,6,0.0,4,3,1,1
9374,1300,1400,60,1,1.0,5,0.0,5,3,1,1
9375,1300,1400,60,1,,0,0.0,5,2,2,0
9376,1300,1400,60,4,,0,0.0,3,3,1,0
9377,1300,1400,60,4,,0,0.0,3,3,1,0
9378,1300,1400,60,4,,0,0.0,3,3,1,0
9379,1300,1400,60,4,,0,0.0,3,3,1,0
9380,1300,1400,60,2,1.0,6,0.0,5,3,2,1
9381,1300,1400,60,2,1.0,6,0.0,5,3,2,1
9382,1300,1400,60,1,1.0,5,0.0,5,3,2,1
9383,1300,1400,60,1,,0,0.0,3,3,1,0
9384,1300,1400,60,1,3.0,3,0.0,4,2,1,1
9385,1300,1400,60,1,1.0,8,0.0,4,4,1,1
9386,1300,1400,60,1,1.0,4,0.0,3,4,1,1
9387,1300,1400,60,1,2.0,5,0.0,4,4,1,1
9388,1300,1400,60,1,1.0,2,0.0,5,3,1,1
9389,1300,1400,60,1,2.0,6,0.0,4,3,1,1
9390,1300,1400,60,1,1.0,4,0.0,5,5,1,1
9391,1300,1400,60,1,2.0,4,0.0,5,3,1,1
9392,1300,1400,60,1,2.0,4,0.0,5,3,2,1
9393,1300,1400,60,1,1.0,8,0.0,4,4,1,1
9394,1300,1400,60,1,,0,0.0,4,2,1,0
9395,1300,1400,60,2,,0,0.0,3,3,2,0
9396,1300,1400,60,2,,0,0.0,3,3,2,0
9397,1300,1400,60,1,2.0,8,0.0,5,3,1,1
9398,1300,1400,60,1,,0,0.0,5,2,1,0
9399,1300,1400,60,1,1.0,5,0.0,5,4,1,1
9400,1300,1400,60,1,3.0,3,0.0,5,2,1,1
9401,1300,1400,60,2,1.0,2,0.0,5,2,2,1
9402,1300,1400,60,2,1.0,2,0.0,5,2,2,1
9403,1300,1400,60,1,1.0,1,0.0,4,3,1,1
9404,1300,1400,60,1,,0,0.0,5,2,1,0
9405,1300,1400,60,1,,0,0.0,5,4,1,0
9406,1300,1400,60,1,1.0,4,0.0,3,3,1,1
9407,1300,1400,60,1,,0,0.0,5,1,2,0
9408,1300,1400,60,1,0.0,2,0.0,5,3,2,5
9409,1300,1400,60,1,,0,0.0,3,2,1,0
9410,1300,1400,60,1,1.0,3,0.0,5,3,2,1
9411,1300,1400,60,2,,0,0.0,4,2,1,0
9412,1300,1400,60,2,,0,0.0,4,2,1,0
9413,1300,1400,60,1,1.0,3,0.0,4,4,2,1
9414,1300,1400,60,1,1.0,5,0.0,4,1,1,1
9415,1300,1400,60,1,,0,0.0,4,2,1,0
9416,1300,1400,60,1,,0,0.0,4,2,1,0
9417,1300,1400,60,1,0.0,2,0.0,5,2,2,5
9418,1300,1400,60,1,,0,0.0,3,3,2,0
9419,1300,1400,60,1,2.0,7,0.0,4,5,1,1
9420,1300,1400,60,1,,0,0.0,3,3,2,0
9421,1300,1400,60,1,1.0,5,0.0,5,2,1,1
9422,1300,1400,60,1,2.0,5,0.0,5,3,2,1
9423,1300,1400,60,1,2.0,5,0.0,4,3,1,1
9424,1300,1400,60,1,0.0,2,0.0,3,4,1,1
9425,1300,1400,60,1,2.0,6,0.0,4,4,2,5
9426,1300,1400,60,1,1.0,6,0.0,4,3,1,1
9427,1300,1400,60,1,,0,0.0,2,1,2,0
9428,1300,1400,60,1,1.0,3,0.0,5,5,1,1
9429,1300,1400,60,2,,0,0.0,4,2,1,0
9430,1300,1400,60,2,,0,0.0,4,2,1,0
9431,1300,1400,60,1,,0,0.0,5,3,1,0
9432,1300,1400,60,1,1.0,3,0.0,3,4,1,1
9433,1300,1400,60,2,1.0,2,0.0,5,5,2,5
9434,1300,1400,60,2,1.0,2,0.0,5,5,2,5
9435,1300,1400,60,1,,0,0.0,5,1,1,0
9436,1300,1400,60,1,3.0,9,0.0,4,4,2,1
9437,1300,1400,60,1,1.0,6,0.0,5,3,2,1
9438,1300,1400,60,2,,0,0.0,3,3,1,0
9439,1300,1400,60,2,,0,0.0,3,3,1,0
9440,1300,1400,60,1,3.0,7,0.0,4,2,1,1
9441,1300,1400,60,2,1.0,6,0.0,4,3,1,1
9442,1300,1400,60,2,1.0,6,0.0,4,3,1,1
9443,1300,1400,60,4,,0,0.0,4,2,1,0
9444,1300,1400,60,4,,0,0.0,4,2,1,0
9445,1300,1400,60,4,,0,0.0,4,2,1,0
9446,1300,1400,60,4,,0,0.0,4,2,1,0
9447,1300,1400,60,1,1.0,3,0.0,4,4,1,1
9448,1300,1400,60,2,,0,0.0,4,4,2,0
9449,1300,1400,60,2,,0,0.0,4,4,2,0
9450,1300,1400,60,1,1.0,4,0.0,3,3,1,1
9451,1300,1400,60,1,,0,0.0,4,2,2,0
9452,1300,1400,60,1,3.0,3,0.0,4,4,1,1
9453,1300,1400,60,1,,0,0.0,3,1,1,0
9454,1300,1400,60,1,1.0,5,0.0,4,5,2,1
9455,1300,1400,60,1,3.0,4,0.0,4,3,1,1
9456,1300,1400,60,1,,0,0.0,3,1,1,0
9457,1300,1400,60,1,,0,0.0,4,3,1,0
9458,1300,1400,60,1,,0,0.0,5,2,2,0
9459,1300,1400,60,1,,0,0.0,3,3,2,0
9460,1300,1400,60,1,0.0,3,0.0,5,2,1,1
9461,1300,1400,60,1,,0,0.0,3,1,1,0
9462,1300,1400,60,1,0.0,2,0.0,5,2,2,5
9463,1300,1400,60,1,2.0,2,0.0,5,2,2,1
9464,1300,1400,60,1,0.0,2,0.0,5,2,2,5
9465,1300,1400,60,1,0.0,5,0.0,5,3,2,5
9466,1300,1400,60,1,0.0,4,0.0,4,4,2,5
9467,1300,1400,60,2,1.0,5,0.0,4,2,1,1
9468,1300,1400,60,2,1.0,5,0.0,4,2,1,1
9469,1300,1400,60,1,2.0,5,0.0,5,3,2,1
9470,1300,1400,60,1,1.0,7,0.0,5,2,2,1
9471,1300,1400,60,1,1.0,3,0.0,5,2,2,1
9472,1300,1400,60,2,,0,0.0,4,2,1,0
9473,1300,1400,60,2,,0,0.0,4,2,1,0
9474,1300,1400,60,1,2.0,4,0.0,4,2,1,1
9475,1300,1400,60,1,,0,0.0,2,1,2,0
9476,1300,1400,60,1,1.0,2,0.0,5,1,2,1
9477,1300,1400,60,1,3.0,5,0.0,4,3,1,1
9478,1300,1400,60,1,3.0,5,0.0,5,3,1,1
9479,1300,1400,60,1,1.0,5,0.0,5,2,2,1
9480,1300,1400,60,1,,0,0.0,5,1,1,0
9481,1300,1400,60,1,1.0,4,0.0,5,3,1,1
9482,1300,1400,60,1,2.0,6,0.0,4,2,2,1
9483,1300,1400,60,1,,0,0.0,4,3,1,0
9484,1300,1400,60,1,1.0,5,0.0,4,4,2,1
9485,1300,1400,60,1,,0,0.0,3,3,2,0
9486,1300,1400,60,1,1.0,2,0.0,4,5,1,1
9487,1300,1400,60,1,,0,0.0,4,1,1,0
9488,1300,1400,60,1,1.0,5,0.0,4,3,1,1
9489,1300,1400,60,1,1.0,2,0.0,4,4,1,1
9490,1300,1400,60,1,1.0,4,0.0,4,3,2,1
9491,1300,1400,60,1,1.0,5,0.0,4,4,2,1
9492,1300,1400,60,1,1.0,7,0.0,4,4,1,1
9493,1300,1400,60,1,1.0,2,0.0,5,4,2,1
9494,1300,1400,60,1,1.0,5,0.0,4,2,1,1
9495,1300,1400,60,2,2.0,8,0.0,4,5,1,1
9496,1300,1400,60,2,2.0,8,0.0,4,5,1,1
9497,1300,1400,60,1,,0,0.0,2,1,1,0
9498,1300,1400,60,1,1.0,4,0.0,4,5,1,1
9499,1300,1400,60,1,,0,0.0,5,1,1,0
9500,1300,1400,60,1,,0,0.0,2,3,1,0
9501,1300,1400,60,1,2.0,6,0.0,4,2,1,1
9502,1300,1400,60,1,1.0,4,0.0,4,2,1,1
9503,1300,1400,60,1,,0,0.0,2,3,2,0
9504,1300,1400,60,1,,0,0.0,3,3,1,0
9505,1300,1400,60,1,2.0,3,0.0,4,3,2,1
9506,1300,1400,60,1,3.0,5,0.0,4,3,1,1
9507,1300,1400,60,1,1.0,6,0.0,4,4,2,1
9508,1300,1400,60,1,0.0,3,0.0,5,3,2,5
9509,1300,1400,60,1,1.0,7,0.0,4,4,1,1
9510,1300,1400,60,2,,0,0.0,2,3,2,0
9511,1300,1400,60,2,,0,0.0,2,3,2,0
9512,1300,1400,60,1,2.0,6,0.0,5,5,1,1
9513,1300,1400,60,1,2.0,6,0.0,4,2,1,1
9514,1300,1400,60,1,1.0,2,0.0,4,2,2,1
9515,1300,1400,60,1,1.0,3,0.0,5,2,2,1
9516,1300,1400,60,2,,0,0.0,3,3,2,0
9517,1300,1400,60,2,,0,0.0,3,3,2,0
9518,1300,1400,60,1,1.0,5,0.0,4,3,1,1
9519,1300,1400,60,1,1.0,5,0.0,4,2,1,1
9520,1300,1400,60,1,2.0,2,0.0,5,1,1,1
9521,1300,1400,60,1,1.0,5,0.0,5,1,2,1
9522,1300,1400,60,1,1.0,6,0.0,5,4,2,1
9523,1300,1400,60,1,3.0,2,0.0,4,2,1,1
9524,1300,1400,60,2,,0,0.0,3,2,1,0
9525,1300,1400,60,2,,0,0.0,3,2,1,0
9526,1300,1400,60,1,2.0,2,0.0,4,1,1,1
9527,1300,1400,60,1,,0,0.0,5,4,2,0
9528,1300,1400,60,1,1.0,4,0.0,5,2,2,1
9529,1300,1400,60,1,1.0,5,0.0,4,2,2,1
9530,1300,1400,60,1,1.0,2,0.0,5,1,2,1
9531,1300,1400,60,1,2.0,3,0.0,4,3,2,1
9532,1300,1400,60,1,2.0,9,0.0,5,4,1,1
9533,1300,1400,60,1,,0,0.0,5,2,2,0
9534,1300,1400,60,1,,0,0.0,5,2,1,0
9535,1300,1400,60,1,1.0,2,0.0,5,1,1,1
9536,1300,1400,60,1,3.0,4,0.0,5,3,2,1
9537,1300,1400,60,1,2.0,5,0.0,5,4,2,1
9538,1300,1400,60,1,,0,0.0,4,2,1,0
9539,1300,1400,60,1,1.0,3,0.0,4,3,2,1
9540,1300,1400,60,1,,0,0.0,4,1,2,0
9541,1300,1400,60,1,3.0,7,0.0,4,3,1,1
9542,1300,1400,60,1,1.0,3,0.0,4,2,1,1
9543,1300,1400,60,2,,0,0.0,5,5,2,0
9544,1300,1400,60,2,,0,0.0,5,5,2,0
9545,1300,1400,60,1,,0,0.0,5,2,1,0
9546,1300,1400,60,1,2.0,5,0.0,5,4,2,1
9547,1300,1400,60,2,1.0,5,0.0,4,3,1,1
9548,1300,1400,60,2,1.0,5,0.0,4,3,1,1
9549,1300,1400,60,1,1.0,4,0.0,5,1,2,1
9550,1300,1400,60,1,2.0,5,0.0,5,1,1,1
9551,1300,1400,60,1,0.0,4,0.0,4,4,1,1
9552,1300,1400,60,1,1.0,5,0.0,4,4,2,1
9553,1300,1400,60,1,2.0,4,0.0,4,2,2,1
9554,1300,1400,60,1,,0,0.0,5,4,2,0
9555,1300,1400,60,1,1.0,5,0.0,4,2,1,1
9556,1300,1400,60,2,2.0,6,0.0,4,4,2,1
9557,1300,1400,60,2,2.0,6,0.0,4,4,2,1
9558,1300,1400,60,1,,0,0.0,5,5,1,0
9559,1300,1400,60,1,1.0,6,0.0,4,4,1,1
9560,1300,1400,60,1,,0,0.0,2,3,1,0
9561,1300,1400,60,1,3.0,5,0.0,4,3,1,1
9562,1300,1400,60,2,1.0,3,0.0,5,3,2,1
9563,1300,1400,60,2,1.0,3,0.0,5,3,2,1
9564,1300,1400,60,1,1.0,4,0.0,3,4,2,6
9565,1300,1400,60,2,1.0,6,0.0,4,4,2,1
9566,1300,1400,60,2,1.0,6,0.0,4,4,2,1
9567,1300,1400,60,1,,0,0.0,3,3,1,0
9568,1300,1400,60,1,1.0,2,0.0,5,1,2,1
9569,1300,1400,60,1,1.0,2,0.0,5,2,1,1
9570,1300,1400,60,1,1.0,5,0.0,3,3,1,1
9571,1300,1400,60,1,1.0,3,0.0,5,2,2,1
9572,1300,1400,60,1,1.0,6,0.0,4,5,1,1
9573,1300,1400,60,2,1.0,4,0.0,5,3,2,1
9574,1300,1400,60,2,1.0,4,0.0,5,3,2,1
9575,1300,1400,60,1,2.0,6,0.0,4,2,1,1
9576,1300,1400,60,1,,0,0.0,5,2,2,0
9577,1300,1400,60,1,,0,0.0,5,1,2,0
9578,1300,1400,60,1,,0,0.0,4,3,1,0
9579,1300,1400,60,1,,0,0.0,5,4,2,0
9580,1300,1400,60,1,1.0,5,0.0,4,2,1,1
9581,1300,1400,60,1,,0,0.0,5,2,1,0
9582,1300,1400,60,1,2.0,4,0.0,5,2,2,1
9583,1300,1400,60,1,1.0,6,0.0,4,3,1,1
9584,1300,1400,60,1,1.0,4,0.0,5,3,2,1
9585,1300,1400,60,1,1.0,4,0.0,5,3,2,1
9586,1300,1400,60,1,1.0,2,0.0,5,3,2,1
9587,1300,1400,60,1,0.0,2,0.0,5,2,2,5
9588,1300,1400,60,1,1.0,3,0.0,5,3,2,1
9589,1300,1400,60,2,1.0,4,0.0,3,5,1,1
9590,1300,1400,60,2,1.0,4,0.0,3,5,1,1
9591,1300,1400,60,2,0.0,6,0.0,5,3,2,5
9592,1300,1400,60,2,0.0,6,0.0,5,3,2,5
9593,1300,1400,60,3,,0,0.0,4,3,2,0
9594,1300,1400,60,3,,0,0.0,4,3,2,0
9595,1300,1400,60,3,,0,0.0,4,3,2,0
9596,1300,1400,60,1,2.0,5,0.0,5,3,1,1
9597,1300,1400,60,1,1.0,8,0.0,4,5,2,6
9598,1300,1400,60,1,1.0,3,0.0,5,3,2,1
9599,1300,1400,60,1,3.0,6,0.0,5,1,1,1
9600,1300,1400,60,1,1.0,3,0.0,5,1,1,1
9601,1300,1400,60,3,,0,0.0,4,1,2,0
9602,1300,1400,60,3,,0,0.0,4,1,2,0
9603,1300,1400,60,3,,0,0.0,4,1,2,0
9604,1300,1400,60,1,1.0,2,0.0,5,1,2,1
9605,1300,1400,60,2,,0,0.0,3,3,1,0
9606,1300,1400,60,2,,0,0.0,3,3,1,0
9607,1300,1400,60,1,2.0,8,0.0,4,3,1,1
9608,1300,1400,60,1,0.0,2,0.0,4,2,1,1
9609,1300,1400,60,2,1.0,2,0.0,4,2,2,1
9610,1300,1400,60,2,1.0,2,0.0,4,2,2,1
9611,1300,1400,60,1,,0,0.0,3,3,2,0
9612,1300,1400,60,1,1.0,2,0.0,5,2,2,1
9613,1300,1400,60,1,,0,0.0,5,2,2,0
9614,1300,1400,60,1,,0,0.0,3,3,1,0
9615,1300,1400,60,1,,0,0.0,2,3,1,0
9616,1300,1400,60,1,0.0,5,0.0,5,2,1,1
9617,1300,1400,60,1,2.0,3,0.0,5,2,1,1
9618,1300,1400,60,1,2.0,6,0.0,4,2,1,1
9619,1300,1400,60,1,1.0,7,0.0,4,2,1,1
9620,1300,1400,60,1,1.0,3,0.0,5,3,2,1
9621,1300,1400,60,1,0.0,2,0.0,5,4,2,5
9622,1300,1400,60,1,1.0,4,0.0,5,2,1,1
9623,1300,1400,60,1,,0,0.0,3,3,1,0
9624,1300,1400,60,1,1.0,2,0.0,5,3,2,1
9625,1300,1400,60,1,,0,0.0,3,2,2,0
9626,1300,1400,60,2,1.0,3,0.0,4,2,1,1
9627,1300,1400,60,2,1.0,3,0.0,4,2,1,1
9628,1300,1400,60,1,,0,0.0,4,2,1,0
9629,1300,1400,60,1,0.0,5,0.0,5,2,1,1
9630,1300,1400,60,1,1.0,5,0.0,4,3,2,1
9631,1300,1400,60,1,,0,0.0,2,2,1,0
9632,1300,1400,60,2,1.0,3,0.0,4,3,1,1
9633,1300,1400,60,2,1.0,3,0.0,4,3,1,1
9634,1300,1400,60,1,1.0,2,0.0,3,3,2,1
9635,1300,1400,60,1,2.0,6,0.0,5,3,1,1
9636,1300,1400,60,1,1.0,9,0.0,4,5,2,6
9637,1300,1400,60,1,1.0,6,0.0,5,4,2,1
9638,1300,1400,60,2,2.0,2,0.0,5,3,2,1
9639,1300,1400,60,2,2.0,2,0.0,5,3,2,1
9640,1300,1400,60,1,2.0,3,0.0,5,5,1,1
9641,1300,1400,60,1,2.0,3,0.0,4,2,1,1
9642,1300,1400,60,1,,0,0.0,5,1,2,0
9643,1300,1400,60,1,1.0,2,0.0,5,2,2,1
9644,1300,1400,60,1,2.0,8,0.0,4,4,2,1
9645,1300,1400,60,1,,0,0.0,5,2,1,0
9646,1300,1400,60,1,,0,0.0,5,2,2,0
9647,1300,1400,60,1,1.0,5,0.0,5,4,2,1
9648,1300,1400,60,1,1.0,6,0.0,4,2,1,1
9649,1300,1400,60,1,1.0,4,0.0,5,1,2,1
9650,1300,1400,60,1,1.0,6,0.0,4,4,2,1
9651,1300,1400,60,1,,0,0.0,5,4,2,0
9652,1300,1400,60,1,1.0,4,0.0,4,4,2,1
9653,1300,1400,60,1,2.0,5,0.0,4,3,1,1
9654,1300,1400,60,1,1.0,6,0.0,4,2,1,1
9655,1300,1400,60,1,1.0,4,0.0,5,2,1,1
