,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
8882,300,400,60,2,0.0,1,0.0,3,3,1,1
8883,300,400,60,2,0.0,1,0.0,3,3,1,1
8884,300,400,60,2,,0,0.0,3,3,1,0
8885,300,400,60,2,,0,0.0,3,3,1,0
8886,300,400,60,1,,0,0.0,2,3,1,0
8887,300,400,60,7,,0,0.0,4,4,1,0
8888,300,400,60,7,,0,0.0,4,4,1,0
8889,300,400,60,7,,0,0.0,4,4,1,0
8890,300,400,60,7,,0,0.0,4,4,1,0
8891,300,400,60,7,,0,0.0,4,4,1,0
8892,300,400,60,7,,0,0.0,4,4,1,0
8893,300,400,60,7,,0,0.0,4,4,1,0
8894,300,400,60,2,1.0,6,0.0,5,4,1,1
8895,300,400,60,2,1.0,6,0.0,5,4,1,1
8896,300,400,60,1,,0,0.0,3,3,2,0
8897,300,400,60,1,,0,0.0,5,2,1,0
8898,300,400,60,1,1.0,6,0.0,4,3,1,1
8899,300,400,60,1,,0,0.0,4,3,1,0
8900,300,400,60,2,,0,0.0,4,2,2,0
8901,300,400,60,2,,0,0.0,4,2,2,0
8902,300,400,60,2,1.0,4,0.0,5,3,1,1
8903,300,400,60,2,1.0,4,0.0,5,3,1,1
8904,300,400,60,2,,0,0.0,5,1,1,0
8905,300,400,60,2,,0,0.0,5,1,1,0
8906,300,400,60,2,,0,0.0,3,4,2,0
8907,300,400,60,2,,0,0.0,3,4,2,0
8908,300,400,60,1,2.0,2,0.0,4,3,1,1
8909,300,400,60,2,,0,0.0,2,1,1,0
8910,300,400,60,2,,0,0.0,2,1,1,0
8911,300,400,60,1,2.0,6,0.0,4,4,1,1
8912,300,400,60,1,0.0,3,0.0,5,3,2,1
8913,300,400,60,1,0.0,6,0.0,4,2,1,1
8914,300,400,60,2,1.0,4,0.0,4,3,1,1
8915,300,400,60,2,1.0,4,0.0,4,3,1,1
8916,300,400,60,1,1.0,5,0.0,5,3,2,1
8917,300,400,60,1,1.0,6,0.0,4,4,2,1
8918,300,400,60,2,0.0,2,0.0,4,3,2,1
8919,300,400,60,2,0.0,2,0.0,4,3,2,1
8920,300,400,60,1,1.0,2,0.0,5,3,2,1
8921,300,400,60,8,,0,0.0,2,3,1,0
8922,300,400,60,8,,0,0.0,2,3,1,0
8923,300,400,60,8,,0,0.0,2,3,1,0
8924,300,400,60,8,,0,0.0,2,3,1,0
8925,300,400,60,8,,0,0.0,2,3,1,0
8926,300,400,60,8,,0,0.0,2,3,1,0
8927,300,400,60,8,,0,0.0,2,3,1,0
8928,300,400,60,8,,0,0.0,2,3,1,0
8929,300,400,60,1,,0,0.0,5,3,2,0
8930,300,400,60,1,0.0,2,0.0,4,2,2,1
8931,300,400,60,1,,0,0.0,2,2,1,0
8932,300,400,60,2,2.0,6,0.0,4,2,1,1
8933,300,400,60,2,2.0,6,0.0,4,2,1,1
8934,300,400,60,1,1.0,6,0.0,4,2,1,1
8935,300,400,60,1,2.0,4,0.0,5,2,1,1
8936,300,400,60,1,,0,0.0,3,2,2,0
8937,300,400,60,1,0.0,6,0.0,5,2,2,1
8938,300,400,60,2,3.0,4,0.0,5,2,1,1
8939,300,400,60,2,3.0,4,0.0,5,2,1,1
8940,300,400,60,1,1.0,6,0.0,4,2,1,1
8941,300,400,60,1,2.0,6,0.0,4,3,1,1
8942,300,400,60,1,2.0,6,0.0,5,3,1,1
8943,300,400,60,1,3.0,6,0.0,4,3,1,1
8944,300,400,60,1,1.0,4,0.0,4,2,1,1
8945,300,400,60,1,1.0,2,0.0,5,2,2,1
8946,300,400,60,1,1.0,5,0.0,5,3,2,1
8947,300,400,60,5,,0,0.0,4,1,1,0
8948,300,400,60,5,,0,0.0,4,1,1,0
8949,300,400,60,5,,0,0.0,4,1,1,0
8950,300,400,60,5,,0,0.0,4,1,1,0
8951,300,400,60,5,,0,0.0,4,1,1,0
8952,300,400,60,1,1.0,2,0.0,5,1,1,1
8953,300,400,60,1,3.0,5,0.0,3,3,1,1
8954,300,400,60,1,1.0,6,0.0,4,5,1,1
8955,300,400,60,1,,0,0.0,4,1,2,0
8956,300,400,60,1,,0,0.0,3,2,2,0
8957,300,400,60,1,1.0,4,0.0,4,2,1,1
8958,300,400,60,2,1.0,3,0.0,5,2,1,1
8959,300,400,60,2,1.0,3,0.0,5,2,1,1
8960,300,400,60,1,2.0,5,0.0,4,2,1,1
8961,300,400,60,1,,0,0.0,5,1,2,0
8962,300,400,60,1,1.0,4,0.0,5,3,2,1
8963,300,400,60,1,1.0,4,0.0,4,4,2,1
8964,300,400,60,2,,0,0.0,4,2,2,0
8965,300,400,60,2,,0,0.0,4,2,2,0
8966,300,400,60,1,3.0,6,0.0,4,2,1,2
8967,300,400,60,2,1.0,8,0.0,5,4,2,1
8968,300,400,60,2,1.0,8,0.0,5,4,2,1
8969,300,400,60,1,1.0,8,0.0,4,3,1,1
8970,300,400,60,2,1.0,2,0.0,5,2,1,1
8971,300,400,60,2,1.0,2,0.0,5,2,1,1
8972,300,400,60,3,,0,0.0,3,3,1,0
8973,300,400,60,3,,0,0.0,3,3,1,0
8974,300,400,60,3,,0,0.0,3,3,1,0
8975,300,400,60,1,1.0,5,0.0,4,2,2,1
8976,300,400,60,1,,0,0.0,4,3,1,0
8977,300,400,60,2,0.0,3,0.0,5,1,2,1
8978,300,400,60,2,0.0,3,0.0,5,1,2,1
8979,300,400,60,2,3.0,9,0.0,4,2,1,2
8980,300,400,60,2,3.0,9,0.0,4,2,1,2
8981,300,400,60,2,,0,0.0,4,1,1,0
8982,300,400,60,2,,0,0.0,4,1,1,0
8983,300,400,60,2,1.0,5,0.0,4,3,2,1
8984,300,400,60,2,1.0,5,0.0,4,3,2,1
8985,300,400,60,1,2.0,4,0.0,5,2,1,1
8986,300,400,60,1,,0,0.0,3,2,2,0
8987,300,400,60,1,1.0,7,0.0,4,4,2,1
8988,300,400,60,1,2.0,6,0.0,4,2,1,1
8989,300,400,60,1,2.0,8,0.0,5,2,2,1
8990,300,400,60,1,1.0,5,0.0,4,3,2,1
8991,300,400,60,1,,0,0.0,2,3,2,0
8992,300,400,60,1,2.0,5,0.0,5,1,1,1
8993,300,400,60,1,1.0,3,0.0,5,1,2,1
8994,300,400,60,1,1.0,3,0.0,5,5,2,1
8995,300,400,60,1,1.0,5,0.0,4,4,2,1
8996,300,400,60,1,1.0,5,0.0,5,3,1,1
8997,300,400,60,1,0.0,3,0.0,5,2,1,1
8998,300,400,60,2,,0,0.0,4,2,1,0
8999,300,400,60,2,,0,0.0,4,2,1,0
9000,300,400,60,1,2.0,6,0.0,4,3,1,1
9001,300,400,60,1,1.0,3,0.0,5,2,2,1
9002,300,400,60,1,1.0,3,0.0,4,3,2,1
9003,300,400,60,1,,0,0.0,4,2,1,0
9004,300,400,60,2,2.0,6,0.0,4,3,1,1
9005,300,400,60,2,2.0,6,0.0,4,3,1,1
9006,300,400,60,1,1.0,2,0.0,4,5,1,1
9007,300,400,60,1,,0,0.0,3,3,1,0
9008,300,400,60,2,0.0,3,0.0,5,2,2,1
9009,300,400,60,2,0.0,3,0.0,5,2,2,1
9010,300,400,60,1,1.0,5,0.0,5,2,1,1
9011,300,400,60,2,,0,0.0,4,2,1,0
9012,300,400,60,2,,0,0.0,4,2,1,0
9013,300,400,60,1,,0,0.0,3,3,1,0
9014,300,400,60,3,1.0,3,0.0,4,3,2,1
9015,300,400,60,3,1.0,3,0.0,4,3,2,1
9016,300,400,60,3,1.0,3,0.0,4,3,2,1
9017,300,400,60,1,2.0,7,0.0,4,3,2,1
9018,300,400,60,3,,0,0.0,2,3,2,0
9019,300,400,60,3,,0,0.0,2,3,2,0
9020,300,400,60,3,,0,0.0,2,3,2,0
9021,300,400,60,1,1.0,4,0.0,4,5,1,1
9022,300,400,60,3,0.0,2,0.0,4,4,1,1
9023,300,400,60,3,0.0,2,0.0,4,4,1,1
9024,300,400,60,3,0.0,2,0.0,4,4,1,1
9025,300,400,60,1,2.0,6,0.0,5,2,1,1
9026,300,400,60,1,,0,0.0,5,3,1,0
9027,300,400,60,2,1.0,3,0.0,5,5,2,1
9028,300,400,60,2,1.0,3,0.0,5,5,2,1
9029,300,400,60,1,1.0,2,0.0,3,3,1,1
9030,300,400,60,1,0.0,4,0.0,5,3,2,1
9031,300,400,60,1,,0,0.0,4,2,2,0
9032,300,400,60,1,2.0,9,0.0,4,4,2,1
9033,300,400,60,1,1.0,4,0.0,5,1,2,1
9034,300,400,60,2,1.0,3,0.0,4,2,1,1
9035,300,400,60,2,1.0,3,0.0,4,2,1,1
9036,300,400,60,1,1.0,5,0.0,4,4,2,1
9037,300,400,60,3,,0,0.0,3,3,1,0
9038,300,400,60,3,,0,0.0,3,3,1,0
9039,300,400,60,3,,0,0.0,3,3,1,0
9040,300,400,60,1,,0,0.0,4,3,1,0
9041,300,400,60,2,,0,0.0,3,4,1,0
9042,300,400,60,2,,0,0.0,3,4,1,0
9043,300,400,60,1,2.0,5,0.0,5,3,2,1
9044,300,400,60,2,,0,0.0,3,3,2,0
9045,300,400,60,2,,0,0.0,3,3,2,0
9046,300,400,60,1,1.0,6,0.0,4,3,1,1
9047,300,400,60,1,,0,0.0,5,2,2,0
9048,300,400,60,1,1.0,4,0.0,5,3,1,1
9049,300,400,60,1,0.0,2,0.0,5,2,1,1
9050,300,400,60,2,2.0,2,0.0,5,2,2,1
9051,300,400,60,2,2.0,2,0.0,5,2,2,1
9052,300,400,60,1,3.0,10,0.0,5,4,1,6
9053,300,400,60,1,2.0,7,0.0,4,3,2,1
9054,300,400,60,1,,0,0.0,2,3,1,0
9055,300,400,60,5,,0,0.0,4,4,1,0
9056,300,400,60,5,,0,0.0,4,4,1,0
9057,300,400,60,5,,0,0.0,4,4,1,0
9058,300,400,60,5,,0,0.0,4,4,1,0
9059,300,400,60,5,,0,0.0,4,4,1,0
9060,300,400,60,1,,0,0.0,4,4,2,0
9061,300,400,60,1,1.0,4,0.0,4,4,2,1
9062,300,400,60,1,1.0,6,0.0,4,4,1,1
9063,300,400,60,1,,0,0.0,5,3,2,0
9064,300,400,60,5,1.0,2,0.0,4,5,1,1
9065,300,400,60,5,1.0,2,0.0,4,5,1,1
9066,300,400,60,5,1.0,2,0.0,4,5,1,1
9067,300,400,60,5,1.0,2,0.0,4,5,1,1
9068,300,400,60,5,1.0,2,0.0,4,5,1,1
9069,300,400,60,1,1.0,5,0.0,4,1,1,1
9070,300,400,60,1,,0,0.0,3,3,2,0
9071,300,400,60,1,0.0,2,0.0,5,3,2,1
9072,300,400,60,1,3.0,2,0.0,5,1,2,1
9073,300,400,60,1,2.0,2,0.0,5,1,2,1
9074,300,400,60,1,2.0,2,0.0,5,2,1,1
9075,300,400,60,1,1.0,4,0.0,4,3,2,1
9076,300,400,60,3,,0,0.0,2,3,1,0
9077,300,400,60,3,,0,0.0,2,3,1,0
9078,300,400,60,3,,0,0.0,2,3,1,0
9079,300,400,60,1,,0,0.0,5,2,2,0
9080,300,400,60,1,,0,0.0,4,2,1,0
9081,300,400,60,1,1.0,2,0.0,5,1,2,1
9082,300,400,60,1,,0,0.0,4,2,1,0
9083,300,400,60,1,,0,0.0,5,2,1,0
9084,300,400,60,1,,0,0.0,5,2,2,0
9085,300,400,60,2,,0,0.0,4,2,1,0
9086,300,400,60,2,,0,0.0,4,2,1,0
9087,300,400,60,1,1.0,1,0.0,5,4,1,1
9088,300,400,60,2,,0,0.0,4,1,1,0
9089,300,400,60,2,,0,0.0,4,1,1,0
9090,300,400,60,1,0.0,3,0.0,4,3,1,1
9091,300,400,60,1,,0,0.0,3,3,2,0
9092,300,400,60,1,1.0,6,0.0,4,4,2,1
9093,300,400,60,1,1.0,3,0.0,5,2,2,1
9094,300,400,60,1,,0,0.0,3,3,1,0
9095,300,400,60,1,,0,0.0,3,2,1,0
9096,300,400,60,1,1.0,3,0.0,4,2,2,1
9097,300,400,60,1,3.0,5,0.0,4,4,2,1
9098,300,400,60,2,0.0,2,0.0,4,2,1,1
9099,300,400,60,2,0.0,2,0.0,4,2,1,1
9100,300,400,60,1,1.0,2,0.0,4,2,1,1
9101,300,400,60,1,3.0,6,0.0,4,2,1,2
9102,300,400,60,1,1.0,6,0.0,4,3,1,1
9103,300,400,60,1,0.0,2,0.0,5,1,1,1
9104,300,400,60,1,,0,0.0,3,3,1,0
9105,300,400,60,1,0.0,2,0.0,5,3,2,1
9106,300,400,60,1,1.0,6,0.0,4,2,2,1
9107,300,400,60,1,,0,0.0,3,3,1,0
9108,300,400,60,2,,0,0.0,2,1,2,0
9109,300,400,60,2,,0,0.0,2,1,2,0
9110,300,400,60,6,1.0,3,0.0,4,4,2,1
9111,300,400,60,6,1.0,3,0.0,4,4,2,1
9112,300,400,60,6,1.0,3,0.0,4,4,2,1
9113,300,400,60,6,1.0,3,0.0,4,4,2,1
9114,300,400,60,6,1.0,3,0.0,4,4,2,1
9115,300,400,60,6,1.0,3,0.0,4,4,2,1
9116,300,400,60,1,,0,0.0,4,2,1,0
9117,300,400,60,1,2.0,3,0.0,5,3,2,1
9118,300,400,60,1,3.0,5,0.0,5,1,1,1
9119,300,400,60,1,2.0,5,0.0,4,4,1,1
9120,300,400,60,1,1.0,6,0.0,4,4,2,1
9121,300,400,60,1,1.0,6,0.0,5,4,2,1
9122,300,400,60,1,,0,0.0,2,1,1,0
9123,300,400,60,1,3.0,6,0.0,5,4,1,1
9124,300,400,60,1,1.0,2,0.0,5,3,2,1
9125,300,400,60,1,,0,0.0,3,1,1,0
9126,300,400,60,1,1.0,5,0.0,5,3,2,1
9127,300,400,60,1,0.0,2,0.0,5,4,2,1
9128,300,400,60,1,0.0,2,0.0,5,2,1,1
9129,300,400,60,1,1.0,6,0.0,4,4,1,1
9130,300,400,60,1,1.0,4,0.0,4,4,1,1
9131,300,400,60,1,,0,0.0,5,1,1,0
9132,300,400,60,1,,0,0.0,3,3,1,0
9133,300,400,60,1,2.0,9,0.0,4,2,1,1
9134,300,400,60,1,,0,0.0,2,3,2,0
9135,300,400,60,1,1.0,2,0.0,5,2,2,1
9136,300,400,60,1,,0,0.0,3,3,1,0
9137,300,400,60,1,1.0,2,0.0,5,2,1,1
9138,300,400,60,2,1.0,5,0.0,5,1,1,1
9139,300,400,60,2,1.0,5,0.0,5,1,1,1
9140,300,400,60,1,,0,0.0,4,1,1,0
9141,300,400,60,1,,0,0.0,5,2,1,0
9142,300,400,60,1,1.0,3,0.0,5,3,2,1
9143,300,400,60,1,1.0,4,0.0,4,3,1,1
9144,300,400,60,1,,0,0.0,3,3,1,0
9145,300,400,60,1,1.0,6,0.0,4,3,1,1
9146,300,400,60,1,1.0,5,0.0,4,4,1,1
9147,300,400,60,3,1.0,7,0.0,4,5,2,1
9148,300,400,60,3,1.0,7,0.0,4,5,2,1
9149,300,400,60,3,1.0,7,0.0,4,5,2,1
9150,300,400,60,2,1.0,2,0.0,5,1,2,1
9151,300,400,60,2,1.0,2,0.0,5,1,2,1
9152,300,400,60,1,,0,0.0,5,2,1,0
9153,300,400,60,1,1.0,6,0.0,4,4,1,1
9154,300,400,60,2,,0,0.0,4,2,1,0
9155,300,400,60,2,,0,0.0,4,2,1,0
9156,300,400,60,1,1.0,4,0.0,4,5,1,1
9157,300,400,60,1,,0,0.0,2,3,2,0
9158,300,400,60,1,,0,0.0,5,2,2,0
9159,300,400,60,1,,0,0.0,3,2,1,0
9160,300,400,60,1,1.0,7,0.0,4,4,1,1
9161,300,400,60,3,,0,0.0,2,3,1,0
9162,300,400,60,3,,0,0.0,2,3,1,0
9163,300,400,60,3,,0,0.0,2,3,1,0
9164,300,400,60,3,,0,0.0,2,1,1,0
9165,300,400,60,3,,0,0.0,2,1,1,0
9166,300,400,60,3,,0,0.0,2,1,1,0
9167,300,400,60,1,1.0,2,0.0,5,1,2,1
9168,300,400,60,2,1.0,5,0.0,5,4,2,1
9169,300,400,60,2,1.0,5,0.0,5,4,2,1
9170,300,400,60,1,1.0,2,0.0,5,2,2,1
9171,300,400,60,2,1.0,6,0.0,4,2,1,1
9172,300,400,60,2,1.0,6,0.0,4,2,1,1
9173,300,400,60,1,,0,0.0,2,3,2,0
9174,300,400,60,1,,0,0.0,4,1,1,0
9175,300,400,60,1,2.0,3,0.0,4,2,1,1
9176,300,400,60,3,1.0,5,0.0,4,4,1,1
9177,300,400,60,3,1.0,5,0.0,4,4,1,1
9178,300,400,60,3,1.0,5,0.0,4,4,1,1
9179,300,400,60,2,1.0,2,0.0,5,3,2,1
9180,300,400,60,2,1.0,2,0.0,5,3,2,1
9181,300,400,60,1,,0,0.0,3,3,2,0
9182,300,400,60,1,1.0,6,0.0,5,1,1,1
9183,300,400,60,1,,0,0.0,4,3,2,0
9184,300,400,60,1,1.0,3,0.0,4,4,1,1
9185,300,400,60,1,1.0,4,0.0,5,3,2,1
9186,300,400,60,1,,0,0.0,5,2,2,0
9187,300,400,60,1,2.0,5,0.0,5,3,2,1
9188,300,400,60,1,2.0,5,0.0,5,2,2,1
9189,300,400,60,1,2.0,5,0.0,4,4,1,1
9190,300,400,60,1,1.0,5,0.0,5,2,2,1
9191,300,400,60,1,,0,0.0,5,2,1,0
9192,300,400,60,1,1.0,4,0.0,4,2,1,1
9193,300,400,60,1,1.0,5,0.0,4,3,2,1
9194,300,400,60,1,1.0,2,0.0,4,2,1,1
9195,300,400,60,1,1.0,2,0.0,5,3,2,1
9196,300,400,60,2,2.0,6,0.0,4,3,1,1
9197,300,400,60,2,2.0,6,0.0,4,3,1,1
9198,300,400,60,1,1.0,2,0.0,4,1,1,1
9199,300,400,60,1,1.0,3,0.0,5,4,2,1
9200,300,400,60,1,1.0,4,0.0,5,3,2,1
9201,300,400,60,1,3.0,7,0.0,4,3,2,1
9202,300,400,60,1,1.0,7,0.0,4,4,1,1
9203,300,400,60,1,1.0,5,0.0,5,4,2,1
9204,300,400,60,1,1.0,3,0.0,5,2,2,1
9205,300,400,60,2,1.0,6,0.0,5,3,2,1
9206,300,400,60,2,1.0,6,0.0,5,3,2,1
9207,300,400,60,1,,0,0.0,3,2,2,0
9208,300,400,60,1,1.0,2,0.0,5,5,1,1
9209,300,400,60,1,0.0,2,0.0,5,3,2,1
9210,300,400,60,1,,0,0.0,4,1,1,0
9211,300,400,60,1,1.0,2,0.0,5,5,1,1
9212,300,400,60,1,,0,0.0,2,2,2,0
9213,300,400,60,1,2.0,8,0.0,4,3,1,1
9214,300,400,60,1,,0,0.0,3,3,1,0
9215,300,400,60,1,2.0,5,0.0,5,3,1,1
9216,300,400,60,1,2.0,4,0.0,5,2,2,1
9217,300,400,60,1,2.0,2,0.0,4,1,1,1
9218,300,400,60,1,1.0,5,0.0,4,4,2,1
9219,300,400,60,1,,0,0.0,3,3,1,0
9220,300,400,60,1,,0,0.0,3,3,1,0
9221,300,400,60,1,2.0,4,0.0,4,2,1,1
9222,300,400,60,1,3.0,6,0.0,4,4,2,1
9223,300,400,60,1,0.0,3,0.0,5,1,1,1
9224,300,400,60,1,1.0,2,0.0,4,3,2,1
9225,300,400,60,1,1.0,2,0.0,4,2,2,1
9226,300,400,60,1,1.0,5,0.0,4,2,1,1
9227,300,400,60,1,,0,0.0,4,2,1,0
9228,300,400,60,4,1.0,4,0.0,4,3,1,1
9229,300,400,60,4,1.0,4,0.0,4,3,1,1
9230,300,400,60,4,1.0,4,0.0,4,3,1,1
9231,300,400,60,4,1.0,4,0.0,4,3,1,1
9232,300,400,60,1,2.0,6,0.0,5,1,2,1
9233,300,400,60,1,1.0,6,0.0,4,3,1,1
9234,300,400,60,1,,0,0.0,4,3,1,0
9235,300,400,60,1,1.0,6,0.0,4,5,1,1
9236,300,400,60,1,,0,0.0,4,2,1,0
9237,300,400,60,2,2.0,6,0.0,4,3,1,1
9238,300,400,60,2,2.0,6,0.0,4,3,1,1
9239,300,400,60,1,2.0,7,0.0,4,4,1,1
9240,300,400,60,1,0.0,10,0.0,5,2,2,6
9241,300,400,60,1,0.0,2,0.0,4,4,2,1
9242,300,400,60,1,0.0,2,0.0,4,2,1,1
9243,300,400,60,1,1.0,5,0.0,4,3,2,1
9244,300,400,60,1,,0,0.0,4,2,1,0
9245,300,400,60,1,1.0,4,0.0,3,3,1,1
9246,300,400,60,1,1.0,6,0.0,5,3,2,1
9247,300,400,60,1,1.0,3,0.0,5,2,2,1
9248,300,400,60,1,1.0,3,0.0,5,2,1,1
9249,300,400,60,1,1.0,3,0.0,5,3,2,1
9250,300,400,60,1,,0,0.0,5,1,2,0
9251,300,400,60,1,1.0,5,0.0,4,2,1,1
9252,300,400,60,1,0.0,2,0.0,4,1,2,1
9253,300,400,60,1,1.0,3,0.0,5,3,1,1
9254,300,400,60,1,1.0,7,0.0,4,4,1,1
9255,300,400,60,1,1.0,3,0.0,5,2,2,1
9256,300,400,60,1,2.0,4,0.0,5,3,2,1
9257,300,400,60,1,,0,0.0,3,2,2,0
9258,300,400,60,1,0.0,2,0.0,5,3,2,1
9259,300,400,60,1,0.0,10,0.0,4,5,1,1
9260,300,400,60,1,3.0,10,0.0,3,3,1,9
9261,300,400,60,1,1.0,4,0.0,5,2,2,1
9262,300,400,60,1,1.0,4,0.0,5,2,1,1
9263,300,400,60,1,,0,0.0,5,3,1,0
9264,300,400,60,1,0.0,3,0.0,5,3,2,1
9265,300,400,60,1,3.0,4,0.0,4,3,1,1
9266,300,400,60,1,1.0,6,0.0,5,4,1,1
9267,300,400,60,1,1.0,4,0.0,4,3,1,1
9268,300,400,60,1,1.0,5,0.0,5,3,2,1
9269,300,400,60,1,1.0,6,0.0,5,2,2,1
9270,300,400,60,1,,0,0.0,4,3,1,0
9271,300,400,60,2,3.0,3,0.0,5,2,1,1
9272,300,400,60,2,3.0,3,0.0,5,2,1,1
9273,300,400,60,4,2.0,7,0.0,4,4,1,1
9274,300,400,60,4,2.0,7,0.0,4,4,1,1
9275,300,400,60,4,2.0,7,0.0,4,4,1,1
9276,300,400,60,4,2.0,7,0.0,4,4,1,1
9277,300,400,60,1,3.0,6,0.0,5,3,2,1
9278,300,400,60,1,3.0,5,0.0,5,2,2,1
9279,300,400,60,1,,0,0.0,3,2,1,0
9280,300,400,60,1,,0,0.0,2,3,2,0
9281,300,400,60,3,,0,0.0,3,3,1,0
9282,300,400,60,3,,0,0.0,3,3,1,0
9283,300,400,60,3,,0,0.0,3,3,1,0
9284,300,400,60,1,,0,0.0,5,2,2,0
9285,300,400,60,1,1.0,6,0.0,4,2,1,1
9286,300,400,60,2,1.0,4,0.0,4,4,2,1
9287,300,400,60,2,1.0,4,0.0,4,4,2,1
9288,300,400,60,1,1.0,2,0.0,5,3,2,1
9289,300,400,60,2,1.0,6,0.0,4,5,2,1
9290,300,400,60,2,1.0,6,0.0,4,5,2,1
9291,300,400,60,1,0.0,2,0.0,5,1,2,1
9292,300,400,60,1,,0,0.0,5,4,2,0
9293,300,400,60,1,3.0,8,0.0,5,3,1,1
9294,300,400,60,1,,0,0.0,5,2,1,0
9295,300,400,60,1,1.0,4,0.0,5,2,2,1
9296,300,400,60,1,1.0,8,0.0,4,5,2,1
9297,300,400,60,1,1.0,3,0.0,5,2,2,1
9298,300,400,60,1,0.0,2,0.0,4,1,1,1
9299,300,400,60,1,,0,0.0,3,3,1,0
9300,300,400,60,2,,0,0.0,4,3,1,0
9301,300,400,60,2,,0,0.0,4,3,1,0
9302,300,400,60,1,1.0,5,0.0,4,3,2,1
9303,300,400,60,1,3.0,6,0.0,4,4,1,1
9304,300,400,60,1,,0,0.0,4,3,1,0
9305,300,400,60,1,2.0,4,0.0,5,1,1,1
9306,300,400,60,1,1.0,2,0.0,4,2,1,1
9307,300,400,60,1,2.0,3,0.0,3,2,2,1
9308,300,400,60,1,,0,0.0,3,3,1,0
9309,300,400,60,1,1.0,2,0.0,5,2,2,1
9310,300,400,60,1,,0,0.0,4,1,2,0
9311,300,400,60,1,3.0,5,0.0,4,2,1,2
9312,300,400,60,1,0.0,2,0.0,5,2,2,1
9313,300,400,60,1,2.0,3,0.0,5,2,2,1
9314,300,400,60,1,1.0,5,0.0,5,2,1,1
9315,300,400,60,2,,0,0.0,5,4,2,0
9316,300,400,60,2,,0,0.0,5,4,2,0
9317,300,400,60,1,1.0,6,0.0,5,2,2,1
9318,300,400,60,2,,0,0.0,2,1,2,0
9319,300,400,60,2,,0,0.0,2,1,2,0
9320,300,400,60,1,,0,0.0,3,3,1,0
9321,300,400,60,1,1.0,4,0.0,4,4,2,1
9322,300,400,60,1,1.0,4,0.0,4,2,1,1
9323,300,400,60,1,1.0,4,0.0,5,2,2,1
9324,300,400,60,1,,0,0.0,1,1,1,0
9325,300,400,60,1,2.0,1,0.0,4,3,1,1
9326,300,400,60,1,1.0,2,0.0,5,3,1,1
9327,300,400,60,1,0.0,3,0.0,5,2,2,1
9328,300,400,60,1,,0,0.0,4,1,1,0
9329,300,400,60,1,1.0,4,0.0,3,2,2,1
9330,300,400,60,1,,0,0.0,3,4,1,0
9331,300,400,60,1,0.0,2,0.0,4,2,1,1
9332,300,400,60,1,1.0,4,0.0,5,4,2,1
9333,300,400,60,1,1.0,5,0.0,4,3,1,1
9334,300,400,60,1,,0,0.0,4,2,1,0
9335,300,400,60,1,,0,0.0,3,2,1,0
9336,300,400,60,1,,0,0.0,5,2,1,0
9337,300,400,60,1,1.0,2,0.0,4,3,1,1
9338,300,400,60,1,3.0,2,0.0,5,2,2,1
9339,300,400,60,1,1.0,6,0.0,4,4,2,1
9340,300,400,60,1,0.0,4,0.0,5,3,2,1
9341,300,400,60,1,,0,0.0,2,2,1,0
9342,300,400,60,1,1.0,3,0.0,5,2,2,1
9343,300,400,60,1,1.0,7,0.0,4,5,1,1
9344,300,400,60,1,1.0,6,0.0,5,1,1,1
9345,300,400,60,1,1.0,3,0.0,4,4,2,1
9346,300,400,60,1,1.0,8,0.0,4,3,1,1
9347,300,400,60,3,1.0,7,0.0,5,5,1,1
9348,300,400,60,3,1.0,7,0.0,5,5,1,1
9349,300,400,60,3,1.0,7,0.0,5,5,1,1
9350,300,400,60,1,1.0,4,0.0,3,2,1,1
9351,300,400,60,1,1.0,2,0.0,4,2,2,1
9352,300,400,60,1,1.0,6,0.0,5,1,2,1
9353,300,400,60,1,,0,0.0,3,3,1,0
9354,300,400,60,1,,0,0.0,2,2,1,0
9355,300,400,60,1,1.0,5,0.0,5,5,2,1
9356,300,400,60,1,,0,0.0,3,3,2,0
9357,300,400,60,1,0.0,3,0.0,5,2,2,1
9358,300,400,60,1,,0,0.0,5,4,2,0
9359,300,400,60,1,2.0,1,0.0,4,2,1,1
9360,300,400,60,1,1.0,6,0.0,4,2,1,1
9361,300,400,60,1,1.0,3,0.0,5,2,1,1
9362,300,400,60,1,1.0,5,0.0,5,4,2,1
9363,300,400,60,1,,0,0.0,2,2,1,0
9364,300,400,60,1,1.0,5,0.0,4,2,1,1
9365,300,400,60,1,,0,0.0,3,2,1,0
9366,300,400,60,1,1.0,3,0.0,5,1,2,1
9367,300,400,60,1,,0,0.0,5,1,2,0
9368,300,400,60,1,2.0,2,0.0,4,1,2,1
9369,300,400,60,1,,0,0.0,4,3,1,0
9370,300,400,60,1,,0,0.0,4,3,1,0
9371,300,400,60,1,1.0,5,0.0,5,2,2,1
9372,300,400,60,2,2.0,6,0.0,4,3,1,1
9373,300,400,60,2,2.0,6,0.0,4,3,1,1
9374,300,400,60,1,1.0,5,0.0,5,3,1,1
9375,300,400,60,1,,0,0.0,5,2,2,0
9376,300,400,60,4,,0,0.0,3,3,1,0
9377,300,400,60,4,,0,0.0,3,3,1,0
9378,300,400,60,4,,0,0.0,3,3,1,0
9379,300,400,60,4,,0,0.0,3,3,1,0
