,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
9129,900,1000,60,1,1.0,6,0.0,4,4,1,6
9130,900,1000,60,1,1.0,4,0.0,4,4,1,6
9131,900,1000,60,1,,0,0.0,5,1,1,0
9132,900,1000,60,1,,0,0.0,3,3,1,0
9133,900,1000,60,1,2.0,9,0.0,4,2,1,6
9134,900,1000,60,1,,0,0.0,2,3,2,0
9135,900,1000,60,1,1.0,2,0.0,5,2,2,5
9136,900,1000,60,1,,0,0.0,3,3,1,0
9137,900,1000,60,1,1.0,2,0.0,5,2,1,5
9138,900,1000,60,2,1.0,5,0.0,5,1,1,5
9139,900,1000,60,2,1.0,5,0.0,5,1,1,5
9140,900,1000,60,1,,0,0.0,4,1,1,0
9141,900,1000,60,1,,0,0.0,5,2,1,0
9142,900,1000,60,1,1.0,3,0.0,5,3,2,5
9143,900,1000,60,1,1.0,4,0.0,4,3,1,5
9144,900,1000,60,1,,0,0.0,3,3,1,0
9145,900,1000,60,1,1.0,6,0.0,4,3,1,6
9146,900,1000,60,1,1.0,5,0.0,4,4,1,6
9147,900,1000,60,3,1.0,7,0.0,4,5,2,6
9148,900,1000,60,3,1.0,7,0.0,4,5,2,6
9149,900,1000,60,3,1.0,7,0.0,4,5,2,6
9150,900,1000,60,2,1.0,2,0.0,5,1,2,5
9151,900,1000,60,2,1.0,2,0.0,5,1,2,5
9152,900,1000,60,1,,0,0.0,5,2,1,0
9153,900,1000,60,1,1.0,6,0.0,4,4,1,6
9154,900,1000,60,2,,0,0.0,4,2,1,0
9155,900,1000,60,2,,0,0.0,4,2,1,0
9156,900,1000,60,1,1.0,4,0.0,4,5,1,6
9157,900,1000,60,1,,0,0.0,2,3,2,0
9158,900,1000,60,1,,0,0.0,5,2,2,0
9159,900,1000,60,1,,0,0.0,3,2,1,0
9160,900,1000,60,1,1.0,7,0.0,4,4,1,6
9161,900,1000,60,3,,0,0.0,2,3,1,0
9162,900,1000,60,3,,0,0.0,2,3,1,0
9163,900,1000,60,3,,0,0.0,2,3,1,0
9164,900,1000,60,3,,0,0.0,2,1,1,0
9165,900,1000,60,3,,0,0.0,2,1,1,0
9166,900,1000,60,3,,0,0.0,2,1,1,0
9167,900,1000,60,1,1.0,2,0.0,5,1,2,5
9168,900,1000,60,2,1.0,5,0.0,5,4,2,5
9169,900,1000,60,2,1.0,5,0.0,5,4,2,5
9170,900,1000,60,1,1.0,2,0.0,5,2,2,5
9171,900,1000,60,2,1.0,6,0.0,4,2,1,5
9172,900,1000,60,2,1.0,6,0.0,4,2,1,5
9173,900,1000,60,1,,0,0.0,2,3,2,0
9174,900,1000,60,1,,0,0.0,4,1,1,0
9175,900,1000,60,1,2.0,3,0.0,4,2,1,5
9176,900,1000,60,3,1.0,5,0.0,4,4,1,6
9177,900,1000,60,3,1.0,5,0.0,4,4,1,6
9178,900,1000,60,3,1.0,5,0.0,4,4,1,6
9179,900,1000,60,2,1.0,2,0.0,5,3,2,5
9180,900,1000,60,2,1.0,2,0.0,5,3,2,5
9181,900,1000,60,1,,0,0.0,3,3,2,0
9182,900,1000,60,1,1.0,6,0.0,5,1,1,5
9183,900,1000,60,1,,0,0.0,4,3,2,0
9184,900,1000,60,1,1.0,3,0.0,4,4,1,5
9185,900,1000,60,1,1.0,4,0.0,5,3,2,5
9186,900,1000,60,1,,0,0.0,5,2,2,0
9187,900,1000,60,1,2.0,5,0.0,5,3,2,5
9188,900,1000,60,1,2.0,5,0.0,5,2,2,5
9189,900,1000,60,1,2.0,5,0.0,4,4,1,6
9190,900,1000,60,1,1.0,5,0.0,5,2,2,5
9191,900,1000,60,1,,0,0.0,5,2,1,0
9192,900,1000,60,1,1.0,4,0.0,4,2,1,5
9193,900,1000,60,1,1.0,5,0.0,4,3,2,6
9194,900,1000,60,1,1.0,2,0.0,4,2,1,5
9195,900,1000,60,1,1.0,2,0.0,5,3,2,5
9196,900,1000,60,2,2.0,6,0.0,4,3,1,6
9197,900,1000,60,2,2.0,6,0.0,4,3,1,6
9198,900,1000,60,1,1.0,2,0.0,4,1,1,5
9199,900,1000,60,1,1.0,3,0.0,5,4,2,5
9200,900,1000,60,1,1.0,4,0.0,5,3,2,5
9201,900,1000,60,1,3.0,7,0.0,4,3,2,6
9202,900,1000,60,1,1.0,7,0.0,4,4,1,6
9203,900,1000,60,1,1.0,5,0.0,5,4,2,5
9204,900,1000,60,1,1.0,3,0.0,5,2,2,5
9205,900,1000,60,2,1.0,6,0.0,5,3,2,5
9206,900,1000,60,2,1.0,6,0.0,5,3,2,5
9207,900,1000,60,1,,0,0.0,3,2,2,0
9208,900,1000,60,1,1.0,2,0.0,5,5,1,5
9209,900,1000,60,1,0.0,2,0.0,5,3,2,5
9210,900,1000,60,1,,0,0.0,4,1,1,0
9211,900,1000,60,1,1.0,2,0.0,5,5,1,5
9212,900,1000,60,1,,0,0.0,2,2,2,0
9213,900,1000,60,1,2.0,8,0.0,4,3,1,6
9214,900,1000,60,1,,0,0.0,3,3,1,0
9215,900,1000,60,1,2.0,5,0.0,5,3,1,5
9216,900,1000,60,1,2.0,4,0.0,5,2,2,5
9217,900,1000,60,1,2.0,2,0.0,4,1,1,5
9218,900,1000,60,1,1.0,5,0.0,4,4,2,6
9219,900,1000,60,1,,0,0.0,3,3,1,0
9220,900,1000,60,1,,0,0.0,3,3,1,0
9221,900,1000,60,1,2.0,4,0.0,4,2,1,5
9222,900,1000,60,1,3.0,6,0.0,4,4,2,6
9223,900,1000,60,1,0.0,3,0.0,5,1,1,5
9224,900,1000,60,1,1.0,2,0.0,4,3,2,5
9225,900,1000,60,1,1.0,2,0.0,4,2,2,5
9226,900,1000,60,1,1.0,5,0.0,4,2,1,5
9227,900,1000,60,1,,0,0.0,4,2,1,0
9228,900,1000,60,4,1.0,4,0.0,4,3,1,5
9229,900,1000,60,4,1.0,4,0.0,4,3,1,5
9230,900,1000,60,4,1.0,4,0.0,4,3,1,5
9231,900,1000,60,4,1.0,4,0.0,4,3,1,5
9232,900,1000,60,1,2.0,6,0.0,5,1,2,5
9233,900,1000,60,1,1.0,6,0.0,4,3,1,6
9234,900,1000,60,1,,0,0.0,4,3,1,0
9235,900,1000,60,1,1.0,6,0.0,4,5,1,6
9236,900,1000,60,1,,0,0.0,4,2,1,0
9237,900,1000,60,2,2.0,6,0.0,4,3,1,6
9238,900,1000,60,2,2.0,6,0.0,4,3,1,6
9239,900,1000,60,1,2.0,7,0.0,4,4,1,6
9240,900,1000,60,1,0.0,10,0.0,5,2,2,6
9241,900,1000,60,1,0.0,2,0.0,4,4,2,5
9242,900,1000,60,1,0.0,2,0.0,4,2,1,5
9243,900,1000,60,1,1.0,5,0.0,4,3,2,6
9244,900,1000,60,1,,0,0.0,4,2,1,0
9245,900,1000,60,1,1.0,4,0.0,3,3,1,6
9246,900,1000,60,1,1.0,6,0.0,5,3,2,5
9247,900,1000,60,1,1.0,3,0.0,5,2,2,5
9248,900,1000,60,1,1.0,3,0.0,5,2,1,5
9249,900,1000,60,1,1.0,3,0.0,5,3,2,5
9250,900,1000,60,1,,0,0.0,5,1,2,0
9251,900,1000,60,1,1.0,5,0.0,4,2,1,5
9252,900,1000,60,1,0.0,2,0.0,4,1,2,5
9253,900,1000,60,1,1.0,3,0.0,5,3,1,5
9254,900,1000,60,1,1.0,7,0.0,4,4,1,6
9255,900,1000,60,1,1.0,3,0.0,5,2,2,5
9256,900,1000,60,1,2.0,4,0.0,5,3,2,5
9257,900,1000,60,1,,0,0.0,3,2,2,0
9258,900,1000,60,1,0.0,2,0.0,5,3,2,5
9259,900,1000,60,1,0.0,10,0.0,4,5,1,6
9260,900,1000,60,1,3.0,10,0.0,3,3,1,6
9261,900,1000,60,1,1.0,4,0.0,5,2,2,5
9262,900,1000,60,1,1.0,4,0.0,5,2,1,5
9263,900,1000,60,1,,0,0.0,5,3,1,0
9264,900,1000,60,1,0.0,3,0.0,5,3,2,5
9265,900,1000,60,1,3.0,4,0.0,4,3,1,5
9266,900,1000,60,1,1.0,6,0.0,5,4,1,6
9267,900,1000,60,1,1.0,4,0.0,4,3,1,5
9268,900,1000,60,1,1.0,5,0.0,5,3,2,5
9269,900,1000,60,1,1.0,6,0.0,5,2,2,5
9270,900,1000,60,1,,0,0.0,4,3,1,0
9271,900,1000,60,2,3.0,3,0.0,5,2,1,5
9272,900,1000,60,2,3.0,3,0.0,5,2,1,5
9273,900,1000,60,4,2.0,7,0.0,4,4,1,6
9274,900,1000,60,4,2.0,7,0.0,4,4,1,6
9275,900,1000,60,4,2.0,7,0.0,4,4,1,6
9276,900,1000,60,4,2.0,7,0.0,4,4,1,6
9277,900,1000,60,1,3.0,6,0.0,5,3,2,5
9278,900,1000,60,1,3.0,5,0.0,5,2,2,5
9279,900,1000,60,1,,0,0.0,3,2,1,0
9280,900,1000,60,1,,0,0.0,2,3,2,0
9281,900,1000,60,3,,0,0.0,3,3,1,0
9282,900,1000,60,3,,0,0.0,3,3,1,0
9283,900,1000,60,3,,0,0.0,3,3,1,0
9284,900,1000,60,1,,0,0.0,5,2,2,0
9285,900,1000,60,1,1.0,6,0.0,4,2,1,5
9286,900,1000,60,2,1.0,4,0.0,4,4,2,6
9287,900,1000,60,2,1.0,4,0.0,4,4,2,6
9288,900,1000,60,1,1.0,2,0.0,5,3,2,5
9289,900,1000,60,2,1.0,6,0.0,4,5,2,6
9290,900,1000,60,2,1.0,6,0.0,4,5,2,6
9291,900,1000,60,1,0.0,2,0.0,5,1,2,5
9292,900,1000,60,1,,0,0.0,5,4,2,0
9293,900,1000,60,1,3.0,8,0.0,5,3,1,5
9294,900,1000,60,1,,0,0.0,5,2,1,0
9295,900,1000,60,1,1.0,4,0.0,5,2,2,5
9296,900,1000,60,1,1.0,8,0.0,4,5,2,6
9297,900,1000,60,1,1.0,3,0.0,5,2,2,5
9298,900,1000,60,1,0.0,2,0.0,4,1,1,5
9299,900,1000,60,1,,0,0.0,3,3,1,0
9300,900,1000,60,2,,0,0.0,4,3,1,0
9301,900,1000,60,2,,0,0.0,4,3,1,0
9302,900,1000,60,1,1.0,5,0.0,4,3,2,6
9303,900,1000,60,1,3.0,6,0.0,4,4,1,6
9304,900,1000,60,1,,0,0.0,4,3,1,0
9305,900,1000,60,1,2.0,4,0.0,5,1,1,5
9306,900,1000,60,1,1.0,2,0.0,4,2,1,5
9307,900,1000,60,1,2.0,3,0.0,3,2,2,5
9308,900,1000,60,1,,0,0.0,3,3,1,0
9309,900,1000,60,1,1.0,2,0.0,5,2,2,5
9310,900,1000,60,1,,0,0.0,4,1,2,0
9311,900,1000,60,1,3.0,5,0.0,4,2,1,5
9312,900,1000,60,1,0.0,2,0.0,5,2,2,5
9313,900,1000,60,1,2.0,3,0.0,5,2,2,5
9314,900,1000,60,1,1.0,5,0.0,5,2,1,5
9315,900,1000,60,2,,0,0.0,5,4,2,0
9316,900,1000,60,2,,0,0.0,5,4,2,0
9317,900,1000,60,1,1.0,6,0.0,5,2,2,5
9318,900,1000,60,2,,0,0.0,2,1,2,0
9319,900,1000,60,2,,0,0.0,2,1,2,0
9320,900,1000,60,1,,0,0.0,3,3,1,0
9321,900,1000,60,1,1.0,4,0.0,4,4,2,6
9322,900,1000,60,1,1.0,4,0.0,4,2,1,5
9323,900,1000,60,1,1.0,4,0.0,5,2,2,5
9324,900,1000,60,1,,0,0.0,1,1,1,0
9325,900,1000,60,1,2.0,1,0.0,4,3,1,5
9326,900,1000,60,1,1.0,2,0.0,5,3,1,5
9327,900,1000,60,1,0.0,3,0.0,5,2,2,5
9328,900,1000,60,1,,0,0.0,4,1,1,0
9329,900,1000,60,1,1.0,4,0.0,3,2,2,6
9330,900,1000,60,1,,0,0.0,3,4,1,0
9331,900,1000,60,1,0.0,2,0.0,4,2,1,5
9332,900,1000,60,1,1.0,4,0.0,5,4,2,5
9333,900,1000,60,1,1.0,5,0.0,4,3,1,5
9334,900,1000,60,1,,0,0.0,4,2,1,0
9335,900,1000,60,1,,0,0.0,3,2,1,0
9336,900,1000,60,1,,0,0.0,5,2,1,0
9337,900,1000,60,1,1.0,2,0.0,4,3,1,5
9338,900,1000,60,1,3.0,2,0.0,5,2,2,5
9339,900,1000,60,1,1.0,6,0.0,4,4,2,6
9340,900,1000,60,1,0.0,4,0.0,5,3,2,5
9341,900,1000,60,1,,0,0.0,2,2,1,0
9342,900,1000,60,1,1.0,3,0.0,5,2,2,5
9343,900,1000,60,1,1.0,7,0.0,4,5,1,6
9344,900,1000,60,1,1.0,6,0.0,5,1,1,5
9345,900,1000,60,1,1.0,3,0.0,4,4,2,5
9346,900,1000,60,1,1.0,8,0.0,4,3,1,6
9347,900,1000,60,3,1.0,7,0.0,5,5,1,6
9348,900,1000,60,3,1.0,7,0.0,5,5,1,6
9349,900,1000,60,3,1.0,7,0.0,5,5,1,6
9350,900,1000,60,1,1.0,4,0.0,3,2,1,6
9351,900,1000,60,1,1.0,2,0.0,4,2,2,5
9352,900,1000,60,1,1.0,6,0.0,5,1,2,5
9353,900,1000,60,1,,0,0.0,3,3,1,0
9354,900,1000,60,1,,0,0.0,2,2,1,0
9355,900,1000,60,1,1.0,5,0.0,5,5,2,6
9356,900,1000,60,1,,0,0.0,3,3,2,0
9357,900,1000,60,1,0.0,3,0.0,5,2,2,5
9358,900,1000,60,1,,0,0.0,5,4,2,0
9359,900,1000,60,1,2.0,1,0.0,4,2,1,5
9360,900,1000,60,1,1.0,6,0.0,4,2,1,5
9361,900,1000,60,1,1.0,3,0.0,5,2,1,5
9362,900,1000,60,1,1.0,5,0.0,5,4,2,5
9363,900,1000,60,1,,0,0.0,2,2,1,0
9364,900,1000,60,1,1.0,5,0.0,4,2,1,5
9365,900,1000,60,1,,0,0.0,3,2,1,0
9366,900,1000,60,1,1.0,3,0.0,5,1,2,5
9367,900,1000,60,1,,0,0.0,5,1,2,0
9368,900,1000,60,1,2.0,2,0.0,4,1,2,5
9369,900,1000,60,1,,0,0.0,4,3,1,0
9370,900,1000,60,1,,0,0.0,4,3,1,0
9371,900,1000,60,1,1.0,5,0.0,5,2,2,5
9372,900,1000,60,2,2.0,6,0.0,4,3,1,6
9373,900,1000,60,2,2.0,6,0.0,4,3,1,6
9374,900,1000,60,1,1.0,5,0.0,5,3,1,5
9375,900,1000,60,1,,0,0.0,5,2,2,0
9376,900,1000,60,4,,0,0.0,3,3,1,0
9377,900,1000,60,4,,0,0.0,3,3,1,0
9378,900,1000,60,4,,0,0.0,3,3,1,0
9379,900,1000,60,4,,0,0.0,3,3,1,0
9380,900,1000,60,2,1.0,6,0.0,5,3,2,5
9381,900,1000,60,2,1.0,6,0.0,5,3,2,5
9382,900,1000,60,1,1.0,5,0.0,5,3,2,5
9383,900,1000,60,1,,0,0.0,3,3,1,0
9384,900,1000,60,1,3.0,3,0.0,4,2,1,5
9385,900,1000,60,1,1.0,8,0.0,4,4,1,6
9386,900,1000,60,1,1.0,4,0.0,3,4,1,6
9387,900,1000,60,1,2.0,5,0.0,4,4,1,6
9388,900,1000,60,1,1.0,2,0.0,5,3,1,5
9389,900,1000,60,1,2.0,6,0.0,4,3,1,6
9390,900,1000,60,1,1.0,4,0.0,5,5,1,5
9391,900,1000,60,1,2.0,4,0.0,5,3,1,5
9392,900,1000,60,1,2.0,4,0.0,5,3,2,5
9393,900,1000,60,1,1.0,8,0.0,4,4,1,6
9394,900,1000,60,1,,0,0.0,4,2,1,0
9395,900,1000,60,2,,0,0.0,3,3,2,0
9396,900,1000,60,2,,0,0.0,3,3,2,0
9397,900,1000,60,1,2.0,8,0.0,5,3,1,6
9398,900,1000,60,1,,0,0.0,5,2,1,0
9399,900,1000,60,1,1.0,5,0.0,5,4,1,5
9400,900,1000,60,1,3.0,3,0.0,5,2,1,5
9401,900,1000,60,2,1.0,2,0.0,5,2,2,5
9402,900,1000,60,2,1.0,2,0.0,5,2,2,5
9403,900,1000,60,1,1.0,1,0.0,4,3,1,5
9404,900,1000,60,1,,0,0.0,5,2,1,0
9405,900,1000,60,1,,0,0.0,5,4,1,0
9406,900,1000,60,1,1.0,4,0.0,3,3,1,6
9407,900,1000,60,1,,0,0.0,5,1,2,0
9408,900,1000,60,1,0.0,2,0.0,5,3,2,5
9409,900,1000,60,1,,0,0.0,3,2,1,0
9410,900,1000,60,1,1.0,3,0.0,5,3,2,5
9411,900,1000,60,2,,0,0.0,4,2,1,0
9412,900,1000,60,2,,0,0.0,4,2,1,0
9413,900,1000,60,1,1.0,3,0.0,4,4,2,5
9414,900,1000,60,1,1.0,5,0.0,4,1,1,5
9415,900,1000,60,1,,0,0.0,4,2,1,0
9416,900,1000,60,1,,0,0.0,4,2,1,0
9417,900,1000,60,1,0.0,2,0.0,5,2,2,5
9418,900,1000,60,1,,0,0.0,3,3,2,0
9419,900,1000,60,1,2.0,7,0.0,4,5,1,6
9420,900,1000,60,1,,0,0.0,3,3,2,0
9421,900,1000,60,1,1.0,5,0.0,5,2,1,5
9422,900,1000,60,1,2.0,5,0.0,5,3,2,5
9423,900,1000,60,1,2.0,5,0.0,4,3,1,5
9424,900,1000,60,1,0.0,2,0.0,3,4,1,5
9425,900,1000,60,1,2.0,6,0.0,4,4,2,6
9426,900,1000,60,1,1.0,6,0.0,4,3,1,6
9427,900,1000,60,1,,0,0.0,2,1,2,0
9428,900,1000,60,1,1.0,3,0.0,5,5,1,5
9429,900,1000,60,2,,0,0.0,4,2,1,0
9430,900,1000,60,2,,0,0.0,4,2,1,0
9431,900,1000,60,1,,0,0.0,5,3,1,0
9432,900,1000,60,1,1.0,3,0.0,3,4,1,6
9433,900,1000,60,2,1.0,2,0.0,5,5,2,5
9434,900,1000,60,2,1.0,2,0.0,5,5,2,5
9435,900,1000,60,1,,0,0.0,5,1,1,0
9436,900,1000,60,1,3.0,9,0.0,4,4,2,6
9437,900,1000,60,1,1.0,6,0.0,5,3,2,5
9438,900,1000,60,2,,0,0.0,3,3,1,0
9439,900,1000,60,2,,0,0.0,3,3,1,0
9440,900,1000,60,1,3.0,7,0.0,4,2,1,5
9441,900,1000,60,2,1.0,6,0.0,4,3,1,6
9442,900,1000,60,2,1.0,6,0.0,4,3,1,6
9443,900,1000,60,4,,0,0.0,4,2,1,0
9444,900,1000,60,4,,0,0.0,4,2,1,0
9445,900,1000,60,4,,0,0.0,4,2,1,0
9446,900,1000,60,4,,0,0.0,4,2,1,0
9447,900,1000,60,1,1.0,3,0.0,4,4,1,5
9448,900,1000,60,2,,0,0.0,4,4,2,0
9449,900,1000,60,2,,0,0.0,4,4,2,0
9450,900,1000,60,1,1.0,4,0.0,3,3,1,6
9451,900,1000,60,1,,0,0.0,4,2,2,0
9452,900,1000,60,1,3.0,3,0.0,4,4,1,5
9453,900,1000,60,1,,0,0.0,3,1,1,0
9454,900,1000,60,1,1.0,5,0.0,4,5,2,6
9455,900,1000,60,1,3.0,4,0.0,4,3,1,5
9456,900,1000,60,1,,0,0.0,3,1,1,0
9457,900,1000,60,1,,0,0.0,4,3,1,0
9458,900,1000,60,1,,0,0.0,5,2,2,0
9459,900,1000,60,1,,0,0.0,3,3,2,0
9460,900,1000,60,1,0.0,3,0.0,5,2,1,5
9461,900,1000,60,1,,0,0.0,3,1,1,0
9462,900,1000,60,1,0.0,2,0.0,5,2,2,5
9463,900,1000,60,1,2.0,2,0.0,5,2,2,5
9464,900,1000,60,1,0.0,2,0.0,5,2,2,5
9465,900,1000,60,1,0.0,5,0.0,5,3,2,5
9466,900,1000,60,1,0.0,4,0.0,4,4,2,5
9467,900,1000,60,2,1.0,5,0.0,4,2,1,5
9468,900,1000,60,2,1.0,5,0.0,4,2,1,5
9469,900,1000,60,1,2.0,5,0.0,5,3,2,5
9470,900,1000,60,1,1.0,7,0.0,5,2,2,5
9471,900,1000,60,1,1.0,3,0.0,5,2,2,5
9472,900,1000,60,2,,0,0.0,4,2,1,0
9473,900,1000,60,2,,0,0.0,4,2,1,0
9474,900,1000,60,1,2.0,4,0.0,4,2,1,5
9475,900,1000,60,1,,0,0.0,2,1,2,0
9476,900,1000,60,1,1.0,2,0.0,5,1,2,5
9477,900,1000,60,1,3.0,5,0.0,4,3,1,5
9478,900,1000,60,1,3.0,5,0.0,5,3,1,5
9479,900,1000,60,1,1.0,5,0.0,5,2,2,5
9480,900,1000,60,1,,0,0.0,5,1,1,0
9481,900,1000,60,1,1.0,4,0.0,5,3,1,5
9482,900,1000,60,1,2.0,6,0.0,4,2,2,5
9483,900,1000,60,1,,0,0.0,4,3,1,0
9484,900,1000,60,1,1.0,5,0.0,4,4,2,6
9485,900,1000,60,1,,0,0.0,3,3,2,0
9486,900,1000,60,1,1.0,2,0.0,4,5,1,5
9487,900,1000,60,1,,0,0.0,4,1,1,0
9488,900,1000,60,1,1.0,5,0.0,4,3,1,5
9489,900,1000,60,1,1.0,2,0.0,4,4,1,5
9490,900,1000,60,1,1.0,4,0.0,4,3,2,5
9491,900,1000,60,1,1.0,5,0.0,4,4,2,6
9492,900,1000,60,1,1.0,7,0.0,4,4,1,6
9493,900,1000,60,1,1.0,2,0.0,5,4,2,5
9494,900,1000,60,1,1.0,5,0.0,4,2,1,5
9495,900,1000,60,2,2.0,8,0.0,4,5,1,6
9496,900,1000,60,2,2.0,8,0.0,4,5,1,6
9497,900,1000,60,1,,0,0.0,2,1,1,0
9498,900,1000,60,1,1.0,4,0.0,4,5,1,6
9499,900,1000,60,1,,0,0.0,5,1,1,0
9500,900,1000,60,1,,0,0.0,2,3,1,0
9501,900,1000,60,1,2.0,6,0.0,4,2,1,5
9502,900,1000,60,1,1.0,4,0.0,4,2,1,5
9503,900,1000,60,1,,0,0.0,2,3,2,0
9504,900,1000,60,1,,0,0.0,3,3,1,0
9505,900,1000,60,1,2.0,3,0.0,4,3,2,5
9506,900,1000,60,1,3.0,5,0.0,4,3,1,5
9507,900,1000,60,1,1.0,6,0.0,4,4,2,6
9508,900,1000,60,1,0.0,3,0.0,5,3,2,5
9509,900,1000,60,1,1.0,7,0.0,4,4,1,6
9510,900,1000,60,2,,0,0.0,2,3,2,0
9511,900,1000,60,2,,0,0.0,2,3,2,0
9512,900,1000,60,1,2.0,6,0.0,5,5,1,6
9513,900,1000,60,1,2.0,6,0.0,4,2,1,5
9514,900,1000,60,1,1.0,2,0.0,4,2,2,5
9515,900,1000,60,1,1.0,3,0.0,5,2,2,5
9516,900,1000,60,2,,0,0.0,3,3,2,0
9517,900,1000,60,2,,0,0.0,3,3,2,0
9518,900,1000,60,1,1.0,5,0.0,4,3,1,5
9519,900,1000,60,1,1.0,5,0.0,4,2,1,5
9520,900,1000,60,1,2.0,2,0.0,5,1,1,5
9521,900,1000,60,1,1.0,5,0.0,5,1,2,5
9522,900,1000,60,1,1.0,6,0.0,5,4,2,6
9523,900,1000,60,1,3.0,2,0.0,4,2,1,5
9524,900,1000,60,2,,0,0.0,3,2,1,0
9525,900,1000,60,2,,0,0.0,3,2,1,0
9526,900,1000,60,1,2.0,2,0.0,4,1,1,5
9527,900,1000,60,1,,0,0.0,5,4,2,0
9528,900,1000,60,1,1.0,4,0.0,5,2,2,5
9529,900,1000,60,1,1.0,5,0.0,4,2,2,5
9530,900,1000,60,1,1.0,2,0.0,5,1,2,5
9531,900,1000,60,1,2.0,3,0.0,4,3,2,5
9532,900,1000,60,1,2.0,9,0.0,5,4,1,6
9533,900,1000,60,1,,0,0.0,5,2,2,0
9534,900,1000,60,1,,0,0.0,5,2,1,0
9535,900,1000,60,1,1.0,2,0.0,5,1,1,5
9536,900,1000,60,1,3.0,4,0.0,5,3,2,5
9537,900,1000,60,1,2.0,5,0.0,5,4,2,5
9538,900,1000,60,1,,0,0.0,4,2,1,0
9539,900,1000,60,1,1.0,3,0.0,4,3,2,5
9540,900,1000,60,1,,0,0.0,4,1,2,0
9541,900,1000,60,1,3.0,7,0.0,4,3,1,6
9542,900,1000,60,1,1.0,3,0.0,4,2,1,5
9543,900,1000,60,2,,0,0.0,5,5,2,0
9544,900,1000,60,2,,0,0.0,5,5,2,0
9545,900,1000,60,1,,0,0.0,5,2,1,0
9546,900,1000,60,1,2.0,5,0.0,5,4,2,5
9547,900,1000,60,2,1.0,5,0.0,4,3,1,5
9548,900,1000,60,2,1.0,5,0.0,4,3,1,5
9549,900,1000,60,1,1.0,4,0.0,5,1,2,5
9550,900,1000,60,1,2.0,5,0.0,5,1,1,5
9551,900,1000,60,1,0.0,4,0.0,4,4,1,5
9552,900,1000,60,1,1.0,5,0.0,4,4,2,6
9553,900,1000,60,1,2.0,4,0.0,4,2,2,5
9554,900,1000,60,1,,0,0.0,5,4,2,0
9555,900,1000,60,1,1.0,5,0.0,4,2,1,5
9556,900,1000,60,2,2.0,6,0.0,4,4,2,6
9557,900,1000,60,2,2.0,6,0.0,4,4,2,6
9558,900,1000,60,1,,0,0.0,5,5,1,0
9559,900,1000,60,1,1.0,6,0.0,4,4,1,6
9560,900,1000,60,1,,0,0.0,2,3,1,0
9561,900,1000,60,1,3.0,5,0.0,4,3,1,5
9562,900,1000,60,2,1.0,3,0.0,5,3,2,5
9563,900,1000,60,2,1.0,3,0.0,5,3,2,5
9564,900,1000,60,1,1.0,4,0.0,3,4,2,6
9565,900,1000,60,2,1.0,6,0.0,4,4,2,6
9566,900,1000,60,2,1.0,6,0.0,4,4,2,6
9567,900,1000,60,1,,0,0.0,3,3,1,0
9568,900,1000,60,1,1.0,2,0.0,5,1,2,5
9569,900,1000,60,1,1.0,2,0.0,5,2,1,5
9570,900,1000,60,1,1.0,5,0.0,3,3,1,6
9571,900,1000,60,1,1.0,3,0.0,5,2,2,5
9572,900,1000,60,1,1.0,6,0.0,4,5,1,6
9573,900,1000,60,2,1.0,4,0.0,5,3,2,5
9574,900,1000,60,2,1.0,4,0.0,5,3,2,5
9575,900,1000,60,1,2.0,6,0.0,4,2,1,5
9576,900,1000,60,1,,0,0.0,5,2,2,0
9577,900,1000,60,1,,0,0.0,5,1,2,0
9578,900,1000,60,1,,0,0.0,4,3,1,0
9579,900,1000,60,1,,0,0.0,5,4,2,0
9580,900,1000,60,1,1.0,5,0.0,4,2,1,5
9581,900,1000,60,1,,0,0.0,5,2,1,0
9582,900,1000,60,1,2.0,4,0.0,5,2,2,5
9583,900,1000,60,1,1.0,6,0.0,4,3,1,6
9584,900,1000,60,1,1.0,4,0.0,5,3,2,5
9585,900,1000,60,1,1.0,4,0.0,5,3,2,5
9586,900,1000,60,1,1.0,2,0.0,5,3,2,5
9587,900,1000,60,1,0.0,2,0.0,5,2,2,5
9588,900,1000,60,1,1.0,3,0.0,5,3,2,5
9589,900,1000,60,2,1.0,4,0.0,3,5,1,6
9590,900,1000,60,2,1.0,4,0.0,3,5,1,6
9591,900,1000,60,2,0.0,6,0.0,5,3,2,5
9592,900,1000,60,2,0.0,6,0.0,5,3,2,5
9593,900,1000,60,3,,0,0.0,4,3,2,0
9594,900,1000,60,3,,0,0.0,4,3,2,0
9595,900,1000,60,3,,0,0.0,4,3,2,0
9596,900,1000,60,1,2.0,5,0.0,5,3,1,5
9597,900,1000,60,1,1.0,8,0.0,4,5,2,6
9598,900,1000,60,1,1.0,3,0.0,5,3,2,5
9599,900,1000,60,1,3.0,6,0.0,5,1,1,5
9600,900,1000,60,1,1.0,3,0.0,5,1,1,5
9601,900,1000,60,3,,0,0.0,4,1,2,0
9602,900,1000,60,3,,0,0.0,4,1,2,0
9603,900,1000,60,3,,0,0.0,4,1,2,0
9604,900,1000,60,1,1.0,2,0.0,5,1,2,5
9605,900,1000,60,2,,0,0.0,3,3,1,0
9606,900,1000,60,2,,0,0.0,3,3,1,0
9607,900,1000,60,1,2.0,8,0.0,4,3,1,6
