,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
9187,1200,1300,60,1,2.0,5,0.0,5,3,2,5
9188,1200,1300,60,1,2.0,5,0.0,5,2,2,5
9189,1200,1300,60,1,2.0,5,0.0,4,4,1,1
9190,1200,1300,60,1,1.0,5,0.0,5,2,2,5
9191,1200,1300,60,1,,0,0.0,5,2,1,0
9192,1200,1300,60,1,1.0,4,0.0,4,2,1,1
9193,1200,1300,60,1,1.0,5,0.0,4,3,2,5
9194,1200,1300,60,1,1.0,2,0.0,4,2,1,1
9195,1200,1300,60,1,1.0,2,0.0,5,3,2,5
9196,1200,1300,60,2,2.0,6,0.0,4,3,1,1
9197,1200,1300,60,2,2.0,6,0.0,4,3,1,1
9198,1200,1300,60,1,1.0,2,0.0,4,1,1,1
9199,1200,1300,60,1,1.0,3,0.0,5,4,2,5
9200,1200,1300,60,1,1.0,4,0.0,5,3,2,5
9201,1200,1300,60,1,3.0,7,0.0,4,3,2,5
9202,1200,1300,60,1,1.0,7,0.0,4,4,1,1
9203,1200,1300,60,1,1.0,5,0.0,5,4,2,1
9204,1200,1300,60,1,1.0,3,0.0,5,2,2,5
9205,1200,1300,60,2,1.0,6,0.0,5,3,2,1
9206,1200,1300,60,2,1.0,6,0.0,5,3,2,1
9207,1200,1300,60,1,,0,0.0,3,2,2,0
9208,1200,1300,60,1,1.0,2,0.0,5,5,1,1
9209,1200,1300,60,1,0.0,2,0.0,5,3,2,5
9210,1200,1300,60,1,,0,0.0,4,1,1,0
9211,1200,1300,60,1,1.0,2,0.0,5,5,1,1
9212,1200,1300,60,1,,0,0.0,2,2,2,0
9213,1200,1300,60,1,2.0,8,0.0,4,3,1,1
9214,1200,1300,60,1,,0,0.0,3,3,1,0
9215,1200,1300,60,1,2.0,5,0.0,5,3,1,1
9216,1200,1300,60,1,2.0,4,0.0,5,2,2,5
9217,1200,1300,60,1,2.0,2,0.0,4,1,1,1
9218,1200,1300,60,1,1.0,5,0.0,4,4,2,5
9219,1200,1300,60,1,,0,0.0,3,3,1,0
9220,1200,1300,60,1,,0,0.0,3,3,1,0
9221,1200,1300,60,1,2.0,4,0.0,4,2,1,1
9222,1200,1300,60,1,3.0,6,0.0,4,4,2,5
9223,1200,1300,60,1,0.0,3,0.0,5,1,1,1
9224,1200,1300,60,1,1.0,2,0.0,4,3,2,5
9225,1200,1300,60,1,1.0,2,0.0,4,2,2,5
9226,1200,1300,60,1,1.0,5,0.0,4,2,1,1
9227,1200,1300,60,1,,0,0.0,4,2,1,0
9228,1200,1300,60,4,1.0,4,0.0,4,3,1,1
9229,1200,1300,60,4,1.0,4,0.0,4,3,1,1
9230,1200,1300,60,4,1.0,4,0.0,4,3,1,1
9231,1200,1300,60,4,1.0,4,0.0,4,3,1,1
9232,1200,1300,60,1,2.0,6,0.0,5,1,2,5
9233,1200,1300,60,1,1.0,6,0.0,4,3,1,1
9234,1200,1300,60,1,,0,0.0,4,3,1,0
9235,1200,1300,60,1,1.0,6,0.0,4,5,1,1
9236,1200,1300,60,1,,0,0.0,4,2,1,0
9237,1200,1300,60,2,2.0,6,0.0,4,3,1,1
9238,1200,1300,60,2,2.0,6,0.0,4,3,1,1
9239,1200,1300,60,1,2.0,7,0.0,4,4,1,1
9240,1200,1300,60,1,0.0,10,0.0,5,2,2,6
9241,1200,1300,60,1,0.0,2,0.0,4,4,2,5
9242,1200,1300,60,1,0.0,2,0.0,4,2,1,1
9243,1200,1300,60,1,1.0,5,0.0,4,3,2,5
9244,1200,1300,60,1,,0,0.0,4,2,1,0
9245,1200,1300,60,1,1.0,4,0.0,3,3,1,1
9246,1200,1300,60,1,1.0,6,0.0,5,3,2,5
9247,1200,1300,60,1,1.0,3,0.0,5,2,2,5
9248,1200,1300,60,1,1.0,3,0.0,5,2,1,1
9249,1200,1300,60,1,1.0,3,0.0,5,3,2,5
9250,1200,1300,60,1,,0,0.0,5,1,2,0
9251,1200,1300,60,1,1.0,5,0.0,4,2,1,1
9252,1200,1300,60,1,0.0,2,0.0,4,1,2,5
9253,1200,1300,60,1,1.0,3,0.0,5,3,1,1
9254,1200,1300,60,1,1.0,7,0.0,4,4,1,1
9255,1200,1300,60,1,1.0,3,0.0,5,2,2,5
9256,1200,1300,60,1,2.0,4,0.0,5,3,2,5
9257,1200,1300,60,1,,0,0.0,3,2,2,0
9258,1200,1300,60,1,0.0,2,0.0,5,3,2,5
9259,1200,1300,60,1,0.0,10,0.0,4,5,1,6
9260,1200,1300,60,1,3.0,10,0.0,3,3,1,6
9261,1200,1300,60,1,1.0,4,0.0,5,2,2,5
9262,1200,1300,60,1,1.0,4,0.0,5,2,1,1
9263,1200,1300,60,1,,0,0.0,5,3,1,0
9264,1200,1300,60,1,0.0,3,0.0,5,3,2,5
9265,1200,1300,60,1,3.0,4,0.0,4,3,1,1
9266,1200,1300,60,1,1.0,6,0.0,5,4,1,1
9267,1200,1300,60,1,1.0,4,0.0,4,3,1,1
9268,1200,1300,60,1,1.0,5,0.0,5,3,2,5
9269,1200,1300,60,1,1.0,6,0.0,5,2,2,5
9270,1200,1300,60,1,,0,0.0,4,3,1,0
9271,1200,1300,60,2,3.0,3,0.0,5,2,1,1
9272,1200,1300,60,2,3.0,3,0.0,5,2,1,1
9273,1200,1300,60,4,2.0,7,0.0,4,4,1,1
9274,1200,1300,60,4,2.0,7,0.0,4,4,1,1
9275,1200,1300,60,4,2.0,7,0.0,4,4,1,1
9276,1200,1300,60,4,2.0,7,0.0,4,4,1,1
9277,1200,1300,60,1,3.0,6,0.0,5,3,2,5
9278,1200,1300,60,1,3.0,5,0.0,5,2,2,5
9279,1200,1300,60,1,,0,0.0,3,2,1,0
9280,1200,1300,60,1,,0,0.0,2,3,2,0
9281,1200,1300,60,3,,0,0.0,3,3,1,0
9282,1200,1300,60,3,,0,0.0,3,3,1,0
9283,1200,1300,60,3,,0,0.0,3,3,1,0
9284,1200,1300,60,1,,0,0.0,5,2,2,0
9285,1200,1300,60,1,1.0,6,0.0,4,2,1,1
9286,1200,1300,60,2,1.0,4,0.0,4,4,2,5
9287,1200,1300,60,2,1.0,4,0.0,4,4,2,5
9288,1200,1300,60,1,1.0,2,0.0,5,3,2,5
9289,1200,1300,60,2,1.0,6,0.0,4,5,2,6
9290,1200,1300,60,2,1.0,6,0.0,4,5,2,6
9291,1200,1300,60,1,0.0,2,0.0,5,1,2,5
9292,1200,1300,60,1,,0,0.0,5,4,2,0
9293,1200,1300,60,1,3.0,8,0.0,5,3,1,1
9294,1200,1300,60,1,,0,0.0,5,2,1,0
9295,1200,1300,60,1,1.0,4,0.0,5,2,2,5
9296,1200,1300,60,1,1.0,8,0.0,4,5,2,6
9297,1200,1300,60,1,1.0,3,0.0,5,2,2,5
9298,1200,1300,60,1,0.0,2,0.0,4,1,1,1
9299,1200,1300,60,1,,0,0.0,3,3,1,0
9300,1200,1300,60,2,,0,0.0,4,3,1,0
9301,1200,1300,60,2,,0,0.0,4,3,1,0
9302,1200,1300,60,1,1.0,5,0.0,4,3,2,5
9303,1200,1300,60,1,3.0,6,0.0,4,4,1,1
9304,1200,1300,60,1,,0,0.0,4,3,1,0
9305,1200,1300,60,1,2.0,4,0.0,5,1,1,1
9306,1200,1300,60,1,1.0,2,0.0,4,2,1,1
9307,1200,1300,60,1,2.0,3,0.0,3,2,2,1
9308,1200,1300,60,1,,0,0.0,3,3,1,0
9309,1200,1300,60,1,1.0,2,0.0,5,2,2,5
9310,1200,1300,60,1,,0,0.0,4,1,2,0
9311,1200,1300,60,1,3.0,5,0.0,4,2,1,1
9312,1200,1300,60,1,0.0,2,0.0,5,2,2,5
9313,1200,1300,60,1,2.0,3,0.0,5,2,2,5
9314,1200,1300,60,1,1.0,5,0.0,5,2,1,1
9315,1200,1300,60,2,,0,0.0,5,4,2,0
9316,1200,1300,60,2,,0,0.0,5,4,2,0
9317,1200,1300,60,1,1.0,6,0.0,5,2,2,5
9318,1200,1300,60,2,,0,0.0,2,1,2,0
9319,1200,1300,60,2,,0,0.0,2,1,2,0
9320,1200,1300,60,1,,0,0.0,3,3,1,0
9321,1200,1300,60,1,1.0,4,0.0,4,4,2,5
9322,1200,1300,60,1,1.0,4,0.0,4,2,1,1
9323,1200,1300,60,1,1.0,4,0.0,5,2,2,5
9324,1200,1300,60,1,,0,0.0,1,1,1,0
9325,1200,1300,60,1,2.0,1,0.0,4,3,1,1
9326,1200,1300,60,1,1.0,2,0.0,5,3,1,1
9327,1200,1300,60,1,0.0,3,0.0,5,2,2,5
9328,1200,1300,60,1,,0,0.0,4,1,1,0
9329,1200,1300,60,1,1.0,4,0.0,3,2,2,6
9330,1200,1300,60,1,,0,0.0,3,4,1,0
9331,1200,1300,60,1,0.0,2,0.0,4,2,1,1
9332,1200,1300,60,1,1.0,4,0.0,5,4,2,1
9333,1200,1300,60,1,1.0,5,0.0,4,3,1,1
9334,1200,1300,60,1,,0,0.0,4,2,1,0
9335,1200,1300,60,1,,0,0.0,3,2,1,0
9336,1200,1300,60,1,,0,0.0,5,2,1,0
9337,1200,1300,60,1,1.0,2,0.0,4,3,1,1
9338,1200,1300,60,1,3.0,2,0.0,5,2,2,1
9339,1200,1300,60,1,1.0,6,0.0,4,4,2,6
9340,1200,1300,60,1,0.0,4,0.0,5,3,2,5
9341,1200,1300,60,1,,0,0.0,2,2,1,0
9342,1200,1300,60,1,1.0,3,0.0,5,2,2,5
9343,1200,1300,60,1,1.0,7,0.0,4,5,1,1
9344,1200,1300,60,1,1.0,6,0.0,5,1,1,1
9345,1200,1300,60,1,1.0,3,0.0,4,4,2,5
9346,1200,1300,60,1,1.0,8,0.0,4,3,1,6
9347,1200,1300,60,3,1.0,7,0.0,5,5,1,1
9348,1200,1300,60,3,1.0,7,0.0,5,5,1,1
9349,1200,1300,60,3,1.0,7,0.0,5,5,1,1
9350,1200,1300,60,1,1.0,4,0.0,3,2,1,1
9351,1200,1300,60,1,1.0,2,0.0,4,2,2,5
9352,1200,1300,60,1,1.0,6,0.0,5,1,2,5
9353,1200,1300,60,1,,0,0.0,3,3,1,0
9354,1200,1300,60,1,,0,0.0,2,2,1,0
9355,1200,1300,60,1,1.0,5,0.0,5,5,2,1
9356,1200,1300,60,1,,0,0.0,3,3,2,0
9357,1200,1300,60,1,0.0,3,0.0,5,2,2,5
9358,1200,1300,60,1,,0,0.0,5,4,2,0
9359,1200,1300,60,1,2.0,1,0.0,4,2,1,1
9360,1200,1300,60,1,1.0,6,0.0,4,2,1,1
9361,1200,1300,60,1,1.0,3,0.0,5,2,1,1
9362,1200,1300,60,1,1.0,5,0.0,5,4,2,1
9363,1200,1300,60,1,,0,0.0,2,2,1,0
9364,1200,1300,60,1,1.0,5,0.0,4,2,1,1
9365,1200,1300,60,1,,0,0.0,3,2,1,0
9366,1200,1300,60,1,1.0,3,0.0,5,1,2,5
9367,1200,1300,60,1,,0,0.0,5,1,2,0
9368,1200,1300,60,1,2.0,2,0.0,4,1,2,5
9369,1200,1300,60,1,,0,0.0,4,3,1,0
9370,1200,1300,60,1,,0,0.0,4,3,1,0
9371,1200,1300,60,1,1.0,5,0.0,5,2,2,5
9372,1200,1300,60,2,2.0,6,0.0,4,3,1,1
9373,1200,1300,60,2,2.0,6,0.0,4,3,1,1
9374,1200,1300,60,1,1.0,5,0.0,5,3,1,1
9375,1200,1300,60,1,,0,0.0,5,2,2,0
9376,1200,1300,60,4,,0,0.0,3,3,1,0
9377,1200,1300,60,4,,0,0.0,3,3,1,0
9378,1200,1300,60,4,,0,0.0,3,3,1,0
9379,1200,1300,60,4,,0,0.0,3,3,1,0
9380,1200,1300,60,2,1.0,6,0.0,5,3,2,1
9381,1200,1300,60,2,1.0,6,0.0,5,3,2,1
9382,1200,1300,60,1,1.0,5,0.0,5,3,2,5
9383,1200,1300,60,1,,0,0.0,3,3,1,0
9384,1200,1300,60,1,3.0,3,0.0,4,2,1,1
9385,1200,1300,60,1,1.0,8,0.0,4,4,1,6
9386,1200,1300,60,1,1.0,4,0.0,3,4,1,1
9387,1200,1300,60,1,2.0,5,0.0,4,4,1,1
9388,1200,1300,60,1,1.0,2,0.0,5,3,1,1
9389,1200,1300,60,1,2.0,6,0.0,4,3,1,1
9390,1200,1300,60,1,1.0,4,0.0,5,5,1,1
9391,1200,1300,60,1,2.0,4,0.0,5,3,1,1
9392,1200,1300,60,1,2.0,4,0.0,5,3,2,5
9393,1200,1300,60,1,1.0,8,0.0,4,4,1,6
9394,1200,1300,60,1,,0,0.0,4,2,1,0
9395,1200,1300,60,2,,0,0.0,3,3,2,0
9396,1200,1300,60,2,,0,0.0,3,3,2,0
9397,1200,1300,60,1,2.0,8,0.0,5,3,1,1
9398,1200,1300,60,1,,0,0.0,5,2,1,0
9399,1200,1300,60,1,1.0,5,0.0,5,4,1,1
9400,1200,1300,60,1,3.0,3,0.0,5,2,1,1
9401,1200,1300,60,2,1.0,2,0.0,5,2,2,5
9402,1200,1300,60,2,1.0,2,0.0,5,2,2,5
9403,1200,1300,60,1,1.0,1,0.0,4,3,1,1
9404,1200,1300,60,1,,0,0.0,5,2,1,0
9405,1200,1300,60,1,,0,0.0,5,4,1,0
9406,1200,1300,60,1,1.0,4,0.0,3,3,1,1
9407,1200,1300,60,1,,0,0.0,5,1,2,0
9408,1200,1300,60,1,0.0,2,0.0,5,3,2,5
9409,1200,1300,60,1,,0,0.0,3,2,1,0
9410,1200,1300,60,1,1.0,3,0.0,5,3,2,5
9411,1200,1300,60,2,,0,0.0,4,2,1,0
9412,1200,1300,60,2,,0,0.0,4,2,1,0
9413,1200,1300,60,1,1.0,3,0.0,4,4,2,5
9414,1200,1300,60,1,1.0,5,0.0,4,1,1,1
9415,1200,1300,60,1,,0,0.0,4,2,1,0
9416,1200,1300,60,1,,0,0.0,4,2,1,0
9417,1200,1300,60,1,0.0,2,0.0,5,2,2,5
9418,1200,1300,60,1,,0,0.0,3,3,2,0
9419,1200,1300,60,1,2.0,7,0.0,4,5,1,1
9420,1200,1300,60,1,,0,0.0,3,3,2,0
9421,1200,1300,60,1,1.0,5,0.0,5,2,1,1
9422,1200,1300,60,1,2.0,5,0.0,5,3,2,5
9423,1200,1300,60,1,2.0,5,0.0,4,3,1,1
9424,1200,1300,60,1,0.0,2,0.0,3,4,1,1
9425,1200,1300,60,1,2.0,6,0.0,4,4,2,5
9426,1200,1300,60,1,1.0,6,0.0,4,3,1,1
9427,1200,1300,60,1,,0,0.0,2,1,2,0
9428,1200,1300,60,1,1.0,3,0.0,5,5,1,1
9429,1200,1300,60,2,,0,0.0,4,2,1,0
9430,1200,1300,60,2,,0,0.0,4,2,1,0
9431,1200,1300,60,1,,0,0.0,5,3,1,0
9432,1200,1300,60,1,1.0,3,0.0,3,4,1,1
9433,1200,1300,60,2,1.0,2,0.0,5,5,2,5
9434,1200,1300,60,2,1.0,2,0.0,5,5,2,5
9435,1200,1300,60,1,,0,0.0,5,1,1,0
9436,1200,1300,60,1,3.0,9,0.0,4,4,2,6
9437,1200,1300,60,1,1.0,6,0.0,5,3,2,5
9438,1200,1300,60,2,,0,0.0,3,3,1,0
9439,1200,1300,60,2,,0,0.0,3,3,1,0
9440,1200,1300,60,1,3.0,7,0.0,4,2,1,1
9441,1200,1300,60,2,1.0,6,0.0,4,3,1,1
9442,1200,1300,60,2,1.0,6,0.0,4,3,1,1
9443,1200,1300,60,4,,0,0.0,4,2,1,0
9444,1200,1300,60,4,,0,0.0,4,2,1,0
9445,1200,1300,60,4,,0,0.0,4,2,1,0
9446,1200,1300,60,4,,0,0.0,4,2,1,0
9447,1200,1300,60,1,1.0,3,0.0,4,4,1,1
9448,1200,1300,60,2,,0,0.0,4,4,2,0
9449,1200,1300,60,2,,0,0.0,4,4,2,0
9450,1200,1300,60,1,1.0,4,0.0,3,3,1,1
9451,1200,1300,60,1,,0,0.0,4,2,2,0
9452,1200,1300,60,1,3.0,3,0.0,4,4,1,1
9453,1200,1300,60,1,,0,0.0,3,1,1,0
9454,1200,1300,60,1,1.0,5,0.0,4,5,2,6
9455,1200,1300,60,1,3.0,4,0.0,4,3,1,1
9456,1200,1300,60,1,,0,0.0,3,1,1,0
9457,1200,1300,60,1,,0,0.0,4,3,1,0
9458,1200,1300,60,1,,0,0.0,5,2,2,0
9459,1200,1300,60,1,,0,0.0,3,3,2,0
9460,1200,1300,60,1,0.0,3,0.0,5,2,1,1
9461,1200,1300,60,1,,0,0.0,3,1,1,0
9462,1200,1300,60,1,0.0,2,0.0,5,2,2,5
9463,1200,1300,60,1,2.0,2,0.0,5,2,2,1
9464,1200,1300,60,1,0.0,2,0.0,5,2,2,5
9465,1200,1300,60,1,0.0,5,0.0,5,3,2,5
9466,1200,1300,60,1,0.0,4,0.0,4,4,2,5
9467,1200,1300,60,2,1.0,5,0.0,4,2,1,1
9468,1200,1300,60,2,1.0,5,0.0,4,2,1,1
9469,1200,1300,60,1,2.0,5,0.0,5,3,2,5
9470,1200,1300,60,1,1.0,7,0.0,5,2,2,5
9471,1200,1300,60,1,1.0,3,0.0,5,2,2,5
9472,1200,1300,60,2,,0,0.0,4,2,1,0
9473,1200,1300,60,2,,0,0.0,4,2,1,0
9474,1200,1300,60,1,2.0,4,0.0,4,2,1,1
9475,1200,1300,60,1,,0,0.0,2,1,2,0
9476,1200,1300,60,1,1.0,2,0.0,5,1,2,5
9477,1200,1300,60,1,3.0,5,0.0,4,3,1,1
9478,1200,1300,60,1,3.0,5,0.0,5,3,1,1
9479,1200,1300,60,1,1.0,5,0.0,5,2,2,5
9480,1200,1300,60,1,,0,0.0,5,1,1,0
9481,1200,1300,60,1,1.0,4,0.0,5,3,1,1
9482,1200,1300,60,1,2.0,6,0.0,4,2,2,5
9483,1200,1300,60,1,,0,0.0,4,3,1,0
9484,1200,1300,60,1,1.0,5,0.0,4,4,2,5
9485,1200,1300,60,1,,0,0.0,3,3,2,0
9486,1200,1300,60,1,1.0,2,0.0,4,5,1,1
9487,1200,1300,60,1,,0,0.0,4,1,1,0
9488,1200,1300,60,1,1.0,5,0.0,4,3,1,1
9489,1200,1300,60,1,1.0,2,0.0,4,4,1,1
9490,1200,1300,60,1,1.0,4,0.0,4,3,2,5
9491,1200,1300,60,1,1.0,5,0.0,4,4,2,5
9492,1200,1300,60,1,1.0,7,0.0,4,4,1,1
9493,1200,1300,60,1,1.0,2,0.0,5,4,2,5
9494,1200,1300,60,1,1.0,5,0.0,4,2,1,1
9495,1200,1300,60,2,2.0,8,0.0,4,5,1,1
9496,1200,1300,60,2,2.0,8,0.0,4,5,1,1
9497,1200,1300,60,1,,0,0.0,2,1,1,0
9498,1200,1300,60,1,1.0,4,0.0,4,5,1,1
9499,1200,1300,60,1,,0,0.0,5,1,1,0
9500,1200,1300,60,1,,0,0.0,2,3,1,0
9501,1200,1300,60,1,2.0,6,0.0,4,2,1,1
9502,1200,1300,60,1,1.0,4,0.0,4,2,1,1
9503,1200,1300,60,1,,0,0.0,2,3,2,0
9504,1200,1300,60,1,,0,0.0,3,3,1,0
9505,1200,1300,60,1,2.0,3,0.0,4,3,2,5
9506,1200,1300,60,1,3.0,5,0.0,4,3,1,1
9507,1200,1300,60,1,1.0,6,0.0,4,4,2,6
9508,1200,1300,60,1,0.0,3,0.0,5,3,2,5
9509,1200,1300,60,1,1.0,7,0.0,4,4,1,1
9510,1200,1300,60,2,,0,0.0,2,3,2,0
9511,1200,1300,60,2,,0,0.0,2,3,2,0
9512,1200,1300,60,1,2.0,6,0.0,5,5,1,1
9513,1200,1300,60,1,2.0,6,0.0,4,2,1,1
9514,1200,1300,60,1,1.0,2,0.0,4,2,2,5
9515,1200,1300,60,1,1.0,3,0.0,5,2,2,5
9516,1200,1300,60,2,,0,0.0,3,3,2,0
9517,1200,1300,60,2,,0,0.0,3,3,2,0
9518,1200,1300,60,1,1.0,5,0.0,4,3,1,1
9519,1200,1300,60,1,1.0,5,0.0,4,2,1,1
9520,1200,1300,60,1,2.0,2,0.0,5,1,1,1
9521,1200,1300,60,1,1.0,5,0.0,5,1,2,5
9522,1200,1300,60,1,1.0,6,0.0,5,4,2,1
9523,1200,1300,60,1,3.0,2,0.0,4,2,1,1
9524,1200,1300,60,2,,0,0.0,3,2,1,0
9525,1200,1300,60,2,,0,0.0,3,2,1,0
9526,1200,1300,60,1,2.0,2,0.0,4,1,1,1
9527,1200,1300,60,1,,0,0.0,5,4,2,0
9528,1200,1300,60,1,1.0,4,0.0,5,2,2,5
9529,1200,1300,60,1,1.0,5,0.0,4,2,2,5
9530,1200,1300,60,1,1.0,2,0.0,5,1,2,5
9531,1200,1300,60,1,2.0,3,0.0,4,3,2,5
9532,1200,1300,60,1,2.0,9,0.0,5,4,1,1
9533,1200,1300,60,1,,0,0.0,5,2,2,0
9534,1200,1300,60,1,,0,0.0,5,2,1,0
9535,1200,1300,60,1,1.0,2,0.0,5,1,1,1
9536,1200,1300,60,1,3.0,4,0.0,5,3,2,5
9537,1200,1300,60,1,2.0,5,0.0,5,4,2,5
9538,1200,1300,60,1,,0,0.0,4,2,1,0
9539,1200,1300,60,1,1.0,3,0.0,4,3,2,5
9540,1200,1300,60,1,,0,0.0,4,1,2,0
9541,1200,1300,60,1,3.0,7,0.0,4,3,1,1
9542,1200,1300,60,1,1.0,3,0.0,4,2,1,1
9543,1200,1300,60,2,,0,0.0,5,5,2,0
9544,1200,1300,60,2,,0,0.0,5,5,2,0
9545,1200,1300,60,1,,0,0.0,5,2,1,0
9546,1200,1300,60,1,2.0,5,0.0,5,4,2,5
9547,1200,1300,60,2,1.0,5,0.0,4,3,1,1
9548,1200,1300,60,2,1.0,5,0.0,4,3,1,1
9549,1200,1300,60,1,1.0,4,0.0,5,1,2,5
9550,1200,1300,60,1,2.0,5,0.0,5,1,1,1
9551,1200,1300,60,1,0.0,4,0.0,4,4,1,1
9552,1200,1300,60,1,1.0,5,0.0,4,4,2,5
9553,1200,1300,60,1,2.0,4,0.0,4,2,2,5
9554,1200,1300,60,1,,0,0.0,5,4,2,0
9555,1200,1300,60,1,1.0,5,0.0,4,2,1,1
9556,1200,1300,60,2,2.0,6,0.0,4,4,2,6
9557,1200,1300,60,2,2.0,6,0.0,4,4,2,6
9558,1200,1300,60,1,,0,0.0,5,5,1,0
9559,1200,1300,60,1,1.0,6,0.0,4,4,1,1
9560,1200,1300,60,1,,0,0.0,2,3,1,0
9561,1200,1300,60,1,3.0,5,0.0,4,3,1,1
9562,1200,1300,60,2,1.0,3,0.0,5,3,2,5
9563,1200,1300,60,2,1.0,3,0.0,5,3,2,5
9564,1200,1300,60,1,1.0,4,0.0,3,4,2,6
9565,1200,1300,60,2,1.0,6,0.0,4,4,2,6
9566,1200,1300,60,2,1.0,6,0.0,4,4,2,6
9567,1200,1300,60,1,,0,0.0,3,3,1,0
9568,1200,1300,60,1,1.0,2,0.0,5,1,2,5
9569,1200,1300,60,1,1.0,2,0.0,5,2,1,1
9570,1200,1300,60,1,1.0,5,0.0,3,3,1,1
9571,1200,1300,60,1,1.0,3,0.0,5,2,2,5
9572,1200,1300,60,1,1.0,6,0.0,4,5,1,1
9573,1200,1300,60,2,1.0,4,0.0,5,3,2,5
9574,1200,1300,60,2,1.0,4,0.0,5,3,2,5
9575,1200,1300,60,1,2.0,6,0.0,4,2,1,1
9576,1200,1300,60,1,,0,0.0,5,2,2,0
9577,1200,1300,60,1,,0,0.0,5,1,2,0
9578,1200,1300,60,1,,0,0.0,4,3,1,0
9579,1200,1300,60,1,,0,0.0,5,4,2,0
9580,1200,1300,60,1,1.0,5,0.0,4,2,1,1
9581,1200,1300,60,1,,0,0.0,5,2,1,0
9582,1200,1300,60,1,2.0,4,0.0,5,2,2,5
9583,1200,1300,60,1,1.0,6,0.0,4,3,1,1
9584,1200,1300,60,1,1.0,4,0.0,5,3,2,5
9585,1200,1300,60,1,1.0,4,0.0,5,3,2,5
9586,1200,1300,60,1,1.0,2,0.0,5,3,2,5
9587,1200,1300,60,1,0.0,2,0.0,5,2,2,5
9588,1200,1300,60,1,1.0,3,0.0,5,3,2,5
9589,1200,1300,60,2,1.0,4,0.0,3,5,1,1
9590,1200,1300,60,2,1.0,4,0.0,3,5,1,1
9591,1200,1300,60,2,0.0,6,0.0,5,3,2,5
9592,1200,1300,60,2,0.0,6,0.0,5,3,2,5
9593,1200,1300,60,3,,0,0.0,4,3,2,0
9594,1200,1300,60,3,,0,0.0,4,3,2,0
9595,1200,1300,60,3,,0,0.0,4,3,2,0
9596,1200,1300,60,1,2.0,5,0.0,5,3,1,1
9597,1200,1300,60,1,1.0,8,0.0,4,5,2,6
9598,1200,1300,60,1,1.0,3,0.0,5,3,2,5
9599,1200,1300,60,1,3.0,6,0.0,5,1,1,1
9600,1200,1300,60,1,1.0,3,0.0,5,1,1,1
9601,1200,1300,60,3,,0,0.0,4,1,2,0
9602,1200,1300,60,3,,0,0.0,4,1,2,0
9603,1200,1300,60,3,,0,0.0,4,1,2,0
9604,1200,1300,60,1,1.0,2,0.0,5,1,2,5
9605,1200,1300,60,2,,0,0.0,3,3,1,0
9606,1200,1300,60,2,,0,0.0,3,3,1,0
9607,1200,1300,60,1,2.0,8,0.0,4,3,1,1
9608,1200,1300,60,1,0.0,2,0.0,4,2,1,1
9609,1200,1300,60,2,1.0,2,0.0,4,2,2,5
9610,1200,1300,60,2,1.0,2,0.0,4,2,2,5
9611,1200,1300,60,1,,0,0.0,3,3,2,0
9612,1200,1300,60,1,1.0,2,0.0,5,2,2,5
9613,1200,1300,60,1,,0,0.0,5,2,2,0
9614,1200,1300,60,1,,0,0.0,3,3,1,0
9615,1200,1300,60,1,,0,0.0,2,3,1,0
9616,1200,1300,60,1,0.0,5,0.0,5,2,1,1
9617,1200,1300,60,1,2.0,3,0.0,5,2,1,1
9618,1200,1300,60,1,2.0,6,0.0,4,2,1,1
9619,1200,1300,60,1,1.0,7,0.0,4,2,1,1
9620,1200,1300,60,1,1.0,3,0.0,5,3,2,5
9621,1200,1300,60,1,0.0,2,0.0,5,4,2,5
9622,1200,1300,60,1,1.0,4,0.0,5,2,1,1
9623,1200,1300,60,1,,0,0.0,3,3,1,0
9624,1200,1300,60,1,1.0,2,0.0,5,3,2,5
9625,1200,1300,60,1,,0,0.0,3,2,2,0
9626,1200,1300,60,2,1.0,3,0.0,4,2,1,1
9627,1200,1300,60,2,1.0,3,0.0,4,2,1,1
9628,1200,1300,60,1,,0,0.0,4,2,1,0
9629,1200,1300,60,1,0.0,5,0.0,5,2,1,1
9630,1200,1300,60,1,1.0,5,0.0,4,3,2,5
9631,1200,1300,60,1,,0,0.0,2,2,1,0
9632,1200,1300,60,2,1.0,3,0.0,4,3,1,1
9633,1200,1300,60,2,1.0,3,0.0,4,3,1,1
9634,1200,1300,60,1,1.0,2,0.0,3,3,2,1
9635,1200,1300,60,1,2.0,6,0.0,5,3,1,1
9636,1200,1300,60,1,1.0,9,0.0,4,5,2,6
9637,1200,1300,60,1,1.0,6,0.0,5,4,2,1
9638,1200,1300,60,2,2.0,2,0.0,5,3,2,5
9639,1200,1300,60,2,2.0,2,0.0,5,3,2,5
9640,1200,1300,60,1,2.0,3,0.0,5,5,1,1
9641,1200,1300,60,1,2.0,3,0.0,4,2,1,1
9642,1200,1300,60,1,,0,0.0,5,1,2,0
9643,1200,1300,60,1,1.0,2,0.0,5,2,2,5
9644,1200,1300,60,1,2.0,8,0.0,4,4,2,6
9645,1200,1300,60,1,,0,0.0,5,2,1,0
9646,1200,1300,60,1,,0,0.0,5,2,2,0
9647,1200,1300,60,1,1.0,5,0.0,5,4,2,1
9648,1200,1300,60,1,1.0,6,0.0,4,2,1,1
