,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
8115,700,800,60,1,3.0,6,1.0,5,3,2,2
8116,700,800,60,1,2.0,6,0.0,5,1,1,6
8117,700,800,60,1,3.0,10,2.0,4,4,2,2
8118,700,800,60,1,3.0,5,2.0,4,3,1,2
8119,700,800,60,1,2.0,6,2.0,3,3,2,2
8120,700,800,60,1,3.0,7,0.0,4,4,1,6
8121,700,800,60,1,3.0,6,1.0,4,2,1,2
8122,700,800,60,1,2.0,8,0.0,3,3,1,3
8123,700,800,60,1,2.0,7,1.0,5,2,1,2
8124,700,800,60,1,2.0,5,2.0,3,5,1,2
8125,700,800,60,1,2.0,8,0.0,5,2,1,6
8126,700,800,60,1,3.0,5,1.0,4,5,2,2
8127,700,800,60,1,2.0,4,1.0,4,2,1,2
8128,700,800,60,1,3.0,4,1.0,5,3,2,2
8129,700,800,60,1,2.0,4,0.0,5,2,1,5
8130,700,800,60,1,3.0,7,2.0,4,3,1,2
8131,700,800,60,1,2.0,3,0.0,5,1,1,5
8132,700,800,60,1,3.0,8,2.0,5,1,2,2
8133,700,800,60,1,2.0,4,1.0,5,2,2,2
8134,700,800,60,1,3.0,6,0.0,5,2,2,6
8135,700,800,60,1,2.0,2,1.0,5,2,2,2
8136,700,800,60,1,2.0,4,0.0,5,1,1,5
8137,700,800,60,1,3.0,6,1.0,5,3,1,2
8138,700,800,60,1,3.0,10,0.0,5,4,2,6
8139,700,800,60,1,2.0,8,2.0,4,5,1,2
8140,700,800,60,1,2.0,6,0.0,5,2,1,6
8141,700,800,60,2,2.0,6,0.0,4,2,1,6
8142,700,800,60,2,2.0,6,0.0,4,2,1,6
8143,700,800,60,1,3.0,6,2.0,4,3,1,2
8144,700,800,60,1,2.0,6,0.0,3,3,2,3
8145,700,800,60,1,3.0,7,1.0,5,3,1,2
8146,700,800,60,1,3.0,6,1.0,5,3,1,2
8147,700,800,60,1,1.0,7,0.0,5,2,2,6
8148,700,800,60,1,3.0,7,2.0,5,2,1,2
8149,700,800,60,1,3.0,7,2.0,4,2,2,2
8150,700,800,60,1,3.0,10,2.0,4,2,2,2
8151,700,800,60,1,2.0,8,0.0,5,1,1,6
8152,700,800,60,1,2.0,5,0.0,5,3,2,6
8153,700,800,60,1,2.0,7,2.0,4,2,1,2
8154,700,800,60,1,3.0,8,2.0,5,3,1,2
8155,700,800,60,1,3.0,7,2.0,4,3,2,2
8156,700,800,60,1,3.0,5,0.0,4,2,2,5
8157,700,800,60,1,3.0,2,0.0,4,2,2,5
8158,700,800,60,1,2.0,6,2.0,4,3,2,2
8159,700,800,60,1,1.0,6,0.0,5,2,1,6
8160,700,800,60,1,2.0,7,2.0,4,2,2,2
8161,700,800,60,1,2.0,6,2.0,5,3,2,2
8162,700,800,60,1,2.0,6,0.0,3,4,1,3
8163,700,800,60,1,2.0,6,2.0,4,3,1,2
8164,700,800,60,1,2.0,3,2.0,4,3,1,2
8165,700,800,60,1,2.0,5,1.0,5,2,2,2
8166,700,800,60,1,2.0,5,2.0,4,3,1,2
8167,700,800,60,1,3.0,6,2.0,4,2,2,2
8168,700,800,60,1,3.0,6,2.0,4,2,1,2
8169,700,800,60,1,1.0,4,1.0,2,1,2,3
8170,700,800,60,1,2.0,6,0.0,4,4,2,6
8171,700,800,60,1,3.0,10,2.0,5,2,1,2
8172,700,800,60,1,2.0,4,0.0,3,3,2,3
8173,700,800,60,1,3.0,8,2.0,4,4,2,2
8174,700,800,60,1,3.0,9,0.0,5,5,1,6
8175,700,800,60,1,2.0,7,2.0,5,5,2,2
8176,700,800,60,1,3.0,8,2.0,4,2,1,2
8177,700,800,60,1,3.0,3,0.0,5,3,2,4
8178,700,800,60,1,2.0,5,2.0,4,4,2,2
8179,700,800,60,1,3.0,7,1.0,5,2,1,2
8180,700,800,60,1,3.0,6,2.0,5,2,2,2
8181,700,800,60,1,2.0,6,0.0,3,4,1,3
8182,700,800,60,1,2.0,5,1.0,5,2,2,2
8183,700,800,60,1,2.0,8,0.0,4,2,1,6
8184,700,800,60,1,2.0,6,2.0,5,3,1,2
8185,700,800,60,1,2.0,3,0.0,5,2,1,5
8186,700,800,60,1,2.0,7,0.0,5,3,1,6
8187,700,800,60,1,3.0,5,1.0,5,3,2,2
8188,700,800,60,1,3.0,7,0.0,5,3,2,6
8189,700,800,60,1,3.0,7,2.0,5,3,1,2
8190,700,800,60,1,1.0,2,0.0,4,1,2,5
8191,700,800,60,1,2.0,8,0.0,4,4,2,6
8192,700,800,60,2,2.0,4,0.0,4,3,2,6
8193,700,800,60,2,2.0,4,0.0,4,3,2,6
8194,700,800,60,1,3.0,7,2.0,4,4,2,2
8195,700,800,60,1,2.0,5,1.0,4,3,2,2
8196,700,800,60,1,1.0,7,1.0,1,1,1,3
8197,700,800,60,1,3.0,6,1.0,5,2,2,2
8198,700,800,60,1,2.0,6,0.0,5,3,2,6
8199,700,800,60,1,2.0,5,1.0,4,2,1,2
8200,700,800,60,1,2.0,8,2.0,4,4,2,2
8201,700,800,60,1,2.0,10,1.0,5,5,1,2
8202,700,800,60,1,3.0,6,1.0,5,2,2,2
8203,700,800,60,1,2.0,7,2.0,5,5,1,2
8204,700,800,60,1,1.0,3,1.0,4,3,2,2
8205,700,800,60,1,2.0,10,1.0,5,4,1,2
8206,700,800,60,1,3.0,2,0.0,5,3,2,5
8207,700,800,60,1,2.0,5,0.0,5,1,2,4
8208,700,800,60,1,2.0,8,1.0,4,3,1,2
8209,700,800,60,1,2.0,6,2.0,4,2,1,2
8210,700,800,60,1,3.0,6,0.0,5,3,1,6
8211,700,800,60,1,3.0,8,2.0,5,3,1,2
8212,700,800,60,1,2.0,6,0.0,5,3,2,6
8213,700,800,60,1,1.0,3,1.0,4,3,2,2
8214,700,800,60,1,2.0,7,2.0,4,3,1,2
8215,700,800,60,1,3.0,5,1.0,4,2,1,2
8216,700,800,60,1,2.0,10,2.0,3,4,2,2
8217,700,800,60,1,2.0,9,2.0,4,4,2,2
8218,700,800,60,1,3.0,8,2.0,4,3,2,2
8219,700,800,60,1,2.0,8,0.0,5,2,2,6
8220,700,800,60,1,3.0,6,1.0,4,3,1,2
8221,700,800,60,2,2.0,9,2.0,5,2,2,2
8222,700,800,60,2,2.0,9,2.0,5,2,2,2
8223,700,800,60,1,1.0,9,2.0,5,5,1,2
8224,700,800,60,1,2.0,7,2.0,5,2,1,2
8225,700,800,60,1,3.0,6,1.0,4,3,1,2
8226,700,800,60,1,1.0,5,0.0,5,2,2,6
8227,700,800,60,1,2.0,8,0.0,5,3,2,6
8228,700,800,60,1,2.0,7,0.0,5,4,2,6
8229,700,800,60,1,2.0,8,2.0,4,2,1,2
8230,700,800,60,1,2.0,8,2.0,4,3,2,2
8231,700,800,60,1,2.0,6,2.0,4,3,2,2
8232,700,800,60,1,1.0,5,2.0,4,1,1,2
8233,700,800,60,1,3.0,8,2.0,4,4,1,2
8234,700,800,60,1,3.0,8,2.0,5,4,2,2
8235,700,800,60,1,2.0,5,2.0,5,2,1,2
8236,700,800,60,1,1.0,2,0.0,5,4,1,6
8237,700,800,60,1,2.0,6,0.0,4,3,1,6
8238,700,800,60,1,3.0,5,0.0,4,2,2,5
8239,700,800,60,1,2.0,7,2.0,4,3,2,2
8240,700,800,60,1,1.0,4,0.0,4,5,2,6
8241,700,800,60,1,2.0,5,0.0,5,3,1,6
8242,700,800,60,1,2.0,8,2.0,4,4,2,2
8243,700,800,60,1,2.0,5,1.0,5,3,2,2
8244,700,800,60,1,3.0,6,1.0,5,2,2,2
8245,700,800,60,1,1.0,7,2.0,5,1,1,2
8246,700,800,60,1,2.0,6,0.0,5,2,2,6
8247,700,800,60,1,3.0,7,2.0,5,3,1,2
8248,700,800,60,1,1.0,2,0.0,4,3,1,5
8249,700,800,60,1,2.0,8,0.0,5,2,1,6
8250,700,800,60,1,2.0,6,0.0,5,2,2,6
8251,700,800,60,1,2.0,3,0.0,5,5,1,6
8252,700,800,60,1,2.0,3,0.0,5,2,1,5
8253,700,800,60,1,3.0,7,1.0,5,5,2,2
8254,700,800,60,1,1.0,6,1.0,2,1,1,3
8255,700,800,60,1,2.0,8,0.0,4,2,1,6
8256,700,800,60,1,3.0,7,2.0,5,2,1,2
8257,700,800,60,1,2.0,3,0.0,1,1,2,3
8258,700,800,60,1,2.0,7,0.0,4,3,1,6
8259,700,800,60,1,2.0,9,2.0,4,3,2,2
8260,700,800,60,1,2.0,7,2.0,4,4,1,2
8261,700,800,60,1,2.0,6,0.0,4,3,2,6
8262,700,800,60,1,1.0,4,0.0,5,3,2,6
8263,700,800,60,1,1.0,5,1.0,2,1,1,3
8264,700,800,60,1,3.0,7,2.0,3,3,2,2
8265,700,800,60,1,3.0,5,2.0,5,2,1,2
8266,700,800,60,3,1.0,6,0.0,4,2,1,6
8267,700,800,60,3,1.0,6,0.0,4,2,1,6
8268,700,800,60,3,1.0,6,0.0,4,2,1,6
8269,700,800,60,4,,0,0.0,3,2,1,0
8270,700,800,60,4,,0,0.0,3,2,1,0
8271,700,800,60,4,,0,0.0,3,2,1,0
8272,700,800,60,4,,0,0.0,3,2,1,0
8273,700,800,60,2,,0,0.0,4,2,1,0
8274,700,800,60,2,,0,0.0,4,2,1,0
8275,700,800,60,1,1.0,2,0.0,5,2,1,5
8276,700,800,60,1,2.0,6,0.0,5,3,1,6
8277,700,800,60,3,,0,0.0,2,2,1,0
8278,700,800,60,3,,0,0.0,2,2,1,0
8279,700,800,60,3,,0,0.0,2,2,1,0
8280,700,800,60,1,,0,0.0,2,1,1,0
8281,700,800,60,1,2.0,5,0.0,5,3,2,6
8282,700,800,60,2,,0,0.0,3,3,1,0
8283,700,800,60,2,,0,0.0,3,3,1,0
8284,700,800,60,2,1.0,2,0.0,4,1,2,5
8285,700,800,60,2,1.0,2,0.0,4,1,2,5
8286,700,800,60,2,3.0,5,0.0,4,3,1,6
8287,700,800,60,2,3.0,5,0.0,4,3,1,6
8288,700,800,60,1,1.0,3,0.0,5,2,2,4
8289,700,800,60,1,0.0,2,0.0,5,2,2,5
8290,700,800,60,2,1.0,8,0.0,4,3,2,6
8291,700,800,60,2,1.0,8,0.0,4,3,2,6
8292,700,800,60,1,,0,0.0,3,2,1,0
8293,700,800,60,1,1.0,5,0.0,4,3,2,6
8294,700,800,60,1,,0,0.0,5,4,1,0
8295,700,800,60,1,,0,0.0,3,3,2,0
8296,700,800,60,9,1.0,2,0.0,4,5,2,1
8297,700,800,60,9,1.0,2,0.0,4,5,2,1
8298,700,800,60,9,1.0,2,0.0,4,5,2,1
8299,700,800,60,9,1.0,2,0.0,4,5,2,1
8300,700,800,60,9,1.0,2,0.0,4,5,2,1
8301,700,800,60,9,1.0,2,0.0,4,5,2,1
8302,700,800,60,9,1.0,2,0.0,4,5,2,1
8303,700,800,60,9,1.0,2,0.0,4,5,2,1
8304,700,800,60,9,1.0,2,0.0,4,5,2,1
8305,700,800,60,1,3.0,3,0.0,4,2,1,5
8306,700,800,60,1,3.0,5,0.0,4,3,1,6
8307,700,800,60,1,1.0,2,0.0,5,2,1,5
8308,700,800,60,1,1.0,5,0.0,4,4,2,6
8309,700,800,60,1,0.0,3,0.0,4,2,1,5
8310,700,800,60,1,2.0,4,0.0,5,2,2,4
8311,700,800,60,1,1.0,5,0.0,5,5,1,6
8312,700,800,60,1,,0,0.0,4,1,1,0
8313,700,800,60,7,1.0,3,0.0,4,3,1,1
8314,700,800,60,7,1.0,3,0.0,4,3,1,1
8315,700,800,60,7,1.0,3,0.0,4,3,1,1
8316,700,800,60,7,1.0,3,0.0,4,3,1,1
8317,700,800,60,7,1.0,3,0.0,4,3,1,1
8318,700,800,60,7,1.0,3,0.0,4,3,1,1
8319,700,800,60,7,1.0,3,0.0,4,3,1,1
8320,700,800,60,1,1.0,2,0.0,5,2,2,5
8321,700,800,60,1,1.0,5,0.0,5,3,2,6
8322,700,800,60,5,0.0,2,0.0,4,3,1,1
8323,700,800,60,5,0.0,2,0.0,4,3,1,1
8324,700,800,60,5,0.0,2,0.0,4,3,1,1
8325,700,800,60,5,0.0,2,0.0,4,3,1,1
8326,700,800,60,5,0.0,2,0.0,4,3,1,1
8327,700,800,60,1,,0,0.0,2,1,2,0
8328,700,800,60,1,2.0,5,0.0,4,2,1,6
8329,700,800,60,1,2.0,5,0.0,4,3,2,6
8330,700,800,60,1,1.0,3,0.0,5,2,1,5
8331,700,800,60,5,1.0,10,0.0,4,5,1,2
8332,700,800,60,5,1.0,10,0.0,4,5,1,2
8333,700,800,60,5,1.0,10,0.0,4,5,1,2
8334,700,800,60,5,1.0,10,0.0,4,5,1,2
8335,700,800,60,5,1.0,10,0.0,4,5,1,2
8336,700,800,60,2,1.0,5,0.0,5,3,2,6
8337,700,800,60,2,1.0,5,0.0,5,3,2,6
8338,700,800,60,1,1.0,2,0.0,4,2,1,5
8339,700,800,60,3,,0,0.0,3,1,1,0
8340,700,800,60,3,,0,0.0,3,1,1,0
8341,700,800,60,3,,0,0.0,3,1,1,0
8342,700,800,60,2,,0,0.0,3,2,1,0
8343,700,800,60,2,,0,0.0,3,2,1,0
8344,700,800,60,4,,0,0.0,3,2,1,0
8345,700,800,60,4,,0,0.0,3,2,1,0
8346,700,800,60,4,,0,0.0,3,2,1,0
8347,700,800,60,4,,0,0.0,3,2,1,0
8348,700,800,60,1,,0,0.0,3,2,1,0
8349,700,800,60,1,1.0,3,0.0,4,3,1,5
8350,700,800,60,2,,0,0.0,2,2,1,0
8351,700,800,60,2,,0,0.0,2,2,1,0
8352,700,800,60,2,0.0,3,0.0,5,3,1,5
8353,700,800,60,2,0.0,3,0.0,5,3,1,5
8354,700,800,60,2,1.0,3,0.0,5,3,2,4
8355,700,800,60,2,1.0,3,0.0,5,3,2,4
8356,700,800,60,2,,0,0.0,3,1,1,0
8357,700,800,60,2,,0,0.0,3,1,1,0
8358,700,800,60,1,1.0,4,0.0,5,3,2,6
8359,700,800,60,1,0.0,2,0.0,5,1,2,5
8360,700,800,60,2,1.0,6,0.0,4,4,2,6
8361,700,800,60,2,1.0,6,0.0,4,4,2,6
8362,700,800,60,1,1.0,3,0.0,5,2,1,5
8363,700,800,60,1,,0,0.0,4,2,2,0
8364,700,800,60,1,1.0,7,0.0,4,4,2,6
8365,700,800,60,1,,0,0.0,3,2,1,0
8366,700,800,60,1,2.0,7,0.0,5,5,2,6
8367,700,800,60,1,3.0,4,0.0,5,2,1,5
8368,700,800,60,1,2.0,3,0.0,5,4,2,6
8369,700,800,60,5,1.0,6,0.0,5,5,1,6
8370,700,800,60,5,1.0,6,0.0,5,5,1,6
8371,700,800,60,5,1.0,6,0.0,5,5,1,6
8372,700,800,60,5,1.0,6,0.0,5,5,1,6
8373,700,800,60,5,1.0,6,0.0,5,5,1,6
8374,700,800,60,2,1.0,4,0.0,4,5,2,6
8375,700,800,60,2,1.0,4,0.0,4,5,2,6
8376,700,800,60,2,,0,0.0,2,3,1,0
8377,700,800,60,2,,0,0.0,2,3,1,0
8378,700,800,60,1,3.0,5,0.0,5,3,1,6
8379,700,800,60,4,1.0,4,0.0,4,3,1,1
8380,700,800,60,4,1.0,4,0.0,4,3,1,1
8381,700,800,60,4,1.0,4,0.0,4,3,1,1
8382,700,800,60,4,1.0,4,0.0,4,3,1,1
8383,700,800,60,1,,0,0.0,3,3,1,0
8384,700,800,60,2,3.0,6,0.0,4,2,1,6
8385,700,800,60,2,3.0,6,0.0,4,2,1,6
8386,700,800,60,1,1.0,4,0.0,5,2,1,5
8387,700,800,60,2,1.0,4,0.0,5,2,2,4
8388,700,800,60,2,1.0,4,0.0,5,2,2,4
8389,700,800,60,12,1.0,6,0.0,4,5,2,1
8390,700,800,60,12,1.0,6,0.0,4,5,2,1
8391,700,800,60,12,1.0,6,0.0,4,5,2,1
8392,700,800,60,12,1.0,6,0.0,4,5,2,1
8393,700,800,60,12,1.0,6,0.0,4,5,2,1
8394,700,800,60,12,1.0,6,0.0,4,5,2,1
8395,700,800,60,12,1.0,6,0.0,4,5,2,1
8396,700,800,60,12,1.0,6,0.0,4,5,2,1
8397,700,800,60,12,1.0,6,0.0,4,5,2,1
8398,700,800,60,12,1.0,6,0.0,4,5,2,1
8399,700,800,60,12,1.0,6,0.0,4,5,2,1
8400,700,800,60,12,1.0,6,0.0,4,5,2,1
8401,700,800,60,2,,0,0.0,5,2,1,0
8402,700,800,60,2,,0,0.0,5,2,1,0
8403,700,800,60,2,,0,0.0,3,2,1,0
8404,700,800,60,2,,0,0.0,3,2,1,0
8405,700,800,60,1,1.0,6,0.0,5,2,2,6
8406,700,800,60,3,,0,0.0,3,3,2,0
8407,700,800,60,3,,0,0.0,3,3,2,0
8408,700,800,60,3,,0,0.0,3,3,2,0
8409,700,800,60,5,1.0,2,0.0,3,4,1,3
8410,700,800,60,5,1.0,2,0.0,3,4,1,3
8411,700,800,60,5,1.0,2,0.0,3,4,1,3
8412,700,800,60,5,1.0,2,0.0,3,4,1,3
8413,700,800,60,5,1.0,2,0.0,3,4,1,3
8414,700,800,60,1,2.0,6,0.0,5,4,1,6
8415,700,800,60,1,2.0,2,0.0,5,2,1,5
8416,700,800,60,1,1.0,4,0.0,4,2,1,5
8417,700,800,60,2,1.0,4,0.0,5,3,2,6
8418,700,800,60,2,1.0,4,0.0,5,3,2,6
8419,700,800,60,1,,0,0.0,3,3,2,0
8420,700,800,60,1,1.0,3,0.0,4,2,2,5
8421,700,800,60,5,1.0,5,0.0,4,2,1,6
8422,700,800,60,5,1.0,5,0.0,4,2,1,6
8423,700,800,60,5,1.0,5,0.0,4,2,1,6
8424,700,800,60,5,1.0,5,0.0,4,2,1,6
8425,700,800,60,5,1.0,5,0.0,4,2,1,6
8426,700,800,60,1,,0,0.0,4,3,1,0
8427,700,800,60,2,1.0,5,0.0,4,2,2,6
8428,700,800,60,2,1.0,5,0.0,4,2,2,6
8429,700,800,60,4,,0,0.0,4,3,1,0
8430,700,800,60,4,,0,0.0,4,3,1,0
8431,700,800,60,4,,0,0.0,4,3,1,0
8432,700,800,60,4,,0,0.0,4,3,1,0
8433,700,800,60,1,,0,0.0,5,1,2,0
8434,700,800,60,4,,0,0.0,2,2,2,0
8435,700,800,60,4,,0,0.0,2,2,2,0
8436,700,800,60,4,,0,0.0,2,2,2,0
8437,700,800,60,4,,0,0.0,2,2,2,0
8438,700,800,60,1,1.0,6,0.0,4,4,1,6
8439,700,800,60,1,1.0,5,0.0,4,3,2,6
8440,700,800,60,2,,0,0.0,4,3,1,0
8441,700,800,60,2,,0,0.0,4,3,1,0
8442,700,800,60,1,2.0,3,0.0,5,3,1,6
8443,700,800,60,2,1.0,6,0.0,4,3,1,6
8444,700,800,60,2,1.0,6,0.0,4,3,1,6
8445,700,800,60,9,1.0,6,0.0,4,1,2,1
8446,700,800,60,9,1.0,6,0.0,4,1,2,1
8447,700,800,60,9,1.0,6,0.0,4,1,2,1
8448,700,800,60,9,1.0,6,0.0,4,1,2,1
8449,700,800,60,9,1.0,6,0.0,4,1,2,1
8450,700,800,60,9,1.0,6,0.0,4,1,2,1
8451,700,800,60,9,1.0,6,0.0,4,1,2,1
8452,700,800,60,9,1.0,6,0.0,4,1,2,1
8453,700,800,60,9,1.0,6,0.0,4,1,2,1
8454,700,800,60,1,1.0,4,0.0,4,2,1,5
8455,700,800,60,5,1.0,4,0.0,3,3,2,3
8456,700,800,60,5,1.0,4,0.0,3,3,2,3
8457,700,800,60,5,1.0,4,0.0,3,3,2,3
8458,700,800,60,5,1.0,4,0.0,3,3,2,3
8459,700,800,60,5,1.0,4,0.0,3,3,2,3
8460,700,800,60,5,,0,0.0,3,3,1,0
8461,700,800,60,5,,0,0.0,3,3,1,0
8462,700,800,60,5,,0,0.0,3,3,1,0
8463,700,800,60,5,,0,0.0,3,3,1,0
8464,700,800,60,5,,0,0.0,3,3,1,0
8465,700,800,60,1,1.0,6,0.0,5,2,2,6
8466,700,800,60,1,1.0,4,0.0,5,1,1,5
8467,700,800,60,3,,0,0.0,3,2,1,0
8468,700,800,60,3,,0,0.0,3,2,1,0
8469,700,800,60,3,,0,0.0,3,2,1,0
8470,700,800,60,2,2.0,7,0.0,5,5,2,6
8471,700,800,60,2,2.0,7,0.0,5,5,2,6
8472,700,800,60,2,2.0,3,0.0,4,3,1,6
8473,700,800,60,2,2.0,3,0.0,4,3,1,6
8474,700,800,60,4,1.0,5,0.0,3,5,2,3
8475,700,800,60,4,1.0,5,0.0,3,5,2,3
8476,700,800,60,4,1.0,5,0.0,3,5,2,3
8477,700,800,60,4,1.0,5,0.0,3,5,2,3
8478,700,800,60,2,,0,0.0,5,1,1,0
8479,700,800,60,2,,0,0.0,5,1,1,0
8480,700,800,60,1,1.0,8,0.0,4,2,2,6
8481,700,800,60,2,1.0,7,0.0,4,5,1,2
8482,700,800,60,2,1.0,7,0.0,4,5,1,2
8483,700,800,60,1,1.0,4,0.0,3,2,2,3
8484,700,800,60,3,,0,0.0,4,2,1,0
8485,700,800,60,3,,0,0.0,4,2,1,0
8486,700,800,60,3,,0,0.0,4,2,1,0
8487,700,800,60,11,1.0,2,0.0,4,3,1,1
8488,700,800,60,11,1.0,2,0.0,4,3,1,1
8489,700,800,60,11,1.0,2,0.0,4,3,1,1
8490,700,800,60,11,1.0,2,0.0,4,3,1,1
8491,700,800,60,11,1.0,2,0.0,4,3,1,1
8492,700,800,60,11,1.0,2,0.0,4,3,1,1
8493,700,800,60,11,1.0,2,0.0,4,3,1,1
8494,700,800,60,11,1.0,2,0.0,4,3,1,1
8495,700,800,60,11,1.0,2,0.0,4,3,1,1
8496,700,800,60,11,1.0,2,0.0,4,3,1,1
8497,700,800,60,11,1.0,2,0.0,4,3,1,1
8498,700,800,60,1,1.0,6,0.0,5,2,2,6
8499,700,800,60,1,,0,0.0,3,4,1,0
8500,700,800,60,2,3.0,10,0.0,4,3,1,6
8501,700,800,60,2,3.0,10,0.0,4,3,1,6
8502,700,800,60,1,1.0,5,0.0,5,3,2,6
8503,700,800,60,3,,0,0.0,2,3,1,0
8504,700,800,60,3,,0,0.0,2,3,1,0
8505,700,800,60,3,,0,0.0,2,3,1,0
8506,700,800,60,2,2.0,4,0.0,4,1,1,6
8507,700,800,60,2,2.0,4,0.0,4,1,1,6
8508,700,800,60,2,2.0,2,0.0,5,2,1,5
8509,700,800,60,2,2.0,2,0.0,5,2,1,5
8510,700,800,60,1,1.0,2,0.0,5,2,2,5
8511,700,800,60,1,,0,0.0,2,1,2,0
8512,700,800,60,1,3.0,3,0.0,4,2,2,5
8513,700,800,60,1,1.0,2,0.0,3,4,2,3
8514,700,800,60,1,,0,0.0,5,2,1,0
8515,700,800,60,1,,0,0.0,5,2,2,0
8516,700,800,60,1,1.0,9,0.0,5,5,1,6
8517,700,800,60,1,2.0,5,0.0,5,5,2,6
8518,700,800,60,1,,0,0.0,5,3,1,0
8519,700,800,60,1,3.0,5,0.0,5,3,1,6
8520,700,800,60,1,2.0,7,0.0,5,4,2,6
8521,700,800,60,1,,0,0.0,5,2,1,0
8522,700,800,60,4,1.0,6,0.0,4,5,1,2
8523,700,800,60,4,1.0,6,0.0,4,5,1,2
8524,700,800,60,4,1.0,6,0.0,4,5,1,2
8525,700,800,60,4,1.0,6,0.0,4,5,1,2
8526,700,800,60,1,2.0,3,0.0,5,2,2,4
8527,700,800,60,2,1.0,5,0.0,4,4,1,6
8528,700,800,60,2,1.0,5,0.0,4,4,1,6
8529,700,800,60,1,2.0,6,0.0,5,2,1,6
8530,700,800,60,1,,0,0.0,4,4,2,0
8531,700,800,60,11,1.0,4,0.0,4,1,2,1
8532,700,800,60,11,1.0,4,0.0,4,1,2,1
8533,700,800,60,11,1.0,4,0.0,4,1,2,1
8534,700,800,60,11,1.0,4,0.0,4,1,2,1
8535,700,800,60,11,1.0,4,0.0,4,1,2,1
8536,700,800,60,11,1.0,4,0.0,4,1,2,1
8537,700,800,60,11,1.0,4,0.0,4,1,2,1
8538,700,800,60,11,1.0,4,0.0,4,1,2,1
8539,700,800,60,11,1.0,4,0.0,4,1,2,1
8540,700,800,60,11,1.0,4,0.0,4,1,2,1
8541,700,800,60,11,1.0,4,0.0,4,1,2,1
8542,700,800,60,1,2.0,4,0.0,5,2,2,4
8543,700,800,60,1,,0,0.0,5,2,2,0
8544,700,800,60,1,1.0,5,0.0,4,2,2,6
8545,700,800,60,1,1.0,1,0.0,4,3,1,5
8546,700,800,60,1,2.0,5,0.0,5,3,2,6
8547,700,800,60,6,0.0,4,0.0,4,5,1,1
8548,700,800,60,6,0.0,4,0.0,4,5,1,1
8549,700,800,60,6,0.0,4,0.0,4,5,1,1
8550,700,800,60,6,0.0,4,0.0,4,5,1,1
8551,700,800,60,6,0.0,4,0.0,4,5,1,1
8552,700,800,60,6,0.0,4,0.0,4,5,1,1
8553,700,800,60,1,2.0,7,0.0,4,4,1,6
8554,700,800,60,1,1.0,4,0.0,4,4,2,6
8555,700,800,60,1,,0,0.0,2,3,2,0
8556,700,800,60,1,1.0,3,0.0,5,2,2,4
8557,700,800,60,1,2.0,7,0.0,5,2,1,6
8558,700,800,60,1,,0,0.0,4,4,1,0
8559,700,800,60,5,,0,0.0,3,3,2,0
8560,700,800,60,5,,0,0.0,3,3,2,0
8561,700,800,60,5,,0,0.0,3,3,2,0
8562,700,800,60,5,,0,0.0,3,3,2,0
8563,700,800,60,5,,0,0.0,3,3,2,0
8564,700,800,60,1,,0,0.0,3,4,1,0
8565,700,800,60,1,,0,0.0,5,5,2,0
8566,700,800,60,1,1.0,3,0.0,5,3,2,4
8567,700,800,60,1,2.0,7,0.0,5,3,2,6
8568,700,800,60,1,1.0,3,0.0,5,2,2,4
8569,700,800,60,1,0.0,2,0.0,5,2,2,5
8570,700,800,60,1,2.0,3,0.0,4,1,1,5
8571,700,800,60,1,1.0,7,0.0,4,4,1,6
8572,700,800,60,1,,0,0.0,5,2,1,0
8573,700,800,60,5,,0,0.0,4,3,1,0
8574,700,800,60,5,,0,0.0,4,3,1,0
8575,700,800,60,5,,0,0.0,4,3,1,0
8576,700,800,60,5,,0,0.0,4,3,1,0
8577,700,800,60,5,,0,0.0,4,3,1,0
8578,700,800,60,1,0.0,2,0.0,3,3,1,3
8579,700,800,60,5,,0,0.0,3,3,1,0
8580,700,800,60,5,,0,0.0,3,3,1,0
8581,700,800,60,5,,0,0.0,3,3,1,0
8582,700,800,60,5,,0,0.0,3,3,1,0
8583,700,800,60,5,,0,0.0,3,3,1,0
8584,700,800,60,1,,0,0.0,3,3,1,0
8585,700,800,60,1,,0,0.0,4,2,1,0
8586,700,800,60,1,3.0,6,0.0,4,3,2,6
8587,700,800,60,1,0.0,3,0.0,5,3,2,5
8588,700,800,60,1,3.0,3,0.0,4,4,1,6
8589,700,800,60,1,1.0,2,0.0,4,2,2,5
8590,700,800,60,3,2.0,2,0.0,4,3,1,6
8591,700,800,60,3,2.0,2,0.0,4,3,1,6
8592,700,800,60,3,2.0,2,0.0,4,3,1,6
8593,700,800,60,1,1.0,3,0.0,3,4,2,3
8594,700,800,60,1,,0,0.0,5,2,1,0
8595,700,800,60,1,1.0,5,0.0,4,2,1,6
8596,700,800,60,1,3.0,6,0.0,4,3,1,6
8597,700,800,60,9,,0,0.0,4,4,1,0
8598,700,800,60,9,,0,0.0,4,4,1,0
8599,700,800,60,9,,0,0.0,4,4,1,0
8600,700,800,60,9,,0,0.0,4,4,1,0
8601,700,800,60,9,,0,0.0,4,4,1,0
8602,700,800,60,9,,0,0.0,4,4,1,0
8603,700,800,60,9,,0,0.0,4,4,1,0
8604,700,800,60,9,,0,0.0,4,4,1,0
8605,700,800,60,9,,0,0.0,4,4,1,0
