,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
8881,1800,1900,60,1,1.0,4,0.0,4,2,1,1
8882,1800,1900,60,2,0.0,1,0.0,3,3,1,1
8883,1800,1900,60,2,0.0,1,0.0,3,3,1,1
8884,1800,1900,60,2,,0,0.0,3,3,1,0
8885,1800,1900,60,2,,0,0.0,3,3,1,0
8886,1800,1900,60,1,,0,0.0,2,3,1,0
8887,1800,1900,60,7,,0,0.0,4,4,1,0
8888,1800,1900,60,7,,0,0.0,4,4,1,0
8889,1800,1900,60,7,,0,0.0,4,4,1,0
8890,1800,1900,60,7,,0,0.0,4,4,1,0
8891,1800,1900,60,7,,0,0.0,4,4,1,0
8892,1800,1900,60,7,,0,0.0,4,4,1,0
8893,1800,1900,60,7,,0,0.0,4,4,1,0
8894,1800,1900,60,2,1.0,6,0.0,5,4,1,1
8895,1800,1900,60,2,1.0,6,0.0,5,4,1,1
8896,1800,1900,60,1,,0,0.0,3,3,2,0
8897,1800,1900,60,1,,0,0.0,5,2,1,0
8898,1800,1900,60,1,1.0,6,0.0,4,3,1,1
8899,1800,1900,60,1,,0,0.0,4,3,1,0
8900,1800,1900,60,2,,0,0.0,4,2,2,0
8901,1800,1900,60,2,,0,0.0,4,2,2,0
8902,1800,1900,60,2,1.0,4,0.0,5,3,1,1
8903,1800,1900,60,2,1.0,4,0.0,5,3,1,1
8904,1800,1900,60,2,,0,0.0,5,1,1,0
8905,1800,1900,60,2,,0,0.0,5,1,1,0
8906,1800,1900,60,2,,0,0.0,3,4,2,0
8907,1800,1900,60,2,,0,0.0,3,4,2,0
8908,1800,1900,60,1,2.0,2,0.0,4,3,1,1
8909,1800,1900,60,2,,0,0.0,2,1,1,0
8910,1800,1900,60,2,,0,0.0,2,1,1,0
8911,1800,1900,60,1,2.0,6,0.0,4,4,1,1
8912,1800,1900,60,1,0.0,3,0.0,5,3,2,1
8913,1800,1900,60,1,0.0,6,0.0,4,2,1,1
8914,1800,1900,60,2,1.0,4,0.0,4,3,1,1
8915,1800,1900,60,2,1.0,4,0.0,4,3,1,1
8916,1800,1900,60,1,1.0,5,0.0,5,3,2,1
8917,1800,1900,60,1,1.0,6,0.0,4,4,2,1
8918,1800,1900,60,2,0.0,2,0.0,4,3,2,1
8919,1800,1900,60,2,0.0,2,0.0,4,3,2,1
8920,1800,1900,60,1,1.0,2,0.0,5,3,2,1
8921,1800,1900,60,8,,0,0.0,2,3,1,0
8922,1800,1900,60,8,,0,0.0,2,3,1,0
8923,1800,1900,60,8,,0,0.0,2,3,1,0
8924,1800,1900,60,8,,0,0.0,2,3,1,0
8925,1800,1900,60,8,,0,0.0,2,3,1,0
8926,1800,1900,60,8,,0,0.0,2,3,1,0
8927,1800,1900,60,8,,0,0.0,2,3,1,0
8928,1800,1900,60,8,,0,0.0,2,3,1,0
8929,1800,1900,60,1,,0,0.0,5,3,2,0
8930,1800,1900,60,1,0.0,2,0.0,4,2,2,1
8931,1800,1900,60,1,,0,0.0,2,2,1,0
8932,1800,1900,60,2,2.0,6,0.0,4,2,1,1
8933,1800,1900,60,2,2.0,6,0.0,4,2,1,1
8934,1800,1900,60,1,1.0,6,0.0,4,2,1,1
8935,1800,1900,60,1,2.0,4,0.0,5,2,1,1
8936,1800,1900,60,1,,0,0.0,3,2,2,0
8937,1800,1900,60,1,0.0,6,0.0,5,2,2,1
8938,1800,1900,60,2,3.0,4,0.0,5,2,1,1
8939,1800,1900,60,2,3.0,4,0.0,5,2,1,1
8940,1800,1900,60,1,1.0,6,0.0,4,2,1,1
8941,1800,1900,60,1,2.0,6,0.0,4,3,1,1
8942,1800,1900,60,1,2.0,6,0.0,5,3,1,1
8943,1800,1900,60,1,3.0,6,0.0,4,3,1,1
8944,1800,1900,60,1,1.0,4,0.0,4,2,1,1
8945,1800,1900,60,1,1.0,2,0.0,5,2,2,1
8946,1800,1900,60,1,1.0,5,0.0,5,3,2,1
8947,1800,1900,60,5,,0,0.0,4,1,1,0
8948,1800,1900,60,5,,0,0.0,4,1,1,0
8949,1800,1900,60,5,,0,0.0,4,1,1,0
8950,1800,1900,60,5,,0,0.0,4,1,1,0
8951,1800,1900,60,5,,0,0.0,4,1,1,0
8952,1800,1900,60,1,1.0,2,0.0,5,1,1,1
8953,1800,1900,60,1,3.0,5,0.0,3,3,1,1
8954,1800,1900,60,1,1.0,6,0.0,4,5,1,1
8955,1800,1900,60,1,,0,0.0,4,1,2,0
8956,1800,1900,60,1,,0,0.0,3,2,2,0
8957,1800,1900,60,1,1.0,4,0.0,4,2,1,1
8958,1800,1900,60,2,1.0,3,0.0,5,2,1,1
8959,1800,1900,60,2,1.0,3,0.0,5,2,1,1
8960,1800,1900,60,1,2.0,5,0.0,4,2,1,1
8961,1800,1900,60,1,,0,0.0,5,1,2,0
8962,1800,1900,60,1,1.0,4,0.0,5,3,2,1
8963,1800,1900,60,1,1.0,4,0.0,4,4,2,1
8964,1800,1900,60,2,,0,0.0,4,2,2,0
8965,1800,1900,60,2,,0,0.0,4,2,2,0
8966,1800,1900,60,1,3.0,6,0.0,4,2,1,1
8967,1800,1900,60,2,1.0,8,0.0,5,4,2,1
8968,1800,1900,60,2,1.0,8,0.0,5,4,2,1
8969,1800,1900,60,1,1.0,8,0.0,4,3,1,1
8970,1800,1900,60,2,1.0,2,0.0,5,2,1,1
8971,1800,1900,60,2,1.0,2,0.0,5,2,1,1
8972,1800,1900,60,3,,0,0.0,3,3,1,0
8973,1800,1900,60,3,,0,0.0,3,3,1,0
8974,1800,1900,60,3,,0,0.0,3,3,1,0
8975,1800,1900,60,1,1.0,5,0.0,4,2,2,1
8976,1800,1900,60,1,,0,0.0,4,3,1,0
8977,1800,1900,60,2,0.0,3,0.0,5,1,2,1
8978,1800,1900,60,2,0.0,3,0.0,5,1,2,1
8979,1800,1900,60,2,3.0,9,0.0,4,2,1,1
8980,1800,1900,60,2,3.0,9,0.0,4,2,1,1
8981,1800,1900,60,2,,0,0.0,4,1,1,0
8982,1800,1900,60,2,,0,0.0,4,1,1,0
8983,1800,1900,60,2,1.0,5,0.0,4,3,2,1
8984,1800,1900,60,2,1.0,5,0.0,4,3,2,1
8985,1800,1900,60,1,2.0,4,0.0,5,2,1,1
8986,1800,1900,60,1,,0,0.0,3,2,2,0
8987,1800,1900,60,1,1.0,7,0.0,4,4,2,1
8988,1800,1900,60,1,2.0,6,0.0,4,2,1,1
8989,1800,1900,60,1,2.0,8,0.0,5,2,2,1
8990,1800,1900,60,1,1.0,5,0.0,4,3,2,1
8991,1800,1900,60,1,,0,0.0,2,3,2,0
8992,1800,1900,60,1,2.0,5,0.0,5,1,1,1
8993,1800,1900,60,1,1.0,3,0.0,5,1,2,1
8994,1800,1900,60,1,1.0,3,0.0,5,5,2,1
8995,1800,1900,60,1,1.0,5,0.0,4,4,2,1
8996,1800,1900,60,1,1.0,5,0.0,5,3,1,1
8997,1800,1900,60,1,0.0,3,0.0,5,2,1,1
8998,1800,1900,60,2,,0,0.0,4,2,1,0
8999,1800,1900,60,2,,0,0.0,4,2,1,0
9000,1800,1900,60,1,2.0,6,0.0,4,3,1,1
9001,1800,1900,60,1,1.0,3,0.0,5,2,2,1
9002,1800,1900,60,1,1.0,3,0.0,4,3,2,1
9003,1800,1900,60,1,,0,0.0,4,2,1,0
9004,1800,1900,60,2,2.0,6,0.0,4,3,1,1
9005,1800,1900,60,2,2.0,6,0.0,4,3,1,1
9006,1800,1900,60,1,1.0,2,0.0,4,5,1,1
9007,1800,1900,60,1,,0,0.0,3,3,1,0
9008,1800,1900,60,2,0.0,3,0.0,5,2,2,1
9009,1800,1900,60,2,0.0,3,0.0,5,2,2,1
9010,1800,1900,60,1,1.0,5,0.0,5,2,1,1
9011,1800,1900,60,2,,0,0.0,4,2,1,0
9012,1800,1900,60,2,,0,0.0,4,2,1,0
9013,1800,1900,60,1,,0,0.0,3,3,1,0
9014,1800,1900,60,3,1.0,3,0.0,4,3,2,1
9015,1800,1900,60,3,1.0,3,0.0,4,3,2,1
9016,1800,1900,60,3,1.0,3,0.0,4,3,2,1
9017,1800,1900,60,1,2.0,7,0.0,4,3,2,1
9018,1800,1900,60,3,,0,0.0,2,3,2,0
9019,1800,1900,60,3,,0,0.0,2,3,2,0
9020,1800,1900,60,3,,0,0.0,2,3,2,0
9021,1800,1900,60,1,1.0,4,0.0,4,5,1,1
9022,1800,1900,60,3,0.0,2,0.0,4,4,1,1
9023,1800,1900,60,3,0.0,2,0.0,4,4,1,1
9024,1800,1900,60,3,0.0,2,0.0,4,4,1,1
9025,1800,1900,60,1,2.0,6,0.0,5,2,1,1
9026,1800,1900,60,1,,0,0.0,5,3,1,0
9027,1800,1900,60,2,1.0,3,0.0,5,5,2,1
9028,1800,1900,60,2,1.0,3,0.0,5,5,2,1
9029,1800,1900,60,1,1.0,2,0.0,3,3,1,1
9030,1800,1900,60,1,0.0,4,0.0,5,3,2,1
9031,1800,1900,60,1,,0,0.0,4,2,2,0
9032,1800,1900,60,1,2.0,9,0.0,4,4,2,1
9033,1800,1900,60,1,1.0,4,0.0,5,1,2,1
9034,1800,1900,60,2,1.0,3,0.0,4,2,1,1
9035,1800,1900,60,2,1.0,3,0.0,4,2,1,1
9036,1800,1900,60,1,1.0,5,0.0,4,4,2,1
9037,1800,1900,60,3,,0,0.0,3,3,1,0
9038,1800,1900,60,3,,0,0.0,3,3,1,0
9039,1800,1900,60,3,,0,0.0,3,3,1,0
9040,1800,1900,60,1,,0,0.0,4,3,1,0
9041,1800,1900,60,2,,0,0.0,3,4,1,0
9042,1800,1900,60,2,,0,0.0,3,4,1,0
9043,1800,1900,60,1,2.0,5,0.0,5,3,2,1
9044,1800,1900,60,2,,0,0.0,3,3,2,0
9045,1800,1900,60,2,,0,0.0,3,3,2,0
9046,1800,1900,60,1,1.0,6,0.0,4,3,1,1
9047,1800,1900,60,1,,0,0.0,5,2,2,0
9048,1800,1900,60,1,1.0,4,0.0,5,3,1,1
9049,1800,1900,60,1,0.0,2,0.0,5,2,1,1
9050,1800,1900,60,2,2.0,2,0.0,5,2,2,1
9051,1800,1900,60,2,2.0,2,0.0,5,2,2,1
9052,1800,1900,60,1,3.0,10,0.0,5,4,1,1
9053,1800,1900,60,1,2.0,7,0.0,4,3,2,1
9054,1800,1900,60,1,,0,0.0,2,3,1,0
9055,1800,1900,60,5,,0,0.0,4,4,1,0
9056,1800,1900,60,5,,0,0.0,4,4,1,0
9057,1800,1900,60,5,,0,0.0,4,4,1,0
9058,1800,1900,60,5,,0,0.0,4,4,1,0
9059,1800,1900,60,5,,0,0.0,4,4,1,0
9060,1800,1900,60,1,,0,0.0,4,4,2,0
9061,1800,1900,60,1,1.0,4,0.0,4,4,2,1
9062,1800,1900,60,1,1.0,6,0.0,4,4,1,1
9063,1800,1900,60,1,,0,0.0,5,3,2,0
9064,1800,1900,60,5,1.0,2,0.0,4,5,1,1
9065,1800,1900,60,5,1.0,2,0.0,4,5,1,1
9066,1800,1900,60,5,1.0,2,0.0,4,5,1,1
9067,1800,1900,60,5,1.0,2,0.0,4,5,1,1
9068,1800,1900,60,5,1.0,2,0.0,4,5,1,1
9069,1800,1900,60,1,1.0,5,0.0,4,1,1,1
9070,1800,1900,60,1,,0,0.0,3,3,2,0
9071,1800,1900,60,1,0.0,2,0.0,5,3,2,1
9072,1800,1900,60,1,3.0,2,0.0,5,1,2,1
9073,1800,1900,60,1,2.0,2,0.0,5,1,2,1
9074,1800,1900,60,1,2.0,2,0.0,5,2,1,1
9075,1800,1900,60,1,1.0,4,0.0,4,3,2,1
9076,1800,1900,60,3,,0,0.0,2,3,1,0
9077,1800,1900,60,3,,0,0.0,2,3,1,0
9078,1800,1900,60,3,,0,0.0,2,3,1,0
9079,1800,1900,60,1,,0,0.0,5,2,2,0
9080,1800,1900,60,1,,0,0.0,4,2,1,0
9081,1800,1900,60,1,1.0,2,0.0,5,1,2,1
9082,1800,1900,60,1,,0,0.0,4,2,1,0
9083,1800,1900,60,1,,0,0.0,5,2,1,0
9084,1800,1900,60,1,,0,0.0,5,2,2,0
9085,1800,1900,60,2,,0,0.0,4,2,1,0
9086,1800,1900,60,2,,0,0.0,4,2,1,0
9087,1800,1900,60,1,1.0,1,0.0,5,4,1,1
9088,1800,1900,60,2,,0,0.0,4,1,1,0
9089,1800,1900,60,2,,0,0.0,4,1,1,0
9090,1800,1900,60,1,0.0,3,0.0,4,3,1,1
9091,1800,1900,60,1,,0,0.0,3,3,2,0
9092,1800,1900,60,1,1.0,6,0.0,4,4,2,1
9093,1800,1900,60,1,1.0,3,0.0,5,2,2,1
9094,1800,1900,60,1,,0,0.0,3,3,1,0
9095,1800,1900,60,1,,0,0.0,3,2,1,0
9096,1800,1900,60,1,1.0,3,0.0,4,2,2,1
9097,1800,1900,60,1,3.0,5,0.0,4,4,2,1
9098,1800,1900,60,2,0.0,2,0.0,4,2,1,1
9099,1800,1900,60,2,0.0,2,0.0,4,2,1,1
9100,1800,1900,60,1,1.0,2,0.0,4,2,1,1
9101,1800,1900,60,1,3.0,6,0.0,4,2,1,1
9102,1800,1900,60,1,1.0,6,0.0,4,3,1,1
9103,1800,1900,60,1,0.0,2,0.0,5,1,1,1
9104,1800,1900,60,1,,0,0.0,3,3,1,0
9105,1800,1900,60,1,0.0,2,0.0,5,3,2,1
9106,1800,1900,60,1,1.0,6,0.0,4,2,2,1
9107,1800,1900,60,1,,0,0.0,3,3,1,0
9108,1800,1900,60,2,,0,0.0,2,1,2,0
9109,1800,1900,60,2,,0,0.0,2,1,2,0
9110,1800,1900,60,6,1.0,3,0.0,4,4,2,1
9111,1800,1900,60,6,1.0,3,0.0,4,4,2,1
9112,1800,1900,60,6,1.0,3,0.0,4,4,2,1
9113,1800,1900,60,6,1.0,3,0.0,4,4,2,1
9114,1800,1900,60,6,1.0,3,0.0,4,4,2,1
9115,1800,1900,60,6,1.0,3,0.0,4,4,2,1
9116,1800,1900,60,1,,0,0.0,4,2,1,0
9117,1800,1900,60,1,2.0,3,0.0,5,3,2,1
9118,1800,1900,60,1,3.0,5,0.0,5,1,1,1
9119,1800,1900,60,1,2.0,5,0.0,4,4,1,1
9120,1800,1900,60,1,1.0,6,0.0,4,4,2,1
9121,1800,1900,60,1,1.0,6,0.0,5,4,2,1
9122,1800,1900,60,1,,0,0.0,2,1,1,0
9123,1800,1900,60,1,3.0,6,0.0,5,4,1,1
9124,1800,1900,60,1,1.0,2,0.0,5,3,2,1
9125,1800,1900,60,1,,0,0.0,3,1,1,0
9126,1800,1900,60,1,1.0,5,0.0,5,3,2,1
9127,1800,1900,60,1,0.0,2,0.0,5,4,2,1
9128,1800,1900,60,1,0.0,2,0.0,5,2,1,1
9129,1800,1900,60,1,1.0,6,0.0,4,4,1,1
9130,1800,1900,60,1,1.0,4,0.0,4,4,1,1
9131,1800,1900,60,1,,0,0.0,5,1,1,0
9132,1800,1900,60,1,,0,0.0,3,3,1,0
9133,1800,1900,60,1,2.0,9,0.0,4,2,1,1
9134,1800,1900,60,1,,0,0.0,2,3,2,0
9135,1800,1900,60,1,1.0,2,0.0,5,2,2,1
9136,1800,1900,60,1,,0,0.0,3,3,1,0
9137,1800,1900,60,1,1.0,2,0.0,5,2,1,1
9138,1800,1900,60,2,1.0,5,0.0,5,1,1,1
9139,1800,1900,60,2,1.0,5,0.0,5,1,1,1
9140,1800,1900,60,1,,0,0.0,4,1,1,0
9141,1800,1900,60,1,,0,0.0,5,2,1,0
9142,1800,1900,60,1,1.0,3,0.0,5,3,2,1
9143,1800,1900,60,1,1.0,4,0.0,4,3,1,1
9144,1800,1900,60,1,,0,0.0,3,3,1,0
9145,1800,1900,60,1,1.0,6,0.0,4,3,1,1
9146,1800,1900,60,1,1.0,5,0.0,4,4,1,1
9147,1800,1900,60,3,1.0,7,0.0,4,5,2,1
9148,1800,1900,60,3,1.0,7,0.0,4,5,2,1
9149,1800,1900,60,3,1.0,7,0.0,4,5,2,1
9150,1800,1900,60,2,1.0,2,0.0,5,1,2,1
9151,1800,1900,60,2,1.0,2,0.0,5,1,2,1
9152,1800,1900,60,1,,0,0.0,5,2,1,0
9153,1800,1900,60,1,1.0,6,0.0,4,4,1,1
9154,1800,1900,60,2,,0,0.0,4,2,1,0
9155,1800,1900,60,2,,0,0.0,4,2,1,0
9156,1800,1900,60,1,1.0,4,0.0,4,5,1,1
9157,1800,1900,60,1,,0,0.0,2,3,2,0
9158,1800,1900,60,1,,0,0.0,5,2,2,0
9159,1800,1900,60,1,,0,0.0,3,2,1,0
9160,1800,1900,60,1,1.0,7,0.0,4,4,1,1
9161,1800,1900,60,3,,0,0.0,2,3,1,0
9162,1800,1900,60,3,,0,0.0,2,3,1,0
9163,1800,1900,60,3,,0,0.0,2,3,1,0
9164,1800,1900,60,3,,0,0.0,2,1,1,0
9165,1800,1900,60,3,,0,0.0,2,1,1,0
9166,1800,1900,60,3,,0,0.0,2,1,1,0
9167,1800,1900,60,1,1.0,2,0.0,5,1,2,1
9168,1800,1900,60,2,1.0,5,0.0,5,4,2,1
9169,1800,1900,60,2,1.0,5,0.0,5,4,2,1
9170,1800,1900,60,1,1.0,2,0.0,5,2,2,1
9171,1800,1900,60,2,1.0,6,0.0,4,2,1,1
9172,1800,1900,60,2,1.0,6,0.0,4,2,1,1
9173,1800,1900,60,1,,0,0.0,2,3,2,0
9174,1800,1900,60,1,,0,0.0,4,1,1,0
9175,1800,1900,60,1,2.0,3,0.0,4,2,1,1
9176,1800,1900,60,3,1.0,5,0.0,4,4,1,1
9177,1800,1900,60,3,1.0,5,0.0,4,4,1,1
9178,1800,1900,60,3,1.0,5,0.0,4,4,1,1
9179,1800,1900,60,2,1.0,2,0.0,5,3,2,1
9180,1800,1900,60,2,1.0,2,0.0,5,3,2,1
9181,1800,1900,60,1,,0,0.0,3,3,2,0
9182,1800,1900,60,1,1.0,6,0.0,5,1,1,1
9183,1800,1900,60,1,,0,0.0,4,3,2,0
9184,1800,1900,60,1,1.0,3,0.0,4,4,1,1
9185,1800,1900,60,1,1.0,4,0.0,5,3,2,1
9186,1800,1900,60,1,,0,0.0,5,2,2,0
9187,1800,1900,60,1,2.0,5,0.0,5,3,2,1
9188,1800,1900,60,1,2.0,5,0.0,5,2,2,1
9189,1800,1900,60,1,2.0,5,0.0,4,4,1,1
9190,1800,1900,60,1,1.0,5,0.0,5,2,2,1
9191,1800,1900,60,1,,0,0.0,5,2,1,0
9192,1800,1900,60,1,1.0,4,0.0,4,2,1,1
9193,1800,1900,60,1,1.0,5,0.0,4,3,2,1
9194,1800,1900,60,1,1.0,2,0.0,4,2,1,1
9195,1800,1900,60,1,1.0,2,0.0,5,3,2,1
9196,1800,1900,60,2,2.0,6,0.0,4,3,1,1
9197,1800,1900,60,2,2.0,6,0.0,4,3,1,1
9198,1800,1900,60,1,1.0,2,0.0,4,1,1,1
9199,1800,1900,60,1,1.0,3,0.0,5,4,2,1
9200,1800,1900,60,1,1.0,4,0.0,5,3,2,1
9201,1800,1900,60,1,3.0,7,0.0,4,3,2,1
9202,1800,1900,60,1,1.0,7,0.0,4,4,1,1
9203,1800,1900,60,1,1.0,5,0.0,5,4,2,1
9204,1800,1900,60,1,1.0,3,0.0,5,2,2,1
9205,1800,1900,60,2,1.0,6,0.0,5,3,2,1
9206,1800,1900,60,2,1.0,6,0.0,5,3,2,1
9207,1800,1900,60,1,,0,0.0,3,2,2,0
9208,1800,1900,60,1,1.0,2,0.0,5,5,1,1
9209,1800,1900,60,1,0.0,2,0.0,5,3,2,1
9210,1800,1900,60,1,,0,0.0,4,1,1,0
9211,1800,1900,60,1,1.0,2,0.0,5,5,1,1
9212,1800,1900,60,1,,0,0.0,2,2,2,0
9213,1800,1900,60,1,2.0,8,0.0,4,3,1,1
9214,1800,1900,60,1,,0,0.0,3,3,1,0
9215,1800,1900,60,1,2.0,5,0.0,5,3,1,1
9216,1800,1900,60,1,2.0,4,0.0,5,2,2,1
9217,1800,1900,60,1,2.0,2,0.0,4,1,1,1
9218,1800,1900,60,1,1.0,5,0.0,4,4,2,1
9219,1800,1900,60,1,,0,0.0,3,3,1,0
9220,1800,1900,60,1,,0,0.0,3,3,1,0
9221,1800,1900,60,1,2.0,4,0.0,4,2,1,1
9222,1800,1900,60,1,3.0,6,0.0,4,4,2,1
9223,1800,1900,60,1,0.0,3,0.0,5,1,1,1
9224,1800,1900,60,1,1.0,2,0.0,4,3,2,1
9225,1800,1900,60,1,1.0,2,0.0,4,2,2,1
9226,1800,1900,60,1,1.0,5,0.0,4,2,1,1
9227,1800,1900,60,1,,0,0.0,4,2,1,0
9228,1800,1900,60,4,1.0,4,0.0,4,3,1,1
9229,1800,1900,60,4,1.0,4,0.0,4,3,1,1
9230,1800,1900,60,4,1.0,4,0.0,4,3,1,1
9231,1800,1900,60,4,1.0,4,0.0,4,3,1,1
9232,1800,1900,60,1,2.0,6,0.0,5,1,2,1
9233,1800,1900,60,1,1.0,6,0.0,4,3,1,1
9234,1800,1900,60,1,,0,0.0,4,3,1,0
9235,1800,1900,60,1,1.0,6,0.0,4,5,1,1
9236,1800,1900,60,1,,0,0.0,4,2,1,0
9237,1800,1900,60,2,2.0,6,0.0,4,3,1,1
9238,1800,1900,60,2,2.0,6,0.0,4,3,1,1
9239,1800,1900,60,1,2.0,7,0.0,4,4,1,1
9240,1800,1900,60,1,0.0,10,0.0,5,2,2,1
9241,1800,1900,60,1,0.0,2,0.0,4,4,2,1
9242,1800,1900,60,1,0.0,2,0.0,4,2,1,1
9243,1800,1900,60,1,1.0,5,0.0,4,3,2,1
9244,1800,1900,60,1,,0,0.0,4,2,1,0
9245,1800,1900,60,1,1.0,4,0.0,3,3,1,1
9246,1800,1900,60,1,1.0,6,0.0,5,3,2,1
9247,1800,1900,60,1,1.0,3,0.0,5,2,2,1
9248,1800,1900,60,1,1.0,3,0.0,5,2,1,1
9249,1800,1900,60,1,1.0,3,0.0,5,3,2,1
9250,1800,1900,60,1,,0,0.0,5,1,2,0
9251,1800,1900,60,1,1.0,5,0.0,4,2,1,1
9252,1800,1900,60,1,0.0,2,0.0,4,1,2,1
9253,1800,1900,60,1,1.0,3,0.0,5,3,1,1
9254,1800,1900,60,1,1.0,7,0.0,4,4,1,1
9255,1800,1900,60,1,1.0,3,0.0,5,2,2,1
9256,1800,1900,60,1,2.0,4,0.0,5,3,2,1
9257,1800,1900,60,1,,0,0.0,3,2,2,0
9258,1800,1900,60,1,0.0,2,0.0,5,3,2,1
9259,1800,1900,60,1,0.0,10,0.0,4,5,1,1
9260,1800,1900,60,1,3.0,10,0.0,3,3,1,1
9261,1800,1900,60,1,1.0,4,0.0,5,2,2,1
9262,1800,1900,60,1,1.0,4,0.0,5,2,1,1
9263,1800,1900,60,1,,0,0.0,5,3,1,0
9264,1800,1900,60,1,0.0,3,0.0,5,3,2,1
9265,1800,1900,60,1,3.0,4,0.0,4,3,1,1
9266,1800,1900,60,1,1.0,6,0.0,5,4,1,1
9267,1800,1900,60,1,1.0,4,0.0,4,3,1,1
9268,1800,1900,60,1,1.0,5,0.0,5,3,2,1
9269,1800,1900,60,1,1.0,6,0.0,5,2,2,1
9270,1800,1900,60,1,,0,0.0,4,3,1,0
9271,1800,1900,60,2,3.0,3,0.0,5,2,1,1
9272,1800,1900,60,2,3.0,3,0.0,5,2,1,1
9273,1800,1900,60,4,2.0,7,0.0,4,4,1,1
9274,1800,1900,60,4,2.0,7,0.0,4,4,1,1
9275,1800,1900,60,4,2.0,7,0.0,4,4,1,1
9276,1800,1900,60,4,2.0,7,0.0,4,4,1,1
9277,1800,1900,60,1,3.0,6,0.0,5,3,2,1
9278,1800,1900,60,1,3.0,5,0.0,5,2,2,1
9279,1800,1900,60,1,,0,0.0,3,2,1,0
9280,1800,1900,60,1,,0,0.0,2,3,2,0
9281,1800,1900,60,3,,0,0.0,3,3,1,0
9282,1800,1900,60,3,,0,0.0,3,3,1,0
9283,1800,1900,60,3,,0,0.0,3,3,1,0
9284,1800,1900,60,1,,0,0.0,5,2,2,0
9285,1800,1900,60,1,1.0,6,0.0,4,2,1,1
9286,1800,1900,60,2,1.0,4,0.0,4,4,2,1
9287,1800,1900,60,2,1.0,4,0.0,4,4,2,1
9288,1800,1900,60,1,1.0,2,0.0,5,3,2,1
9289,1800,1900,60,2,1.0,6,0.0,4,5,2,1
9290,1800,1900,60,2,1.0,6,0.0,4,5,2,1
9291,1800,1900,60,1,0.0,2,0.0,5,1,2,1
9292,1800,1900,60,1,,0,0.0,5,4,2,0
9293,1800,1900,60,1,3.0,8,0.0,5,3,1,1
9294,1800,1900,60,1,,0,0.0,5,2,1,0
9295,1800,1900,60,1,1.0,4,0.0,5,2,2,1
9296,1800,1900,60,1,1.0,8,0.0,4,5,2,1
9297,1800,1900,60,1,1.0,3,0.0,5,2,2,1
9298,1800,1900,60,1,0.0,2,0.0,4,1,1,1
9299,1800,1900,60,1,,0,0.0,3,3,1,0
9300,1800,1900,60,2,,0,0.0,4,3,1,0
9301,1800,1900,60,2,,0,0.0,4,3,1,0
9302,1800,1900,60,1,1.0,5,0.0,4,3,2,1
9303,1800,1900,60,1,3.0,6,0.0,4,4,1,1
9304,1800,1900,60,1,,0,0.0,4,3,1,0
9305,1800,1900,60,1,2.0,4,0.0,5,1,1,1
9306,1800,1900,60,1,1.0,2,0.0,4,2,1,1
9307,1800,1900,60,1,2.0,3,0.0,3,2,2,1
9308,1800,1900,60,1,,0,0.0,3,3,1,0
9309,1800,1900,60,1,1.0,2,0.0,5,2,2,1
9310,1800,1900,60,1,,0,0.0,4,1,2,0
9311,1800,1900,60,1,3.0,5,0.0,4,2,1,1
9312,1800,1900,60,1,0.0,2,0.0,5,2,2,1
9313,1800,1900,60,1,2.0,3,0.0,5,2,2,1
9314,1800,1900,60,1,1.0,5,0.0,5,2,1,1
9315,1800,1900,60,2,,0,0.0,5,4,2,0
9316,1800,1900,60,2,,0,0.0,5,4,2,0
9317,1800,1900,60,1,1.0,6,0.0,5,2,2,1
9318,1800,1900,60,2,,0,0.0,2,1,2,0
9319,1800,1900,60,2,,0,0.0,2,1,2,0
9320,1800,1900,60,1,,0,0.0,3,3,1,0
9321,1800,1900,60,1,1.0,4,0.0,4,4,2,1
9322,1800,1900,60,1,1.0,4,0.0,4,2,1,1
9323,1800,1900,60,1,1.0,4,0.0,5,2,2,1
9324,1800,1900,60,1,,0,0.0,1,1,1,0
9325,1800,1900,60,1,2.0,1,0.0,4,3,1,1
9326,1800,1900,60,1,1.0,2,0.0,5,3,1,1
9327,1800,1900,60,1,0.0,3,0.0,5,2,2,1
9328,1800,1900,60,1,,0,0.0,4,1,1,0
9329,1800,1900,60,1,1.0,4,0.0,3,2,2,1
9330,1800,1900,60,1,,0,0.0,3,4,1,0
9331,1800,1900,60,1,0.0,2,0.0,4,2,1,1
9332,1800,1900,60,1,1.0,4,0.0,5,4,2,1
9333,1800,1900,60,1,1.0,5,0.0,4,3,1,1
9334,1800,1900,60,1,,0,0.0,4,2,1,0
9335,1800,1900,60,1,,0,0.0,3,2,1,0
9336,1800,1900,60,1,,0,0.0,5,2,1,0
9337,1800,1900,60,1,1.0,2,0.0,4,3,1,1
9338,1800,1900,60,1,3.0,2,0.0,5,2,2,1
9339,1800,1900,60,1,1.0,6,0.0,4,4,2,1
9340,1800,1900,60,1,0.0,4,0.0,5,3,2,1
9341,1800,1900,60,1,,0,0.0,2,2,1,0
9342,1800,1900,60,1,1.0,3,0.0,5,2,2,1
9343,1800,1900,60,1,1.0,7,0.0,4,5,1,1
9344,1800,1900,60,1,1.0,6,0.0,5,1,1,1
9345,1800,1900,60,1,1.0,3,0.0,4,4,2,1
