,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
8344,1500,1600,60,4,,0,0.0,3,2,1,0
8345,1500,1600,60,4,,0,0.0,3,2,1,0
8346,1500,1600,60,4,,0,0.0,3,2,1,0
8347,1500,1600,60,4,,0,0.0,3,2,1,0
8348,1500,1600,60,1,,0,0.0,3,2,1,0
8349,1500,1600,60,1,1.0,3,0.0,4,3,1,1
8350,1500,1600,60,2,,0,0.0,2,2,1,0
8351,1500,1600,60,2,,0,0.0,2,2,1,0
8352,1500,1600,60,2,0.0,3,0.0,5,3,1,1
8353,1500,1600,60,2,0.0,3,0.0,5,3,1,1
8354,1500,1600,60,2,1.0,3,0.0,5,3,2,1
8355,1500,1600,60,2,1.0,3,0.0,5,3,2,1
8356,1500,1600,60,2,,0,0.0,3,1,1,0
8357,1500,1600,60,2,,0,0.0,3,1,1,0
8358,1500,1600,60,1,1.0,4,0.0,5,3,2,1
8359,1500,1600,60,1,0.0,2,0.0,5,1,2,1
8360,1500,1600,60,2,1.0,6,0.0,4,4,2,1
8361,1500,1600,60,2,1.0,6,0.0,4,4,2,1
8362,1500,1600,60,1,1.0,3,0.0,5,2,1,1
8363,1500,1600,60,1,,0,0.0,4,2,2,0
8364,1500,1600,60,1,1.0,7,0.0,4,4,2,1
8365,1500,1600,60,1,,0,0.0,3,2,1,0
8366,1500,1600,60,1,2.0,7,0.0,5,5,2,1
8367,1500,1600,60,1,3.0,4,0.0,5,2,1,1
8368,1500,1600,60,1,2.0,3,0.0,5,4,2,1
8369,1500,1600,60,5,1.0,6,0.0,5,5,1,1
8370,1500,1600,60,5,1.0,6,0.0,5,5,1,1
8371,1500,1600,60,5,1.0,6,0.0,5,5,1,1
8372,1500,1600,60,5,1.0,6,0.0,5,5,1,1
8373,1500,1600,60,5,1.0,6,0.0,5,5,1,1
8374,1500,1600,60,2,1.0,4,0.0,4,5,2,1
8375,1500,1600,60,2,1.0,4,0.0,4,5,2,1
8376,1500,1600,60,2,,0,0.0,2,3,1,0
8377,1500,1600,60,2,,0,0.0,2,3,1,0
8378,1500,1600,60,1,3.0,5,0.0,5,3,1,1
8379,1500,1600,60,4,1.0,4,0.0,4,3,1,1
8380,1500,1600,60,4,1.0,4,0.0,4,3,1,1
8381,1500,1600,60,4,1.0,4,0.0,4,3,1,1
8382,1500,1600,60,4,1.0,4,0.0,4,3,1,1
8383,1500,1600,60,1,,0,0.0,3,3,1,0
8384,1500,1600,60,2,3.0,6,0.0,4,2,1,1
8385,1500,1600,60,2,3.0,6,0.0,4,2,1,1
8386,1500,1600,60,1,1.0,4,0.0,5,2,1,1
8387,1500,1600,60,2,1.0,4,0.0,5,2,2,1
8388,1500,1600,60,2,1.0,4,0.0,5,2,2,1
8389,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8390,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8391,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8392,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8393,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8394,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8395,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8396,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8397,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8398,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8399,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8400,1500,1600,60,12,1.0,6,0.0,4,5,2,1
8401,1500,1600,60,2,,0,0.0,5,2,1,0
8402,1500,1600,60,2,,0,0.0,5,2,1,0
8403,1500,1600,60,2,,0,0.0,3,2,1,0
8404,1500,1600,60,2,,0,0.0,3,2,1,0
8405,1500,1600,60,1,1.0,6,0.0,5,2,2,1
8406,1500,1600,60,3,,0,0.0,3,3,2,0
8407,1500,1600,60,3,,0,0.0,3,3,2,0
8408,1500,1600,60,3,,0,0.0,3,3,2,0
8409,1500,1600,60,5,1.0,2,0.0,3,4,1,1
8410,1500,1600,60,5,1.0,2,0.0,3,4,1,1
8411,1500,1600,60,5,1.0,2,0.0,3,4,1,1
8412,1500,1600,60,5,1.0,2,0.0,3,4,1,1
8413,1500,1600,60,5,1.0,2,0.0,3,4,1,1
8414,1500,1600,60,1,2.0,6,0.0,5,4,1,1
8415,1500,1600,60,1,2.0,2,0.0,5,2,1,1
8416,1500,1600,60,1,1.0,4,0.0,4,2,1,1
8417,1500,1600,60,2,1.0,4,0.0,5,3,2,1
8418,1500,1600,60,2,1.0,4,0.0,5,3,2,1
8419,1500,1600,60,1,,0,0.0,3,3,2,0
8420,1500,1600,60,1,1.0,3,0.0,4,2,2,1
8421,1500,1600,60,5,1.0,5,0.0,4,2,1,1
8422,1500,1600,60,5,1.0,5,0.0,4,2,1,1
8423,1500,1600,60,5,1.0,5,0.0,4,2,1,1
8424,1500,1600,60,5,1.0,5,0.0,4,2,1,1
8425,1500,1600,60,5,1.0,5,0.0,4,2,1,1
8426,1500,1600,60,1,,0,0.0,4,3,1,0
8427,1500,1600,60,2,1.0,5,0.0,4,2,2,1
8428,1500,1600,60,2,1.0,5,0.0,4,2,2,1
8429,1500,1600,60,4,,0,0.0,4,3,1,0
8430,1500,1600,60,4,,0,0.0,4,3,1,0
8431,1500,1600,60,4,,0,0.0,4,3,1,0
8432,1500,1600,60,4,,0,0.0,4,3,1,0
8433,1500,1600,60,1,,0,0.0,5,1,2,0
8434,1500,1600,60,4,,0,0.0,2,2,2,0
8435,1500,1600,60,4,,0,0.0,2,2,2,0
8436,1500,1600,60,4,,0,0.0,2,2,2,0
8437,1500,1600,60,4,,0,0.0,2,2,2,0
8438,1500,1600,60,1,1.0,6,0.0,4,4,1,1
8439,1500,1600,60,1,1.0,5,0.0,4,3,2,1
8440,1500,1600,60,2,,0,0.0,4,3,1,0
8441,1500,1600,60,2,,0,0.0,4,3,1,0
8442,1500,1600,60,1,2.0,3,0.0,5,3,1,1
8443,1500,1600,60,2,1.0,6,0.0,4,3,1,1
8444,1500,1600,60,2,1.0,6,0.0,4,3,1,1
8445,1500,1600,60,9,1.0,6,0.0,4,1,2,1
8446,1500,1600,60,9,1.0,6,0.0,4,1,2,1
8447,1500,1600,60,9,1.0,6,0.0,4,1,2,1
8448,1500,1600,60,9,1.0,6,0.0,4,1,2,1
8449,1500,1600,60,9,1.0,6,0.0,4,1,2,1
8450,1500,1600,60,9,1.0,6,0.0,4,1,2,1
8451,1500,1600,60,9,1.0,6,0.0,4,1,2,1
8452,1500,1600,60,9,1.0,6,0.0,4,1,2,1
8453,1500,1600,60,9,1.0,6,0.0,4,1,2,1
8454,1500,1600,60,1,1.0,4,0.0,4,2,1,1
8455,1500,1600,60,5,1.0,4,0.0,3,3,2,1
8456,1500,1600,60,5,1.0,4,0.0,3,3,2,1
8457,1500,1600,60,5,1.0,4,0.0,3,3,2,1
8458,1500,1600,60,5,1.0,4,0.0,3,3,2,1
8459,1500,1600,60,5,1.0,4,0.0,3,3,2,1
8460,1500,1600,60,5,,0,0.0,3,3,1,0
8461,1500,1600,60,5,,0,0.0,3,3,1,0
8462,1500,1600,60,5,,0,0.0,3,3,1,0
8463,1500,1600,60,5,,0,0.0,3,3,1,0
8464,1500,1600,60,5,,0,0.0,3,3,1,0
8465,1500,1600,60,1,1.0,6,0.0,5,2,2,1
8466,1500,1600,60,1,1.0,4,0.0,5,1,1,1
8467,1500,1600,60,3,,0,0.0,3,2,1,0
8468,1500,1600,60,3,,0,0.0,3,2,1,0
8469,1500,1600,60,3,,0,0.0,3,2,1,0
8470,1500,1600,60,2,2.0,7,0.0,5,5,2,1
8471,1500,1600,60,2,2.0,7,0.0,5,5,2,1
8472,1500,1600,60,2,2.0,3,0.0,4,3,1,1
8473,1500,1600,60,2,2.0,3,0.0,4,3,1,1
8474,1500,1600,60,4,1.0,5,0.0,3,5,2,1
8475,1500,1600,60,4,1.0,5,0.0,3,5,2,1
8476,1500,1600,60,4,1.0,5,0.0,3,5,2,1
8477,1500,1600,60,4,1.0,5,0.0,3,5,2,1
8478,1500,1600,60,2,,0,0.0,5,1,1,0
8479,1500,1600,60,2,,0,0.0,5,1,1,0
8480,1500,1600,60,1,1.0,8,0.0,4,2,2,1
8481,1500,1600,60,2,1.0,7,0.0,4,5,1,1
8482,1500,1600,60,2,1.0,7,0.0,4,5,1,1
8483,1500,1600,60,1,1.0,4,0.0,3,2,2,1
8484,1500,1600,60,3,,0,0.0,4,2,1,0
8485,1500,1600,60,3,,0,0.0,4,2,1,0
8486,1500,1600,60,3,,0,0.0,4,2,1,0
8487,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8488,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8489,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8490,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8491,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8492,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8493,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8494,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8495,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8496,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8497,1500,1600,60,11,1.0,2,0.0,4,3,1,1
8498,1500,1600,60,1,1.0,6,0.0,5,2,2,1
8499,1500,1600,60,1,,0,0.0,3,4,1,0
8500,1500,1600,60,2,3.0,10,0.0,4,3,1,1
8501,1500,1600,60,2,3.0,10,0.0,4,3,1,1
8502,1500,1600,60,1,1.0,5,0.0,5,3,2,1
8503,1500,1600,60,3,,0,0.0,2,3,1,0
8504,1500,1600,60,3,,0,0.0,2,3,1,0
8505,1500,1600,60,3,,0,0.0,2,3,1,0
8506,1500,1600,60,2,2.0,4,0.0,4,1,1,1
8507,1500,1600,60,2,2.0,4,0.0,4,1,1,1
8508,1500,1600,60,2,2.0,2,0.0,5,2,1,1
8509,1500,1600,60,2,2.0,2,0.0,5,2,1,1
8510,1500,1600,60,1,1.0,2,0.0,5,2,2,1
8511,1500,1600,60,1,,0,0.0,2,1,2,0
8512,1500,1600,60,1,3.0,3,0.0,4,2,2,1
8513,1500,1600,60,1,1.0,2,0.0,3,4,2,1
8514,1500,1600,60,1,,0,0.0,5,2,1,0
8515,1500,1600,60,1,,0,0.0,5,2,2,0
8516,1500,1600,60,1,1.0,9,0.0,5,5,1,1
8517,1500,1600,60,1,2.0,5,0.0,5,5,2,1
8518,1500,1600,60,1,,0,0.0,5,3,1,0
8519,1500,1600,60,1,3.0,5,0.0,5,3,1,1
8520,1500,1600,60,1,2.0,7,0.0,5,4,2,1
8521,1500,1600,60,1,,0,0.0,5,2,1,0
8522,1500,1600,60,4,1.0,6,0.0,4,5,1,1
8523,1500,1600,60,4,1.0,6,0.0,4,5,1,1
8524,1500,1600,60,4,1.0,6,0.0,4,5,1,1
8525,1500,1600,60,4,1.0,6,0.0,4,5,1,1
8526,1500,1600,60,1,2.0,3,0.0,5,2,2,1
8527,1500,1600,60,2,1.0,5,0.0,4,4,1,1
8528,1500,1600,60,2,1.0,5,0.0,4,4,1,1
8529,1500,1600,60,1,2.0,6,0.0,5,2,1,1
8530,1500,1600,60,1,,0,0.0,4,4,2,0
8531,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8532,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8533,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8534,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8535,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8536,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8537,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8538,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8539,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8540,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8541,1500,1600,60,11,1.0,4,0.0,4,1,2,1
8542,1500,1600,60,1,2.0,4,0.0,5,2,2,1
8543,1500,1600,60,1,,0,0.0,5,2,2,0
8544,1500,1600,60,1,1.0,5,0.0,4,2,2,1
8545,1500,1600,60,1,1.0,1,0.0,4,3,1,1
8546,1500,1600,60,1,2.0,5,0.0,5,3,2,1
8547,1500,1600,60,6,0.0,4,0.0,4,5,1,1
8548,1500,1600,60,6,0.0,4,0.0,4,5,1,1
8549,1500,1600,60,6,0.0,4,0.0,4,5,1,1
8550,1500,1600,60,6,0.0,4,0.0,4,5,1,1
8551,1500,1600,60,6,0.0,4,0.0,4,5,1,1
8552,1500,1600,60,6,0.0,4,0.0,4,5,1,1
8553,1500,1600,60,1,2.0,7,0.0,4,4,1,1
8554,1500,1600,60,1,1.0,4,0.0,4,4,2,1
8555,1500,1600,60,1,,0,0.0,2,3,2,0
8556,1500,1600,60,1,1.0,3,0.0,5,2,2,1
8557,1500,1600,60,1,2.0,7,0.0,5,2,1,1
8558,1500,1600,60,1,,0,0.0,4,4,1,0
8559,1500,1600,60,5,,0,0.0,3,3,2,0
8560,1500,1600,60,5,,0,0.0,3,3,2,0
8561,1500,1600,60,5,,0,0.0,3,3,2,0
8562,1500,1600,60,5,,0,0.0,3,3,2,0
8563,1500,1600,60,5,,0,0.0,3,3,2,0
8564,1500,1600,60,1,,0,0.0,3,4,1,0
8565,1500,1600,60,1,,0,0.0,5,5,2,0
8566,1500,1600,60,1,1.0,3,0.0,5,3,2,1
8567,1500,1600,60,1,2.0,7,0.0,5,3,2,1
8568,1500,1600,60,1,1.0,3,0.0,5,2,2,1
8569,1500,1600,60,1,0.0,2,0.0,5,2,2,1
8570,1500,1600,60,1,2.0,3,0.0,4,1,1,1
8571,1500,1600,60,1,1.0,7,0.0,4,4,1,1
8572,1500,1600,60,1,,0,0.0,5,2,1,0
8573,1500,1600,60,5,,0,0.0,4,3,1,0
8574,1500,1600,60,5,,0,0.0,4,3,1,0
8575,1500,1600,60,5,,0,0.0,4,3,1,0
8576,1500,1600,60,5,,0,0.0,4,3,1,0
8577,1500,1600,60,5,,0,0.0,4,3,1,0
8578,1500,1600,60,1,0.0,2,0.0,3,3,1,1
8579,1500,1600,60,5,,0,0.0,3,3,1,0
8580,1500,1600,60,5,,0,0.0,3,3,1,0
8581,1500,1600,60,5,,0,0.0,3,3,1,0
8582,1500,1600,60,5,,0,0.0,3,3,1,0
8583,1500,1600,60,5,,0,0.0,3,3,1,0
8584,1500,1600,60,1,,0,0.0,3,3,1,0
8585,1500,1600,60,1,,0,0.0,4,2,1,0
8586,1500,1600,60,1,3.0,6,0.0,4,3,2,1
8587,1500,1600,60,1,0.0,3,0.0,5,3,2,1
8588,1500,1600,60,1,3.0,3,0.0,4,4,1,1
8589,1500,1600,60,1,1.0,2,0.0,4,2,2,1
8590,1500,1600,60,3,2.0,2,0.0,4,3,1,1
8591,1500,1600,60,3,2.0,2,0.0,4,3,1,1
8592,1500,1600,60,3,2.0,2,0.0,4,3,1,1
8593,1500,1600,60,1,1.0,3,0.0,3,4,2,1
8594,1500,1600,60,1,,0,0.0,5,2,1,0
8595,1500,1600,60,1,1.0,5,0.0,4,2,1,1
8596,1500,1600,60,1,3.0,6,0.0,4,3,1,1
8597,1500,1600,60,9,,0,0.0,4,4,1,0
8598,1500,1600,60,9,,0,0.0,4,4,1,0
8599,1500,1600,60,9,,0,0.0,4,4,1,0
8600,1500,1600,60,9,,0,0.0,4,4,1,0
8601,1500,1600,60,9,,0,0.0,4,4,1,0
8602,1500,1600,60,9,,0,0.0,4,4,1,0
8603,1500,1600,60,9,,0,0.0,4,4,1,0
8604,1500,1600,60,9,,0,0.0,4,4,1,0
8605,1500,1600,60,9,,0,0.0,4,4,1,0
8606,1500,1600,60,3,,0,0.0,2,3,2,0
8607,1500,1600,60,3,,0,0.0,2,3,2,0
8608,1500,1600,60,3,,0,0.0,2,3,2,0
8609,1500,1600,60,1,1.0,10,0.0,5,4,2,1
8610,1500,1600,60,1,,0,0.0,4,1,2,0
8611,1500,1600,60,1,0.0,3,0.0,5,1,2,1
8612,1500,1600,60,3,,0,0.0,4,3,1,0
8613,1500,1600,60,3,,0,0.0,4,3,1,0
8614,1500,1600,60,3,,0,0.0,4,3,1,0
8615,1500,1600,60,1,3.0,8,0.0,4,1,2,1
8616,1500,1600,60,5,,0,0.0,4,1,1,0
8617,1500,1600,60,5,,0,0.0,4,1,1,0
8618,1500,1600,60,5,,0,0.0,4,1,1,0
8619,1500,1600,60,5,,0,0.0,4,1,1,0
8620,1500,1600,60,5,,0,0.0,4,1,1,0
8621,1500,1600,60,1,1.0,3,0.0,4,3,1,1
8622,1500,1600,60,1,0.0,5,0.0,5,4,2,1
8623,1500,1600,60,2,3.0,8,0.0,4,2,1,1
8624,1500,1600,60,2,3.0,8,0.0,4,2,1,1
8625,1500,1600,60,1,0.0,2,0.0,5,2,1,1
8626,1500,1600,60,1,3.0,6,0.0,4,3,1,1
8627,1500,1600,60,1,1.0,2,0.0,5,2,2,1
8628,1500,1600,60,1,,0,0.0,2,3,1,0
8629,1500,1600,60,1,,0,0.0,4,3,1,0
8630,1500,1600,60,1,,0,0.0,3,3,2,0
8631,1500,1600,60,1,1.0,5,0.0,4,4,2,1
8632,1500,1600,60,1,2.0,4,0.0,4,2,2,1
8633,1500,1600,60,1,2.0,7,0.0,4,1,1,1
8634,1500,1600,60,1,1.0,4,0.0,5,3,2,1
8635,1500,1600,60,1,1.0,3,0.0,3,2,2,1
8636,1500,1600,60,1,,0,0.0,4,1,2,0
8637,1500,1600,60,1,,0,0.0,2,1,1,0
8638,1500,1600,60,2,,0,0.0,3,3,2,0
8639,1500,1600,60,2,,0,0.0,3,3,2,0
8640,1500,1600,60,1,1.0,3,0.0,5,3,1,1
8641,1500,1600,60,1,,0,0.0,4,2,1,0
8642,1500,1600,60,1,1.0,5,0.0,4,4,1,1
8643,1500,1600,60,2,0.0,3,0.0,5,2,2,1
8644,1500,1600,60,2,0.0,3,0.0,5,2,2,1
8645,1500,1600,60,1,,0,0.0,5,2,2,0
8646,1500,1600,60,1,1.0,2,0.0,5,3,2,1
8647,1500,1600,60,1,1.0,4,0.0,5,1,1,1
8648,1500,1600,60,2,,0,0.0,2,3,2,0
8649,1500,1600,60,2,,0,0.0,2,3,2,0
8650,1500,1600,60,1,,0,0.0,5,4,1,0
8651,1500,1600,60,1,1.0,4,0.0,5,3,1,1
8652,1500,1600,60,2,1.0,6,0.0,4,3,1,1
8653,1500,1600,60,2,1.0,6,0.0,4,3,1,1
8654,1500,1600,60,1,,0,0.0,5,2,2,0
8655,1500,1600,60,1,1.0,3,0.0,5,1,2,1
8656,1500,1600,60,1,,0,0.0,2,3,2,0
8657,1500,1600,60,2,1.0,4,0.0,5,3,2,1
8658,1500,1600,60,2,1.0,4,0.0,5,3,2,1
8659,1500,1600,60,5,1.0,5,0.0,4,4,2,1
8660,1500,1600,60,5,1.0,5,0.0,4,4,2,1
8661,1500,1600,60,5,1.0,5,0.0,4,4,2,1
8662,1500,1600,60,5,1.0,5,0.0,4,4,2,1
8663,1500,1600,60,5,1.0,5,0.0,4,4,2,1
8664,1500,1600,60,1,2.0,5,0.0,4,2,1,1
8665,1500,1600,60,2,2.0,4,0.0,5,2,1,1
8666,1500,1600,60,2,2.0,4,0.0,5,2,1,1
8667,1500,1600,60,2,,0,0.0,2,1,2,0
8668,1500,1600,60,2,,0,0.0,2,1,2,0
8669,1500,1600,60,1,,0,0.0,2,2,2,0
8670,1500,1600,60,1,,0,0.0,2,2,2,0
8671,1500,1600,60,1,3.0,2,0.0,5,3,1,1
8672,1500,1600,60,1,1.0,4,0.0,5,2,1,1
8673,1500,1600,60,1,2.0,5,0.0,4,2,1,1
8674,1500,1600,60,1,,0,0.0,2,2,1,0
8675,1500,1600,60,3,1.0,4,0.0,4,4,1,1
8676,1500,1600,60,3,1.0,4,0.0,4,4,1,1
8677,1500,1600,60,3,1.0,4,0.0,4,4,1,1
8678,1500,1600,60,1,,0,0.0,4,2,1,0
8679,1500,1600,60,1,,0,0.0,4,1,1,0
8680,1500,1600,60,5,,0,0.0,3,3,2,0
8681,1500,1600,60,5,,0,0.0,3,3,2,0
8682,1500,1600,60,5,,0,0.0,3,3,2,0
8683,1500,1600,60,5,,0,0.0,3,3,2,0
8684,1500,1600,60,5,,0,0.0,3,3,2,0
8685,1500,1600,60,1,1.0,4,0.0,5,3,2,1
8686,1500,1600,60,1,1.0,3,0.0,4,2,2,1
8687,1500,1600,60,1,,0,0.0,2,3,2,0
8688,1500,1600,60,2,,0,0.0,4,3,1,0
8689,1500,1600,60,2,,0,0.0,4,3,1,0
8690,1500,1600,60,1,,0,0.0,4,2,2,0
8691,1500,1600,60,1,0.0,2,0.0,4,3,2,1
8692,1500,1600,60,2,,0,0.0,4,3,1,0
8693,1500,1600,60,2,,0,0.0,4,3,1,0
8694,1500,1600,60,1,,0,0.0,4,3,1,0
8695,1500,1600,60,2,1.0,4,0.0,5,1,2,1
8696,1500,1600,60,2,1.0,4,0.0,5,1,2,1
8697,1500,1600,60,1,1.0,4,0.0,4,3,1,1
8698,1500,1600,60,1,,0,0.0,4,3,2,0
8699,1500,1600,60,6,1.0,4,0.0,4,4,2,1
8700,1500,1600,60,6,1.0,4,0.0,4,4,2,1
8701,1500,1600,60,6,1.0,4,0.0,4,4,2,1
8702,1500,1600,60,6,1.0,4,0.0,4,4,2,1
8703,1500,1600,60,6,1.0,4,0.0,4,4,2,1
8704,1500,1600,60,6,1.0,4,0.0,4,4,2,1
8705,1500,1600,60,1,0.0,4,0.0,5,2,2,1
8706,1500,1600,60,1,3.0,2,0.0,5,1,2,1
8707,1500,1600,60,1,2.0,2,0.0,4,1,1,1
8708,1500,1600,60,1,,0,0.0,5,2,2,0
8709,1500,1600,60,4,,0,0.0,4,2,1,0
8710,1500,1600,60,4,,0,0.0,4,2,1,0
8711,1500,1600,60,4,,0,0.0,4,2,1,0
8712,1500,1600,60,4,,0,0.0,4,2,1,0
8713,1500,1600,60,1,2.0,2,0.0,5,4,2,1
8714,1500,1600,60,2,,0,0.0,3,3,2,0
8715,1500,1600,60,2,,0,0.0,3,3,2,0
8716,1500,1600,60,1,2.0,1,0.0,4,1,2,1
8717,1500,1600,60,6,,0,0.0,3,2,2,0
8718,1500,1600,60,6,,0,0.0,3,2,2,0
8719,1500,1600,60,6,,0,0.0,3,2,2,0
8720,1500,1600,60,6,,0,0.0,3,2,2,0
8721,1500,1600,60,6,,0,0.0,3,2,2,0
8722,1500,1600,60,6,,0,0.0,3,2,2,0
8723,1500,1600,60,1,2.0,6,0.0,5,3,2,1
8724,1500,1600,60,7,,0,0.0,4,1,1,0
8725,1500,1600,60,7,,0,0.0,4,1,1,0
8726,1500,1600,60,7,,0,0.0,4,1,1,0
8727,1500,1600,60,7,,0,0.0,4,1,1,0
8728,1500,1600,60,7,,0,0.0,4,1,1,0
8729,1500,1600,60,7,,0,0.0,4,1,1,0
8730,1500,1600,60,7,,0,0.0,4,1,1,0
8731,1500,1600,60,1,,0,0.0,4,2,2,0
8732,1500,1600,60,1,2.0,3,0.0,5,1,2,1
8733,1500,1600,60,2,,0,0.0,2,1,2,0
8734,1500,1600,60,2,,0,0.0,2,1,2,0
8735,1500,1600,60,1,,0,0.0,3,3,2,0
8736,1500,1600,60,1,,0,0.0,4,3,1,0
8737,1500,1600,60,1,,0,0.0,4,3,1,0
8738,1500,1600,60,1,2.0,5,0.0,4,2,1,1
8739,1500,1600,60,1,1.0,6,0.0,5,3,2,1
8740,1500,1600,60,1,1.0,8,0.0,4,5,1,1
8741,1500,1600,60,1,0.0,3,0.0,4,1,1,1
8742,1500,1600,60,1,1.0,1,0.0,4,1,2,1
8743,1500,1600,60,2,,0,0.0,4,1,1,0
8744,1500,1600,60,2,,0,0.0,4,1,1,0
8745,1500,1600,60,2,,0,0.0,3,3,2,0
8746,1500,1600,60,2,,0,0.0,3,3,2,0
8747,1500,1600,60,1,1.0,5,0.0,5,3,1,1
8748,1500,1600,60,1,1.0,5,0.0,5,5,2,1
8749,1500,1600,60,1,,0,0.0,2,1,2,0
8750,1500,1600,60,1,2.0,7,0.0,5,2,1,1
8751,1500,1600,60,1,1.0,6,0.0,4,4,1,1
8752,1500,1600,60,4,2.0,5,0.0,4,2,1,1
8753,1500,1600,60,4,2.0,5,0.0,4,2,1,1
8754,1500,1600,60,4,2.0,5,0.0,4,2,1,1
8755,1500,1600,60,4,2.0,5,0.0,4,2,1,1
8756,1500,1600,60,2,1.0,5,0.0,5,2,2,1
8757,1500,1600,60,2,1.0,5,0.0,5,2,2,1
8758,1500,1600,60,1,1.0,6,0.0,4,4,2,1
8759,1500,1600,60,1,2.0,6,0.0,4,5,2,1
8760,1500,1600,60,1,1.0,3,0.0,5,2,2,1
8761,1500,1600,60,2,,0,0.0,3,3,2,0
8762,1500,1600,60,2,,0,0.0,3,3,2,0
8763,1500,1600,60,1,3.0,8,0.0,5,2,1,1
8764,1500,1600,60,2,,0,0.0,4,3,1,0
8765,1500,1600,60,2,,0,0.0,4,3,1,0
8766,1500,1600,60,2,,0,0.0,3,3,2,0
8767,1500,1600,60,2,,0,0.0,3,3,2,0
8768,1500,1600,60,1,1.0,5,0.0,5,2,2,1
8769,1500,1600,60,2,2.0,6,0.0,4,2,1,1
8770,1500,1600,60,2,2.0,6,0.0,4,2,1,1
8771,1500,1600,60,1,,0,0.0,3,2,1,0
8772,1500,1600,60,1,,0,0.0,5,2,2,0
8773,1500,1600,60,1,,0,0.0,5,2,2,0
8774,1500,1600,60,1,2.0,2,0.0,4,3,2,1
8775,1500,1600,60,1,1.0,2,0.0,5,3,2,1
8776,1500,1600,60,3,,0,0.0,4,3,1,0
8777,1500,1600,60,3,,0,0.0,4,3,1,0
8778,1500,1600,60,3,,0,0.0,4,3,1,0
8779,1500,1600,60,1,1.0,3,0.0,5,2,1,1
8780,1500,1600,60,1,0.0,2,0.0,4,3,1,1
8781,1500,1600,60,1,1.0,4,0.0,4,3,1,1
8782,1500,1600,60,1,2.0,3,0.0,5,4,1,1
8783,1500,1600,60,2,1.0,6,0.0,4,5,2,1
8784,1500,1600,60,2,1.0,6,0.0,4,5,2,1
8785,1500,1600,60,2,0.0,2,0.0,5,2,2,1
8786,1500,1600,60,2,0.0,2,0.0,5,2,2,1
8787,1500,1600,60,1,0.0,10,0.0,4,2,1,1
8788,1500,1600,60,1,,0,0.0,5,2,2,0
8789,1500,1600,60,1,,0,0.0,5,1,1,0
8790,1500,1600,60,1,1.0,5,0.0,4,4,1,1
8791,1500,1600,60,1,2.0,2,0.0,5,1,1,1
8792,1500,1600,60,1,1.0,3,0.0,5,2,1,1
8793,1500,1600,60,1,1.0,5,0.0,4,3,2,1
8794,1500,1600,60,5,,0,0.0,3,2,1,0
8795,1500,1600,60,5,,0,0.0,3,2,1,0
8796,1500,1600,60,5,,0,0.0,3,2,1,0
8797,1500,1600,60,5,,0,0.0,3,2,1,0
8798,1500,1600,60,5,,0,0.0,3,2,1,0
8799,1500,1600,60,4,0.0,2,0.0,4,1,1,1
8800,1500,1600,60,4,0.0,2,0.0,4,1,1,1
8801,1500,1600,60,4,0.0,2,0.0,4,1,1,1
8802,1500,1600,60,4,0.0,2,0.0,4,1,1,1
8803,1500,1600,60,2,1.0,6,0.0,4,5,2,1
8804,1500,1600,60,2,1.0,6,0.0,4,5,2,1
8805,1500,1600,60,1,1.0,6,0.0,5,4,1,1
8806,1500,1600,60,7,1.0,3,0.0,4,5,1,1
8807,1500,1600,60,7,1.0,3,0.0,4,5,1,1
8808,1500,1600,60,7,1.0,3,0.0,4,5,1,1
8809,1500,1600,60,7,1.0,3,0.0,4,5,1,1
8810,1500,1600,60,7,1.0,3,0.0,4,5,1,1
