,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
7559,2100,2200,60,1,2.0,7,0.0,5,3,1,1
7560,2100,2200,60,1,2.0,8,2.0,4,4,1,1
7561,2100,2200,60,1,3.0,5,1.0,2,1,1,1
7562,2100,2200,60,1,2.0,10,2.0,4,4,2,1
7563,2100,2200,60,1,3.0,8,1.0,5,4,2,1
7564,2100,2200,60,1,2.0,5,0.0,5,3,2,1
7565,2100,2200,60,1,1.0,2,0.0,5,3,1,1
7566,2100,2200,60,1,1.0,8,0.0,5,1,2,1
7567,2100,2200,60,1,3.0,6,1.0,5,3,2,1
7568,2100,2200,60,1,2.0,8,1.0,5,3,1,1
7569,2100,2200,60,2,1.0,3,1.0,4,1,1,1
7570,2100,2200,60,2,1.0,3,1.0,4,1,1,1
7571,2100,2200,60,1,2.0,2,0.0,3,3,2,1
7572,2100,2200,60,1,3.0,8,2.0,4,4,2,1
7573,2100,2200,60,1,3.0,10,2.0,4,4,2,1
7574,2100,2200,60,1,2.0,6,1.0,5,3,2,1
7575,2100,2200,60,2,1.0,2,1.0,2,1,1,1
7576,2100,2200,60,2,1.0,2,1.0,2,1,1,1
7577,2100,2200,60,1,2.0,6,0.0,5,3,1,1
7578,2100,2200,60,1,3.0,6,0.0,5,2,2,1
7579,2100,2200,60,1,3.0,8,0.0,5,2,1,1
7580,2100,2200,60,2,2.0,9,2.0,4,3,1,1
7581,2100,2200,60,2,2.0,9,2.0,4,3,1,1
7582,2100,2200,60,2,3.0,10,0.0,5,2,1,1
7583,2100,2200,60,2,3.0,10,0.0,5,2,1,1
7584,2100,2200,60,1,2.0,4,2.0,4,3,2,1
7585,2100,2200,60,1,2.0,10,2.0,5,4,1,1
7586,2100,2200,60,1,2.0,8,2.0,4,4,1,1
7587,2100,2200,60,2,2.0,5,0.0,5,1,2,1
7588,2100,2200,60,2,2.0,5,0.0,5,1,2,1
7589,2100,2200,60,1,2.0,3,1.0,5,2,2,1
7590,2100,2200,60,1,3.0,9,0.0,5,3,1,1
7591,2100,2200,60,1,3.0,8,2.0,4,5,2,1
7592,2100,2200,60,1,1.0,5,2.0,4,4,2,1
7593,2100,2200,60,2,2.0,6,1.0,5,4,2,1
7594,2100,2200,60,2,2.0,6,1.0,5,4,2,1
7595,2100,2200,60,1,3.0,6,2.0,4,2,2,1
7596,2100,2200,60,1,2.0,5,2.0,4,2,1,1
7597,2100,2200,60,1,2.0,6,0.0,3,4,1,1
7598,2100,2200,60,1,1.0,5,0.0,5,5,1,1
7599,2100,2200,60,1,2.0,7,0.0,5,3,1,1
7600,2100,2200,60,1,2.0,8,1.0,5,3,2,1
7601,2100,2200,60,2,2.0,6,1.0,5,4,2,1
7602,2100,2200,60,2,2.0,6,1.0,5,4,2,1
7603,2100,2200,60,2,2.0,6,1.0,5,1,2,1
7604,2100,2200,60,2,2.0,6,1.0,5,1,2,1
7605,2100,2200,60,3,3.0,7,0.0,4,3,1,1
7606,2100,2200,60,3,3.0,7,0.0,4,3,1,1
7607,2100,2200,60,3,3.0,7,0.0,4,3,1,1
7608,2100,2200,60,1,3.0,5,0.0,5,3,1,1
7609,2100,2200,60,1,3.0,9,2.0,4,4,1,1
7610,2100,2200,60,1,3.0,8,0.0,5,5,1,1
7611,2100,2200,60,3,1.0,2,0.0,4,2,2,1
7612,2100,2200,60,3,1.0,2,0.0,4,2,2,1
7613,2100,2200,60,3,1.0,2,0.0,4,2,2,1
7614,2100,2200,60,1,3.0,5,0.0,3,2,2,1
7615,2100,2200,60,1,3.0,8,2.0,4,3,1,1
7616,2100,2200,60,1,2.0,6,2.0,5,2,1,1
7617,2100,2200,60,1,2.0,8,2.0,4,5,2,1
7618,2100,2200,60,1,2.0,7,0.0,5,3,1,1
7619,2100,2200,60,2,2.0,7,2.0,4,3,1,1
7620,2100,2200,60,2,2.0,7,2.0,4,3,1,1
7621,2100,2200,60,1,2.0,5,2.0,5,3,2,1
7622,2100,2200,60,1,2.0,7,2.0,5,2,1,1
7623,2100,2200,60,1,1.0,6,2.0,5,2,2,1
7624,2100,2200,60,1,1.0,4,1.0,5,2,2,1
7625,2100,2200,60,1,2.0,7,0.0,3,4,1,1
7626,2100,2200,60,1,1.0,6,1.0,5,2,2,1
7627,2100,2200,60,1,2.0,6,1.0,5,4,1,1
7628,2100,2200,60,2,2.0,5,1.0,4,2,2,1
7629,2100,2200,60,2,2.0,5,1.0,4,2,2,1
7630,2100,2200,60,1,2.0,8,0.0,5,4,2,1
7631,2100,2200,60,1,1.0,6,1.0,2,1,2,1
7632,2100,2200,60,2,2.0,10,2.0,4,2,2,1
7633,2100,2200,60,2,2.0,10,2.0,4,2,2,1
7634,2100,2200,60,1,3.0,7,0.0,5,5,2,1
7635,2100,2200,60,1,3.0,6,2.0,4,4,2,1
7636,2100,2200,60,1,3.0,7,2.0,4,3,1,1
7637,2100,2200,60,1,3.0,8,2.0,4,3,2,1
7638,2100,2200,60,1,2.0,9,2.0,4,5,1,1
7639,2100,2200,60,1,2.0,6,1.0,4,3,2,1
7640,2100,2200,60,1,2.0,3,1.0,4,2,1,1
7641,2100,2200,60,1,2.0,6,1.0,5,4,1,1
7642,2100,2200,60,1,3.0,6,2.0,4,5,2,1
7643,2100,2200,60,1,2.0,8,2.0,4,1,1,1
7644,2100,2200,60,1,3.0,6,1.0,5,4,1,1
7645,2100,2200,60,1,3.0,6,2.0,5,3,2,1
7646,2100,2200,60,1,1.0,5,1.0,5,2,2,1
7647,2100,2200,60,1,2.0,6,1.0,5,3,1,1
7648,2100,2200,60,1,2.0,6,0.0,5,4,2,1
7649,2100,2200,60,1,2.0,7,1.0,4,2,1,1
7650,2100,2200,60,1,3.0,9,2.0,5,4,2,1
7651,2100,2200,60,1,3.0,10,1.0,5,5,1,1
7652,2100,2200,60,1,2.0,4,0.0,3,3,1,1
7653,2100,2200,60,1,2.0,9,1.0,5,5,2,1
7654,2100,2200,60,1,1.0,2,0.0,5,4,2,1
7655,2100,2200,60,1,2.0,8,0.0,5,5,1,1
7656,2100,2200,60,1,2.0,9,1.0,4,4,2,1
7657,2100,2200,60,1,2.0,7,2.0,4,4,2,1
7658,2100,2200,60,1,2.0,7,2.0,4,2,1,1
7659,2100,2200,60,1,3.0,5,2.0,5,5,2,1
7660,2100,2200,60,1,3.0,7,0.0,5,4,1,1
7661,2100,2200,60,1,3.0,4,0.0,5,5,1,1
7662,2100,2200,60,1,3.0,8,2.0,4,2,1,1
7663,2100,2200,60,2,2.0,8,2.0,5,3,1,1
7664,2100,2200,60,2,2.0,8,2.0,5,3,1,1
7665,2100,2200,60,1,2.0,9,2.0,4,5,2,1
7666,2100,2200,60,1,3.0,7,2.0,4,4,2,1
7667,2100,2200,60,1,2.0,4,0.0,4,4,2,1
7668,2100,2200,60,1,2.0,9,2.0,5,3,1,1
7669,2100,2200,60,1,3.0,6,2.0,5,2,2,1
7670,2100,2200,60,1,2.0,9,2.0,5,2,2,1
7671,2100,2200,60,1,2.0,4,2.0,4,2,1,1
7672,2100,2200,60,1,3.0,5,2.0,5,3,1,1
7673,2100,2200,60,1,3.0,6,2.0,5,3,1,1
7674,2100,2200,60,1,3.0,6,2.0,5,1,1,1
7675,2100,2200,60,1,1.0,5,2.0,5,2,1,1
7676,2100,2200,60,2,3.0,4,1.0,5,2,2,1
7677,2100,2200,60,2,3.0,4,1.0,5,2,2,1
7678,2100,2200,60,1,3.0,7,2.0,4,3,2,1
7679,2100,2200,60,1,2.0,8,2.0,5,3,1,1
7680,2100,2200,60,1,2.0,9,0.0,5,2,2,1
7681,2100,2200,60,1,2.0,5,0.0,3,2,1,1
7682,2100,2200,60,1,1.0,6,2.0,5,2,1,1
7683,2100,2200,60,3,2.0,9,1.0,5,5,1,1
7684,2100,2200,60,3,2.0,9,1.0,5,5,1,1
7685,2100,2200,60,3,2.0,9,1.0,5,5,1,1
7686,2100,2200,60,1,2.0,4,1.0,5,2,2,1
7687,2100,2200,60,1,3.0,8,0.0,4,2,1,1
7688,2100,2200,60,1,3.0,6,0.0,5,3,2,1
7689,2100,2200,60,1,2.0,7,2.0,3,3,2,1
7690,2100,2200,60,1,3.0,6,2.0,5,3,2,1
7691,2100,2200,60,1,1.0,5,0.0,5,2,1,1
7692,2100,2200,60,1,2.0,6,1.0,5,3,2,1
7693,2100,2200,60,1,1.0,3,1.0,4,1,2,1
7694,2100,2200,60,1,3.0,6,2.0,5,3,1,1
7695,2100,2200,60,1,2.0,6,2.0,3,3,1,1
7696,2100,2200,60,1,3.0,6,1.0,5,2,2,1
7697,2100,2200,60,1,3.0,8,2.0,5,2,2,1
7698,2100,2200,60,1,2.0,5,1.0,5,3,2,1
7699,2100,2200,60,1,2.0,8,0.0,5,2,1,1
7700,2100,2200,60,1,2.0,8,2.0,4,4,2,1
7701,2100,2200,60,1,3.0,6,2.0,4,2,2,1
7702,2100,2200,60,1,2.0,7,0.0,5,3,1,1
7703,2100,2200,60,1,2.0,10,2.0,4,2,1,1
7704,2100,2200,60,1,1.0,5,0.0,5,3,2,1
7705,2100,2200,60,1,1.0,3,0.0,5,2,2,1
7706,2100,2200,60,1,3.0,7,1.0,5,5,2,1
7707,2100,2200,60,1,3.0,6,2.0,3,3,2,1
7708,2100,2200,60,1,3.0,7,2.0,4,4,2,1
7709,2100,2200,60,1,2.0,10,2.0,4,5,2,1
7710,2100,2200,60,1,3.0,10,0.0,5,5,2,1
7711,2100,2200,60,1,3.0,3,0.0,4,2,1,1
7712,2100,2200,60,1,2.0,6,2.0,4,3,2,1
7713,2100,2200,60,1,3.0,9,2.0,4,3,2,1
7714,2100,2200,60,1,3.0,7,0.0,5,2,2,1
7715,2100,2200,60,1,2.0,8,2.0,4,4,2,1
7716,2100,2200,60,1,2.0,7,0.0,4,3,2,1
7717,2100,2200,60,1,2.0,6,0.0,3,2,1,1
7718,2100,2200,60,1,3.0,5,1.0,5,2,2,1
7719,2100,2200,60,1,3.0,6,2.0,4,2,1,1
7720,2100,2200,60,1,2.0,8,2.0,4,3,2,1
7721,2100,2200,60,1,2.0,6,1.0,5,3,2,1
7722,2100,2200,60,1,2.0,7,0.0,4,4,2,1
7723,2100,2200,60,1,0.0,6,0.0,5,3,1,1
7724,2100,2200,60,1,3.0,7,2.0,4,3,1,1
7725,2100,2200,60,1,2.0,8,2.0,4,3,1,1
7726,2100,2200,60,1,1.0,6,2.0,4,4,2,1
7727,2100,2200,60,1,2.0,5,1.0,5,4,2,1
7728,2100,2200,60,1,2.0,4,0.0,5,2,1,1
7729,2100,2200,60,1,2.0,8,1.0,5,5,1,1
7730,2100,2200,60,1,2.0,3,0.0,5,3,2,1
7731,2100,2200,60,1,2.0,3,1.0,5,3,1,1
7732,2100,2200,60,1,1.0,3,0.0,5,2,2,1
7733,2100,2200,60,1,2.0,2,1.0,1,1,1,1
7734,2100,2200,60,1,1.0,3,1.0,4,4,2,1
7735,2100,2200,60,1,3.0,8,0.0,4,2,2,1
7736,2100,2200,60,1,0.0,2,0.0,5,1,2,1
7737,2100,2200,60,1,2.0,8,2.0,5,4,1,1
7738,2100,2200,60,1,2.0,5,2.0,4,5,2,1
7739,2100,2200,60,1,3.0,6,2.0,4,4,2,1
7740,2100,2200,60,2,2.0,10,0.0,5,1,1,1
7741,2100,2200,60,2,2.0,10,0.0,5,1,1,1
7742,2100,2200,60,1,2.0,3,0.0,5,3,1,1
7743,2100,2200,60,1,3.0,6,0.0,5,2,2,1
7744,2100,2200,60,1,3.0,7,2.0,4,2,1,1
7745,2100,2200,60,1,3.0,6,1.0,5,3,1,1
7746,2100,2200,60,1,2.0,3,1.0,5,2,1,1
7747,2100,2200,60,1,2.0,6,1.0,5,5,2,1
7748,2100,2200,60,1,2.0,8,2.0,4,4,2,1
7749,2100,2200,60,1,2.0,6,2.0,4,3,1,1
7750,2100,2200,60,2,1.0,3,1.0,4,3,2,1
7751,2100,2200,60,2,1.0,3,1.0,4,3,2,1
7752,2100,2200,60,1,3.0,5,1.0,4,2,1,1
7753,2100,2200,60,1,3.0,6,0.0,4,3,2,1
7754,2100,2200,60,1,2.0,5,1.0,4,3,1,1
7755,2100,2200,60,1,2.0,2,2.0,2,3,1,1
7756,2100,2200,60,1,2.0,10,0.0,5,2,2,1
7757,2100,2200,60,1,3.0,6,1.0,5,3,2,1
7758,2100,2200,60,2,2.0,6,0.0,5,4,1,1
7759,2100,2200,60,2,2.0,6,0.0,5,4,1,1
7760,2100,2200,60,1,3.0,8,2.0,5,4,2,1
7761,2100,2200,60,3,3.0,8,2.0,4,4,2,1
7762,2100,2200,60,3,3.0,8,2.0,4,4,2,1
7763,2100,2200,60,3,3.0,8,2.0,4,4,2,1
7764,2100,2200,60,1,2.0,7,2.0,4,3,2,1
7765,2100,2200,60,1,1.0,4,0.0,5,2,1,1
7766,2100,2200,60,1,2.0,8,2.0,4,4,2,1
7767,2100,2200,60,1,2.0,6,0.0,4,3,1,1
7768,2100,2200,60,1,2.0,5,1.0,5,2,2,1
7769,2100,2200,60,1,2.0,9,2.0,4,3,1,1
7770,2100,2200,60,1,3.0,4,0.0,5,2,2,1
7771,2100,2200,60,1,0.0,4,1.0,2,1,2,1
7772,2100,2200,60,1,3.0,6,1.0,5,5,1,1
7773,2100,2200,60,1,3.0,5,1.0,5,3,2,1
7774,2100,2200,60,1,3.0,6,2.0,5,4,2,1
7775,2100,2200,60,2,2.0,8,2.0,5,4,1,1
7776,2100,2200,60,2,2.0,8,2.0,5,4,1,1
7777,2100,2200,60,1,2.0,7,2.0,5,4,2,1
7778,2100,2200,60,1,1.0,2,1.0,4,1,2,1
7779,2100,2200,60,1,2.0,6,2.0,4,3,2,1
7780,2100,2200,60,1,2.0,3,0.0,5,2,2,1
7781,2100,2200,60,1,1.0,2,1.0,1,1,1,1
7782,2100,2200,60,2,2.0,6,1.0,5,3,1,1
7783,2100,2200,60,2,2.0,6,1.0,5,3,1,1
7784,2100,2200,60,1,2.0,8,1.0,5,5,1,1
7785,2100,2200,60,2,3.0,2,2.0,4,1,1,1
7786,2100,2200,60,2,3.0,2,2.0,4,1,1,1
7787,2100,2200,60,3,3.0,8,2.0,5,4,2,1
7788,2100,2200,60,3,3.0,8,2.0,5,4,2,1
7789,2100,2200,60,3,3.0,8,2.0,5,4,2,1
7790,2100,2200,60,1,1.0,6,0.0,5,2,2,1
7791,2100,2200,60,1,3.0,6,0.0,5,3,1,1
7792,2100,2200,60,1,3.0,8,2.0,4,3,2,1
7793,2100,2200,60,1,2.0,6,2.0,4,4,2,1
7794,2100,2200,60,1,2.0,8,2.0,4,5,1,1
7795,2100,2200,60,1,2.0,3,0.0,5,2,2,1
7796,2100,2200,60,1,3.0,6,2.0,5,2,1,1
7797,2100,2200,60,1,3.0,10,0.0,4,5,1,1
7798,2100,2200,60,1,1.0,8,2.0,4,3,2,1
7799,2100,2200,60,2,2.0,7,2.0,4,4,1,1
7800,2100,2200,60,2,2.0,7,2.0,4,4,1,1
7801,2100,2200,60,1,3.0,7,2.0,4,3,2,1
7802,2100,2200,60,1,2.0,10,1.0,5,2,2,1
7803,2100,2200,60,1,3.0,7,0.0,4,3,1,1
7804,2100,2200,60,1,2.0,7,2.0,5,1,2,1
7805,2100,2200,60,1,2.0,6,2.0,3,2,1,1
7806,2100,2200,60,1,2.0,5,0.0,5,2,2,1
7807,2100,2200,60,1,1.0,6,2.0,5,4,2,1
7808,2100,2200,60,1,2.0,10,2.0,5,5,1,1
7809,2100,2200,60,1,3.0,9,1.0,5,5,2,1
7810,2100,2200,60,1,3.0,10,2.0,4,3,2,1
7811,2100,2200,60,1,3.0,3,0.0,5,2,2,1
7812,2100,2200,60,1,2.0,3,1.0,5,1,2,1
7813,2100,2200,60,1,3.0,2,0.0,4,2,2,1
7814,2100,2200,60,1,2.0,8,2.0,5,4,1,1
7815,2100,2200,60,1,3.0,6,2.0,5,2,2,1
7816,2100,2200,60,1,2.0,5,2.0,3,3,2,1
7817,2100,2200,60,1,2.0,10,2.0,4,5,1,1
7818,2100,2200,60,1,3.0,8,0.0,4,1,1,1
7819,2100,2200,60,1,2.0,6,1.0,5,1,2,1
7820,2100,2200,60,1,3.0,10,2.0,5,3,1,1
7821,2100,2200,60,1,2.0,6,1.0,5,2,2,1
7822,2100,2200,60,1,2.0,9,2.0,4,4,2,1
7823,2100,2200,60,1,3.0,5,1.0,5,2,1,1
7824,2100,2200,60,1,2.0,6,0.0,3,3,1,1
7825,2100,2200,60,1,2.0,5,1.0,5,5,2,1
7826,2100,2200,60,1,2.0,6,2.0,4,2,2,1
7827,2100,2200,60,1,3.0,10,2.0,4,5,2,1
7828,2100,2200,60,1,2.0,6,0.0,5,2,1,1
7829,2100,2200,60,2,1.0,4,1.0,5,4,1,1
7830,2100,2200,60,2,1.0,4,1.0,5,4,1,1
7831,2100,2200,60,1,3.0,7,2.0,4,2,1,1
7832,2100,2200,60,1,3.0,6,0.0,4,3,1,1
7833,2100,2200,60,1,3.0,7,0.0,5,3,1,1
7834,2100,2200,60,1,2.0,4,0.0,5,2,1,1
7835,2100,2200,60,1,3.0,8,2.0,5,3,1,1
7836,2100,2200,60,1,2.0,3,0.0,5,1,1,1
7837,2100,2200,60,1,2.0,6,1.0,5,2,1,1
7838,2100,2200,60,1,2.0,8,2.0,4,3,2,1
7839,2100,2200,60,1,1.0,5,1.0,4,4,2,1
7840,2100,2200,60,2,2.0,10,2.0,4,5,2,1
7841,2100,2200,60,2,2.0,10,2.0,4,5,2,1
7842,2100,2200,60,1,1.0,5,1.0,4,3,1,1
7843,2100,2200,60,1,2.0,6,2.0,2,1,1,1
7844,2100,2200,60,1,3.0,6,0.0,3,3,2,1
7845,2100,2200,60,2,1.0,5,0.0,4,2,1,1
7846,2100,2200,60,2,1.0,5,0.0,4,2,1,1
7847,2100,2200,60,1,3.0,8,1.0,5,2,1,1
7848,2100,2200,60,1,2.0,6,0.0,5,2,2,1
7849,2100,2200,60,1,2.0,3,2.0,3,3,2,1
7850,2100,2200,60,1,3.0,7,1.0,5,3,1,1
7851,2100,2200,60,1,3.0,8,2.0,4,3,1,1
7852,2100,2200,60,1,3.0,7,0.0,4,3,1,1
7853,2100,2200,60,1,3.0,8,2.0,4,3,2,1
7854,2100,2200,60,1,3.0,6,1.0,5,1,2,1
7855,2100,2200,60,1,3.0,7,2.0,4,3,2,1
7856,2100,2200,60,1,3.0,7,0.0,5,5,2,1
7857,2100,2200,60,1,3.0,7,0.0,5,1,1,1
7858,2100,2200,60,1,2.0,8,1.0,4,3,2,1
7859,2100,2200,60,1,3.0,5,0.0,5,3,1,1
7860,2100,2200,60,1,2.0,7,2.0,5,4,2,1
7861,2100,2200,60,2,2.0,5,0.0,5,3,1,1
7862,2100,2200,60,2,2.0,5,0.0,5,3,1,1
7863,2100,2200,60,1,2.0,6,0.0,5,2,1,1
7864,2100,2200,60,1,2.0,7,2.0,5,2,2,1
7865,2100,2200,60,1,1.0,7,0.0,5,4,2,1
7866,2100,2200,60,1,1.0,7,0.0,5,4,2,1
7867,2100,2200,60,2,3.0,7,2.0,4,4,2,1
7868,2100,2200,60,2,3.0,7,2.0,4,4,2,1
7869,2100,2200,60,1,2.0,6,2.0,4,4,2,1
7870,2100,2200,60,1,2.0,7,2.0,3,4,2,1
7871,2100,2200,60,1,2.0,2,0.0,5,2,1,1
7872,2100,2200,60,1,3.0,7,0.0,5,3,1,1
7873,2100,2200,60,1,2.0,6,2.0,4,1,1,1
7874,2100,2200,60,1,2.0,7,1.0,5,2,1,1
7875,2100,2200,60,1,3.0,5,0.0,5,2,1,1
7876,2100,2200,60,1,3.0,7,2.0,4,2,2,1
7877,2100,2200,60,1,3.0,6,1.0,5,5,1,1
7878,2100,2200,60,1,2.0,6,2.0,5,3,1,1
7879,2100,2200,60,1,3.0,7,1.0,5,2,1,1
7880,2100,2200,60,1,2.0,8,2.0,4,3,2,1
7881,2100,2200,60,1,3.0,7,2.0,4,2,1,1
7882,2100,2200,60,1,2.0,8,2.0,4,3,2,1
7883,2100,2200,60,1,3.0,5,2.0,4,4,2,1
7884,2100,2200,60,1,2.0,6,0.0,5,1,1,1
7885,2100,2200,60,1,3.0,7,2.0,4,3,2,1
7886,2100,2200,60,1,2.0,6,2.0,4,2,1,1
7887,2100,2200,60,2,2.0,5,2.0,4,4,1,1
7888,2100,2200,60,2,2.0,5,2.0,4,4,1,1
7889,2100,2200,60,2,2.0,10,2.0,4,2,1,1
7890,2100,2200,60,2,2.0,10,2.0,4,2,1,1
7891,2100,2200,60,1,2.0,10,2.0,5,3,2,1
7892,2100,2200,60,1,2.0,7,1.0,5,1,1,1
7893,2100,2200,60,1,2.0,6,2.0,3,4,1,1
7894,2100,2200,60,1,2.0,4,0.0,5,2,1,1
7895,2100,2200,60,1,1.0,4,0.0,5,2,2,1
7896,2100,2200,60,1,2.0,5,0.0,3,4,1,1
7897,2100,2200,60,1,3.0,3,0.0,5,4,2,1
7898,2100,2200,60,1,3.0,7,2.0,4,3,2,1
7899,2100,2200,60,1,2.0,9,2.0,4,3,1,1
7900,2100,2200,60,1,3.0,6,1.0,5,2,2,1
7901,2100,2200,60,1,3.0,6,2.0,5,2,1,1
7902,2100,2200,60,1,3.0,7,0.0,5,2,2,1
7903,2100,2200,60,1,2.0,8,2.0,5,2,2,1
7904,2100,2200,60,1,2.0,9,2.0,5,3,2,1
7905,2100,2200,60,1,3.0,6,2.0,4,3,2,1
7906,2100,2200,60,1,2.0,3,0.0,4,2,2,1
7907,2100,2200,60,2,2.0,10,2.0,5,3,2,1
7908,2100,2200,60,2,2.0,10,2.0,5,3,2,1
7909,2100,2200,60,1,0.0,7,1.0,5,3,2,1
7910,2100,2200,60,1,2.0,7,0.0,5,2,1,1
7911,2100,2200,60,2,2.0,6,2.0,5,2,2,1
7912,2100,2200,60,2,2.0,6,2.0,5,2,2,1
7913,2100,2200,60,1,2.0,8,2.0,5,2,1,1
7914,2100,2200,60,1,3.0,7,0.0,5,3,2,1
7915,2100,2200,60,1,3.0,5,1.0,4,3,2,1
7916,2100,2200,60,1,2.0,6,2.0,4,3,1,1
7917,2100,2200,60,1,2.0,6,0.0,4,4,1,1
7918,2100,2200,60,1,1.0,6,0.0,4,2,1,1
7919,2100,2200,60,1,2.0,6,2.0,4,2,2,1
7920,2100,2200,60,1,3.0,7,1.0,5,4,2,1
7921,2100,2200,60,2,2.0,9,2.0,4,4,2,1
7922,2100,2200,60,2,2.0,9,2.0,4,4,2,1
7923,2100,2200,60,1,3.0,7,0.0,5,5,1,1
7924,2100,2200,60,1,3.0,7,0.0,5,1,2,1
7925,2100,2200,60,1,1.0,6,2.0,4,3,2,1
7926,2100,2200,60,2,2.0,7,2.0,4,4,1,1
7927,2100,2200,60,2,2.0,7,2.0,4,4,1,1
7928,2100,2200,60,1,2.0,7,2.0,4,1,1,1
7929,2100,2200,60,1,1.0,5,1.0,5,1,1,1
7930,2100,2200,60,1,2.0,8,1.0,5,5,1,1
7931,2100,2200,60,1,0.0,4,1.0,3,1,2,1
7932,2100,2200,60,1,2.0,6,0.0,5,1,1,1
7933,2100,2200,60,1,2.0,7,2.0,4,4,1,1
7934,2100,2200,60,1,3.0,5,2.0,4,3,1,1
7935,2100,2200,60,1,2.0,5,0.0,4,4,1,1
7936,2100,2200,60,1,2.0,5,1.0,4,3,2,1
7937,2100,2200,60,1,3.0,6,2.0,4,3,1,1
7938,2100,2200,60,1,3.0,8,2.0,4,2,1,1
7939,2100,2200,60,1,3.0,2,2.0,5,2,2,1
7940,2100,2200,60,1,2.0,4,0.0,3,3,2,1
7941,2100,2200,60,1,2.0,4,1.0,4,2,1,1
7942,2100,2200,60,1,3.0,6,2.0,4,2,1,1
7943,2100,2200,60,1,2.0,9,1.0,5,2,2,1
7944,2100,2200,60,1,2.0,7,0.0,5,2,1,1
7945,2100,2200,60,1,3.0,5,0.0,5,3,1,1
7946,2100,2200,60,1,2.0,6,2.0,4,3,2,1
7947,2100,2200,60,1,2.0,4,0.0,5,2,1,1
7948,2100,2200,60,1,3.0,6,0.0,4,3,2,1
7949,2100,2200,60,1,3.0,2,0.0,5,2,2,1
7950,2100,2200,60,1,3.0,6,2.0,5,2,1,1
7951,2100,2200,60,1,2.0,8,2.0,5,4,2,1
7952,2100,2200,60,1,2.0,8,1.0,5,3,2,1
7953,2100,2200,60,1,3.0,9,1.0,5,4,2,1
7954,2100,2200,60,1,3.0,5,2.0,4,2,1,1
7955,2100,2200,60,1,3.0,2,2.0,2,1,2,1
7956,2100,2200,60,1,3.0,8,2.0,5,3,2,1
7957,2100,2200,60,1,3.0,7,2.0,4,3,2,1
7958,2100,2200,60,1,1.0,5,0.0,5,2,1,1
7959,2100,2200,60,1,2.0,7,0.0,5,4,2,1
7960,2100,2200,60,2,3.0,2,0.0,4,3,1,1
7961,2100,2200,60,2,3.0,2,0.0,4,3,1,1
7962,2100,2200,60,1,3.0,7,2.0,4,2,2,1
7963,2100,2200,60,1,3.0,8,2.0,5,3,1,1
7964,2100,2200,60,1,2.0,10,2.0,5,2,1,1
7965,2100,2200,60,2,3.0,6,1.0,5,1,2,1
7966,2100,2200,60,2,3.0,6,1.0,5,1,2,1
7967,2100,2200,60,1,2.0,6,1.0,4,2,1,1
7968,2100,2200,60,1,2.0,7,0.0,3,5,2,1
7969,2100,2200,60,1,2.0,8,2.0,4,2,2,1
7970,2100,2200,60,1,3.0,5,0.0,5,3,1,1
7971,2100,2200,60,1,2.0,8,0.0,5,5,2,1
7972,2100,2200,60,1,3.0,10,1.0,5,4,2,1
7973,2100,2200,60,1,3.0,8,2.0,4,3,1,1
7974,2100,2200,60,1,2.0,5,0.0,3,3,2,1
7975,2100,2200,60,1,2.0,6,2.0,4,3,1,1
7976,2100,2200,60,1,3.0,4,0.0,5,3,2,1
7977,2100,2200,60,1,1.0,2,2.0,4,3,1,1
7978,2100,2200,60,1,2.0,8,1.0,5,4,1,1
7979,2100,2200,60,1,1.0,3,0.0,5,2,1,1
7980,2100,2200,60,1,1.0,5,2.0,4,3,2,1
7981,2100,2200,60,1,2.0,6,2.0,5,3,1,1
7982,2100,2200,60,1,2.0,8,2.0,4,5,1,1
7983,2100,2200,60,1,2.0,6,2.0,4,1,1,1
7984,2100,2200,60,1,1.0,4,2.0,4,3,2,1
7985,2100,2200,60,1,2.0,6,0.0,5,4,1,1
7986,2100,2200,60,1,1.0,6,1.0,5,3,2,1
7987,2100,2200,60,1,2.0,2,2.0,5,2,2,1
7988,2100,2200,60,2,2.0,6,2.0,3,2,1,1
7989,2100,2200,60,2,2.0,6,2.0,3,2,1,1
7990,2100,2200,60,1,2.0,8,1.0,5,3,2,1
7991,2100,2200,60,1,3.0,8,1.0,5,3,1,1
7992,2100,2200,60,1,1.0,3,1.0,4,4,2,1
7993,2100,2200,60,1,0.0,3,0.0,4,3,1,1
7994,2100,2200,60,1,1.0,7,1.0,5,4,1,1
7995,2100,2200,60,1,1.0,7,0.0,5,2,1,1
7996,2100,2200,60,1,1.0,6,2.0,5,3,2,1
7997,2100,2200,60,1,2.0,6,2.0,4,2,1,1
7998,2100,2200,60,1,3.0,10,2.0,4,3,2,1
7999,2100,2200,60,1,2.0,4,2.0,4,3,1,1
8000,2100,2200,60,1,2.0,8,2.0,5,4,1,1
8001,2100,2200,60,1,1.0,5,1.0,2,1,2,1
8002,2100,2200,60,1,3.0,7,2.0,4,3,2,1
8003,2100,2200,60,1,2.0,9,2.0,4,3,2,1
8004,2100,2200,60,1,2.0,6,1.0,5,3,2,1
8005,2100,2200,60,1,2.0,6,2.0,4,2,1,1
8006,2100,2200,60,1,2.0,4,0.0,5,3,1,1
8007,2100,2200,60,1,2.0,7,2.0,4,2,1,1
