,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
8783,2000,2100,60,2,1.0,6,0.0,4,5,2,1
8784,2000,2100,60,2,1.0,6,0.0,4,5,2,1
8785,2000,2100,60,2,0.0,2,0.0,5,2,2,1
8786,2000,2100,60,2,0.0,2,0.0,5,2,2,1
8787,2000,2100,60,1,0.0,10,0.0,4,2,1,1
8788,2000,2100,60,1,,0,0.0,5,2,2,0
8789,2000,2100,60,1,,0,0.0,5,1,1,0
8790,2000,2100,60,1,1.0,5,0.0,4,4,1,1
8791,2000,2100,60,1,2.0,2,0.0,5,1,1,1
8792,2000,2100,60,1,1.0,3,0.0,5,2,1,1
8793,2000,2100,60,1,1.0,5,0.0,4,3,2,1
8794,2000,2100,60,5,,0,0.0,3,2,1,0
8795,2000,2100,60,5,,0,0.0,3,2,1,0
8796,2000,2100,60,5,,0,0.0,3,2,1,0
8797,2000,2100,60,5,,0,0.0,3,2,1,0
8798,2000,2100,60,5,,0,0.0,3,2,1,0
8799,2000,2100,60,4,0.0,2,0.0,4,1,1,1
8800,2000,2100,60,4,0.0,2,0.0,4,1,1,1
8801,2000,2100,60,4,0.0,2,0.0,4,1,1,1
8802,2000,2100,60,4,0.0,2,0.0,4,1,1,1
8803,2000,2100,60,2,1.0,6,0.0,4,5,2,1
8804,2000,2100,60,2,1.0,6,0.0,4,5,2,1
8805,2000,2100,60,1,1.0,6,0.0,5,4,1,1
8806,2000,2100,60,7,1.0,3,0.0,4,5,1,1
8807,2000,2100,60,7,1.0,3,0.0,4,5,1,1
8808,2000,2100,60,7,1.0,3,0.0,4,5,1,1
8809,2000,2100,60,7,1.0,3,0.0,4,5,1,1
8810,2000,2100,60,7,1.0,3,0.0,4,5,1,1
8811,2000,2100,60,7,1.0,3,0.0,4,5,1,1
8812,2000,2100,60,7,1.0,3,0.0,4,5,1,1
8813,2000,2100,60,1,2.0,5,0.0,4,3,2,1
8814,2000,2100,60,1,1.0,5,0.0,4,3,2,1
8815,2000,2100,60,1,,0,0.0,5,4,2,0
8816,2000,2100,60,1,,0,0.0,5,2,1,0
8817,2000,2100,60,1,,0,0.0,5,2,1,0
8818,2000,2100,60,1,,0,0.0,4,2,1,0
8819,2000,2100,60,1,2.0,3,0.0,5,2,2,1
8820,2000,2100,60,2,,0,0.0,3,3,2,0
8821,2000,2100,60,2,,0,0.0,3,3,2,0
8822,2000,2100,60,1,,0,0.0,5,2,2,0
8823,2000,2100,60,1,2.0,4,0.0,4,3,2,1
8824,2000,2100,60,1,1.0,5,0.0,4,2,1,1
8825,2000,2100,60,1,1.0,6,0.0,5,3,1,1
8826,2000,2100,60,3,,0,0.0,3,3,2,0
8827,2000,2100,60,3,,0,0.0,3,3,2,0
8828,2000,2100,60,3,,0,0.0,3,3,2,0
8829,2000,2100,60,1,0.0,7,0.0,5,5,2,1
8830,2000,2100,60,1,,0,0.0,3,3,1,0
8831,2000,2100,60,1,,0,0.0,3,3,2,0
8832,2000,2100,60,1,1.0,6,0.0,4,4,1,1
8833,2000,2100,60,1,1.0,2,0.0,5,2,2,1
8834,2000,2100,60,1,2.0,10,0.0,5,2,1,1
8835,2000,2100,60,1,,0,0.0,2,3,2,0
8836,2000,2100,60,1,1.0,4,0.0,4,2,1,1
8837,2000,2100,60,1,1.0,8,0.0,4,5,2,1
8838,2000,2100,60,1,,0,0.0,3,3,1,0
8839,2000,2100,60,1,0.0,3,0.0,5,2,1,1
8840,2000,2100,60,1,1.0,8,0.0,5,3,2,1
8841,2000,2100,60,2,1.0,7,0.0,4,4,1,1
8842,2000,2100,60,2,1.0,7,0.0,4,4,1,1
8843,2000,2100,60,1,1.0,3,0.0,5,2,2,1
8844,2000,2100,60,1,2.0,4,0.0,5,2,2,1
8845,2000,2100,60,1,,0,0.0,2,2,1,0
8846,2000,2100,60,1,2.0,6,0.0,5,4,1,1
8847,2000,2100,60,1,1.0,4,0.0,5,2,2,1
8848,2000,2100,60,1,,0,0.0,2,1,1,0
8849,2000,2100,60,1,,0,0.0,4,2,1,0
8850,2000,2100,60,1,1.0,6,0.0,4,2,1,1
8851,2000,2100,60,1,2.0,5,0.0,4,3,1,1
8852,2000,2100,60,1,1.0,5,0.0,4,3,1,1
8853,2000,2100,60,7,1.0,5,0.0,4,5,2,1
8854,2000,2100,60,7,1.0,5,0.0,4,5,2,1
8855,2000,2100,60,7,1.0,5,0.0,4,5,2,1
8856,2000,2100,60,7,1.0,5,0.0,4,5,2,1
8857,2000,2100,60,7,1.0,5,0.0,4,5,2,1
8858,2000,2100,60,7,1.0,5,0.0,4,5,2,1
8859,2000,2100,60,7,1.0,5,0.0,4,5,2,1
8860,2000,2100,60,1,,0,0.0,3,3,1,0
8861,2000,2100,60,1,1.0,7,0.0,5,1,1,1
8862,2000,2100,60,3,1.0,6,0.0,4,5,2,1
8863,2000,2100,60,3,1.0,6,0.0,4,5,2,1
8864,2000,2100,60,3,1.0,6,0.0,4,5,2,1
8865,2000,2100,60,2,,0,0.0,4,1,1,0
8866,2000,2100,60,2,,0,0.0,4,1,1,0
8867,2000,2100,60,2,,0,0.0,2,1,1,0
8868,2000,2100,60,2,,0,0.0,2,1,1,0
8869,2000,2100,60,1,1.0,9,0.0,4,5,2,1
8870,2000,2100,60,1,2.0,9,0.0,3,3,1,1
8871,2000,2100,60,1,1.0,4,0.0,5,2,2,1
8872,2000,2100,60,1,,0,0.0,3,3,1,0
8873,2000,2100,60,2,,0,0.0,4,1,1,0
8874,2000,2100,60,2,,0,0.0,4,1,1,0
8875,2000,2100,60,3,1.0,2,0.0,4,5,1,1
8876,2000,2100,60,3,1.0,2,0.0,4,5,1,1
8877,2000,2100,60,3,1.0,2,0.0,4,5,1,1
8878,2000,2100,60,2,,0,0.0,4,2,1,0
8879,2000,2100,60,2,,0,0.0,4,2,1,0
8880,2000,2100,60,1,1.0,2,0.0,5,3,2,1
8881,2000,2100,60,1,1.0,4,0.0,4,2,1,1
8882,2000,2100,60,2,0.0,1,0.0,3,3,1,1
8883,2000,2100,60,2,0.0,1,0.0,3,3,1,1
8884,2000,2100,60,2,,0,0.0,3,3,1,0
8885,2000,2100,60,2,,0,0.0,3,3,1,0
8886,2000,2100,60,1,,0,0.0,2,3,1,0
8887,2000,2100,60,7,,0,0.0,4,4,1,0
8888,2000,2100,60,7,,0,0.0,4,4,1,0
8889,2000,2100,60,7,,0,0.0,4,4,1,0
8890,2000,2100,60,7,,0,0.0,4,4,1,0
8891,2000,2100,60,7,,0,0.0,4,4,1,0
8892,2000,2100,60,7,,0,0.0,4,4,1,0
8893,2000,2100,60,7,,0,0.0,4,4,1,0
8894,2000,2100,60,2,1.0,6,0.0,5,4,1,1
8895,2000,2100,60,2,1.0,6,0.0,5,4,1,1
8896,2000,2100,60,1,,0,0.0,3,3,2,0
8897,2000,2100,60,1,,0,0.0,5,2,1,0
8898,2000,2100,60,1,1.0,6,0.0,4,3,1,1
8899,2000,2100,60,1,,0,0.0,4,3,1,0
8900,2000,2100,60,2,,0,0.0,4,2,2,0
8901,2000,2100,60,2,,0,0.0,4,2,2,0
8902,2000,2100,60,2,1.0,4,0.0,5,3,1,1
8903,2000,2100,60,2,1.0,4,0.0,5,3,1,1
8904,2000,2100,60,2,,0,0.0,5,1,1,0
8905,2000,2100,60,2,,0,0.0,5,1,1,0
8906,2000,2100,60,2,,0,0.0,3,4,2,0
8907,2000,2100,60,2,,0,0.0,3,4,2,0
8908,2000,2100,60,1,2.0,2,0.0,4,3,1,1
8909,2000,2100,60,2,,0,0.0,2,1,1,0
8910,2000,2100,60,2,,0,0.0,2,1,1,0
8911,2000,2100,60,1,2.0,6,0.0,4,4,1,1
8912,2000,2100,60,1,0.0,3,0.0,5,3,2,1
8913,2000,2100,60,1,0.0,6,0.0,4,2,1,1
8914,2000,2100,60,2,1.0,4,0.0,4,3,1,1
8915,2000,2100,60,2,1.0,4,0.0,4,3,1,1
8916,2000,2100,60,1,1.0,5,0.0,5,3,2,1
8917,2000,2100,60,1,1.0,6,0.0,4,4,2,1
8918,2000,2100,60,2,0.0,2,0.0,4,3,2,1
8919,2000,2100,60,2,0.0,2,0.0,4,3,2,1
8920,2000,2100,60,1,1.0,2,0.0,5,3,2,1
8921,2000,2100,60,8,,0,0.0,2,3,1,0
8922,2000,2100,60,8,,0,0.0,2,3,1,0
8923,2000,2100,60,8,,0,0.0,2,3,1,0
8924,2000,2100,60,8,,0,0.0,2,3,1,0
8925,2000,2100,60,8,,0,0.0,2,3,1,0
8926,2000,2100,60,8,,0,0.0,2,3,1,0
8927,2000,2100,60,8,,0,0.0,2,3,1,0
8928,2000,2100,60,8,,0,0.0,2,3,1,0
8929,2000,2100,60,1,,0,0.0,5,3,2,0
8930,2000,2100,60,1,0.0,2,0.0,4,2,2,1
8931,2000,2100,60,1,,0,0.0,2,2,1,0
8932,2000,2100,60,2,2.0,6,0.0,4,2,1,1
8933,2000,2100,60,2,2.0,6,0.0,4,2,1,1
8934,2000,2100,60,1,1.0,6,0.0,4,2,1,1
8935,2000,2100,60,1,2.0,4,0.0,5,2,1,1
8936,2000,2100,60,1,,0,0.0,3,2,2,0
8937,2000,2100,60,1,0.0,6,0.0,5,2,2,1
8938,2000,2100,60,2,3.0,4,0.0,5,2,1,1
8939,2000,2100,60,2,3.0,4,0.0,5,2,1,1
8940,2000,2100,60,1,1.0,6,0.0,4,2,1,1
8941,2000,2100,60,1,2.0,6,0.0,4,3,1,1
8942,2000,2100,60,1,2.0,6,0.0,5,3,1,1
8943,2000,2100,60,1,3.0,6,0.0,4,3,1,1
8944,2000,2100,60,1,1.0,4,0.0,4,2,1,1
8945,2000,2100,60,1,1.0,2,0.0,5,2,2,1
8946,2000,2100,60,1,1.0,5,0.0,5,3,2,1
8947,2000,2100,60,5,,0,0.0,4,1,1,0
8948,2000,2100,60,5,,0,0.0,4,1,1,0
8949,2000,2100,60,5,,0,0.0,4,1,1,0
8950,2000,2100,60,5,,0,0.0,4,1,1,0
8951,2000,2100,60,5,,0,0.0,4,1,1,0
8952,2000,2100,60,1,1.0,2,0.0,5,1,1,1
8953,2000,2100,60,1,3.0,5,0.0,3,3,1,1
8954,2000,2100,60,1,1.0,6,0.0,4,5,1,1
8955,2000,2100,60,1,,0,0.0,4,1,2,0
8956,2000,2100,60,1,,0,0.0,3,2,2,0
8957,2000,2100,60,1,1.0,4,0.0,4,2,1,1
8958,2000,2100,60,2,1.0,3,0.0,5,2,1,1
8959,2000,2100,60,2,1.0,3,0.0,5,2,1,1
8960,2000,2100,60,1,2.0,5,0.0,4,2,1,1
8961,2000,2100,60,1,,0,0.0,5,1,2,0
8962,2000,2100,60,1,1.0,4,0.0,5,3,2,1
8963,2000,2100,60,1,1.0,4,0.0,4,4,2,1
8964,2000,2100,60,2,,0,0.0,4,2,2,0
8965,2000,2100,60,2,,0,0.0,4,2,2,0
8966,2000,2100,60,1,3.0,6,0.0,4,2,1,1
8967,2000,2100,60,2,1.0,8,0.0,5,4,2,1
8968,2000,2100,60,2,1.0,8,0.0,5,4,2,1
8969,2000,2100,60,1,1.0,8,0.0,4,3,1,1
8970,2000,2100,60,2,1.0,2,0.0,5,2,1,1
8971,2000,2100,60,2,1.0,2,0.0,5,2,1,1
8972,2000,2100,60,3,,0,0.0,3,3,1,0
8973,2000,2100,60,3,,0,0.0,3,3,1,0
8974,2000,2100,60,3,,0,0.0,3,3,1,0
8975,2000,2100,60,1,1.0,5,0.0,4,2,2,1
8976,2000,2100,60,1,,0,0.0,4,3,1,0
8977,2000,2100,60,2,0.0,3,0.0,5,1,2,1
8978,2000,2100,60,2,0.0,3,0.0,5,1,2,1
8979,2000,2100,60,2,3.0,9,0.0,4,2,1,1
8980,2000,2100,60,2,3.0,9,0.0,4,2,1,1
8981,2000,2100,60,2,,0,0.0,4,1,1,0
8982,2000,2100,60,2,,0,0.0,4,1,1,0
8983,2000,2100,60,2,1.0,5,0.0,4,3,2,1
8984,2000,2100,60,2,1.0,5,0.0,4,3,2,1
8985,2000,2100,60,1,2.0,4,0.0,5,2,1,1
8986,2000,2100,60,1,,0,0.0,3,2,2,0
8987,2000,2100,60,1,1.0,7,0.0,4,4,2,1
8988,2000,2100,60,1,2.0,6,0.0,4,2,1,1
8989,2000,2100,60,1,2.0,8,0.0,5,2,2,1
8990,2000,2100,60,1,1.0,5,0.0,4,3,2,1
8991,2000,2100,60,1,,0,0.0,2,3,2,0
8992,2000,2100,60,1,2.0,5,0.0,5,1,1,1
8993,2000,2100,60,1,1.0,3,0.0,5,1,2,1
8994,2000,2100,60,1,1.0,3,0.0,5,5,2,1
8995,2000,2100,60,1,1.0,5,0.0,4,4,2,1
8996,2000,2100,60,1,1.0,5,0.0,5,3,1,1
8997,2000,2100,60,1,0.0,3,0.0,5,2,1,1
8998,2000,2100,60,2,,0,0.0,4,2,1,0
8999,2000,2100,60,2,,0,0.0,4,2,1,0
9000,2000,2100,60,1,2.0,6,0.0,4,3,1,1
9001,2000,2100,60,1,1.0,3,0.0,5,2,2,1
9002,2000,2100,60,1,1.0,3,0.0,4,3,2,1
9003,2000,2100,60,1,,0,0.0,4,2,1,0
9004,2000,2100,60,2,2.0,6,0.0,4,3,1,1
9005,2000,2100,60,2,2.0,6,0.0,4,3,1,1
9006,2000,2100,60,1,1.0,2,0.0,4,5,1,1
9007,2000,2100,60,1,,0,0.0,3,3,1,0
9008,2000,2100,60,2,0.0,3,0.0,5,2,2,1
9009,2000,2100,60,2,0.0,3,0.0,5,2,2,1
9010,2000,2100,60,1,1.0,5,0.0,5,2,1,1
9011,2000,2100,60,2,,0,0.0,4,2,1,0
9012,2000,2100,60,2,,0,0.0,4,2,1,0
9013,2000,2100,60,1,,0,0.0,3,3,1,0
9014,2000,2100,60,3,1.0,3,0.0,4,3,2,1
9015,2000,2100,60,3,1.0,3,0.0,4,3,2,1
9016,2000,2100,60,3,1.0,3,0.0,4,3,2,1
9017,2000,2100,60,1,2.0,7,0.0,4,3,2,1
9018,2000,2100,60,3,,0,0.0,2,3,2,0
9019,2000,2100,60,3,,0,0.0,2,3,2,0
9020,2000,2100,60,3,,0,0.0,2,3,2,0
9021,2000,2100,60,1,1.0,4,0.0,4,5,1,1
9022,2000,2100,60,3,0.0,2,0.0,4,4,1,1
9023,2000,2100,60,3,0.0,2,0.0,4,4,1,1
9024,2000,2100,60,3,0.0,2,0.0,4,4,1,1
9025,2000,2100,60,1,2.0,6,0.0,5,2,1,1
9026,2000,2100,60,1,,0,0.0,5,3,1,0
9027,2000,2100,60,2,1.0,3,0.0,5,5,2,1
9028,2000,2100,60,2,1.0,3,0.0,5,5,2,1
9029,2000,2100,60,1,1.0,2,0.0,3,3,1,1
9030,2000,2100,60,1,0.0,4,0.0,5,3,2,1
9031,2000,2100,60,1,,0,0.0,4,2,2,0
9032,2000,2100,60,1,2.0,9,0.0,4,4,2,1
9033,2000,2100,60,1,1.0,4,0.0,5,1,2,1
9034,2000,2100,60,2,1.0,3,0.0,4,2,1,1
9035,2000,2100,60,2,1.0,3,0.0,4,2,1,1
9036,2000,2100,60,1,1.0,5,0.0,4,4,2,1
9037,2000,2100,60,3,,0,0.0,3,3,1,0
9038,2000,2100,60,3,,0,0.0,3,3,1,0
9039,2000,2100,60,3,,0,0.0,3,3,1,0
9040,2000,2100,60,1,,0,0.0,4,3,1,0
9041,2000,2100,60,2,,0,0.0,3,4,1,0
9042,2000,2100,60,2,,0,0.0,3,4,1,0
9043,2000,2100,60,1,2.0,5,0.0,5,3,2,1
9044,2000,2100,60,2,,0,0.0,3,3,2,0
9045,2000,2100,60,2,,0,0.0,3,3,2,0
9046,2000,2100,60,1,1.0,6,0.0,4,3,1,1
9047,2000,2100,60,1,,0,0.0,5,2,2,0
9048,2000,2100,60,1,1.0,4,0.0,5,3,1,1
9049,2000,2100,60,1,0.0,2,0.0,5,2,1,1
9050,2000,2100,60,2,2.0,2,0.0,5,2,2,1
9051,2000,2100,60,2,2.0,2,0.0,5,2,2,1
9052,2000,2100,60,1,3.0,10,0.0,5,4,1,1
9053,2000,2100,60,1,2.0,7,0.0,4,3,2,1
9054,2000,2100,60,1,,0,0.0,2,3,1,0
9055,2000,2100,60,5,,0,0.0,4,4,1,0
9056,2000,2100,60,5,,0,0.0,4,4,1,0
9057,2000,2100,60,5,,0,0.0,4,4,1,0
9058,2000,2100,60,5,,0,0.0,4,4,1,0
9059,2000,2100,60,5,,0,0.0,4,4,1,0
9060,2000,2100,60,1,,0,0.0,4,4,2,0
9061,2000,2100,60,1,1.0,4,0.0,4,4,2,1
9062,2000,2100,60,1,1.0,6,0.0,4,4,1,1
9063,2000,2100,60,1,,0,0.0,5,3,2,0
9064,2000,2100,60,5,1.0,2,0.0,4,5,1,1
9065,2000,2100,60,5,1.0,2,0.0,4,5,1,1
9066,2000,2100,60,5,1.0,2,0.0,4,5,1,1
9067,2000,2100,60,5,1.0,2,0.0,4,5,1,1
9068,2000,2100,60,5,1.0,2,0.0,4,5,1,1
9069,2000,2100,60,1,1.0,5,0.0,4,1,1,1
9070,2000,2100,60,1,,0,0.0,3,3,2,0
9071,2000,2100,60,1,0.0,2,0.0,5,3,2,1
9072,2000,2100,60,1,3.0,2,0.0,5,1,2,1
9073,2000,2100,60,1,2.0,2,0.0,5,1,2,1
9074,2000,2100,60,1,2.0,2,0.0,5,2,1,1
9075,2000,2100,60,1,1.0,4,0.0,4,3,2,1
9076,2000,2100,60,3,,0,0.0,2,3,1,0
9077,2000,2100,60,3,,0,0.0,2,3,1,0
9078,2000,2100,60,3,,0,0.0,2,3,1,0
9079,2000,2100,60,1,,0,0.0,5,2,2,0
9080,2000,2100,60,1,,0,0.0,4,2,1,0
9081,2000,2100,60,1,1.0,2,0.0,5,1,2,1
9082,2000,2100,60,1,,0,0.0,4,2,1,0
9083,2000,2100,60,1,,0,0.0,5,2,1,0
9084,2000,2100,60,1,,0,0.0,5,2,2,0
9085,2000,2100,60,2,,0,0.0,4,2,1,0
9086,2000,2100,60,2,,0,0.0,4,2,1,0
9087,2000,2100,60,1,1.0,1,0.0,5,4,1,1
9088,2000,2100,60,2,,0,0.0,4,1,1,0
9089,2000,2100,60,2,,0,0.0,4,1,1,0
9090,2000,2100,60,1,0.0,3,0.0,4,3,1,1
9091,2000,2100,60,1,,0,0.0,3,3,2,0
9092,2000,2100,60,1,1.0,6,0.0,4,4,2,1
9093,2000,2100,60,1,1.0,3,0.0,5,2,2,1
9094,2000,2100,60,1,,0,0.0,3,3,1,0
9095,2000,2100,60,1,,0,0.0,3,2,1,0
9096,2000,2100,60,1,1.0,3,0.0,4,2,2,1
9097,2000,2100,60,1,3.0,5,0.0,4,4,2,1
9098,2000,2100,60,2,0.0,2,0.0,4,2,1,1
9099,2000,2100,60,2,0.0,2,0.0,4,2,1,1
9100,2000,2100,60,1,1.0,2,0.0,4,2,1,1
9101,2000,2100,60,1,3.0,6,0.0,4,2,1,1
9102,2000,2100,60,1,1.0,6,0.0,4,3,1,1
9103,2000,2100,60,1,0.0,2,0.0,5,1,1,1
9104,2000,2100,60,1,,0,0.0,3,3,1,0
9105,2000,2100,60,1,0.0,2,0.0,5,3,2,1
9106,2000,2100,60,1,1.0,6,0.0,4,2,2,1
9107,2000,2100,60,1,,0,0.0,3,3,1,0
9108,2000,2100,60,2,,0,0.0,2,1,2,0
9109,2000,2100,60,2,,0,0.0,2,1,2,0
9110,2000,2100,60,6,1.0,3,0.0,4,4,2,1
9111,2000,2100,60,6,1.0,3,0.0,4,4,2,1
9112,2000,2100,60,6,1.0,3,0.0,4,4,2,1
9113,2000,2100,60,6,1.0,3,0.0,4,4,2,1
9114,2000,2100,60,6,1.0,3,0.0,4,4,2,1
9115,2000,2100,60,6,1.0,3,0.0,4,4,2,1
9116,2000,2100,60,1,,0,0.0,4,2,1,0
9117,2000,2100,60,1,2.0,3,0.0,5,3,2,1
9118,2000,2100,60,1,3.0,5,0.0,5,1,1,1
9119,2000,2100,60,1,2.0,5,0.0,4,4,1,1
9120,2000,2100,60,1,1.0,6,0.0,4,4,2,1
9121,2000,2100,60,1,1.0,6,0.0,5,4,2,1
9122,2000,2100,60,1,,0,0.0,2,1,1,0
9123,2000,2100,60,1,3.0,6,0.0,5,4,1,1
9124,2000,2100,60,1,1.0,2,0.0,5,3,2,1
9125,2000,2100,60,1,,0,0.0,3,1,1,0
9126,2000,2100,60,1,1.0,5,0.0,5,3,2,1
9127,2000,2100,60,1,0.0,2,0.0,5,4,2,1
9128,2000,2100,60,1,0.0,2,0.0,5,2,1,1
9129,2000,2100,60,1,1.0,6,0.0,4,4,1,1
9130,2000,2100,60,1,1.0,4,0.0,4,4,1,1
9131,2000,2100,60,1,,0,0.0,5,1,1,0
9132,2000,2100,60,1,,0,0.0,3,3,1,0
9133,2000,2100,60,1,2.0,9,0.0,4,2,1,1
9134,2000,2100,60,1,,0,0.0,2,3,2,0
9135,2000,2100,60,1,1.0,2,0.0,5,2,2,1
9136,2000,2100,60,1,,0,0.0,3,3,1,0
9137,2000,2100,60,1,1.0,2,0.0,5,2,1,1
9138,2000,2100,60,2,1.0,5,0.0,5,1,1,1
9139,2000,2100,60,2,1.0,5,0.0,5,1,1,1
9140,2000,2100,60,1,,0,0.0,4,1,1,0
9141,2000,2100,60,1,,0,0.0,5,2,1,0
9142,2000,2100,60,1,1.0,3,0.0,5,3,2,1
9143,2000,2100,60,1,1.0,4,0.0,4,3,1,1
9144,2000,2100,60,1,,0,0.0,3,3,1,0
9145,2000,2100,60,1,1.0,6,0.0,4,3,1,1
9146,2000,2100,60,1,1.0,5,0.0,4,4,1,1
9147,2000,2100,60,3,1.0,7,0.0,4,5,2,1
9148,2000,2100,60,3,1.0,7,0.0,4,5,2,1
9149,2000,2100,60,3,1.0,7,0.0,4,5,2,1
9150,2000,2100,60,2,1.0,2,0.0,5,1,2,1
9151,2000,2100,60,2,1.0,2,0.0,5,1,2,1
9152,2000,2100,60,1,,0,0.0,5,2,1,0
9153,2000,2100,60,1,1.0,6,0.0,4,4,1,1
9154,2000,2100,60,2,,0,0.0,4,2,1,0
9155,2000,2100,60,2,,0,0.0,4,2,1,0
9156,2000,2100,60,1,1.0,4,0.0,4,5,1,1
9157,2000,2100,60,1,,0,0.0,2,3,2,0
9158,2000,2100,60,1,,0,0.0,5,2,2,0
9159,2000,2100,60,1,,0,0.0,3,2,1,0
9160,2000,2100,60,1,1.0,7,0.0,4,4,1,1
9161,2000,2100,60,3,,0,0.0,2,3,1,0
9162,2000,2100,60,3,,0,0.0,2,3,1,0
9163,2000,2100,60,3,,0,0.0,2,3,1,0
9164,2000,2100,60,3,,0,0.0,2,1,1,0
9165,2000,2100,60,3,,0,0.0,2,1,1,0
9166,2000,2100,60,3,,0,0.0,2,1,1,0
9167,2000,2100,60,1,1.0,2,0.0,5,1,2,1
9168,2000,2100,60,2,1.0,5,0.0,5,4,2,1
9169,2000,2100,60,2,1.0,5,0.0,5,4,2,1
9170,2000,2100,60,1,1.0,2,0.0,5,2,2,1
9171,2000,2100,60,2,1.0,6,0.0,4,2,1,1
9172,2000,2100,60,2,1.0,6,0.0,4,2,1,1
9173,2000,2100,60,1,,0,0.0,2,3,2,0
9174,2000,2100,60,1,,0,0.0,4,1,1,0
9175,2000,2100,60,1,2.0,3,0.0,4,2,1,1
9176,2000,2100,60,3,1.0,5,0.0,4,4,1,1
9177,2000,2100,60,3,1.0,5,0.0,4,4,1,1
9178,2000,2100,60,3,1.0,5,0.0,4,4,1,1
9179,2000,2100,60,2,1.0,2,0.0,5,3,2,1
9180,2000,2100,60,2,1.0,2,0.0,5,3,2,1
9181,2000,2100,60,1,,0,0.0,3,3,2,0
9182,2000,2100,60,1,1.0,6,0.0,5,1,1,1
9183,2000,2100,60,1,,0,0.0,4,3,2,0
9184,2000,2100,60,1,1.0,3,0.0,4,4,1,1
9185,2000,2100,60,1,1.0,4,0.0,5,3,2,1
9186,2000,2100,60,1,,0,0.0,5,2,2,0
9187,2000,2100,60,1,2.0,5,0.0,5,3,2,1
9188,2000,2100,60,1,2.0,5,0.0,5,2,2,1
9189,2000,2100,60,1,2.0,5,0.0,4,4,1,1
9190,2000,2100,60,1,1.0,5,0.0,5,2,2,1
9191,2000,2100,60,1,,0,0.0,5,2,1,0
9192,2000,2100,60,1,1.0,4,0.0,4,2,1,1
9193,2000,2100,60,1,1.0,5,0.0,4,3,2,1
9194,2000,2100,60,1,1.0,2,0.0,4,2,1,1
9195,2000,2100,60,1,1.0,2,0.0,5,3,2,1
9196,2000,2100,60,2,2.0,6,0.0,4,3,1,1
9197,2000,2100,60,2,2.0,6,0.0,4,3,1,1
9198,2000,2100,60,1,1.0,2,0.0,4,1,1,1
9199,2000,2100,60,1,1.0,3,0.0,5,4,2,1
9200,2000,2100,60,1,1.0,4,0.0,5,3,2,1
9201,2000,2100,60,1,3.0,7,0.0,4,3,2,1
9202,2000,2100,60,1,1.0,7,0.0,4,4,1,1
9203,2000,2100,60,1,1.0,5,0.0,5,4,2,1
9204,2000,2100,60,1,1.0,3,0.0,5,2,2,1
9205,2000,2100,60,2,1.0,6,0.0,5,3,2,1
9206,2000,2100,60,2,1.0,6,0.0,5,3,2,1
9207,2000,2100,60,1,,0,0.0,3,2,2,0
9208,2000,2100,60,1,1.0,2,0.0,5,5,1,1
9209,2000,2100,60,1,0.0,2,0.0,5,3,2,1
9210,2000,2100,60,1,,0,0.0,4,1,1,0
9211,2000,2100,60,1,1.0,2,0.0,5,5,1,1
9212,2000,2100,60,1,,0,0.0,2,2,2,0
9213,2000,2100,60,1,2.0,8,0.0,4,3,1,1
9214,2000,2100,60,1,,0,0.0,3,3,1,0
9215,2000,2100,60,1,2.0,5,0.0,5,3,1,1
9216,2000,2100,60,1,2.0,4,0.0,5,2,2,1
9217,2000,2100,60,1,2.0,2,0.0,4,1,1,1
9218,2000,2100,60,1,1.0,5,0.0,4,4,2,1
9219,2000,2100,60,1,,0,0.0,3,3,1,0
9220,2000,2100,60,1,,0,0.0,3,3,1,0
9221,2000,2100,60,1,2.0,4,0.0,4,2,1,1
9222,2000,2100,60,1,3.0,6,0.0,4,4,2,1
9223,2000,2100,60,1,0.0,3,0.0,5,1,1,1
9224,2000,2100,60,1,1.0,2,0.0,4,3,2,1
9225,2000,2100,60,1,1.0,2,0.0,4,2,2,1
9226,2000,2100,60,1,1.0,5,0.0,4,2,1,1
9227,2000,2100,60,1,,0,0.0,4,2,1,0
9228,2000,2100,60,4,1.0,4,0.0,4,3,1,1
9229,2000,2100,60,4,1.0,4,0.0,4,3,1,1
9230,2000,2100,60,4,1.0,4,0.0,4,3,1,1
9231,2000,2100,60,4,1.0,4,0.0,4,3,1,1
9232,2000,2100,60,1,2.0,6,0.0,5,1,2,1
9233,2000,2100,60,1,1.0,6,0.0,4,3,1,1
9234,2000,2100,60,1,,0,0.0,4,3,1,0
9235,2000,2100,60,1,1.0,6,0.0,4,5,1,1
9236,2000,2100,60,1,,0,0.0,4,2,1,0
9237,2000,2100,60,2,2.0,6,0.0,4,3,1,1
9238,2000,2100,60,2,2.0,6,0.0,4,3,1,1
9239,2000,2100,60,1,2.0,7,0.0,4,4,1,1
9240,2000,2100,60,1,0.0,10,0.0,5,2,2,1
9241,2000,2100,60,1,0.0,2,0.0,4,4,2,1
9242,2000,2100,60,1,0.0,2,0.0,4,2,1,1
9243,2000,2100,60,1,1.0,5,0.0,4,3,2,1
9244,2000,2100,60,1,,0,0.0,4,2,1,0
9245,2000,2100,60,1,1.0,4,0.0,3,3,1,1
9246,2000,2100,60,1,1.0,6,0.0,5,3,2,1
9247,2000,2100,60,1,1.0,3,0.0,5,2,2,1
