,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
7753,1000,1100,60,1,3.0,6,0.0,4,3,2,5
7754,1000,1100,60,1,2.0,5,1.0,4,3,1,2
7755,1000,1100,60,1,2.0,2,2.0,2,3,1,2
7756,1000,1100,60,1,2.0,10,0.0,5,2,2,6
7757,1000,1100,60,1,3.0,6,1.0,5,3,2,5
7758,1000,1100,60,2,2.0,6,0.0,5,4,1,1
7759,1000,1100,60,2,2.0,6,0.0,5,4,1,1
7760,1000,1100,60,1,3.0,8,2.0,5,4,2,2
7761,1000,1100,60,3,3.0,8,2.0,4,4,2,6
7762,1000,1100,60,3,3.0,8,2.0,4,4,2,6
7763,1000,1100,60,3,3.0,8,2.0,4,4,2,6
7764,1000,1100,60,1,2.0,7,2.0,4,3,2,2
7765,1000,1100,60,1,1.0,4,0.0,5,2,1,5
7766,1000,1100,60,1,2.0,8,2.0,4,4,2,2
7767,1000,1100,60,1,2.0,6,0.0,4,3,1,6
7768,1000,1100,60,1,2.0,5,1.0,5,2,2,5
7769,1000,1100,60,1,2.0,9,2.0,4,3,1,2
7770,1000,1100,60,1,3.0,4,0.0,5,2,2,5
7771,1000,1100,60,1,0.0,4,1.0,2,1,2,6
7772,1000,1100,60,1,3.0,6,1.0,5,5,1,2
7773,1000,1100,60,1,3.0,5,1.0,5,3,2,5
7774,1000,1100,60,1,3.0,6,2.0,5,4,2,2
7775,1000,1100,60,2,2.0,8,2.0,5,4,1,2
7776,1000,1100,60,2,2.0,8,2.0,5,4,1,2
7777,1000,1100,60,1,2.0,7,2.0,5,4,2,2
7778,1000,1100,60,1,1.0,2,1.0,4,1,2,5
7779,1000,1100,60,1,2.0,6,2.0,4,3,2,2
7780,1000,1100,60,1,2.0,3,0.0,5,2,2,5
7781,1000,1100,60,1,1.0,2,1.0,1,1,1,1
7782,1000,1100,60,2,2.0,6,1.0,5,3,1,5
7783,1000,1100,60,2,2.0,6,1.0,5,3,1,5
7784,1000,1100,60,1,2.0,8,1.0,5,5,1,2
7785,1000,1100,60,2,3.0,2,2.0,4,1,1,2
7786,1000,1100,60,2,3.0,2,2.0,4,1,1,2
7787,1000,1100,60,3,3.0,8,2.0,5,4,2,6
7788,1000,1100,60,3,3.0,8,2.0,5,4,2,6
7789,1000,1100,60,3,3.0,8,2.0,5,4,2,6
7790,1000,1100,60,1,1.0,6,0.0,5,2,2,5
7791,1000,1100,60,1,3.0,6,0.0,5,3,1,5
7792,1000,1100,60,1,3.0,8,2.0,4,3,2,2
7793,1000,1100,60,1,2.0,6,2.0,4,4,2,2
7794,1000,1100,60,1,2.0,8,2.0,4,5,1,2
7795,1000,1100,60,1,2.0,3,0.0,5,2,2,5
7796,1000,1100,60,1,3.0,6,2.0,5,2,1,2
7797,1000,1100,60,1,3.0,10,0.0,4,5,1,6
7798,1000,1100,60,1,1.0,8,2.0,4,3,2,2
7799,1000,1100,60,2,2.0,7,2.0,4,4,1,2
7800,1000,1100,60,2,2.0,7,2.0,4,4,1,2
7801,1000,1100,60,1,3.0,7,2.0,4,3,2,2
7802,1000,1100,60,1,2.0,10,1.0,5,2,2,2
7803,1000,1100,60,1,3.0,7,0.0,4,3,1,5
7804,1000,1100,60,1,2.0,7,2.0,5,1,2,2
7805,1000,1100,60,1,2.0,6,2.0,3,2,1,2
7806,1000,1100,60,1,2.0,5,0.0,5,2,2,5
7807,1000,1100,60,1,1.0,6,2.0,5,4,2,2
7808,1000,1100,60,1,2.0,10,2.0,5,5,1,2
7809,1000,1100,60,1,3.0,9,1.0,5,5,2,6
7810,1000,1100,60,1,3.0,10,2.0,4,3,2,2
7811,1000,1100,60,1,3.0,3,0.0,5,2,2,5
7812,1000,1100,60,1,2.0,3,1.0,5,1,2,5
7813,1000,1100,60,1,3.0,2,0.0,4,2,2,5
7814,1000,1100,60,1,2.0,8,2.0,5,4,1,2
7815,1000,1100,60,1,3.0,6,2.0,5,2,2,2
7816,1000,1100,60,1,2.0,5,2.0,3,3,2,2
7817,1000,1100,60,1,2.0,10,2.0,4,5,1,2
7818,1000,1100,60,1,3.0,8,0.0,4,1,1,5
7819,1000,1100,60,1,2.0,6,1.0,5,1,2,5
7820,1000,1100,60,1,3.0,10,2.0,5,3,1,2
7821,1000,1100,60,1,2.0,6,1.0,5,2,2,5
7822,1000,1100,60,1,2.0,9,2.0,4,4,2,2
7823,1000,1100,60,1,3.0,5,1.0,5,2,1,2
7824,1000,1100,60,1,2.0,6,0.0,3,3,1,6
7825,1000,1100,60,1,2.0,5,1.0,5,5,2,5
7826,1000,1100,60,1,2.0,6,2.0,4,2,2,2
7827,1000,1100,60,1,3.0,10,2.0,4,5,2,2
7828,1000,1100,60,1,2.0,6,0.0,5,2,1,5
7829,1000,1100,60,2,1.0,4,1.0,5,4,1,5
7830,1000,1100,60,2,1.0,4,1.0,5,4,1,5
7831,1000,1100,60,1,3.0,7,2.0,4,2,1,2
7832,1000,1100,60,1,3.0,6,0.0,4,3,1,5
7833,1000,1100,60,1,3.0,7,0.0,5,3,1,5
7834,1000,1100,60,1,2.0,4,0.0,5,2,1,5
7835,1000,1100,60,1,3.0,8,2.0,5,3,1,2
7836,1000,1100,60,1,2.0,3,0.0,5,1,1,5
7837,1000,1100,60,1,2.0,6,1.0,5,2,1,2
7838,1000,1100,60,1,2.0,8,2.0,4,3,2,2
7839,1000,1100,60,1,1.0,5,1.0,4,4,2,2
7840,1000,1100,60,2,2.0,10,2.0,4,5,2,6
7841,1000,1100,60,2,2.0,10,2.0,4,5,2,6
7842,1000,1100,60,1,1.0,5,1.0,4,3,1,2
7843,1000,1100,60,1,2.0,6,2.0,2,1,1,2
7844,1000,1100,60,1,3.0,6,0.0,3,3,2,6
7845,1000,1100,60,2,1.0,5,0.0,4,2,1,5
7846,1000,1100,60,2,1.0,5,0.0,4,2,1,5
7847,1000,1100,60,1,3.0,8,1.0,5,2,1,2
7848,1000,1100,60,1,2.0,6,0.0,5,2,2,5
7849,1000,1100,60,1,2.0,3,2.0,3,3,2,2
7850,1000,1100,60,1,3.0,7,1.0,5,3,1,2
7851,1000,1100,60,1,3.0,8,2.0,4,3,1,2
7852,1000,1100,60,1,3.0,7,0.0,4,3,1,5
7853,1000,1100,60,1,3.0,8,2.0,4,3,2,2
7854,1000,1100,60,1,3.0,6,1.0,5,1,2,5
7855,1000,1100,60,1,3.0,7,2.0,4,3,2,2
7856,1000,1100,60,1,3.0,7,0.0,5,5,2,6
7857,1000,1100,60,1,3.0,7,0.0,5,1,1,5
7858,1000,1100,60,1,2.0,8,1.0,4,3,2,2
7859,1000,1100,60,1,3.0,5,0.0,5,3,1,5
7860,1000,1100,60,1,2.0,7,2.0,5,4,2,2
7861,1000,1100,60,2,2.0,5,0.0,5,3,1,5
7862,1000,1100,60,2,2.0,5,0.0,5,3,1,5
7863,1000,1100,60,1,2.0,6,0.0,5,2,1,5
7864,1000,1100,60,1,2.0,7,2.0,5,2,2,2
7865,1000,1100,60,1,1.0,7,0.0,5,4,2,6
7866,1000,1100,60,1,1.0,7,0.0,5,4,2,6
7867,1000,1100,60,2,3.0,7,2.0,4,4,2,2
7868,1000,1100,60,2,3.0,7,2.0,4,4,2,2
7869,1000,1100,60,1,2.0,6,2.0,4,4,2,2
7870,1000,1100,60,1,2.0,7,2.0,3,4,2,2
7871,1000,1100,60,1,2.0,2,0.0,5,2,1,5
7872,1000,1100,60,1,3.0,7,0.0,5,3,1,5
7873,1000,1100,60,1,2.0,6,2.0,4,1,1,2
7874,1000,1100,60,1,2.0,7,1.0,5,2,1,2
7875,1000,1100,60,1,3.0,5,0.0,5,2,1,5
7876,1000,1100,60,1,3.0,7,2.0,4,2,2,2
7877,1000,1100,60,1,3.0,6,1.0,5,5,1,2
7878,1000,1100,60,1,2.0,6,2.0,5,3,1,2
7879,1000,1100,60,1,3.0,7,1.0,5,2,1,2
7880,1000,1100,60,1,2.0,8,2.0,4,3,2,2
7881,1000,1100,60,1,3.0,7,2.0,4,2,1,2
7882,1000,1100,60,1,2.0,8,2.0,4,3,2,2
7883,1000,1100,60,1,3.0,5,2.0,4,4,2,2
7884,1000,1100,60,1,2.0,6,0.0,5,1,1,5
7885,1000,1100,60,1,3.0,7,2.0,4,3,2,2
7886,1000,1100,60,1,2.0,6,2.0,4,2,1,2
7887,1000,1100,60,2,2.0,5,2.0,4,4,1,2
7888,1000,1100,60,2,2.0,5,2.0,4,4,1,2
7889,1000,1100,60,2,2.0,10,2.0,4,2,1,2
7890,1000,1100,60,2,2.0,10,2.0,4,2,1,2
7891,1000,1100,60,1,2.0,10,2.0,5,3,2,2
7892,1000,1100,60,1,2.0,7,1.0,5,1,1,2
7893,1000,1100,60,1,2.0,6,2.0,3,4,1,2
7894,1000,1100,60,1,2.0,4,0.0,5,2,1,5
7895,1000,1100,60,1,1.0,4,0.0,5,2,2,5
7896,1000,1100,60,1,2.0,5,0.0,3,4,1,6
7897,1000,1100,60,1,3.0,3,0.0,5,4,2,5
7898,1000,1100,60,1,3.0,7,2.0,4,3,2,2
7899,1000,1100,60,1,2.0,9,2.0,4,3,1,2
7900,1000,1100,60,1,3.0,6,1.0,5,2,2,5
7901,1000,1100,60,1,3.0,6,2.0,5,2,1,2
7902,1000,1100,60,1,3.0,7,0.0,5,2,2,5
7903,1000,1100,60,1,2.0,8,2.0,5,2,2,2
7904,1000,1100,60,1,2.0,9,2.0,5,3,2,2
7905,1000,1100,60,1,3.0,6,2.0,4,3,2,2
7906,1000,1100,60,1,2.0,3,0.0,4,2,2,5
7907,1000,1100,60,2,2.0,10,2.0,5,3,2,2
7908,1000,1100,60,2,2.0,10,2.0,5,3,2,2
7909,1000,1100,60,1,0.0,7,1.0,5,3,2,2
7910,1000,1100,60,1,2.0,7,0.0,5,2,1,5
7911,1000,1100,60,2,2.0,6,2.0,5,2,2,2
7912,1000,1100,60,2,2.0,6,2.0,5,2,2,2
7913,1000,1100,60,1,2.0,8,2.0,5,2,1,2
7914,1000,1100,60,1,3.0,7,0.0,5,3,2,5
7915,1000,1100,60,1,3.0,5,1.0,4,3,2,2
7916,1000,1100,60,1,2.0,6,2.0,4,3,1,2
7917,1000,1100,60,1,2.0,6,0.0,4,4,1,6
7918,1000,1100,60,1,1.0,6,0.0,4,2,1,5
7919,1000,1100,60,1,2.0,6,2.0,4,2,2,2
7920,1000,1100,60,1,3.0,7,1.0,5,4,2,2
7921,1000,1100,60,2,2.0,9,2.0,4,4,2,2
7922,1000,1100,60,2,2.0,9,2.0,4,4,2,2
7923,1000,1100,60,1,3.0,7,0.0,5,5,1,1
7924,1000,1100,60,1,3.0,7,0.0,5,1,2,5
7925,1000,1100,60,1,1.0,6,2.0,4,3,2,2
7926,1000,1100,60,2,2.0,7,2.0,4,4,1,2
7927,1000,1100,60,2,2.0,7,2.0,4,4,1,2
7928,1000,1100,60,1,2.0,7,2.0,4,1,1,2
7929,1000,1100,60,1,1.0,5,1.0,5,1,1,2
7930,1000,1100,60,1,2.0,8,1.0,5,5,1,2
7931,1000,1100,60,1,0.0,4,1.0,3,1,2,2
7932,1000,1100,60,1,2.0,6,0.0,5,1,1,5
7933,1000,1100,60,1,2.0,7,2.0,4,4,1,2
7934,1000,1100,60,1,3.0,5,2.0,4,3,1,2
7935,1000,1100,60,1,2.0,5,0.0,4,4,1,6
7936,1000,1100,60,1,2.0,5,1.0,4,3,2,2
7937,1000,1100,60,1,3.0,6,2.0,4,3,1,2
7938,1000,1100,60,1,3.0,8,2.0,4,2,1,2
7939,1000,1100,60,1,3.0,2,2.0,5,2,2,2
7940,1000,1100,60,1,2.0,4,0.0,3,3,2,6
7941,1000,1100,60,1,2.0,4,1.0,4,2,1,2
7942,1000,1100,60,1,3.0,6,2.0,4,2,1,2
7943,1000,1100,60,1,2.0,9,1.0,5,2,2,2
7944,1000,1100,60,1,2.0,7,0.0,5,2,1,5
7945,1000,1100,60,1,3.0,5,0.0,5,3,1,5
7946,1000,1100,60,1,2.0,6,2.0,4,3,2,2
7947,1000,1100,60,1,2.0,4,0.0,5,2,1,5
7948,1000,1100,60,1,3.0,6,0.0,4,3,2,5
7949,1000,1100,60,1,3.0,2,0.0,5,2,2,5
7950,1000,1100,60,1,3.0,6,2.0,5,2,1,2
7951,1000,1100,60,1,2.0,8,2.0,5,4,2,2
7952,1000,1100,60,1,2.0,8,1.0,5,3,2,2
7953,1000,1100,60,1,3.0,9,1.0,5,4,2,2
7954,1000,1100,60,1,3.0,5,2.0,4,2,1,2
7955,1000,1100,60,1,3.0,2,2.0,2,1,2,2
7956,1000,1100,60,1,3.0,8,2.0,5,3,2,2
7957,1000,1100,60,1,3.0,7,2.0,4,3,2,2
7958,1000,1100,60,1,1.0,5,0.0,5,2,1,5
7959,1000,1100,60,1,2.0,7,0.0,5,4,2,6
7960,1000,1100,60,2,3.0,2,0.0,4,3,1,5
7961,1000,1100,60,2,3.0,2,0.0,4,3,1,5
7962,1000,1100,60,1,3.0,7,2.0,4,2,2,2
7963,1000,1100,60,1,3.0,8,2.0,5,3,1,2
7964,1000,1100,60,1,2.0,10,2.0,5,2,1,2
7965,1000,1100,60,2,3.0,6,1.0,5,1,2,5
7966,1000,1100,60,2,3.0,6,1.0,5,1,2,5
7967,1000,1100,60,1,2.0,6,1.0,4,2,1,2
7968,1000,1100,60,1,2.0,7,0.0,3,5,2,6
7969,1000,1100,60,1,2.0,8,2.0,4,2,2,2
7970,1000,1100,60,1,3.0,5,0.0,5,3,1,5
7971,1000,1100,60,1,2.0,8,0.0,5,5,2,6
7972,1000,1100,60,1,3.0,10,1.0,5,4,2,2
7973,1000,1100,60,1,3.0,8,2.0,4,3,1,2
7974,1000,1100,60,1,2.0,5,0.0,3,3,2,6
7975,1000,1100,60,1,2.0,6,2.0,4,3,1,2
7976,1000,1100,60,1,3.0,4,0.0,5,3,2,5
7977,1000,1100,60,1,1.0,2,2.0,4,3,1,2
7978,1000,1100,60,1,2.0,8,1.0,5,4,1,2
7979,1000,1100,60,1,1.0,3,0.0,5,2,1,5
7980,1000,1100,60,1,1.0,5,2.0,4,3,2,2
7981,1000,1100,60,1,2.0,6,2.0,5,3,1,2
7982,1000,1100,60,1,2.0,8,2.0,4,5,1,2
7983,1000,1100,60,1,2.0,6,2.0,4,1,1,2
7984,1000,1100,60,1,1.0,4,2.0,4,3,2,2
7985,1000,1100,60,1,2.0,6,0.0,5,4,1,1
7986,1000,1100,60,1,1.0,6,1.0,5,3,2,2
7987,1000,1100,60,1,2.0,2,2.0,5,2,2,2
7988,1000,1100,60,2,2.0,6,2.0,3,2,1,2
7989,1000,1100,60,2,2.0,6,2.0,3,2,1,2
7990,1000,1100,60,1,2.0,8,1.0,5,3,2,2
7991,1000,1100,60,1,3.0,8,1.0,5,3,1,2
7992,1000,1100,60,1,1.0,3,1.0,4,4,2,2
7993,1000,1100,60,1,0.0,3,0.0,4,3,1,5
7994,1000,1100,60,1,1.0,7,1.0,5,4,1,2
7995,1000,1100,60,1,1.0,7,0.0,5,2,1,5
7996,1000,1100,60,1,1.0,6,2.0,5,3,2,2
7997,1000,1100,60,1,2.0,6,2.0,4,2,1,2
7998,1000,1100,60,1,3.0,10,2.0,4,3,2,2
7999,1000,1100,60,1,2.0,4,2.0,4,3,1,2
8000,1000,1100,60,1,2.0,8,2.0,5,4,1,2
8001,1000,1100,60,1,1.0,5,1.0,2,1,2,6
8002,1000,1100,60,1,3.0,7,2.0,4,3,2,2
8003,1000,1100,60,1,2.0,9,2.0,4,3,2,2
8004,1000,1100,60,1,2.0,6,1.0,5,3,2,2
8005,1000,1100,60,1,2.0,6,2.0,4,2,1,2
8006,1000,1100,60,1,2.0,4,0.0,5,3,1,5
8007,1000,1100,60,1,2.0,7,2.0,4,2,1,2
8008,1000,1100,60,1,3.0,6,0.0,4,2,1,5
8009,1000,1100,60,1,3.0,7,2.0,4,2,2,2
8010,1000,1100,60,1,3.0,6,0.0,5,3,1,5
8011,1000,1100,60,1,1.0,4,0.0,3,1,1,6
8012,1000,1100,60,1,2.0,6,2.0,4,2,1,2
8013,1000,1100,60,1,2.0,10,2.0,4,4,2,2
8014,1000,1100,60,1,3.0,6,2.0,3,3,2,2
8015,1000,1100,60,1,2.0,10,2.0,2,3,2,2
8016,1000,1100,60,1,3.0,8,0.0,5,4,1,1
8017,1000,1100,60,1,2.0,2,2.0,4,2,2,2
8018,1000,1100,60,1,2.0,5,0.0,5,2,1,5
8019,1000,1100,60,1,3.0,7,0.0,4,4,2,6
8020,1000,1100,60,1,3.0,7,2.0,4,3,2,2
8021,1000,1100,60,1,2.0,7,0.0,5,3,2,5
8022,1000,1100,60,1,3.0,6,2.0,4,3,1,2
8023,1000,1100,60,1,2.0,6,2.0,5,2,2,2
8024,1000,1100,60,1,2.0,8,2.0,5,4,2,2
8025,1000,1100,60,1,2.0,4,1.0,5,3,2,5
8026,1000,1100,60,1,2.0,6,0.0,5,5,2,6
8027,1000,1100,60,1,2.0,8,1.0,5,3,1,2
8028,1000,1100,60,1,3.0,8,2.0,4,2,1,2
8029,1000,1100,60,1,2.0,7,2.0,4,3,1,2
8030,1000,1100,60,1,2.0,6,0.0,4,3,1,6
8031,1000,1100,60,1,2.0,8,2.0,4,4,1,2
8032,1000,1100,60,1,2.0,10,1.0,4,4,1,2
8033,1000,1100,60,1,3.0,6,0.0,4,3,2,5
8034,1000,1100,60,1,3.0,7,2.0,3,4,2,2
8035,1000,1100,60,1,1.0,2,0.0,4,3,2,5
8036,1000,1100,60,1,3.0,7,1.0,5,2,2,5
8037,1000,1100,60,1,3.0,8,2.0,5,2,2,2
8038,1000,1100,60,1,2.0,7,2.0,5,5,1,2
8039,1000,1100,60,1,3.0,6,0.0,5,2,2,5
8040,1000,1100,60,1,2.0,6,1.0,5,1,2,5
8041,1000,1100,60,1,3.0,6,1.0,4,2,1,2
8042,1000,1100,60,1,3.0,8,2.0,4,2,2,2
8043,1000,1100,60,1,2.0,5,0.0,5,2,1,5
8044,1000,1100,60,1,3.0,9,2.0,4,3,2,2
8045,1000,1100,60,1,2.0,6,0.0,3,3,2,6
8046,1000,1100,60,1,1.0,4,1.0,4,2,2,2
8047,1000,1100,60,1,2.0,6,2.0,5,2,2,2
8048,1000,1100,60,1,3.0,10,2.0,4,4,2,2
8049,1000,1100,60,1,3.0,5,0.0,5,2,1,5
8050,1000,1100,60,1,3.0,8,1.0,2,1,1,6
8051,1000,1100,60,1,3.0,5,2.0,4,2,2,2
8052,1000,1100,60,1,1.0,5,0.0,2,1,1,6
8053,1000,1100,60,1,2.0,6,2.0,4,3,1,2
8054,1000,1100,60,1,3.0,7,2.0,4,4,2,2
8055,1000,1100,60,1,3.0,6,0.0,5,2,2,5
8056,1000,1100,60,1,3.0,8,2.0,5,2,1,2
8057,1000,1100,60,1,2.0,10,1.0,5,4,1,2
8058,1000,1100,60,1,3.0,10,2.0,5,4,1,2
8059,1000,1100,60,1,2.0,5,0.0,5,2,1,5
8060,1000,1100,60,1,3.0,8,2.0,4,3,2,2
8061,1000,1100,60,1,2.0,5,2.0,4,2,1,2
8062,1000,1100,60,2,3.0,9,2.0,4,4,2,2
8063,1000,1100,60,2,3.0,9,2.0,4,4,2,2
8064,1000,1100,60,1,2.0,5,1.0,4,2,1,2
8065,1000,1100,60,1,3.0,10,1.0,4,3,1,2
8066,1000,1100,60,1,2.0,7,0.0,4,3,1,6
8067,1000,1100,60,1,2.0,5,1.0,4,3,2,2
8068,1000,1100,60,2,2.0,4,1.0,4,3,1,1
8069,1000,1100,60,2,2.0,4,1.0,4,3,1,1
8070,1000,1100,60,1,3.0,7,2.0,5,2,1,2
8071,1000,1100,60,1,3.0,8,2.0,4,4,1,2
8072,1000,1100,60,1,2.0,8,2.0,4,3,1,2
8073,1000,1100,60,1,3.0,8,2.0,5,3,2,2
8074,1000,1100,60,1,3.0,7,2.0,4,5,2,2
8075,1000,1100,60,1,2.0,6,0.0,5,3,1,1
8076,1000,1100,60,1,2.0,6,0.0,5,2,2,5
8077,1000,1100,60,1,3.0,8,2.0,4,4,1,2
8078,1000,1100,60,1,3.0,5,1.0,5,2,2,5
8079,1000,1100,60,1,1.0,4,1.0,4,4,1,2
8080,1000,1100,60,1,2.0,8,1.0,5,3,1,2
8081,1000,1100,60,1,3.0,5,1.0,5,2,1,2
8082,1000,1100,60,1,2.0,6,0.0,5,2,2,5
8083,1000,1100,60,1,2.0,8,2.0,5,3,1,2
8084,1000,1100,60,1,2.0,4,0.0,5,4,1,1
8085,1000,1100,60,1,3.0,6,0.0,5,1,1,5
8086,1000,1100,60,1,2.0,9,2.0,4,4,2,2
8087,1000,1100,60,1,2.0,7,2.0,5,3,2,2
8088,1000,1100,60,1,3.0,9,0.0,4,2,1,6
8089,1000,1100,60,1,1.0,2,0.0,4,1,2,5
8090,1000,1100,60,1,3.0,8,2.0,4,3,2,2
8091,1000,1100,60,1,3.0,6,0.0,5,3,2,5
8092,1000,1100,60,1,2.0,6,2.0,5,4,1,2
8093,1000,1100,60,1,2.0,4,0.0,5,1,2,5
8094,1000,1100,60,1,1.0,7,2.0,5,2,1,2
8095,1000,1100,60,1,3.0,2,0.0,2,1,2,6
8096,1000,1100,60,1,3.0,2,0.0,5,3,2,5
8097,1000,1100,60,1,2.0,7,1.0,5,3,2,2
8098,1000,1100,60,1,2.0,6,0.0,3,2,1,6
8099,1000,1100,60,1,2.0,6,0.0,5,3,1,1
8100,1000,1100,60,1,3.0,8,1.0,5,2,2,5
8101,1000,1100,60,1,3.0,8,2.0,4,4,1,2
8102,1000,1100,60,1,2.0,5,0.0,5,2,2,5
8103,1000,1100,60,1,3.0,5,2.0,4,3,2,2
8104,1000,1100,60,1,2.0,7,0.0,5,1,1,5
8105,1000,1100,60,1,2.0,6,1.0,5,3,2,2
8106,1000,1100,60,1,2.0,8,2.0,4,2,1,2
8107,1000,1100,60,1,2.0,4,0.0,5,2,2,5
8108,1000,1100,60,1,1.0,4,0.0,5,2,2,5
8109,1000,1100,60,1,2.0,6,1.0,5,2,2,5
8110,1000,1100,60,1,2.0,7,2.0,5,4,2,2
8111,1000,1100,60,1,2.0,6,2.0,4,3,2,2
8112,1000,1100,60,1,2.0,6,1.0,2,1,1,6
8113,1000,1100,60,1,2.0,7,0.0,5,4,2,6
8114,1000,1100,60,1,3.0,8,2.0,5,3,1,2
8115,1000,1100,60,1,3.0,6,1.0,5,3,2,5
8116,1000,1100,60,1,2.0,6,0.0,5,1,1,5
8117,1000,1100,60,1,3.0,10,2.0,4,4,2,2
8118,1000,1100,60,1,3.0,5,2.0,4,3,1,2
8119,1000,1100,60,1,2.0,6,2.0,3,3,2,2
8120,1000,1100,60,1,3.0,7,0.0,4,4,1,6
8121,1000,1100,60,1,3.0,6,1.0,4,2,1,2
8122,1000,1100,60,1,2.0,8,0.0,3,3,1,6
8123,1000,1100,60,1,2.0,7,1.0,5,2,1,2
8124,1000,1100,60,1,2.0,5,2.0,3,5,1,2
8125,1000,1100,60,1,2.0,8,0.0,5,2,1,5
8126,1000,1100,60,1,3.0,5,1.0,4,5,2,2
8127,1000,1100,60,1,2.0,4,1.0,4,2,1,2
8128,1000,1100,60,1,3.0,4,1.0,5,3,2,5
8129,1000,1100,60,1,2.0,4,0.0,5,2,1,5
8130,1000,1100,60,1,3.0,7,2.0,4,3,1,2
8131,1000,1100,60,1,2.0,3,0.0,5,1,1,5
8132,1000,1100,60,1,3.0,8,2.0,5,1,2,2
8133,1000,1100,60,1,2.0,4,1.0,5,2,2,5
8134,1000,1100,60,1,3.0,6,0.0,5,2,2,5
8135,1000,1100,60,1,2.0,2,1.0,5,2,2,5
8136,1000,1100,60,1,2.0,4,0.0,5,1,1,5
8137,1000,1100,60,1,3.0,6,1.0,5,3,1,2
8138,1000,1100,60,1,3.0,10,0.0,5,4,2,6
8139,1000,1100,60,1,2.0,8,2.0,4,5,1,2
8140,1000,1100,60,1,2.0,6,0.0,5,2,1,5
8141,1000,1100,60,2,2.0,6,0.0,4,2,1,5
8142,1000,1100,60,2,2.0,6,0.0,4,2,1,5
8143,1000,1100,60,1,3.0,6,2.0,4,3,1,2
8144,1000,1100,60,1,2.0,6,0.0,3,3,2,6
8145,1000,1100,60,1,3.0,7,1.0,5,3,1,2
8146,1000,1100,60,1,3.0,6,1.0,5,3,1,2
8147,1000,1100,60,1,1.0,7,0.0,5,2,2,5
8148,1000,1100,60,1,3.0,7,2.0,5,2,1,2
8149,1000,1100,60,1,3.0,7,2.0,4,2,2,2
8150,1000,1100,60,1,3.0,10,2.0,4,2,2,2
8151,1000,1100,60,1,2.0,8,0.0,5,1,1,5
8152,1000,1100,60,1,2.0,5,0.0,5,3,2,5
8153,1000,1100,60,1,2.0,7,2.0,4,2,1,2
8154,1000,1100,60,1,3.0,8,2.0,5,3,1,2
8155,1000,1100,60,1,3.0,7,2.0,4,3,2,2
8156,1000,1100,60,1,3.0,5,0.0,4,2,2,5
8157,1000,1100,60,1,3.0,2,0.0,4,2,2,5
8158,1000,1100,60,1,2.0,6,2.0,4,3,2,2
8159,1000,1100,60,1,1.0,6,0.0,5,2,1,5
8160,1000,1100,60,1,2.0,7,2.0,4,2,2,2
8161,1000,1100,60,1,2.0,6,2.0,5,3,2,2
8162,1000,1100,60,1,2.0,6,0.0,3,4,1,6
8163,1000,1100,60,1,2.0,6,2.0,4,3,1,2
8164,1000,1100,60,1,2.0,3,2.0,4,3,1,2
8165,1000,1100,60,1,2.0,5,1.0,5,2,2,5
8166,1000,1100,60,1,2.0,5,2.0,4,3,1,2
8167,1000,1100,60,1,3.0,6,2.0,4,2,2,2
8168,1000,1100,60,1,3.0,6,2.0,4,2,1,2
8169,1000,1100,60,1,1.0,4,1.0,2,1,2,6
8170,1000,1100,60,1,2.0,6,0.0,4,4,2,6
8171,1000,1100,60,1,3.0,10,2.0,5,2,1,2
8172,1000,1100,60,1,2.0,4,0.0,3,3,2,6
8173,1000,1100,60,1,3.0,8,2.0,4,4,2,2
8174,1000,1100,60,1,3.0,9,0.0,5,5,1,6
8175,1000,1100,60,1,2.0,7,2.0,5,5,2,2
8176,1000,1100,60,1,3.0,8,2.0,4,2,1,2
8177,1000,1100,60,1,3.0,3,0.0,5,3,2,5
8178,1000,1100,60,1,2.0,5,2.0,4,4,2,2
8179,1000,1100,60,1,3.0,7,1.0,5,2,1,2
8180,1000,1100,60,1,3.0,6,2.0,5,2,2,2
8181,1000,1100,60,1,2.0,6,0.0,3,4,1,6
8182,1000,1100,60,1,2.0,5,1.0,5,2,2,5
8183,1000,1100,60,1,2.0,8,0.0,4,2,1,6
8184,1000,1100,60,1,2.0,6,2.0,5,3,1,2
8185,1000,1100,60,1,2.0,3,0.0,5,2,1,5
8186,1000,1100,60,1,2.0,7,0.0,5,3,1,1
8187,1000,1100,60,1,3.0,5,1.0,5,3,2,5
8188,1000,1100,60,1,3.0,7,0.0,5,3,2,5
8189,1000,1100,60,1,3.0,7,2.0,5,3,1,2
8190,1000,1100,60,1,1.0,2,0.0,4,1,2,5
8191,1000,1100,60,1,2.0,8,0.0,4,4,2,6
8192,1000,1100,60,2,2.0,4,0.0,4,3,2,5
8193,1000,1100,60,2,2.0,4,0.0,4,3,2,5
8194,1000,1100,60,1,3.0,7,2.0,4,4,2,2
8195,1000,1100,60,1,2.0,5,1.0,4,3,2,2
8196,1000,1100,60,1,1.0,7,1.0,1,1,1,6
8197,1000,1100,60,1,3.0,6,1.0,5,2,2,5
8198,1000,1100,60,1,2.0,6,0.0,5,3,2,5
8199,1000,1100,60,1,2.0,5,1.0,4,2,1,2
8200,1000,1100,60,1,2.0,8,2.0,4,4,2,2
8201,1000,1100,60,1,2.0,10,1.0,5,5,1,2
