,STRTTIME,ENDTIME,TRVLCMIN,HHSIZE,HHVEHCNT,HHFAMINC,WRKCOUNT,R_AGE,EDUC,R_SEX,predicted_Class
8733,100,200,60,2,,0,0.0,2,1,2,0
8734,100,200,60,2,,0,0.0,2,1,2,0
8735,100,200,60,1,,0,0.0,3,3,2,0
8736,100,200,60,1,,0,0.0,4,3,1,0
8737,100,200,60,1,,0,0.0,4,3,1,0
8738,100,200,60,1,2.0,5,0.0,4,2,1,1
8739,100,200,60,1,1.0,6,0.0,5,3,2,1
8740,100,200,60,1,1.0,8,0.0,4,5,1,1
8741,100,200,60,1,0.0,3,0.0,4,1,1,1
8742,100,200,60,1,1.0,1,0.0,4,1,2,1
8743,100,200,60,2,,0,0.0,4,1,1,0
8744,100,200,60,2,,0,0.0,4,1,1,0
8745,100,200,60,2,,0,0.0,3,3,2,0
8746,100,200,60,2,,0,0.0,3,3,2,0
8747,100,200,60,1,1.0,5,0.0,5,3,1,1
8748,100,200,60,1,1.0,5,0.0,5,5,2,1
8749,100,200,60,1,,0,0.0,2,1,2,0
8750,100,200,60,1,2.0,7,0.0,5,2,1,1
8751,100,200,60,1,1.0,6,0.0,4,4,1,1
8752,100,200,60,4,2.0,5,0.0,4,2,1,1
8753,100,200,60,4,2.0,5,0.0,4,2,1,1
8754,100,200,60,4,2.0,5,0.0,4,2,1,1
8755,100,200,60,4,2.0,5,0.0,4,2,1,1
8756,100,200,60,2,1.0,5,0.0,5,2,2,1
8757,100,200,60,2,1.0,5,0.0,5,2,2,1
8758,100,200,60,1,1.0,6,0.0,4,4,2,1
8759,100,200,60,1,2.0,6,0.0,4,5,2,1
8760,100,200,60,1,1.0,3,0.0,5,2,2,1
8761,100,200,60,2,,0,0.0,3,3,2,0
8762,100,200,60,2,,0,0.0,3,3,2,0
8763,100,200,60,1,3.0,8,0.0,5,2,1,1
8764,100,200,60,2,,0,0.0,4,3,1,0
8765,100,200,60,2,,0,0.0,4,3,1,0
8766,100,200,60,2,,0,0.0,3,3,2,0
8767,100,200,60,2,,0,0.0,3,3,2,0
8768,100,200,60,1,1.0,5,0.0,5,2,2,1
8769,100,200,60,2,2.0,6,0.0,4,2,1,1
8770,100,200,60,2,2.0,6,0.0,4,2,1,1
8771,100,200,60,1,,0,0.0,3,2,1,0
8772,100,200,60,1,,0,0.0,5,2,2,0
8773,100,200,60,1,,0,0.0,5,2,2,0
8774,100,200,60,1,2.0,2,0.0,4,3,2,1
8775,100,200,60,1,1.0,2,0.0,5,3,2,1
8776,100,200,60,3,,0,0.0,4,3,1,0
8777,100,200,60,3,,0,0.0,4,3,1,0
8778,100,200,60,3,,0,0.0,4,3,1,0
8779,100,200,60,1,1.0,3,0.0,5,2,1,1
8780,100,200,60,1,0.0,2,0.0,4,3,1,1
8781,100,200,60,1,1.0,4,0.0,4,3,1,1
8782,100,200,60,1,2.0,3,0.0,5,4,1,1
8783,100,200,60,2,1.0,6,0.0,4,5,2,1
8784,100,200,60,2,1.0,6,0.0,4,5,2,1
8785,100,200,60,2,0.0,2,0.0,5,2,2,1
8786,100,200,60,2,0.0,2,0.0,5,2,2,1
8787,100,200,60,1,0.0,10,0.0,4,2,1,1
8788,100,200,60,1,,0,0.0,5,2,2,0
8789,100,200,60,1,,0,0.0,5,1,1,0
8790,100,200,60,1,1.0,5,0.0,4,4,1,1
8791,100,200,60,1,2.0,2,0.0,5,1,1,1
8792,100,200,60,1,1.0,3,0.0,5,2,1,1
8793,100,200,60,1,1.0,5,0.0,4,3,2,1
8794,100,200,60,5,,0,0.0,3,2,1,0
8795,100,200,60,5,,0,0.0,3,2,1,0
8796,100,200,60,5,,0,0.0,3,2,1,0
8797,100,200,60,5,,0,0.0,3,2,1,0
8798,100,200,60,5,,0,0.0,3,2,1,0
8799,100,200,60,4,0.0,2,0.0,4,1,1,1
8800,100,200,60,4,0.0,2,0.0,4,1,1,1
8801,100,200,60,4,0.0,2,0.0,4,1,1,1
8802,100,200,60,4,0.0,2,0.0,4,1,1,1
8803,100,200,60,2,1.0,6,0.0,4,5,2,1
8804,100,200,60,2,1.0,6,0.0,4,5,2,1
8805,100,200,60,1,1.0,6,0.0,5,4,1,1
8806,100,200,60,7,1.0,3,0.0,4,5,1,1
8807,100,200,60,7,1.0,3,0.0,4,5,1,1
8808,100,200,60,7,1.0,3,0.0,4,5,1,1
8809,100,200,60,7,1.0,3,0.0,4,5,1,1
8810,100,200,60,7,1.0,3,0.0,4,5,1,1
8811,100,200,60,7,1.0,3,0.0,4,5,1,1
8812,100,200,60,7,1.0,3,0.0,4,5,1,1
8813,100,200,60,1,2.0,5,0.0,4,3,2,1
8814,100,200,60,1,1.0,5,0.0,4,3,2,1
8815,100,200,60,1,,0,0.0,5,4,2,0
8816,100,200,60,1,,0,0.0,5,2,1,0
8817,100,200,60,1,,0,0.0,5,2,1,0
8818,100,200,60,1,,0,0.0,4,2,1,0
8819,100,200,60,1,2.0,3,0.0,5,2,2,1
8820,100,200,60,2,,0,0.0,3,3,2,0
8821,100,200,60,2,,0,0.0,3,3,2,0
8822,100,200,60,1,,0,0.0,5,2,2,0
8823,100,200,60,1,2.0,4,0.0,4,3,2,1
8824,100,200,60,1,1.0,5,0.0,4,2,1,1
8825,100,200,60,1,1.0,6,0.0,5,3,1,1
8826,100,200,60,3,,0,0.0,3,3,2,0
8827,100,200,60,3,,0,0.0,3,3,2,0
8828,100,200,60,3,,0,0.0,3,3,2,0
8829,100,200,60,1,0.0,7,0.0,5,5,2,1
8830,100,200,60,1,,0,0.0,3,3,1,0
8831,100,200,60,1,,0,0.0,3,3,2,0
8832,100,200,60,1,1.0,6,0.0,4,4,1,1
8833,100,200,60,1,1.0,2,0.0,5,2,2,1
8834,100,200,60,1,2.0,10,0.0,5,2,1,1
8835,100,200,60,1,,0,0.0,2,3,2,0
8836,100,200,60,1,1.0,4,0.0,4,2,1,1
8837,100,200,60,1,1.0,8,0.0,4,5,2,1
8838,100,200,60,1,,0,0.0,3,3,1,0
8839,100,200,60,1,0.0,3,0.0,5,2,1,1
8840,100,200,60,1,1.0,8,0.0,5,3,2,1
8841,100,200,60,2,1.0,7,0.0,4,4,1,1
8842,100,200,60,2,1.0,7,0.0,4,4,1,1
8843,100,200,60,1,1.0,3,0.0,5,2,2,1
8844,100,200,60,1,2.0,4,0.0,5,2,2,1
8845,100,200,60,1,,0,0.0,2,2,1,0
8846,100,200,60,1,2.0,6,0.0,5,4,1,1
8847,100,200,60,1,1.0,4,0.0,5,2,2,1
8848,100,200,60,1,,0,0.0,2,1,1,0
8849,100,200,60,1,,0,0.0,4,2,1,0
8850,100,200,60,1,1.0,6,0.0,4,2,1,1
8851,100,200,60,1,2.0,5,0.0,4,3,1,1
8852,100,200,60,1,1.0,5,0.0,4,3,1,1
8853,100,200,60,7,1.0,5,0.0,4,5,2,1
8854,100,200,60,7,1.0,5,0.0,4,5,2,1
8855,100,200,60,7,1.0,5,0.0,4,5,2,1
8856,100,200,60,7,1.0,5,0.0,4,5,2,1
8857,100,200,60,7,1.0,5,0.0,4,5,2,1
8858,100,200,60,7,1.0,5,0.0,4,5,2,1
8859,100,200,60,7,1.0,5,0.0,4,5,2,1
8860,100,200,60,1,,0,0.0,3,3,1,0
8861,100,200,60,1,1.0,7,0.0,5,1,1,1
8862,100,200,60,3,1.0,6,0.0,4,5,2,1
8863,100,200,60,3,1.0,6,0.0,4,5,2,1
8864,100,200,60,3,1.0,6,0.0,4,5,2,1
8865,100,200,60,2,,0,0.0,4,1,1,0
8866,100,200,60,2,,0,0.0,4,1,1,0
8867,100,200,60,2,,0,0.0,2,1,1,0
8868,100,200,60,2,,0,0.0,2,1,1,0
8869,100,200,60,1,1.0,9,0.0,4,5,2,1
8870,100,200,60,1,2.0,9,0.0,3,3,1,1
8871,100,200,60,1,1.0,4,0.0,5,2,2,1
8872,100,200,60,1,,0,0.0,3,3,1,0
8873,100,200,60,2,,0,0.0,4,1,1,0
8874,100,200,60,2,,0,0.0,4,1,1,0
8875,100,200,60,3,1.0,2,0.0,4,5,1,1
8876,100,200,60,3,1.0,2,0.0,4,5,1,1
8877,100,200,60,3,1.0,2,0.0,4,5,1,1
8878,100,200,60,2,,0,0.0,4,2,1,0
8879,100,200,60,2,,0,0.0,4,2,1,0
8880,100,200,60,1,1.0,2,0.0,5,3,2,1
8881,100,200,60,1,1.0,4,0.0,4,2,1,1
8882,100,200,60,2,0.0,1,0.0,3,3,1,1
8883,100,200,60,2,0.0,1,0.0,3,3,1,1
8884,100,200,60,2,,0,0.0,3,3,1,0
8885,100,200,60,2,,0,0.0,3,3,1,0
8886,100,200,60,1,,0,0.0,2,3,1,0
8887,100,200,60,7,,0,0.0,4,4,1,0
8888,100,200,60,7,,0,0.0,4,4,1,0
8889,100,200,60,7,,0,0.0,4,4,1,0
8890,100,200,60,7,,0,0.0,4,4,1,0
8891,100,200,60,7,,0,0.0,4,4,1,0
8892,100,200,60,7,,0,0.0,4,4,1,0
8893,100,200,60,7,,0,0.0,4,4,1,0
8894,100,200,60,2,1.0,6,0.0,5,4,1,1
8895,100,200,60,2,1.0,6,0.0,5,4,1,1
8896,100,200,60,1,,0,0.0,3,3,2,0
8897,100,200,60,1,,0,0.0,5,2,1,0
8898,100,200,60,1,1.0,6,0.0,4,3,1,1
8899,100,200,60,1,,0,0.0,4,3,1,0
8900,100,200,60,2,,0,0.0,4,2,2,0
8901,100,200,60,2,,0,0.0,4,2,2,0
8902,100,200,60,2,1.0,4,0.0,5,3,1,1
8903,100,200,60,2,1.0,4,0.0,5,3,1,1
8904,100,200,60,2,,0,0.0,5,1,1,0
8905,100,200,60,2,,0,0.0,5,1,1,0
8906,100,200,60,2,,0,0.0,3,4,2,0
8907,100,200,60,2,,0,0.0,3,4,2,0
8908,100,200,60,1,2.0,2,0.0,4,3,1,1
8909,100,200,60,2,,0,0.0,2,1,1,0
8910,100,200,60,2,,0,0.0,2,1,1,0
8911,100,200,60,1,2.0,6,0.0,4,4,1,1
8912,100,200,60,1,0.0,3,0.0,5,3,2,1
8913,100,200,60,1,0.0,6,0.0,4,2,1,1
8914,100,200,60,2,1.0,4,0.0,4,3,1,1
8915,100,200,60,2,1.0,4,0.0,4,3,1,1
8916,100,200,60,1,1.0,5,0.0,5,3,2,1
8917,100,200,60,1,1.0,6,0.0,4,4,2,1
8918,100,200,60,2,0.0,2,0.0,4,3,2,1
8919,100,200,60,2,0.0,2,0.0,4,3,2,1
8920,100,200,60,1,1.0,2,0.0,5,3,2,1
8921,100,200,60,8,,0,0.0,2,3,1,0
8922,100,200,60,8,,0,0.0,2,3,1,0
8923,100,200,60,8,,0,0.0,2,3,1,0
8924,100,200,60,8,,0,0.0,2,3,1,0
8925,100,200,60,8,,0,0.0,2,3,1,0
8926,100,200,60,8,,0,0.0,2,3,1,0
8927,100,200,60,8,,0,0.0,2,3,1,0
8928,100,200,60,8,,0,0.0,2,3,1,0
8929,100,200,60,1,,0,0.0,5,3,2,0
8930,100,200,60,1,0.0,2,0.0,4,2,2,1
8931,100,200,60,1,,0,0.0,2,2,1,0
8932,100,200,60,2,2.0,6,0.0,4,2,1,1
8933,100,200,60,2,2.0,6,0.0,4,2,1,1
8934,100,200,60,1,1.0,6,0.0,4,2,1,1
8935,100,200,60,1,2.0,4,0.0,5,2,1,1
8936,100,200,60,1,,0,0.0,3,2,2,0
8937,100,200,60,1,0.0,6,0.0,5,2,2,1
8938,100,200,60,2,3.0,4,0.0,5,2,1,1
8939,100,200,60,2,3.0,4,0.0,5,2,1,1
8940,100,200,60,1,1.0,6,0.0,4,2,1,1
8941,100,200,60,1,2.0,6,0.0,4,3,1,1
8942,100,200,60,1,2.0,6,0.0,5,3,1,1
8943,100,200,60,1,3.0,6,0.0,4,3,1,1
8944,100,200,60,1,1.0,4,0.0,4,2,1,1
8945,100,200,60,1,1.0,2,0.0,5,2,2,1
8946,100,200,60,1,1.0,5,0.0,5,3,2,1
8947,100,200,60,5,,0,0.0,4,1,1,0
8948,100,200,60,5,,0,0.0,4,1,1,0
8949,100,200,60,5,,0,0.0,4,1,1,0
8950,100,200,60,5,,0,0.0,4,1,1,0
8951,100,200,60,5,,0,0.0,4,1,1,0
8952,100,200,60,1,1.0,2,0.0,5,1,1,1
8953,100,200,60,1,3.0,5,0.0,3,3,1,1
8954,100,200,60,1,1.0,6,0.0,4,5,1,1
8955,100,200,60,1,,0,0.0,4,1,2,0
8956,100,200,60,1,,0,0.0,3,2,2,0
8957,100,200,60,1,1.0,4,0.0,4,2,1,1
8958,100,200,60,2,1.0,3,0.0,5,2,1,1
8959,100,200,60,2,1.0,3,0.0,5,2,1,1
8960,100,200,60,1,2.0,5,0.0,4,2,1,1
8961,100,200,60,1,,0,0.0,5,1,2,0
8962,100,200,60,1,1.0,4,0.0,5,3,2,1
8963,100,200,60,1,1.0,4,0.0,4,4,2,1
8964,100,200,60,2,,0,0.0,4,2,2,0
8965,100,200,60,2,,0,0.0,4,2,2,0
8966,100,200,60,1,3.0,6,0.0,4,2,1,1
8967,100,200,60,2,1.0,8,0.0,5,4,2,1
8968,100,200,60,2,1.0,8,0.0,5,4,2,1
8969,100,200,60,1,1.0,8,0.0,4,3,1,1
8970,100,200,60,2,1.0,2,0.0,5,2,1,1
8971,100,200,60,2,1.0,2,0.0,5,2,1,1
8972,100,200,60,3,,0,0.0,3,3,1,0
8973,100,200,60,3,,0,0.0,3,3,1,0
8974,100,200,60,3,,0,0.0,3,3,1,0
8975,100,200,60,1,1.0,5,0.0,4,2,2,1
8976,100,200,60,1,,0,0.0,4,3,1,0
8977,100,200,60,2,0.0,3,0.0,5,1,2,1
8978,100,200,60,2,0.0,3,0.0,5,1,2,1
8979,100,200,60,2,3.0,9,0.0,4,2,1,1
8980,100,200,60,2,3.0,9,0.0,4,2,1,1
8981,100,200,60,2,,0,0.0,4,1,1,0
8982,100,200,60,2,,0,0.0,4,1,1,0
8983,100,200,60,2,1.0,5,0.0,4,3,2,1
8984,100,200,60,2,1.0,5,0.0,4,3,2,1
8985,100,200,60,1,2.0,4,0.0,5,2,1,1
8986,100,200,60,1,,0,0.0,3,2,2,0
8987,100,200,60,1,1.0,7,0.0,4,4,2,1
8988,100,200,60,1,2.0,6,0.0,4,2,1,1
8989,100,200,60,1,2.0,8,0.0,5,2,2,1
8990,100,200,60,1,1.0,5,0.0,4,3,2,1
8991,100,200,60,1,,0,0.0,2,3,2,0
8992,100,200,60,1,2.0,5,0.0,5,1,1,1
8993,100,200,60,1,1.0,3,0.0,5,1,2,1
8994,100,200,60,1,1.0,3,0.0,5,5,2,1
8995,100,200,60,1,1.0,5,0.0,4,4,2,1
8996,100,200,60,1,1.0,5,0.0,5,3,1,1
8997,100,200,60,1,0.0,3,0.0,5,2,1,1
8998,100,200,60,2,,0,0.0,4,2,1,0
8999,100,200,60,2,,0,0.0,4,2,1,0
9000,100,200,60,1,2.0,6,0.0,4,3,1,1
9001,100,200,60,1,1.0,3,0.0,5,2,2,1
9002,100,200,60,1,1.0,3,0.0,4,3,2,1
9003,100,200,60,1,,0,0.0,4,2,1,0
9004,100,200,60,2,2.0,6,0.0,4,3,1,1
9005,100,200,60,2,2.0,6,0.0,4,3,1,1
9006,100,200,60,1,1.0,2,0.0,4,5,1,1
9007,100,200,60,1,,0,0.0,3,3,1,0
9008,100,200,60,2,0.0,3,0.0,5,2,2,1
9009,100,200,60,2,0.0,3,0.0,5,2,2,1
9010,100,200,60,1,1.0,5,0.0,5,2,1,1
9011,100,200,60,2,,0,0.0,4,2,1,0
9012,100,200,60,2,,0,0.0,4,2,1,0
9013,100,200,60,1,,0,0.0,3,3,1,0
9014,100,200,60,3,1.0,3,0.0,4,3,2,1
9015,100,200,60,3,1.0,3,0.0,4,3,2,1
9016,100,200,60,3,1.0,3,0.0,4,3,2,1
9017,100,200,60,1,2.0,7,0.0,4,3,2,1
9018,100,200,60,3,,0,0.0,2,3,2,0
9019,100,200,60,3,,0,0.0,2,3,2,0
9020,100,200,60,3,,0,0.0,2,3,2,0
9021,100,200,60,1,1.0,4,0.0,4,5,1,1
9022,100,200,60,3,0.0,2,0.0,4,4,1,1
9023,100,200,60,3,0.0,2,0.0,4,4,1,1
9024,100,200,60,3,0.0,2,0.0,4,4,1,1
9025,100,200,60,1,2.0,6,0.0,5,2,1,1
9026,100,200,60,1,,0,0.0,5,3,1,0
9027,100,200,60,2,1.0,3,0.0,5,5,2,1
9028,100,200,60,2,1.0,3,0.0,5,5,2,1
9029,100,200,60,1,1.0,2,0.0,3,3,1,1
9030,100,200,60,1,0.0,4,0.0,5,3,2,1
9031,100,200,60,1,,0,0.0,4,2,2,0
9032,100,200,60,1,2.0,9,0.0,4,4,2,1
9033,100,200,60,1,1.0,4,0.0,5,1,2,1
9034,100,200,60,2,1.0,3,0.0,4,2,1,1
9035,100,200,60,2,1.0,3,0.0,4,2,1,1
9036,100,200,60,1,1.0,5,0.0,4,4,2,1
9037,100,200,60,3,,0,0.0,3,3,1,0
9038,100,200,60,3,,0,0.0,3,3,1,0
9039,100,200,60,3,,0,0.0,3,3,1,0
9040,100,200,60,1,,0,0.0,4,3,1,0
9041,100,200,60,2,,0,0.0,3,4,1,0
9042,100,200,60,2,,0,0.0,3,4,1,0
9043,100,200,60,1,2.0,5,0.0,5,3,2,1
9044,100,200,60,2,,0,0.0,3,3,2,0
9045,100,200,60,2,,0,0.0,3,3,2,0
9046,100,200,60,1,1.0,6,0.0,4,3,1,1
9047,100,200,60,1,,0,0.0,5,2,2,0
9048,100,200,60,1,1.0,4,0.0,5,3,1,1
9049,100,200,60,1,0.0,2,0.0,5,2,1,1
9050,100,200,60,2,2.0,2,0.0,5,2,2,1
9051,100,200,60,2,2.0,2,0.0,5,2,2,1
9052,100,200,60,1,3.0,10,0.0,5,4,1,1
9053,100,200,60,1,2.0,7,0.0,4,3,2,1
9054,100,200,60,1,,0,0.0,2,3,1,0
9055,100,200,60,5,,0,0.0,4,4,1,0
9056,100,200,60,5,,0,0.0,4,4,1,0
9057,100,200,60,5,,0,0.0,4,4,1,0
9058,100,200,60,5,,0,0.0,4,4,1,0
9059,100,200,60,5,,0,0.0,4,4,1,0
9060,100,200,60,1,,0,0.0,4,4,2,0
9061,100,200,60,1,1.0,4,0.0,4,4,2,1
9062,100,200,60,1,1.0,6,0.0,4,4,1,1
9063,100,200,60,1,,0,0.0,5,3,2,0
9064,100,200,60,5,1.0,2,0.0,4,5,1,1
9065,100,200,60,5,1.0,2,0.0,4,5,1,1
9066,100,200,60,5,1.0,2,0.0,4,5,1,1
9067,100,200,60,5,1.0,2,0.0,4,5,1,1
9068,100,200,60,5,1.0,2,0.0,4,5,1,1
9069,100,200,60,1,1.0,5,0.0,4,1,1,1
9070,100,200,60,1,,0,0.0,3,3,2,0
9071,100,200,60,1,0.0,2,0.0,5,3,2,1
9072,100,200,60,1,3.0,2,0.0,5,1,2,1
9073,100,200,60,1,2.0,2,0.0,5,1,2,1
9074,100,200,60,1,2.0,2,0.0,5,2,1,1
9075,100,200,60,1,1.0,4,0.0,4,3,2,1
9076,100,200,60,3,,0,0.0,2,3,1,0
9077,100,200,60,3,,0,0.0,2,3,1,0
9078,100,200,60,3,,0,0.0,2,3,1,0
9079,100,200,60,1,,0,0.0,5,2,2,0
9080,100,200,60,1,,0,0.0,4,2,1,0
9081,100,200,60,1,1.0,2,0.0,5,1,2,1
9082,100,200,60,1,,0,0.0,4,2,1,0
9083,100,200,60,1,,0,0.0,5,2,1,0
9084,100,200,60,1,,0,0.0,5,2,2,0
9085,100,200,60,2,,0,0.0,4,2,1,0
9086,100,200,60,2,,0,0.0,4,2,1,0
9087,100,200,60,1,1.0,1,0.0,5,4,1,1
9088,100,200,60,2,,0,0.0,4,1,1,0
9089,100,200,60,2,,0,0.0,4,1,1,0
9090,100,200,60,1,0.0,3,0.0,4,3,1,1
9091,100,200,60,1,,0,0.0,3,3,2,0
9092,100,200,60,1,1.0,6,0.0,4,4,2,1
9093,100,200,60,1,1.0,3,0.0,5,2,2,1
9094,100,200,60,1,,0,0.0,3,3,1,0
9095,100,200,60,1,,0,0.0,3,2,1,0
9096,100,200,60,1,1.0,3,0.0,4,2,2,1
9097,100,200,60,1,3.0,5,0.0,4,4,2,1
9098,100,200,60,2,0.0,2,0.0,4,2,1,1
9099,100,200,60,2,0.0,2,0.0,4,2,1,1
9100,100,200,60,1,1.0,2,0.0,4,2,1,1
9101,100,200,60,1,3.0,6,0.0,4,2,1,1
9102,100,200,60,1,1.0,6,0.0,4,3,1,1
9103,100,200,60,1,0.0,2,0.0,5,1,1,1
9104,100,200,60,1,,0,0.0,3,3,1,0
9105,100,200,60,1,0.0,2,0.0,5,3,2,1
9106,100,200,60,1,1.0,6,0.0,4,2,2,1
9107,100,200,60,1,,0,0.0,3,3,1,0
9108,100,200,60,2,,0,0.0,2,1,2,0
9109,100,200,60,2,,0,0.0,2,1,2,0
9110,100,200,60,6,1.0,3,0.0,4,4,2,1
9111,100,200,60,6,1.0,3,0.0,4,4,2,1
9112,100,200,60,6,1.0,3,0.0,4,4,2,1
9113,100,200,60,6,1.0,3,0.0,4,4,2,1
9114,100,200,60,6,1.0,3,0.0,4,4,2,1
9115,100,200,60,6,1.0,3,0.0,4,4,2,1
9116,100,200,60,1,,0,0.0,4,2,1,0
9117,100,200,60,1,2.0,3,0.0,5,3,2,1
9118,100,200,60,1,3.0,5,0.0,5,1,1,1
9119,100,200,60,1,2.0,5,0.0,4,4,1,1
9120,100,200,60,1,1.0,6,0.0,4,4,2,1
9121,100,200,60,1,1.0,6,0.0,5,4,2,1
9122,100,200,60,1,,0,0.0,2,1,1,0
9123,100,200,60,1,3.0,6,0.0,5,4,1,1
9124,100,200,60,1,1.0,2,0.0,5,3,2,1
9125,100,200,60,1,,0,0.0,3,1,1,0
9126,100,200,60,1,1.0,5,0.0,5,3,2,1
9127,100,200,60,1,0.0,2,0.0,5,4,2,1
9128,100,200,60,1,0.0,2,0.0,5,2,1,1
9129,100,200,60,1,1.0,6,0.0,4,4,1,1
9130,100,200,60,1,1.0,4,0.0,4,4,1,1
9131,100,200,60,1,,0,0.0,5,1,1,0
9132,100,200,60,1,,0,0.0,3,3,1,0
9133,100,200,60,1,2.0,9,0.0,4,2,1,1
9134,100,200,60,1,,0,0.0,2,3,2,0
9135,100,200,60,1,1.0,2,0.0,5,2,2,1
9136,100,200,60,1,,0,0.0,3,3,1,0
9137,100,200,60,1,1.0,2,0.0,5,2,1,1
9138,100,200,60,2,1.0,5,0.0,5,1,1,1
9139,100,200,60,2,1.0,5,0.0,5,1,1,1
9140,100,200,60,1,,0,0.0,4,1,1,0
9141,100,200,60,1,,0,0.0,5,2,1,0
9142,100,200,60,1,1.0,3,0.0,5,3,2,1
9143,100,200,60,1,1.0,4,0.0,4,3,1,1
9144,100,200,60,1,,0,0.0,3,3,1,0
9145,100,200,60,1,1.0,6,0.0,4,3,1,1
9146,100,200,60,1,1.0,5,0.0,4,4,1,1
9147,100,200,60,3,1.0,7,0.0,4,5,2,1
9148,100,200,60,3,1.0,7,0.0,4,5,2,1
9149,100,200,60,3,1.0,7,0.0,4,5,2,1
9150,100,200,60,2,1.0,2,0.0,5,1,2,1
9151,100,200,60,2,1.0,2,0.0,5,1,2,1
9152,100,200,60,1,,0,0.0,5,2,1,0
9153,100,200,60,1,1.0,6,0.0,4,4,1,1
9154,100,200,60,2,,0,0.0,4,2,1,0
9155,100,200,60,2,,0,0.0,4,2,1,0
9156,100,200,60,1,1.0,4,0.0,4,5,1,1
9157,100,200,60,1,,0,0.0,2,3,2,0
9158,100,200,60,1,,0,0.0,5,2,2,0
9159,100,200,60,1,,0,0.0,3,2,1,0
9160,100,200,60,1,1.0,7,0.0,4,4,1,1
9161,100,200,60,3,,0,0.0,2,3,1,0
9162,100,200,60,3,,0,0.0,2,3,1,0
9163,100,200,60,3,,0,0.0,2,3,1,0
9164,100,200,60,3,,0,0.0,2,1,1,0
9165,100,200,60,3,,0,0.0,2,1,1,0
9166,100,200,60,3,,0,0.0,2,1,1,0
9167,100,200,60,1,1.0,2,0.0,5,1,2,1
9168,100,200,60,2,1.0,5,0.0,5,4,2,1
9169,100,200,60,2,1.0,5,0.0,5,4,2,1
9170,100,200,60,1,1.0,2,0.0,5,2,2,1
9171,100,200,60,2,1.0,6,0.0,4,2,1,1
9172,100,200,60,2,1.0,6,0.0,4,2,1,1
9173,100,200,60,1,,0,0.0,2,3,2,0
9174,100,200,60,1,,0,0.0,4,1,1,0
9175,100,200,60,1,2.0,3,0.0,4,2,1,1
9176,100,200,60,3,1.0,5,0.0,4,4,1,1
9177,100,200,60,3,1.0,5,0.0,4,4,1,1
9178,100,200,60,3,1.0,5,0.0,4,4,1,1
9179,100,200,60,2,1.0,2,0.0,5,3,2,1
9180,100,200,60,2,1.0,2,0.0,5,3,2,1
9181,100,200,60,1,,0,0.0,3,3,2,0
9182,100,200,60,1,1.0,6,0.0,5,1,1,1
9183,100,200,60,1,,0,0.0,4,3,2,0
9184,100,200,60,1,1.0,3,0.0,4,4,1,1
9185,100,200,60,1,1.0,4,0.0,5,3,2,1
9186,100,200,60,1,,0,0.0,5,2,2,0
9187,100,200,60,1,2.0,5,0.0,5,3,2,1
9188,100,200,60,1,2.0,5,0.0,5,2,2,1
9189,100,200,60,1,2.0,5,0.0,4,4,1,1
9190,100,200,60,1,1.0,5,0.0,5,2,2,1
9191,100,200,60,1,,0,0.0,5,2,1,0
9192,100,200,60,1,1.0,4,0.0,4,2,1,1
9193,100,200,60,1,1.0,5,0.0,4,3,2,1
9194,100,200,60,1,1.0,2,0.0,4,2,1,1
9195,100,200,60,1,1.0,2,0.0,5,3,2,1
9196,100,200,60,2,2.0,6,0.0,4,3,1,1
9197,100,200,60,2,2.0,6,0.0,4,3,1,1
9198,100,200,60,1,1.0,2,0.0,4,1,1,1
9199,100,200,60,1,1.0,3,0.0,5,4,2,1
9200,100,200,60,1,1.0,4,0.0,5,3,2,1
9201,100,200,60,1,3.0,7,0.0,4,3,2,1
9202,100,200,60,1,1.0,7,0.0,4,4,1,1
9203,100,200,60,1,1.0,5,0.0,5,4,2,1
9204,100,200,60,1,1.0,3,0.0,5,2,2,1
9205,100,200,60,2,1.0,6,0.0,5,3,2,1
9206,100,200,60,2,1.0,6,0.0,5,3,2,1
9207,100,200,60,1,,0,0.0,3,2,2,0
9208,100,200,60,1,1.0,2,0.0,5,5,1,1
9209,100,200,60,1,0.0,2,0.0,5,3,2,1
9210,100,200,60,1,,0,0.0,4,1,1,0
9211,100,200,60,1,1.0,2,0.0,5,5,1,1
9212,100,200,60,1,,0,0.0,2,2,2,0
9213,100,200,60,1,2.0,8,0.0,4,3,1,1
9214,100,200,60,1,,0,0.0,3,3,1,0
9215,100,200,60,1,2.0,5,0.0,5,3,1,1
9216,100,200,60,1,2.0,4,0.0,5,2,2,1
9217,100,200,60,1,2.0,2,0.0,4,1,1,1
9218,100,200,60,1,1.0,5,0.0,4,4,2,1
9219,100,200,60,1,,0,0.0,3,3,1,0
9220,100,200,60,1,,0,0.0,3,3,1,0
9221,100,200,60,1,2.0,4,0.0,4,2,1,1
9222,100,200,60,1,3.0,6,0.0,4,4,2,1
9223,100,200,60,1,0.0,3,0.0,5,1,1,1
9224,100,200,60,1,1.0,2,0.0,4,3,2,1
9225,100,200,60,1,1.0,2,0.0,4,2,2,1
9226,100,200,60,1,1.0,5,0.0,4,2,1,1
9227,100,200,60,1,,0,0.0,4,2,1,0
9228,100,200,60,4,1.0,4,0.0,4,3,1,1
9229,100,200,60,4,1.0,4,0.0,4,3,1,1
9230,100,200,60,4,1.0,4,0.0,4,3,1,1
9231,100,200,60,4,1.0,4,0.0,4,3,1,1
